Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
3764;17.50413;14.2945;1.4988;-0.0741;33.4000;281.3540;0.7374;True;True;-0.0584;0.8544;0.2442;40.0026;309.4717;33.0695;0.2580;-4.2843;2.4595;0.0000;True;True;-0.2162;1.1402;0.2829;347.2264;347.9555;10.4856;-0.1829;-1.4525;1.2007;0.0000;
3766;17.52992;14.2673;1.4790;-0.0720;29.9992;280.7965;359.4495;True;True;-0.0544;0.8120;0.2749;43.2594;316.5165;33.4182;0.4540;-4.0828;3.1498;0.0000;True;True;-0.2160;1.1185;0.2920;348.6415;346.2480;13.5535;0.0921;-2.3758;0.7797;0.0000;
3768;17.55847;14.2429;1.4550;-0.0694;27.6969;280.2646;359.0691;True;True;-0.0487;0.7741;0.3019;43.1860;320.4692;26.9351;0.6926;-3.6054;2.5391;0.0000;True;True;-0.2123;1.0888;0.2990;349.6384;346.0080;15.8410;0.5234;-3.3024;0.6963;0.0000;
3770;17.5856;14.2221;1.4282;-0.0656;28.8142;280.4405;359.3153;True;True;-0.0396;0.7361;0.3202;40.7912;323.9814;27.3344;0.9409;-3.7256;1.6324;0.0000;True;True;-0.2027;1.0516;0.3070;348.4896;346.6265;11.8907;1.0479;-3.9764;0.9407;0.0000;
3772;17.61541;14.2087;1.4007;-0.0589;29.2059;281.9467;0.5957;True;True;-0.0377;0.7106;0.3297;40.1064;324.0532;29.6232;-0.0548;-2.2461;0.8954;0.0000;True;True;-0.1948;1.0149;0.3190;351.8311;349.6080;3.9576;0.5781;-3.2485;1.0333;0.0000;
3774;17.64016;14.1976;1.3802;-0.0468;27.9239;285.5791;2.8290;True;True;-0.0363;0.7054;0.3389;35.9463;322.2781;29.7842;0.4361;-0.0111;1.1520;0.0000;True;True;-0.2001;0.9995;0.3234;353.6458;346.8175;6.7102;-0.7247;-1.2172;0.1129;0.0000;
3776;17.66918;14.1862;1.3652;-0.0357;25.1723;289.4975;1.1559;True;True;-0.0258;0.7054;0.3531;33.3505;325.3928;20.3144;1.2754;-0.0425;1.3389;0.0000;True;True;-0.1994;0.9873;0.3301;354.6795;341.7328;12.1656;0.3190;-1.1808;0.9433;0.0000;
3778;17.69659;14.1812;1.3563;-0.0220;22.3158;293.2666;1.9310;True;True;-0.0131;0.7081;0.3593;31.7735;330.5012;17.1371;1.2463;0.3755;0.4470;0.0000;True;True;-0.1917;0.9822;0.3370;356.9773;341.8902;13.3739;0.9074;-0.1418;0.4795;0.0000;
3780;17.72537;14.1805;1.3513;-0.0084;21.3477;297.6592;3.1941;True;True;0.0041;0.7131;0.3620;29.8558;333.8527;17.2670;1.8839;0.5632;0.2431;0.0000;True;True;-0.1787;0.9823;0.3424;355.4781;344.3165;14.2012;1.4593;-0.0275;0.6554;0.0000;
3782;17.7531;14.1836;1.3515;0.0072;20.0416;303.2318;4.0988;True;True;0.0279;0.7180;0.3666;28.6351;338.7885;18.5576;2.4927;0.3893;0.5780;0.0000;True;True;-0.1627;0.9875;0.3478;352.6406;347.0928;13.0420;1.5994;0.5569;0.4902;0.0000;
3784;17.77918;14.1884;1.3539;0.0242;17.4095;309.2147;4.1039;True;True;0.0588;0.7224;0.3748;28.7431;346.3875;21.0415;3.3439;0.5479;0.8356;0.0000;True;True;-0.1451;0.9913;0.3549;351.0540;350.9274;14.5959;1.7967;0.3661;0.7081;0.0000;
3786;17.80906;14.1962;1.3566;0.0433;14.6524;315.4463;4.3611;True;True;0.0984;0.7315;0.3839;24.2544;355.2901;27.0048;4.1744;1.0971;0.9559;0.0000;True;True;-0.1252;0.9933;0.3617;348.7472;355.0865;14.7928;2.0292;0.1022;0.6888;0.0000;
3788;17.83453;14.2059;1.3584;0.0644;12.7780;321.6573;4.4477;True;True;0.1510;0.7415;0.3979;22.0343;1.8653;28.2616;5.6354;0.9783;1.5673;0.0000;True;True;-0.1032;0.9909;0.3701;345.2741;358.0043;11.5929;2.2877;-0.4313;0.9584;0.0000;
3790;17.8615;14.2162;1.3591;0.0886;11.9543;327.3054;4.3805;True;True;0.2169;0.7567;0.4163;15.3827;12.5164;34.7513;6.8663;1.7981;1.9612;0.0000;True;True;-0.0818;0.9853;0.3834;344.5492;1.6543;6.9550;2.0662;-0.6347;1.4302;0.0000;
3792;17.89059;14.2248;1.3600;0.1155;11.5640;331.4820;3.7082;True;True;0.2969;0.7779;0.4392;7.8898;26.7027;41.6256;8.6598;2.2916;2.4487;0.0000;True;True;-0.0636;0.9822;0.3954;345.5415;4.1033;3.1516;1.7040;-0.1462;1.0562;0.0000;
3794;17.91824;14.2311;1.3613;0.1465;11.0265;333.8994;2.5230;True;True;0.3850;0.8060;0.4587;5.0748;39.0926;42.4547;8.9048;2.9561;1.8397;0.0000;True;True;-0.0471;0.9823;0.4045;343.7346;4.1655;359.0377;1.7156;0.0381;0.9407;0.0000;
3796;17.94625;14.2353;1.3631;0.1811;10.7785;335.2355;1.1835;True;True;0.4750;0.8385;0.4756;2.3282;49.8355;41.5878;8.9790;3.3419;1.5864;0.0000;True;True;-0.0313;0.9829;0.4147;343.0186;5.1237;353.7045;1.5163;0.0812;0.9936;0.0000;
3798;17.97524;14.2370;1.3637;0.2189;10.9998;335.5071;359.5746;True;True;0.5642;0.8680;0.4919;359.6644;59.3525;40.0934;8.7756;2.8505;1.6901;0.0000;True;True;-0.0177;0.9817;0.4260;344.4704;5.1164;349.4935;1.3315;-0.1716;1.1904;0.0000;
3800;18.00124;14.2359;1.3644;0.2603;11.5026;335.2440;358.3141;True;True;0.6494;0.8921;0.5121;356.6833;66.9188;42.6306;8.4010;2.1994;2.2252;0.0000;True;True;-0.0051;0.9818;0.4356;347.0504;3.2196;345.8214;1.2400;0.0242;0.9073;0.0000;
3802;18.03137;14.2315;1.3656;0.3047;11.5162;334.8532;357.1555;True;True;0.7367;0.9119;0.5401;358.2755;71.5896;43.8308;8.8929;1.8594;2.8634;0.0000;True;True;0.0102;0.9796;0.4443;350.1541;1.1343;342.3912;1.6733;-0.2730;0.7700;0.0000;
3804;18.05746;14.2243;1.3663;0.3522;10.8646;334.2381;356.2938;True;True;0.8227;0.9351;0.5718;0.6467;77.0463;45.8272;8.3407;2.5406;3.4354;0.0000;True;True;0.0300;0.9778;0.4492;351.8200;0.1292;334.4407;1.9865;-0.0948;0.4317;0.0000;
3806;18.08787;14.2147;1.3648;0.4008;10.2523;333.6787;355.8373;True;True;0.8992;0.9629;0.6120;355.9268;79.2084;47.5335;7.4303;2.8098;4.2151;0.0000;True;True;0.0502;0.9782;0.4518;352.1835;358.5424;328.3382;2.0697;0.0886;0.1982;0.0000;
3808;18.11138;14.2027;1.3596;0.4482;9.2286;332.8885;355.2916;True;True;0.9724;0.9875;0.6539;353.6889;77.7212;47.8870;7.2144;2.2668;4.1355;0.0000;True;True;0.0719;0.9761;0.4561;354.2776;355.1507;327.3293;2.2720;-0.2780;0.4689;0.0000;
3810;18.14064;14.1897;1.3510;0.4938;7.7120;331.7946;355.5198;True;True;1.0419;1.0054;0.6903;353.9609;77.5743;46.7377;7.0296;1.5610;3.3648;0.0000;True;True;0.0959;0.9728;0.4591;355.6840;350.9928;326.2289;2.5064;-0.3822;0.2337;0.0000;
3812;18.17129;14.1773;1.3380;0.5343;5.7935;330.1489;355.4935;True;True;1.1088;1.0163;0.7222;358.5079;81.0031;42.0734;6.4319;0.8055;3.0877;0.0000;True;True;0.1238;0.9663;0.4611;354.3274;348.4888;323.9688;2.9034;-0.7278;0.2457;0.0000;
3814;18.19592;14.1641;1.3222;0.5694;3.7605;328.9354;355.1957;True;True;1.1619;1.0177;0.7516;0.2065;83.3132;43.4744;4.7551;-0.0112;2.7557;0.0000;True;True;0.1518;0.9560;0.4670;352.5661;347.3399;321.6210;2.6857;-1.1897;0.7359;0.0000;
3816;18.22385;14.1503;1.3085;0.5997;1.4937;326.2886;356.2167;True;True;1.1913;1.0100;0.7714;357.7094;80.5806;54.2007;2.6428;-0.8952;1.7721;0.0000;True;True;0.1815;0.9486;0.4769;352.3606;343.2402;322.9808;3.2096;-0.4009;0.9659;0.0000;
3818;18.25233;14.1375;1.3050;0.6244;1.4192;322.9766;356.6077;True;True;1.2090;1.0189;0.7847;357.7437;79.0892;62.9900;1.5039;1.7452;1.1338;0.0000;True;True;0.2119;0.9452;0.4861;348.8481;340.4074;330.7937;2.9267;-0.4338;0.9839;0.0000;
3820;18.27905;14.1263;1.3075;0.6404;0.5210;320.6853;354.7918;True;True;1.2206;1.0287;0.7882;356.4993;79.2650;46.6634;0.7438;0.4750;0.1302;0.0000;True;True;0.2401;0.9382;0.4946;347.3473;336.2924;338.3089;2.7320;-0.8350;0.8031;0.0000;
3822;18.30712;14.1184;1.3126;0.6475;359.2247;318.7606;354.5280;True;True;1.2204;1.0174;0.7884;359.0609;78.3441;35.8752;-0.4333;-1.5027;0.0202;0.0000;True;True;0.2644;0.9281;0.5029;350.5457;332.7778;344.0340;2.5037;-0.9001;0.7676;0.0000;
3824;18.33503;14.1117;1.3235;0.6484;358.8337;316.9767;355.9289;True;True;1.2058;1.0038;0.7891;356.8039;76.7742;37.9758;-2.0665;-1.3639;0.0319;0.0000;True;True;0.2855;0.9269;0.5067;354.2301;332.0811;347.0903;2.1044;0.2221;0.1621;0.0000;
3826;18.36277;14.1073;1.3369;0.6430;358.7334;315.3666;356.5334;True;True;1.1791;0.9914;0.7826;352.8310;71.7324;42.5686;-2.8413;-1.2358;-0.8792;0.0000;True;True;0.2988;0.9353;0.5046;352.9991;335.7316;349.1624;1.1079;1.0303;-0.2743;0.0000;
3828;18.39239;14.1057;1.3521;0.6302;358.3715;313.6846;356.4463;True;True;1.1423;0.9809;0.7692;351.2536;67.3351;42.4928;-3.8990;-1.0252;-1.4044;0.0000;True;True;0.2990;0.9533;0.4981;347.2199;337.8758;345.6990;-0.4563;1.9385;-0.7315;0.0000;
3830;18.41786;14.1049;1.3694;0.6115;358.0334;311.1458;356.1460;True;True;1.0922;0.9725;0.7536;351.0547;62.5293;42.3325;-5.3218;-0.7964;-1.6666;0.0000;True;True;0.2834;0.9735;0.4913;344.9344;335.4286;347.3982;-1.7386;2.0348;-0.7059;0.0000;
3832;18.44863;14.1044;1.3874;0.5863;358.6726;307.5582;355.6864;True;True;1.0293;0.9643;0.7325;350.0043;56.6554;43.1639;-6.3892;-0.8107;-2.2336;0.0000;True;True;0.2598;0.9962;0.4830;344.9398;332.1881;350.3325;-2.4354;2.3701;-0.8976;0.0000;
3834;18.47334;14.1044;1.4057;0.5550;0.4331;302.2488;355.4602;True;True;0.9531;0.9584;0.7020;348.6873;48.6114;46.0704;-7.4009;-0.5698;-3.1392;0.0000;True;True;0.2287;1.0226;0.4710;341.7060;329.4131;351.0578;-3.1686;2.6748;-1.2648;0.0000;
3836;18.50122;14.1065;1.4238;0.5188;3.6786;295.6687;355.5281;True;True;0.8764;0.9513;0.6678;350.0907;42.9058;45.4951;-7.6720;-0.7421;-3.4262;0.0000;True;True;0.1943;1.0488;0.4579;337.6794;325.2205;352.0988;-3.5441;2.6176;-1.3787;0.0000;
3838;18.52915;14.1111;1.4411;0.4796;8.5385;288.4140;355.0781;True;True;0.7973;0.9512;0.6315;355.8076;36.8850;43.5994;-8.2549;0.4280;-3.7772;0.0000;True;True;0.1561;1.0734;0.4449;335.3296;320.6455;354.2869;-4.0001;2.3412;-1.2496;0.0000;
3840;18.55696;14.1185;1.4574;0.4398;13.6862;280.9014;354.6026;True;True;0.7180;0.9578;0.5938;356.9741;31.1112;42.9006;-7.9062;0.8983;-3.7304;0.0000;True;True;0.1175;1.0968;0.4331;336.4405;315.7082;356.9251;-3.7506;2.3700;-1.2234;0.0000;
3842;18.58427;14.1283;1.4719;0.4010;18.4042;273.7020;353.4604;True;True;0.6476;0.9671;0.5618;359.9213;27.9207;37.7116;-6.9373;0.9398;-3.1206;0.0000;True;True;0.0846;1.1219;0.4217;337.1850;314.3140;358.5965;-3.1294;2.6157;-1.0883;0.0000;
3844;18.61502;14.1397;1.4849;0.3644;21.5593;267.6599;351.3701;True;True;0.5768;0.9814;0.5346;1.7328;21.1217;37.6216;-7.1232;1.7961;-2.6360;0.0000;True;True;0.0555;1.1502;0.4079;333.5616;315.2798;357.7017;-2.8015;2.9573;-1.5414;0.0000;
3846;18.63917;14.1529;1.4966;0.3316;23.2166;263.2349;349.8280;True;True;0.5147;1.0053;0.5071;355.4868;12.6167;41.1054;-5.7956;2.4486;-2.6569;0.0000;True;True;0.0288;1.1766;0.3929;326.8940;315.4295;357.0310;-2.6601;2.4948;-1.3991;0.0000;
3848;18.6677;14.1670;1.5071;0.3019;24.3960;260.2340;349.3629;True;True;0.4685;1.0258;0.4895;355.3784;9.4313;35.3055;-4.4376;1.9715;-1.5228;0.0000;True;True;0.0023;1.1960;0.3827;322.9376;316.1060;356.0217;-2.6322;1.8045;-0.9360;0.0000;
3850;18.69737;14.1807;1.5180;0.2765;24.9666;258.1537;348.6932;True;True;0.4273;1.0439;0.4776;358.3865;7.6390;29.2974;-4.1264;1.7450;-1.2159;0.0000;True;True;-0.0245;1.2109;0.3756;321.9780;316.2432;355.6309;-2.6981;1.3990;-0.6641;0.0000;
3852;18.7254;14.1943;1.5285;0.2548;24.5612;256.9447;348.3632;True;True;0.3877;1.0625;0.4659;355.6876;4.3734;30.3347;-3.8426;1.8366;-1.0774;0.0000;True;True;-0.0498;1.2233;0.3686;321.6211;313.5846;357.2314;-2.4358;1.1813;-0.7234;0.0000;
3854;18.75286;14.2084;1.5376;0.2360;23.7475;256.3741;348.5874;True;True;0.3540;1.0787;0.4569;353.3683;0.4071;30.9473;-3.2362;1.5509;-0.7967;0.0000;True;True;-0.0720;1.2328;0.3631;322.1832;310.3830;0.4183;-2.0709;0.9036;-0.5200;0.0000;
3856;18.77928;14.2226;1.5453;0.2202;22.9317;256.2731;348.5679;True;True;0.3258;1.0910;0.4493;353.0987;356.2776;29.5892;-2.6889;1.0789;-0.7995;0.0000;True;True;-0.0887;1.2391;0.3588;322.6826;308.2406;3.0075;-1.4651;0.5244;-0.4036;0.0000;
3858;18.8088;14.2361;1.5508;0.2080;22.1373;257.6128;349.4797;True;True;0.3004;1.0997;0.4407;352.2419;352.6717;29.3188;-2.5462;0.7858;-0.8638;0.0000;True;True;-0.0979;1.2412;0.3567;322.4846;308.0514;3.7174;-0.8002;0.1558;-0.1418;0.0000;
3860;18.83455;14.2489;1.5542;0.1994;21.9271;260.1096;350.9008;True;True;0.2740;1.1055;0.4294;352.5525;348.4179;29.6636;-2.6686;0.5142;-1.3054;0.0000;True;True;-0.1010;1.2419;0.3543;321.6255;308.8399;4.2771;-0.2804;-0.0100;-0.1958;0.0000;
3862;18.86479;14.2614;1.5563;0.1913;21.9246;262.6470;351.7992;True;True;0.2487;1.1067;0.4144;354.9330;340.8970;28.7985;-2.4217;-0.0729;-1.5544;0.0000;True;True;-0.0969;1.2411;0.3526;319.6514;310.3958;3.9328;0.6195;-0.1247;-0.1656;0.0000;
3864;18.89145;14.2735;1.5573;0.1841;22.0182;264.3592;352.1584;True;True;0.2249;1.1029;0.3963;356.7029;333.7777;31.0504;-2.3202;-0.4357;-1.8095;0.0000;True;True;-0.0880;1.2386;0.3519;318.2169;313.8026;3.1119;0.9806;-0.2640;-0.0514;0.0000;
3866;18.91779;14.2856;1.5587;0.1784;21.5538;265.2013;352.2969;True;True;0.2040;1.0957;0.3775;358.4908;327.2739;33.9199;-1.9199;-0.8944;-1.8324;0.0000;True;True;-0.0765;1.2363;0.3493;317.2081;317.7009;1.3473;1.2388;-0.2135;-0.3656;0.0000;
3868;18.94648;14.2962;1.5634;0.1725;19.1563;265.3852;352.1374;True;True;0.1888;1.0878;0.3616;0.4446;322.5881;36.4419;-1.4612;-0.6573;-1.6010;0.0000;True;True;-0.0629;1.2349;0.3437;314.9379;320.3544;0.2599;1.3565;-0.1302;-0.5775;0.0000;
3870;18.97485;14.3066;1.5715;0.1694;14.4170;266.2074;352.5760;True;True;0.1770;1.0820;0.3500;359.7855;320.2188;38.3046;-1.0845;-0.5161;-1.0097;0.0000;True;True;-0.0517;1.2347;0.3372;314.6749;322.2444;1.3871;0.9486;-0.0022;-0.6539;0.0000;
3872;19.00127;14.3187;1.5809;0.1686;8.9433;267.9930;353.5448;True;True;0.1681;1.0772;0.3440;1.8307;319.0895;35.5963;-0.8292;-0.4366;-0.5192;0.0000;True;True;-0.0438;1.2346;0.3305;316.2938;322.4214;4.8727;0.7370;-0.0041;-0.7011;0.0000;
3874;19.03143;14.3329;1.5898;0.1696;3.5350;270.1583;354.2046;True;True;0.1616;1.0730;0.3384;2.0032;318.2241;34.9295;-0.6035;-0.4317;-0.5070;0.0000;True;True;-0.0362;1.2339;0.3241;316.8675;321.0498;8.1876;0.7377;-0.0944;-0.5933;0.0000;
3876;19.05667;14.3483;1.5952;0.1726;359.8602;272.7541;354.6406;True;True;0.1571;1.0691;0.3356;1.8715;317.5425;35.9734;-0.4237;-0.3333;-0.2561;0.0000;True;True;-0.0284;1.2321;0.3203;317.5203;320.1371;10.1273;0.8107;-0.1638;-0.3458;0.0000;
3878;19.08641;14.3636;1.5961;0.1768;358.1778;275.0156;355.1599;True;True;0.1543;1.0675;0.3338;1.6059;316.8068;37.7657;-0.2310;-0.0572;-0.1674;0.0000;True;True;-0.0193;1.2304;0.3182;318.6165;320.6662;10.8627;0.9551;-0.1534;-0.2074;0.0000;
3880;19.11197;14.3777;1.5945;0.1819;357.7490;276.8584;355.5186;True;True;0.1539;1.0688;0.3323;1.6265;315.4510;37.4548;0.0018;0.1491;-0.1158;0.0000;True;True;-0.0082;1.2305;0.3136;318.4970;320.9174;11.7168;1.1489;0.0310;-0.5021;0.0000;
3882;19.13944;14.3908;1.5920;0.1886;357.5715;278.7892;355.7324;True;True;0.1540;1.0697;0.3311;1.6340;314.2112;37.1277;0.0165;0.0785;-0.1378;0.0000;True;True;0.0054;1.2329;0.3077;317.0816;321.3112;12.9035;1.3886;0.2983;-0.6128;0.0000;
3884;19.17104;14.4027;1.5886;0.1944;357.7349;280.1699;355.7494;True;True;0.1546;1.0706;0.3290;0.6536;313.1451;39.4124;0.0599;0.0945;-0.2179;0.0000;True;True;0.0216;1.2370;0.2998;314.2274;322.6095;13.1731;1.6594;0.4167;-0.8110;0.0000;
3886;19.19573;14.4135;1.5847;0.1994;358.3050;280.2772;355.9588;True;True;0.1549;1.0709;0.3270;0.2611;312.3258;41.8375;0.0225;0.0437;-0.2480;0.0000;True;True;0.0372;1.2415;0.2914;311.4329;324.4131;13.1467;1.5473;0.4664;-0.8846;0.0000;
3888;19.2234;14.4234;1.5823;0.2043;359.2587;280.2709;356.1781;True;True;0.1548;1.0709;0.3238;0.3766;311.0824;42.6959;-0.0334;0.0187;-0.3714;0.0000;True;True;0.0521;1.2459;0.2822;309.0966;324.8011;14.2224;1.4476;0.4398;-0.8980;0.0000;
3890;19.253;14.4317;1.5821;0.2059;0.2773;278.6455;355.6446;True;True;0.1531;1.0694;0.3204;1.9792;309.4228;40.9132;-0.2211;-0.2313;-0.3482;0.0000;True;True;0.0653;1.2499;0.2757;309.0962;324.3840;16.4827;1.3231;0.3915;-0.5666;0.0000;
3892;19.27885;14.4386;1.5815;0.2041;0.7353;274.3729;355.4842;True;True;0.1494;1.0647;0.3148;3.8833;308.0566;41.3550;-0.4175;-0.5071;-0.6535;0.0000;True;True;0.0778;1.2542;0.2702;311.2841;325.7483;17.7533;1.2349;0.4503;-0.5713;0.0000;
3894;19.30647;14.4462;1.5813;0.1975;1.0531;268.2520;355.4242;True;True;0.1452;1.0591;0.3066;6.1751;306.0210;43.4920;-0.4271;-0.5328;-0.8890;0.0000;True;True;0.0912;1.2590;0.2616;312.6936;327.6743;18.9863;1.3659;0.4781;-0.9663;0.0000;
3896;19.33459;14.4548;1.5824;0.1861;0.7262;258.9509;355.1441;True;True;0.1404;1.0559;0.2960;6.0478;303.1773;45.6272;-0.4961;-0.2712;-1.0579;0.0000;True;True;0.1049;1.2635;0.2488;310.1430;329.5405;18.3765;1.2832;0.4186;-1.3711;0.0000;
3898;19.36297;14.4660;1.5822;0.1725;0.4884;248.3807;355.4073;True;True;0.1337;1.0529;0.2881;6.9497;300.9750;43.8188;-0.7262;-0.3034;-0.7544;0.0000;True;True;0.1143;1.2664;0.2370;306.6389;332.3999;16.4647;0.8646;0.2627;-1.1268;0.0000;
3900;19.39175;14.4794;1.5806;0.1585;0.8602;237.4011;356.2169;True;True;0.1267;1.0503;0.2789;7.1692;299.1977;42.3085;-0.6933;-0.2606;-0.9373;0.0000;True;True;0.1205;1.2684;0.2269;305.0275;335.3069;15.0017;0.5132;0.1341;-0.9562;0.0000;
3902;19.41805;14.4926;1.5778;0.1472;1.7808;227.6373;357.3346;True;True;0.1190;1.0465;0.2697;7.1872;297.3047;42.1421;-0.8320;-0.4322;-0.8996;0.0000;True;True;0.1223;1.2681;0.2189;304.1262;336.8004;14.1886;-0.0137;-0.1314;-0.7381;0.0000;
3904;19.44877;14.5012;1.5750;0.1401;2.7039;222.1220;358.1752;True;True;0.1112;1.0420;0.2622;7.3676;295.1268;41.9302;-0.7726;-0.4514;-0.7166;0.0000;True;True;0.1201;1.2662;0.2140;303.4898;336.9051;14.4802;-0.2226;-0.1719;-0.3777;0.0000;
3906;19.47328;14.5086;1.5713;0.1318;3.9517;219.8375;357.5205;True;True;0.1032;1.0383;0.2563;7.0341;293.5176;43.1947;-0.8096;-0.3520;-0.5115;0.0000;True;True;0.1171;1.2647;0.2111;303.2554;337.6064;13.2170;-0.4186;-0.1924;-0.2251;0.0000;
3908;19.50206;14.5102;1.5692;0.1263;5.0516;219.1375;358.0190;True;True;0.0949;1.0345;0.2540;7.9498;292.7590;43.1053;-0.8374;-0.3936;-0.1672;0.0000;True;True;0.1088;1.2620;0.2098;303.8212;337.0090;12.4754;-1.0056;-0.3231;-0.1358;0.0000;
3910;19.53096;14.5048;1.5651;0.1219;6.9598;222.2023;358.7820;True;True;0.0871;1.0287;0.2529;9.3282;292.4218;42.5484;-0.7529;-0.6293;-0.1366;0.0000;True;True;0.0986;1.2571;0.2100;305.2346;335.8821;13.0525;-0.9610;-0.5215;0.0357;0.0000;
3912;19.55779;14.4946;1.5613;0.1180;9.2337;227.2665;357.6726;True;True;0.0801;1.0185;0.2530;12.4329;292.4995;43.7268;-0.6818;-1.1308;0.0757;0.0000;True;True;0.0873;1.2504;0.2102;307.4263;336.0196;12.3150;-1.2165;-0.7352;-0.0064;0.0000;
3914;19.58496;14.4806;1.5566;0.1138;11.7301;233.5186;356.5084;True;True;0.0750;1.0076;0.2541;15.0022;293.5396;46.2641;-0.4637;-1.0689;0.1605;0.0000;True;True;0.0752;1.2415;0.2097;309.3587;336.2594;12.4265;-1.1837;-0.9554;-0.0604;0.0000;
3916;19.61301;14.4660;1.5501;0.1106;14.5526;240.8486;355.9631;True;True;0.0707;1.0019;0.2583;14.1684;296.1086;51.6397;-0.4677;-0.4253;0.6348;0.0000;True;True;0.0628;1.2314;0.2082;310.0551;336.8134;10.4399;-1.2927;-0.9901;-0.1747;0.0000;
3918;19.64026;14.4527;1.5425;0.1082;17.7249;248.4736;356.3379;True;True;0.0639;1.0003;0.2744;11.7044;301.4279;54.5693;-0.7586;-0.0657;1.9618;0.0000;True;True;0.0465;1.2212;0.2079;311.1551;337.6599;9.1941;-1.6910;-1.0030;0.0129;0.0000;
3920;19.67183;14.4392;1.5365;0.1032;20.1758;255.0957;357.4308;True;True;0.0552;1.0001;0.3058;11.2203;309.5381;54.7868;-0.8882;-0.1058;3.5918;0.0000;True;True;0.0295;1.2104;0.2097;312.6005;337.3531;8.9901;-1.6663;-1.0934;0.2489;0.0000;
3922;19.69488;14.4238;1.5333;0.0955;21.5864;258.8720;358.1015;True;True;0.0485;0.9995;0.3487;12.6989;318.3025;54.8487;-0.5377;-0.0449;4.6276;0.0000;True;True;0.0111;1.1997;0.2159;314.7805;337.0496;7.8298;-1.9335;-1.0366;0.7058;0.0000;
3924;19.72447;14.4055;1.5311;0.0870;21.8055;261.2670;357.8921;True;True;0.0441;0.9959;0.4074;10.4333;327.0410;57.7205;-0.3807;-0.5172;6.3995;0.0000;True;True;-0.0086;1.1884;0.2237;318.1110;336.5165;6.9106;-1.9843;-1.1805;0.8576;0.0000;
3926;19.7526;14.3846;1.5281;0.0776;20.7283;262.9410;356.7266;True;True;0.0432;0.9922;0.4788;9.3183;339.5044;61.6509;-0.0821;-0.1853;7.0580;0.0000;True;True;-0.0268;1.1753;0.2296;321.9965;336.4667;5.7105;-1.7818;-1.3158;0.4486;0.0000;
3928;19.77863;14.3633;1.5239;0.0677;19.5467;263.6455;356.0464;True;True;0.0406;1.0009;0.5510;4.8848;349.8128;62.2397;-0.4107;1.2341;7.2682;0.0000;True;True;-0.0435;1.1598;0.2314;322.8183;336.4760;4.0413;-1.6419;-1.6878;0.2412;0.0000;
3930;19.80957;14.3413;1.5176;0.0584;17.2946;263.9263;355.7159;True;True;0.0377;1.0109;0.6226;2.9394;357.7429;54.9672;-0.2463;0.7681;7.1145;0.0000;True;True;-0.0587;1.1411;0.2348;324.2172;337.2886;0.1849;-1.5309;-1.9084;0.3413;0.0000;
3932;19.8349;14.3229;1.5086;0.0498;15.7431;263.9320;355.7303;True;True;0.0301;1.0157;0.6880;358.9345;3.7814;56.5245;-0.8904;0.5505;6.2389;0.0000;True;True;-0.0741;1.1226;0.2362;327.5448;337.7344;357.2090;-1.5331;-1.8238;0.0249;0.0000;
3934;19.86279;14.3092;1.4975;0.0420;15.3466;263.4619;356.1024;True;True;0.0231;1.0210;0.7395;355.5207;6.2531;56.9240;-0.5646;0.3184;4.8780;0.0000;True;True;-0.0882;1.1051;0.2341;329.2408;337.0002;354.9309;-1.3733;-1.7172;-0.2489;0.0000;
3936;19.8908;14.2987;1.4890;0.0364;15.7412;262.7867;356.7764;True;True;0.0220;1.0160;0.7767;358.3029;7.4464;55.1484;0.1751;-0.8314;3.3585;0.0000;True;True;-0.1008;1.0885;0.2330;330.8032;335.9556;352.2781;-1.1860;-1.5931;-0.0552;0.0000;
3938;19.92109;14.2896;1.4863;0.0321;15.5987;262.2345;357.0266;True;True;0.0294;1.0088;0.7948;4.4097;14.5053;57.2235;0.6421;-0.3436;0.9436;0.0000;True;True;-0.1120;1.0771;0.2315;333.4781;335.1577;348.6314;-1.1190;-0.9932;-0.1865;0.0000;
3940;19.94487;14.2856;1.4869;0.0289;16.0076;261.7514;356.2798;True;True;0.0254;1.0155;0.7845;4.6203;18.0522;58.3331;-1.0153;1.1300;-1.6636;0.0000;True;True;-0.1227;1.0787;0.2243;334.8586;333.0506;347.3364;-1.0726;0.5570;-0.9802;0.0000;
3942;19.97525;14.2863;1.4909;0.0267;17.4226;261.6678;355.5589;True;True;0.0165;1.0305;0.7639;3.0080;13.2151;53.3793;-0.7750;1.4930;-2.2966;0.0000;True;True;-0.1314;1.0855;0.2169;334.7038;329.1844;349.4527;-0.8033;0.7480;-0.6229;0.0000;
