Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
5642;37.90339;14.4411;1.5826;-0.3838;11.1284;300.8982;6.8528;True;True;-0.2991;1.1666;0.2096;0.5950;347.3931;3.6687;0.8228;0.2768;-1.0881;0.0000;True;True;-0.5573;1.2240;0.2092;342.9994;339.1188;19.0001;1.4646;1.7353;-1.2919;0.0000;
5644;37.932;14.4591;1.5817;-0.3812;11.2444;296.9308;4.7661;True;True;-0.2919;1.1654;0.1982;359.8683;348.1808;5.2604;0.6641;-0.2293;-1.1622;0.0000;True;True;-0.5430;1.2350;0.1980;338.7576;339.1838;21.8238;1.4103;0.8070;-1.0634;0.0000;
5646;37.96057;14.4753;1.5757;-0.3815;12.0759;291.1739;1.9795;True;True;-0.2886;1.1570;0.1862;359.7734;348.1173;7.7440;0.2782;-0.9183;-1.2153;0.0000;True;True;-0.5296;1.2392;0.1907;337.1227;340.9796;23.6085;1.3096;0.2951;-0.6447;0.0000;
5648;37.98641;14.4912;1.5659;-0.3841;12.8663;284.4738;359.4917;True;True;-0.2866;1.1457;0.1741;1.0492;346.7984;10.2646;0.2167;-1.0722;-1.2187;0.0000;True;True;-0.5168;1.2392;0.1841;336.6400;342.8136;23.9842;1.2500;-0.1524;-0.7047;0.0000;
5650;38.01616;14.5053;1.5551;-0.3880;13.8310;277.2808;357.0847;True;True;-0.2833;1.1339;0.1621;0.4455;344.6641;13.2465;0.4129;-1.2528;-1.1434;0.0000;True;True;-0.5043;1.2337;0.1790;335.7466;344.4004;25.7950;1.3128;-0.6576;-0.4104;0.0000;
5652;38.04082;14.5186;1.5446;-0.3913;14.1953;270.2592;354.9066;True;True;-0.2783;1.1199;0.1528;0.2177;344.3353;15.2245;0.5590;-1.4249;-0.8647;0.0000;True;True;-0.4919;1.2270;0.1750;335.1866;345.7130;24.7433;1.2634;-0.7209;-0.4064;0.0000;
5654;38.07147;14.5302;1.5365;-0.3924;15.2218;264.5397;353.0717;True;True;-0.2705;1.1070;0.1467;0.8544;345.0468;16.3873;0.8820;-1.2101;-0.5301;0.0000;True;True;-0.4790;1.2209;0.1709;334.9224;346.9930;21.4336;1.2833;-0.5453;-0.4116;0.0000;
5656;38.09684;14.5384;1.5335;-0.3893;16.6193;260.8513;352.8690;True;True;-0.2589;1.0971;0.1440;1.8174;347.2046;15.2387;1.2223;-0.9175;-0.2242;0.0000;True;True;-0.4694;1.2169;0.1645;334.7451;347.6733;20.7655;0.8566;-0.3810;-0.6874;0.0000;
5658;38.12432;14.5415;1.5348;-0.3832;16.3678;259.3228;353.5960;True;True;-0.2458;1.0900;0.1431;4.9609;349.8354;11.9405;1.3443;-0.6133;-0.0876;0.0000;True;True;-0.4598;1.2138;0.1572;335.2265;346.7588;21.3542;0.9925;-0.2303;-0.7355;0.0000;
5660;38.15302;14.5443;1.5355;-0.3751;15.9098;258.9724;354.2954;True;True;-0.2331;1.0860;0.1417;7.3598;352.1057;10.5686;1.1977;-0.2557;-0.1675;0.0000;True;True;-0.4514;1.2130;0.1485;336.3695;345.7382;20.7510;0.7588;-0.0473;-0.9150;0.0000;
5662;38.18427;14.5469;1.5360;-0.3651;15.9449;259.7183;354.6841;True;True;-0.2214;1.0879;0.1382;6.8468;352.6619;12.3735;1.1784;0.2397;-0.3650;0.0000;True;True;-0.4438;1.2119;0.1384;337.0062;345.0119;21.7351;0.7708;-0.1048;-1.0688;0.0000;
5664;38.20787;14.5498;1.5370;-0.3546;16.7661;260.9912;354.7150;True;True;-0.2089;1.0911;0.1366;5.9680;350.8049;13.4536;1.3009;0.3084;-0.0746;0.0000;True;True;-0.4349;1.2095;0.1295;336.1958;344.5536;21.8100;0.9184;-0.3191;-0.7643;0.0000;
5666;38.23789;14.5510;1.5389;-0.3443;17.1090;261.9270;355.1351;True;True;-0.1947;1.0939;0.1380;5.9352;349.3276;12.9081;1.4716;0.2329;0.2793;0.0000;True;True;-0.4263;1.2041;0.1249;336.3940;345.0616;19.9963;0.7958;-0.6047;-0.3525;0.0000;
5668;38.26352;14.5502;1.5424;-0.3339;15.6757;262.6397;356.0239;True;True;-0.1803;1.0955;0.1435;6.6897;349.1407;13.4945;1.4223;0.1951;0.6370;0.0000;True;True;-0.4203;1.1972;0.1237;338.8372;345.2422;18.9630;0.5363;-0.7291;-0.0232;0.0000;
5670;38.29306;14.5473;1.5497;-0.3216;12.0814;264.4714;357.6025;True;True;-0.1651;1.1013;0.1501;5.9293;350.4561;15.7392;1.5581;0.7059;0.6756;0.0000;True;True;-0.4153;1.1890;0.1254;341.5981;344.8739;20.2995;0.5182;-0.8470;0.2419;0.0000;
5672;38.3209;14.5430;1.5590;-0.3059;7.3730;268.7962;359.8015;True;True;-0.1509;1.1087;0.1579;4.1648;350.8714;14.3483;1.3144;0.7256;0.8326;0.0000;True;True;-0.4096;1.1815;0.1282;343.0910;344.3313;19.2506;0.5746;-0.7480;0.3468;0.0000;
5674;38.34665;14.5393;1.5679;-0.2890;3.8917;274.6424;1.7465;True;True;-0.1396;1.1150;0.1690;3.8798;351.4217;12.7908;1.0854;0.5524;1.2367;0.0000;True;True;-0.4040;1.1745;0.1333;343.3415;343.9069;16.6130;0.5380;-0.7175;0.6022;0.0000;
5676;38.37724;14.5348;1.5713;-0.2720;3.2388;281.9993;2.8514;True;True;-0.1320;1.1221;0.1831;3.3332;353.0574;15.1982;0.6479;0.8114;1.5191;0.0000;True;True;-0.3995;1.1679;0.1415;344.5221;342.0915;14.7635;0.3981;-0.5742;0.8714;0.0000;
5678;38.40189;14.5295;1.5691;-0.2577;3.6361;288.8546;2.7189;True;True;-0.1273;1.1332;0.2065;2.8019;354.2866;19.9372;0.5060;1.3412;2.6416;0.0000;True;True;-0.3971;1.1661;0.1477;347.6898;340.3329;15.3779;0.2046;-0.0900;0.5650;0.0000;
5680;38.42995;14.5211;1.5640;-0.2487;4.4056;290.3302;1.3230;True;True;-0.1195;1.1482;0.2473;3.3987;355.0650;17.6997;0.8433;1.4954;4.4650;0.0000;True;True;-0.3933;1.1675;0.1518;348.9786;339.4310;19.7055;0.5019;0.1962;0.3719;0.0000;
5682;38.46136;14.5111;1.5570;-0.2421;6.9010;291.3957;1.8341;True;True;-0.1083;1.1589;0.3026;3.5218;359.7843;12.0253;1.1963;0.8645;5.9523;0.0000;True;True;-0.3870;1.1687;0.1560;347.3334;339.3997;21.3026;0.6621;0.0594;0.4525;0.0000;
5684;38.48507;14.4967;1.5513;-0.2357;8.2714;291.1560;1.3820;True;True;-0.0995;1.1558;0.3701;8.8115;5.2754;7.0126;0.6589;-0.5814;7.0639;0.0000;True;True;-0.3810;1.1660;0.1616;345.8369;340.5826;21.3677;0.5314;-0.4034;0.6444;0.0000;
5686;38.51408;14.4795;1.5440;-0.2289;7.8167;291.0034;0.1971;True;True;-0.0953;1.1417;0.4496;15.7167;5.4827;4.1639;0.3534;-1.5889;8.0640;0.0000;True;True;-0.3782;1.1587;0.1692;347.7216;341.6350;22.3895;0.1653;-0.8414;0.7838;0.0000;
5688;38.54444;14.4618;1.5314;-0.2215;6.1051;290.7741;359.6349;True;True;-0.0946;1.1157;0.5309;21.8542;6.0845;6.7569;0.0286;-2.6540;8.0007;0.0000;True;True;-0.3764;1.1465;0.1757;350.6975;342.1542;25.3035;0.2403;-1.3030;0.5603;0.0000;
5690;38.56849;14.4461;1.5106;-0.2135;2.7318;290.0715;359.7491;True;True;-0.0844;1.0904;0.6097;25.4392;6.2610;10.4065;1.6370;-2.4689;7.7593;0.0000;True;True;-0.3731;1.1298;0.1792;351.6418;343.6151;24.6770;0.3330;-1.7750;0.2524;0.0000;
5692;38.59732;14.4374;1.4849;-0.2055;2.1658;288.5859;0.6025;True;True;-0.0552;1.0637;0.6709;22.9895;15.0952;9.5330;3.1658;-2.8859;5.4236;0.0000;True;True;-0.3709;1.1093;0.1794;351.1262;344.9008;22.1061;0.2421;-2.1866;-0.0230;0.0000;
5694;38.62511;14.4308;1.4617;-0.1958;5.8497;287.1921;0.0577;True;True;-0.0267;1.0336;0.6965;23.4306;26.0454;11.0428;2.5416;-2.8673;1.4067;0.0000;True;True;-0.3674;1.0859;0.1796;350.0609;346.7111;16.9402;0.3623;-2.3948;0.0717;0.0000;
5696;38.65283;14.4226;1.4501;-0.1851;5.1441;285.7727;358.2690;True;True;-0.0052;1.0162;0.6942;33.0610;37.9790;17.3724;1.9110;-0.5005;-0.9234;0.0000;True;True;-0.3664;1.0604;0.1809;351.5094;348.4392;7.7573;-0.1647;-2.3877;0.0519;0.0000;
5698;38.68155;14.4187;1.4419;-0.1747;4.4086;284.3246;356.6704;True;True;-0.0005;1.0341;0.6800;36.5313;36.3862;352.9109;-0.2285;1.7110;-1.7623;0.0000;True;True;-0.3762;1.0466;0.1733;354.7237;344.3673;4.5169;-1.2032;-1.0660;-0.9889;0.0000;
5700;38.70829;14.4212;1.4379;-0.1643;7.0129;283.1448;356.9352;True;True;-0.0253;1.0439;0.6697;25.7830;17.7401;335.5408;-3.1327;1.4937;-0.8865;0.0000;True;True;-0.3850;1.0379;0.1622;358.4650;338.9707;9.0068;-0.7047;-0.7088;-1.1943;0.0000;
5702;38.73741;14.4288;1.4409;-0.1528;9.8645;282.6541;358.2143;True;True;-0.0465;1.0540;0.6355;16.5785;11.5465;356.5294;-1.7378;0.4241;-4.4155;0.0000;True;True;-0.3866;1.0380;0.1469;0.8074;334.2710;8.3280;-0.0034;0.3292;-1.7309;0.0000;
5704;38.76538;14.4379;1.4518;-0.1413;10.7041;282.7449;358.2213;True;True;-0.0552;1.0545;0.5841;9.7758;9.5997;4.7267;-0.6704;-0.0888;-5.3659;0.0000;True;True;-0.3830;1.0479;0.1259;359.4796;330.3132;6.3386;0.4782;1.1735;-2.1845;0.0000;
5706;38.79208;14.4484;1.4661;-0.1297;10.8365;281.7648;358.5262;True;True;-0.0602;1.0478;0.5223;7.6279;4.3243;2.8290;-0.6102;-0.7149;-6.3028;0.0000;True;True;-0.3756;1.0604;0.1053;356.6823;328.0621;5.9793;0.7914;1.2563;-1.9818;0.0000;
5708;38.82192;14.4597;1.4817;-0.1180;10.9171;280.3977;359.0722;True;True;-0.0647;1.0364;0.4565;10.7773;354.4440;0.9302;-0.3253;-1.0405;-6.8336;0.0000;True;True;-0.3678;1.0738;0.0866;355.7160;326.0699;6.2621;0.7415;1.3329;-1.8856;0.0000;
5710;38.84862;14.4697;1.4983;-0.1062;11.3020;279.5408;359.3301;True;True;-0.0618;1.0293;0.3833;12.5127;348.9709;0.3641;0.4981;-0.8086;-7.3455;0.0000;True;True;-0.3605;1.0857;0.0696;356.2536;322.9153;8.5211;0.7249;1.1292;-1.5787;0.0000;
5712;38.87723;14.4799;1.5136;-0.0951;11.6459;279.2059;359.2833;True;True;-0.0576;1.0198;0.3140;15.3906;343.9448;356.0195;0.3227;-0.9442;-6.8299;0.0000;True;True;-0.3534;1.0971;0.0563;357.9959;319.6726;10.8332;0.7064;1.1720;-1.2316;0.0000;
5714;38.90452;14.4906;1.5262;-0.0855;13.2773;279.1157;358.9107;True;True;-0.0523;1.0179;0.2442;17.1147;339.7787;358.7057;0.6478;0.1045;-7.1481;0.0000;True;True;-0.3451;1.1077;0.0483;359.6616;317.6937;14.0697;0.8874;1.0511;-0.6667;0.0000;
5716;38.92979;14.5006;1.5361;-0.0775;14.7068;278.2210;358.9492;True;True;-0.0421;1.0156;0.1806;18.3102;334.8299;356.5120;1.0897;-0.2827;-6.0056;0.0000;True;True;-0.3341;1.1180;0.0452;0.4560;316.9998;15.2726;1.1582;1.0424;-0.2107;0.0000;
5718;38.96012;14.5101;1.5447;-0.0704;15.2415;277.4088;358.7856;True;True;-0.0310;1.0151;0.1265;20.8400;330.8647;354.6464;1.1651;0.0350;-5.1282;0.0000;True;True;-0.3200;1.1280;0.0469;359.1422;318.4002;15.1019;1.4890;1.0036;0.3065;0.0000;
5720;38.98512;14.5193;1.5517;-0.0634;15.0769;277.0690;359.0813;True;True;-0.0180;1.0156;0.0829;23.3598;331.3556;356.4627;1.2785;0.0553;-4.0723;0.0000;True;True;-0.3048;1.1374;0.0521;356.3538;321.7000;13.6156;1.5310;0.9156;0.5857;0.0000;
5722;39.01571;14.5285;1.5571;-0.0561;14.4508;277.1927;359.7238;True;True;-0.0070;1.0173;0.0482;25.2797;329.7064;358.4449;0.9892;0.2167;-3.2221;0.0000;True;True;-0.2904;1.1440;0.0599;352.7882;324.9666;12.6875;1.3963;0.5838;0.8618;0.0000;
5724;39.04079;14.5381;1.5591;-0.0477;14.4042;278.5220;0.5245;True;True;0.0027;1.0199;0.0257;25.4582;323.6353;0.8175;0.9877;0.2195;-1.7208;0.0000;True;True;-0.2783;1.1483;0.0707;351.1114;326.4993;12.1752;1.1517;0.4048;1.1709;0.0000;
5726;39.069;14.5482;1.5578;-0.0385;15.8734;281.4725;1.2990;True;True;0.0154;1.0205;0.0229;24.1180;323.8907;7.0929;1.3986;-0.1464;0.0986;0.0000;True;True;-0.2678;1.1525;0.0836;352.2206;328.3296;14.5893;1.0038;0.4646;1.3035;0.0000;
5728;39.09673;14.5569;1.5548;-0.0306;17.5276;285.4550;1.3393;True;True;0.0271;1.0220;0.0318;25.3845;329.7868;6.7807;1.0056;-0.0145;0.7792;0.0000;True;True;-0.2561;1.1580;0.0965;353.2612;330.7858;18.8256;1.2292;0.5875;1.2654;0.0000;
5730;39.12451;14.5626;1.5521;-0.0259;18.6742;288.3382;1.4145;True;True;0.0299;1.0259;0.0391;24.5548;330.3679;5.8359;0.2010;0.4263;0.6801;0.0000;True;True;-0.2421;1.1641;0.1074;352.2028;333.2296;20.7534;1.4670;0.6321;1.0468;0.0000;
5732;39.15182;14.5661;1.5511;-0.0263;19.4117;287.4613;0.7477;True;True;0.0239;1.0296;0.0455;20.8312;330.3195;11.4253;-0.7790;0.1511;0.6980;0.0000;True;True;-0.2265;1.1707;0.1167;349.5484;335.7530;20.0957;1.5664;0.6472;0.8900;0.0000;
5734;39.18292;14.5690;1.5513;-0.0307;19.5194;284.3984;359.6485;True;True;0.0146;1.0306;0.0521;19.7292;328.9979;16.5171;-1.0271;0.1496;0.6683;0.0000;True;True;-0.2124;1.1780;0.1230;347.2801;338.0486;17.8416;1.3624;0.7690;0.5051;0.0000;
5736;39.20739;14.5707;1.5548;-0.0359;18.0698;280.4674;357.7317;True;True;0.0036;1.0365;0.0604;18.2553;328.1771;20.0093;-1.1169;0.8169;0.8717;0.0000;True;True;-0.2028;1.1862;0.1249;345.8763;339.9680;18.4594;0.8721;0.7874;0.1543;0.0000;
5738;39.23603;14.5717;1.5614;-0.0403;15.2614;277.3932;356.9627;True;True;-0.0065;1.0472;0.0703;15.7694;327.8652;17.1068;-1.0062;1.1014;0.9879;0.0000;True;True;-0.1952;1.1949;0.1250;345.5782;341.5860;20.0530;0.7087;0.8812;-0.0774;0.0000;
5740;39.26483;14.5734;1.5707;-0.0412;10.7969;276.7518;357.7829;True;True;-0.0167;1.0581;0.0795;13.5040;327.8427;13.8738;-1.0036;1.0253;0.8998;0.0000;True;True;-0.1900;1.2034;0.1229;343.7545;342.5944;19.8372;0.4666;0.8246;-0.2233;0.0000;
5742;39.2911;14.5763;1.5811;-0.0390;5.5654;278.5770;359.5959;True;True;-0.0262;1.0676;0.0873;11.3458;328.5638;13.8222;-0.9330;0.9619;0.6985;0.0000;True;True;-0.1887;1.2103;0.1212;342.0278;342.7082;19.0324;-0.0263;0.6287;-0.1616;0.0000;
5744;39.32095;14.5811;1.5894;-0.0350;0.4502;281.3938;1.1514;True;True;-0.0344;1.0773;0.0930;9.3386;329.0783;15.1393;-0.7430;0.9133;0.5751;0.0000;True;True;-0.1924;1.2147;0.1207;341.8214;341.9262;20.0083;-0.4344;0.4399;-0.0262;0.0000;
5746;39.3467;14.5857;1.5960;-0.0312;356.3609;284.1361;1.3968;True;True;-0.0397;1.0869;0.0977;7.4578;328.3914;14.6132;-0.4309;0.9967;0.4575;0.0000;True;True;-0.1992;1.2175;0.1213;342.7182;340.2368;22.4780;-0.7486;0.1875;0.0889;0.0000;
5748;39.37708;14.5893;1.5993;-0.0289;354.0069;285.6678;0.2501;True;True;-0.0419;1.0948;0.1020;6.2026;327.5049;11.7766;-0.1765;0.7150;0.4151;0.0000;True;True;-0.2055;1.2191;0.1231;343.5398;337.8765;23.4540;-0.6292;0.1332;0.2395;0.0000;
5750;39.40305;14.5909;1.6000;-0.0287;353.1398;284.7554;358.9969;True;True;-0.0434;1.1003;0.1050;5.3878;326.8436;10.0449;-0.1500;0.4850;0.2227;0.0000;True;True;-0.2110;1.2196;0.1266;344.2811;336.8452;23.9477;-0.5116;0.0367;0.3742;0.0000;
5752;39.43088;14.5908;1.5996;-0.0303;352.9340;282.0629;358.4587;True;True;-0.0455;1.1032;0.1057;4.6451;326.3489;11.6662;-0.1974;0.2347;-0.0298;0.0000;True;True;-0.2136;1.2194;0.1312;343.9251;336.8408;23.2003;-0.1946;-0.0060;0.4955;0.0000;
5754;39.45995;14.5888;1.5992;-0.0343;352.8069;277.6035;357.9678;True;True;-0.0469;1.1055;0.1047;4.0333;325.0167;14.2386;-0.1158;0.2862;-0.0888;0.0000;True;True;-0.2155;1.2203;0.1344;342.6432;336.1677;21.1450;-0.1673;0.0381;0.3370;0.0000;
5756;39.48765;14.5855;1.5996;-0.0411;352.7438;271.1005;357.5364;True;True;-0.0476;1.1069;0.1048;3.5694;323.2237;13.6855;-0.0685;0.0569;0.0401;0.0000;True;True;-0.2158;1.2212;0.1386;342.2522;336.3849;19.9853;0.0121;0.1404;0.3956;0.0000;
5758;39.51395;14.5827;1.5991;-0.0515;352.9999;262.5740;357.7602;True;True;-0.0484;1.1080;0.1043;4.1914;322.0575;12.3361;-0.0389;0.1597;-0.1353;0.0000;True;True;-0.2148;1.2234;0.1413;342.1736;337.3629;19.4211;0.1596;0.2488;0.2286;0.0000;
5760;39.5448;14.5808;1.5979;-0.0634;353.8343;252.8847;358.2939;True;True;-0.0501;1.1079;0.1036;4.3145;320.3028;10.8321;-0.2425;-0.0757;-0.0378;0.0000;True;True;-0.2128;1.2268;0.1416;340.9199;337.2899;18.2744;0.1512;0.3612;-0.0432;0.0000;
5762;39.56975;14.5797;1.5960;-0.0752;355.0761;243.0359;358.7750;True;True;-0.0533;1.1069;0.1029;4.9813;319.4124;10.4463;-0.3125;-0.0394;-0.1242;0.0000;True;True;-0.2117;1.2295;0.1395;339.8865;336.6610;18.2008;0.1084;0.2261;-0.1873;0.0000;
5764;39.59899;14.5798;1.5928;-0.0842;356.8529;234.1230;358.6060;True;True;-0.0565;1.1060;0.1023;4.9446;318.3730;11.0290;-0.3320;-0.0753;-0.0199;0.0000;True;True;-0.2109;1.2298;0.1378;339.9798;336.6542;18.7839;0.0905;0.0014;-0.1687;0.0000;
5766;39.62491;14.5772;1.5898;-0.0890;358.3172;228.6844;358.1577;True;True;-0.0598;1.1049;0.1033;5.4028;316.7173;10.3971;-0.3283;-0.0731;0.0950;0.0000;True;True;-0.2117;1.2270;0.1352;339.8044;335.8100;18.4881;-0.1780;-0.4421;-0.3133;0.0000;
5768;39.65408;14.5706;1.5888;-0.0912;359.0272;227.2260;358.8397;True;True;-0.0633;1.1033;0.1059;5.5594;314.7013;8.3277;-0.3598;-0.1887;0.2927;0.0000;True;True;-0.2157;1.2193;0.1335;340.7635;334.0919;18.6023;-0.4726;-0.8869;-0.1206;0.0000;
5770;39.68061;14.5626;1.5862;-0.0927;358.5981;226.4894;359.9632;True;True;-0.0667;1.1009;0.1114;6.0871;312.9287;6.2550;-0.3376;-0.2607;0.5734;0.0000;True;True;-0.2232;1.2078;0.1335;343.7986;332.5224;19.5068;-0.8583;-1.2692;0.0215;0.0000;
5772;39.70838;14.5527;1.5828;-0.0942;357.6707;226.3676;0.5713;True;True;-0.0706;1.0982;0.1183;5.9802;311.5384;4.8462;-0.3995;-0.2543;0.7206;0.0000;True;True;-0.2336;1.1917;0.1329;348.2976;330.2006;21.3547;-1.0303;-1.6527;-0.1084;0.0000;
5774;39.73734;14.5409;1.5788;-0.0974;356.7634;226.6231;0.0267;True;True;-0.0759;1.0929;0.1287;5.6803;309.5221;2.5933;-0.6117;-0.5668;1.1112;0.0000;True;True;-0.2467;1.1737;0.1327;351.6706;328.2471;21.8511;-1.3732;-1.8103;0.0059;0.0000;
5776;39.76387;14.5272;1.5716;-0.1025;356.7577;226.8601;358.8864;True;True;-0.0840;1.0855;0.1416;5.6743;307.0899;1.0922;-0.9622;-0.9075;1.4471;0.0000;True;True;-0.2637;1.1522;0.1349;355.0883;327.0626;22.2416;-1.7422;-2.2527;0.3512;0.0000;
5778;39.79155;14.5111;1.5583;-0.1106;357.6337;227.8252;357.8046;True;True;-0.0967;1.0721;0.1564;6.0555;306.8075;5.7340;-1.4330;-1.6071;1.5846;0.0000;True;True;-0.2806;1.1289;0.1397;358.0337;325.8264;20.3036;-1.7066;-2.3553;0.5426;0.0000;
5780;39.82171;14.4934;1.5411;-0.1195;0.6412;229.6897;357.8431;True;True;-0.1088;1.0573;0.1707;8.3881;308.7703;13.4718;-1.1778;-1.4400;1.3772;0.0000;True;True;-0.2977;1.1057;0.1468;0.3032;325.4890;18.5490;-1.6762;-2.2699;0.7699;0.0000;
5782;39.84731;14.4740;1.5236;-0.1281;5.9933;232.7566;358.2281;True;True;-0.1183;1.0451;0.1840;8.2639;307.8716;14.1516;-0.9205;-1.4015;1.3491;0.0000;True;True;-0.3130;1.0855;0.1559;1.5283;325.4930;15.6589;-1.4816;-1.8742;0.9180;0.0000;
5784;39.87594;14.4532;1.5064;-0.1365;10.9561;237.8178;357.3330;True;True;-0.1275;1.0297;0.1963;9.6108;308.8636;13.0245;-0.8629;-1.4995;1.0673;0.0000;True;True;-0.3256;1.0713;0.1667;0.1708;325.0067;10.9679;-1.2416;-1.3225;1.1585;0.0000;
5786;39.90472;14.4326;1.4875;-0.1413;14.7595;245.9859;356.7872;True;True;-0.1353;1.0158;0.2030;10.6710;311.0598;14.5055;-0.7290;-1.3584;0.5425;0.0000;True;True;-0.3395;1.0634;0.1782;359.3198;325.7718;10.8579;-1.4012;-0.6837;1.1017;0.0000;
5788;39.9319;14.4151;1.4736;-0.1409;18.0851;255.6408;359.2862;True;True;-0.1394;1.0065;0.2068;10.3578;310.8747;14.4981;-0.2909;-0.8294;0.4672;0.0000;True;True;-0.3511;1.0574;0.1916;357.8550;326.7426;12.2200;-1.0789;-0.5858;1.4831;0.0000;
5790;39.96035;14.3962;1.4718;-0.1435;18.2317;264.6114;2.2830;True;True;-0.1394;0.9970;0.2235;12.3521;310.9022;8.0571;0.0874;-0.9353;1.9857;0.0000;True;True;-0.3619;1.0513;0.2107;356.6228;327.6175;10.6001;-1.0904;-0.5834;2.0514;0.0000;
5792;39.98648;14.3799;1.4737;-0.1443;16.0131;270.4113;3.2754;True;True;-0.1351;0.9971;0.2447;14.4532;319.3470;4.5284;0.4101;0.4620;1.9505;0.0000;True;True;-0.3727;1.0498;0.2302;359.1840;327.6102;9.8922;-1.0129;0.1272;1.7683;0.0000;
5794;40.01662;14.3667;1.4823;-0.1449;13.6878;274.5844;3.8826;True;True;-0.1321;1.0226;0.2631;11.9467;328.5642;9.3885;0.3467;3.2481;1.9867;0.0000;True;True;-0.3807;1.0578;0.2435;0.8424;327.5887;11.5748;-0.6527;0.9231;1.3094;0.0000;
5796;40.04057;14.3550;1.4945;-0.1446;9.2308;277.3767;2.7886;True;True;-0.1255;1.0699;0.2884;6.8088;329.4205;6.1135;0.7130;5.0878;2.6486;0.0000;True;True;-0.3835;1.0695;0.2578;0.2688;327.1834;11.3193;-0.1821;1.2654;1.4160;0.0000;
5798;40.06934;14.3470;1.5096;-0.1430;3.7759;279.4388;1.6832;True;True;-0.1156;1.1395;0.3210;356.9272;332.8601;9.0262;1.0990;7.3154;3.4415;0.0000;True;True;-0.3824;1.0832;0.2700;0.7933;329.4391;12.5849;0.2365;1.3882;1.1453;0.0000;
5800;40.09758;14.3428;1.5259;-0.1401;358.4486;280.6800;0.6243;True;True;-0.1019;1.2242;0.3560;346.9084;337.4893;12.3376;1.4508;8.4990;3.3218;0.0000;True;True;-0.3769;1.0985;0.2806;358.7135;332.0499;11.0021;0.6059;1.5996;1.0459;0.0000;
5802;40.12773;14.3418;1.5410;-0.1353;354.0529;281.6018;359.4354;True;True;-0.0861;1.3150;0.3895;336.4259;341.1374;16.4871;1.5594;9.2700;3.3037;0.0000;True;True;-0.3714;1.1140;0.2904;356.6757;334.5498;9.2087;0.5413;1.5942;0.9128;0.0000;
5804;40.1532;14.3430;1.5538;-0.1287;351.2838;282.2542;358.6524;True;True;-0.0684;1.4093;0.4250;327.4291;346.1646;20.4796;1.9322;9.5092;3.5840;0.0000;True;True;-0.3655;1.1302;0.2973;354.2431;334.6505;7.7245;0.6160;1.6176;0.6416;0.0000;
5806;40.18416;14.3449;1.5635;-0.1203;349.5080;282.2730;358.3069;True;True;-0.0478;1.5052;0.4641;322.2894;354.5771;13.0447;2.1207;9.6076;4.0894;0.0000;True;True;-0.3594;1.1458;0.3031;352.5153;333.2924;7.8759;0.6027;1.5235;0.5783;0.0000;
5808;40.20838;14.3466;1.5702;-0.1101;348.3191;281.5121;358.3535;True;True;-0.0371;1.5985;0.5049;319.5357;2.4086;4.3173;0.6287;9.2712;4.0875;0.0000;True;True;-0.3518;1.1612;0.3064;351.5128;331.6591;9.3414;0.8590;1.5332;0.1884;0.0000;
5810;40.23809;14.3494;1.5732;-0.0994;347.3560;280.0179;359.2409;True;True;-0.0323;1.6840;0.5586;317.0442;2.1965;5.3490;0.5680;8.3006;5.6748;0.0000;True;True;-0.3416;1.1762;0.3065;349.4981;330.1308;10.8169;1.1004;1.4606;-0.0942;0.0000;
5812;40.26441;14.3538;1.5730;-0.0878;347.3138;277.8736;1.3010;True;True;-0.0207;1.7526;0.6267;324.2366;5.3324;7.4959;1.4715;6.5885;6.8731;0.0000;True;True;-0.3289;1.1907;0.3024;346.2149;328.0021;11.5262;1.3034;1.4279;-0.4666;0.0000;
5814;40.29314;14.3594;1.5713;-0.0755;348.8313;275.5933;3.7293;True;True;0.0087;1.7978;0.6878;338.0182;10.3349;356.4010;3.1805;3.6817;5.5360;0.0000;True;True;-0.3164;1.2038;0.2961;341.5585;327.4331;11.0485;1.1750;1.2556;-0.6976;0.0000;
5816;40.3217;14.3638;1.5743;-0.0643;349.8819;273.6313;4.7544;True;True;0.0301;1.8025;0.7182;344.7904;18.2806;348.1669;1.4186;-0.7556;2.2424;0.0000;True;True;-0.3073;1.2129;0.2880;337.9678;324.5665;11.3523;0.7482;0.7953;-0.8090;0.0000;
5818;40.34716;14.3664;1.5811;-0.0551;349.1000;272.7029;3.6457;True;True;0.0268;1.7887;0.7166;356.0776;30.2421;15.8023;-1.0798;-0.2199;-1.9164;0.0000;True;True;-0.3047;1.2176;0.2791;341.1516;320.8689;16.5472;0.1274;0.3865;-0.9784;0.0000;
5820;40.37546;14.3715;1.5853;-0.0490;350.9782;272.7748;1.7874;True;True;0.0152;1.8445;0.6517;347.8250;22.0338;12.7796;-0.6309;6.5446;-7.5620;0.0000;True;True;-0.3025;1.2184;0.2683;345.9461;318.8574;24.4481;0.2675;0.0043;-0.9887;0.0000;
