Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
2658;12.66865;14.2112;1.5760;-0.0295;6.3418;275.2881;356.7616;True;True;0.0233;1.5963;0.6800;335.4857;358.7214;34.0531;0.9063;-3.0385;-4.2315;0.0000;True;True;-0.2041;1.3022;0.4407;334.4762;12.2396;22.2838;0.8251;-1.0171;-0.9751;0.0000;
2660;12.69369;14.2121;1.5662;-0.0237;10.4798;275.1276;356.7304;True;True;0.0378;1.5574;0.6373;333.2259;357.7991;30.8239;1.4997;-4.2405;-4.1176;0.0000;True;True;-0.1964;1.2923;0.4302;334.4656;11.1728;20.5766;0.7656;-0.9683;-1.0123;0.0000;
2662;12.71971;14.2144;1.5537;-0.0190;15.7413;275.3367;356.6755;True;True;0.0522;1.5117;0.5975;331.7289;358.2251;30.9416;1.4108;-4.6327;-4.0328;0.0000;True;True;-0.1929;1.2847;0.4191;334.0984;9.5318;21.6956;0.1791;-0.7208;-1.0794;0.0000;
2664;12.75092;14.2188;1.5411;-0.0143;21.3549;275.5065;357.4472;True;True;0.0681;1.4604;0.5648;333.3754;356.1058;29.5413;1.5256;-5.1836;-3.1505;0.0000;True;True;-0.1894;1.2776;0.4103;335.1494;8.4537;25.5203;0.3874;-0.6204;-0.9242;0.0000;
2666;12.77818;14.2231;1.5307;-0.0088;26.0600;275.6566;358.3284;True;True;0.0833;1.4055;0.5342;336.4849;354.2362;29.5454;1.5616;-5.5470;-2.9386;0.0000;True;True;-0.1847;1.2733;0.3987;335.5536;7.4431;26.0191;0.4549;-0.3633;-1.1996;0.0000;
2668;12.80464;14.2272;1.5224;-0.0030;29.2751;275.7670;359.1195;True;True;0.0952;1.3477;0.5092;340.5486;351.1794;27.9222;1.0260;-5.8513;-2.3792;0.0000;True;True;-0.1810;1.2703;0.3877;334.8756;6.4525;25.1099;0.3481;-0.2570;-1.1329;0.0000;
2670;12.83445;14.2294;1.5162;0.0037;30.6148;275.4983;359.7462;True;True;0.1014;1.2839;0.4912;345.9716;346.3687;26.6769;0.4999;-6.5332;-1.6266;0.0000;True;True;-0.1775;1.2673;0.3782;334.9963;4.5609;23.6310;0.3509;-0.3408;-0.9013;0.0000;
2672;12.85983;14.2274;1.5143;0.0109;30.3988;274.4491;0.1771;True;True;0.1003;1.2086;0.4946;0.8361;347.3669;28.0241;-0.3802;-7.5757;0.6026;0.0000;True;True;-0.1737;1.2619;0.3698;335.0230;4.5236;23.9243;0.4401;-0.6095;-0.7283;0.0000;
2674;12.88815;14.2213;1.5148;0.0180;28.8465;273.0786;0.5286;True;True;0.0918;1.1551;0.5015;14.6152;350.5476;37.0782;-0.7686;-4.1658;0.9550;0.0000;True;True;-0.1685;1.2541;0.3658;334.6452;5.1908;22.9601;0.5554;-0.8502;-0.2050;0.0000;
2676;12.9163;14.2114;1.5162;0.0246;27.8776;272.1811;359.9549;True;True;0.0873;1.1261;0.5321;11.4970;352.9292;38.9561;-0.4314;-3.0023;3.7035;0.0000;True;True;-0.1618;1.2428;0.3714;337.8798;5.0059;21.6675;0.6527;-1.1826;0.7359;0.0000;
2678;12.94651;14.1984;1.5165;0.0303;27.7144;272.1358;358.8465;True;True;0.0809;1.0993;0.5847;18.4161;354.3900;30.4656;-0.6272;-2.6629;5.8674;0.0000;True;True;-0.1549;1.2307;0.3783;343.7246;3.1311;20.7163;0.6658;-1.1532;0.5435;0.0000;
2680;12.96971;14.1830;1.5147;0.0349;27.0494;272.9072;358.5259;True;True;0.0657;1.0740;0.6489;20.5171;358.5782;32.3310;-1.7976;-2.4282;6.6410;0.0000;True;True;-0.1505;1.2194;0.3816;346.9654;2.4364;21.4966;0.3681;-1.1315;0.2039;0.0000;
2682;12.99989;14.1663;1.5098;0.0379;25.5129;273.8502;358.3588;True;True;0.0460;1.0512;0.7160;17.7064;4.0662;40.4005;-2.1744;-2.2488;6.8338;0.0000;True;True;-0.1461;1.2066;0.3835;349.2088;4.1394;25.8630;0.4476;-1.3595;0.1195;0.0000;
2684;13.02943;14.1533;1.5023;0.0388;24.9191;274.4488;359.0815;True;True;0.0232;1.0145;0.7837;19.6648;2.2002;41.2115;-2.2614;-4.0463;6.6321;0.0000;True;True;-0.1408;1.1921;0.3842;351.0220;5.4573;27.7884;0.5661;-1.4957;0.1029;0.0000;
2686;13.05484;14.1450;1.4933;0.0384;25.6677;274.5301;0.2064;True;True;0.0127;0.9660;0.8420;27.1465;0.6217;41.3858;-0.4157;-4.9650;5.2711;0.0000;True;True;-0.1364;1.1770;0.3845;353.7409;6.6672;27.1028;0.3630;-1.4842;-0.0267;0.0000;
2688;13.08308;14.1398;1.4851;0.0376;26.4419;274.1201;1.1645;True;True;0.0240;0.9212;0.8705;35.6828;11.4093;46.0118;1.4198;-4.1195;1.8247;0.0000;True;True;-0.1350;1.1641;0.3834;355.6366;6.2374;25.1333;0.0960;-1.1641;-0.0996;0.0000;
2690;13.11183;14.1373;1.4796;0.0354;27.2403;273.3387;1.1804;True;True;0.0188;0.9117;0.8525;35.1013;23.0657;71.0667;-1.9889;0.5242;-2.0336;0.0000;True;True;-0.1361;1.1565;0.3815;359.0159;5.7860;23.6034;-0.1949;-0.5167;-0.3452;0.0000;
2692;13.13882;14.1374;1.4784;0.0311;27.5566;272.8084;358.9943;True;True;-0.0052;0.9521;0.8460;32.0726;10.3376;59.6580;-1.8207;4.5728;-0.9642;0.0000;True;True;-0.1410;1.1572;0.3739;358.7590;6.0751;24.5510;-0.5892;0.2151;-0.8650;0.0000;
2694;13.16739;14.1415;1.4802;0.0259;27.9104;272.8163;357.0502;True;True;-0.0197;0.9790;0.8107;28.1088;356.4872;35.8597;-1.7223;2.1110;-4.1766;0.0000;True;True;-0.1491;1.1579;0.3679;357.0803;7.7219;29.0982;-0.8255;-0.0293;-0.4834;0.0000;
2696;13.19518;14.1491;1.4839;0.0194;28.5591;273.4808;357.2099;True;True;-0.0332;1.0033;0.7616;22.2862;349.8891;38.4931;-0.9379;2.4922;-5.3001;0.0000;True;True;-0.1558;1.1579;0.3652;358.0533;8.5777;32.2305;-0.5872;0.0463;-0.2113;0.0000;
2698;13.22144;14.1582;1.4887;0.0122;29.2255;274.1441;357.9022;True;True;-0.0354;1.0257;0.7025;16.6822;343.1267;35.2518;-0.0820;2.1674;-5.9932;0.0000;True;True;-0.1609;1.1606;0.3630;359.8080;9.4591;33.3309;-0.4857;0.3051;-0.2104;0.0000;
2700;13.25167;14.1679;1.4928;0.0051;29.9003;274.3521;358.0569;True;True;-0.0319;1.0373;0.6365;12.4664;338.0512;31.3900;0.2937;0.8851;-6.4906;0.0000;True;True;-0.1642;1.1691;0.3581;359.2507;10.6245;32.2836;-0.2780;1.0046;-0.5549;0.0000;
2702;13.2776;14.1791;1.4957;-0.0040;30.9062;273.3969;357.6978;True;True;-0.0279;1.0382;0.5731;13.8129;333.8969;28.8837;0.3818;-0.0792;-6.3483;0.0000;True;True;-0.1654;1.1800;0.3524;356.3509;13.5067;28.8330;-0.1200;1.2192;-0.6604;0.0000;
2704;13.30787;14.1905;1.4974;-0.0174;32.0544;269.3527;355.7694;True;True;-0.0255;1.0345;0.5100;16.3478;329.6987;25.2723;0.0994;-0.4497;-6.2331;0.0000;True;True;-0.1674;1.1891;0.3466;353.6224;15.7218;24.6319;-0.2257;0.8533;-0.5610;0.0000;
2706;13.33236;14.2007;1.4995;-0.0345;31.6583;261.4503;352.6262;True;True;-0.0245;1.0262;0.4513;17.6677;323.9914;19.3367;0.1347;-1.0745;-5.6629;0.0000;True;True;-0.1728;1.1954;0.3417;350.7651;15.7472;20.5165;-0.6045;0.5307;-0.4353;0.0000;
2708;13.36107;14.2091;1.5022;-0.0535;29.9445;253.0903;350.1410;True;True;-0.0241;1.0099;0.4005;20.4350;318.8633;13.8656;-0.0250;-1.7472;-4.9737;0.0000;True;True;-0.1809;1.1972;0.3414;349.0362;14.6178;13.8853;-1.0277;0.1085;0.0377;0.0000;
2710;13.38908;14.2141;1.5046;-0.0727;27.1341;245.4657;349.2268;True;True;-0.0244;0.9879;0.3639;23.5579;317.1843;16.7304;0.0401;-2.2262;-3.0205;0.0000;True;True;-0.2003;1.1921;0.3501;348.9908;11.1243;8.3471;-2.3727;-0.6619;1.1349;0.0000;
2712;13.4165;14.2148;1.5052;-0.0919;24.1171;240.0029;349.8045;True;True;-0.0212;0.9617;0.3440;28.9553;319.3469;15.5494;0.2859;-2.4995;-1.7446;0.0000;True;True;-0.2335;1.1823;0.3674;351.5089;3.7938;9.3478;-3.4325;-1.1513;1.8206;0.0000;
2714;13.4428;14.2128;1.5023;-0.1114;22.0879;236.1152;350.1843;True;True;-0.0185;0.9400;0.3337;34.4558;322.5818;11.8790;0.2618;-1.9883;-0.8620;0.0000;True;True;-0.2728;1.1696;0.3887;353.5802;359.0000;12.1824;-4.1242;-1.4168;2.3951;0.0000;
2716;13.46931;14.2074;1.4954;-0.1312;22.2406;234.6927;349.6155;True;True;-0.0193;0.9229;0.3281;39.4230;323.1547;6.7178;-0.2309;-1.6644;-0.4142;0.0000;True;True;-0.3180;1.1505;0.4221;354.7881;355.6232;10.9989;-4.6951;-2.1116;3.7204;0.0000;
2718;13.49736;14.1971;1.4860;-0.1528;22.0717;234.9690;350.1875;True;True;-0.0249;0.9155;0.3244;41.3340;327.2739;13.5410;-0.6535;-0.4372;-0.3111;0.0000;True;True;-0.3709;1.1261;0.4677;357.9324;349.9197;7.6315;-5.4504;-2.4646;4.6739;0.0000;
2720;13.52605;14.1825;1.4742;-0.1755;20.9540;236.1521;351.6548;True;True;-0.0313;0.9147;0.3255;40.1438;327.9673;19.0713;-0.6068;-0.0274;0.3764;0.0000;True;True;-0.4275;1.0982;0.5214;1.7822;347.1474;9.0878;-5.7527;-2.8556;5.7184;0.0000;
2722;13.55432;14.1675;1.4575;-0.1994;19.2958;237.7222;352.3566;True;True;-0.0340;0.9133;0.3326;40.9895;328.6900;18.8114;-0.1837;-0.1232;0.7950;0.0000;True;True;-0.4824;1.0733;0.5829;2.9207;345.2655;3.8776;-5.4993;-2.3587;6.2276;0.0000;
2724;13.58224;14.1557;1.4373;-0.2216;18.5949;239.5670;352.6397;True;True;-0.0342;0.9119;0.3427;41.2365;332.4434;17.9209;-0.0950;-0.0841;0.9850;0.0000;True;True;-0.5425;1.0492;0.6501;2.1904;341.5872;355.3109;-6.2406;-2.5573;6.8489;0.0000;
2726;13.61142;14.1461;1.4161;-0.2406;18.4326;241.9424;352.6033;True;True;-0.0347;0.9078;0.3526;41.2551;337.5811;18.5417;-0.0803;-0.4614;0.9782;0.0000;True;True;-0.6129;1.0176;0.7197;7.6984;337.2822;355.2362;-7.1033;-3.3549;6.8044;0.0000;
2728;13.63973;14.1398;1.3952;-0.2579;18.0582;244.1104;352.8347;True;True;-0.0374;0.9023;0.3599;40.7839;341.1743;18.3419;-0.3214;-0.7445;0.6657;0.0000;True;True;-0.6764;0.9873;0.7734;12.5439;331.0606;350.3713;-6.0455;-2.7552;4.6443;0.0000;
2730;13.66737;14.1353;1.3774;-0.2719;17.2834;246.2144;353.4868;True;True;-0.0436;0.8954;0.3650;41.0715;341.3397;17.3235;-0.6600;-0.7656;0.4712;0.0000;True;True;-0.7309;0.9661;0.7967;8.9936;320.6481;335.9272;-5.4100;-2.0553;1.5534;0.0000;
2732;13.69547;14.1315;1.3648;-0.2811;16.5346;248.1625;353.6810;True;True;-0.0525;0.8920;0.3685;40.1523;341.8694;20.7597;-0.9180;-0.2282;0.3179;0.0000;True;True;-0.7658;0.9588;0.7840;16.9032;305.4279;336.2749;-2.2305;0.3521;-1.9040;0.0000;
2734;13.7241;14.1293;1.3570;-0.2831;16.1163;250.0886;354.7631;True;True;-0.0611;0.8915;0.3695;38.9505;341.1341;22.2784;-0.8493;0.1079;0.0848;0.0000;True;True;-0.7558;0.9934;0.7714;15.3191;307.4828;4.1845;1.4689;3.3935;-1.2913;0.0000;
2736;13.74999;14.1318;1.3549;-0.2768;17.7269;252.1921;355.8897;True;True;-0.0674;0.8975;0.3691;36.5647;340.1297;20.4169;-0.5515;0.7398;-0.0720;0.0000;True;True;-0.7201;1.0076;0.7640;4.4973;322.3559;25.9594;4.2651;1.4581;-0.2872;0.0000;
2738;13.77741;14.1382;1.3598;-0.2620;19.3607;255.6600;355.9150;True;True;-0.0708;0.9054;0.3671;34.8593;336.8655;12.8782;-0.2652;0.7639;-0.2743;0.0000;True;True;-0.6691;1.0266;0.7408;359.1194;330.1680;13.3368;5.6151;1.4873;-3.0653;0.0000;
2740;13.80596;14.1466;1.3718;-0.2408;19.2615;260.9569;356.2266;True;True;-0.0735;0.9150;0.3611;32.9806;335.0078;10.0816;-0.2586;1.0355;-0.6954;0.0000;True;True;-0.6107;1.0337;0.6964;354.3999;339.1594;1.7677;5.8673;0.3396;-5.0467;0.0000;
2742;13.83263;14.1579;1.3864;-0.2138;18.5873;268.2986;357.6985;True;True;-0.0735;0.9241;0.3522;32.1868;333.3154;11.9870;0.0984;0.8948;-0.9330;0.0000;True;True;-0.5590;1.0308;0.6355;353.2064;348.5851;1.2005;4.9968;-0.4637;-6.2670;0.0000;
2744;13.86188;14.1722;1.4013;-0.1834;18.9870;277.0631;0.0551;True;True;-0.0676;0.9383;0.3426;31.8392;330.9848;12.9868;0.7866;1.5484;-0.9176;0.0000;True;True;-0.5112;1.0222;0.5731;354.8061;353.9701;3.9126;4.6934;-1.0411;-6.1774;0.0000;
2746;13.89029;14.1888;1.4152;-0.1526;20.3815;286.2896;3.2083;True;True;-0.0569;0.9544;0.3348;30.8677;328.8676;9.2186;1.1214;1.6355;-0.7215;0.0000;True;True;-0.4675;1.0117;0.5104;359.1812;355.6762;4.8683;4.3080;-1.0384;-6.2893;0.0000;
2748;13.91603;14.2061;1.4281;-0.1235;21.8301;294.4430;6.4048;True;True;-0.0449;0.9724;0.3251;29.7525;327.8638;6.1204;1.1903;1.7535;-0.9771;0.0000;True;True;-0.4262;1.0017;0.4486;4.2243;356.6341;9.7468;4.1777;-0.9996;-6.1502;0.0000;
2750;13.9467;14.2216;1.4410;-0.0981;22.9606;299.2786;8.5467;True;True;-0.0330;0.9901;0.3143;28.0580;327.0268;4.9931;1.2087;1.7499;-1.1618;0.0000;True;True;-0.3863;0.9908;0.3909;8.2412;359.1412;18.0774;3.9223;-1.1688;-5.6016;0.0000;
2752;13.9713;14.2353;1.4545;-0.0759;23.6134;301.1451;9.1183;True;True;-0.0204;1.0063;0.3025;26.4789;325.6668;5.6101;1.3171;1.6067;-1.2653;0.0000;True;True;-0.3483;0.9802;0.3427;13.6716;359.0394;21.8381;3.7185;-0.9213;-4.4898;0.0000;
2754;13.99988;14.2482;1.4683;-0.0571;23.3103;301.9933;9.2963;True;True;-0.0072;1.0175;0.2931;25.7288;324.0887;5.5384;1.3311;0.9962;-0.8709;0.0000;True;True;-0.3135;0.9697;0.3030;20.3069;357.9639;24.2382;3.4435;-0.9310;-3.7212;0.0000;
2756;14.02835;14.2616;1.4798;-0.0421;22.5830;301.1975;8.5292;True;True;0.0064;1.0316;0.2856;24.9180;327.0301;10.1482;1.3656;1.6608;-0.7415;0.0000;True;True;-0.2825;0.9685;0.2723;24.0623;356.8536;26.2498;3.0619;-0.1183;-2.7255;0.0000;
2758;14.05599;14.2748;1.4901;-0.0284;22.5748;300.3836;7.8341;True;True;0.0203;1.0465;0.2800;22.9470;327.8960;9.4510;1.3702;1.3984;-0.5049;0.0000;True;True;-0.2526;0.9709;0.2545;24.9790;357.9883;29.5449;2.9824;0.2594;-1.5183;0.0000;
2760;14.08168;14.2877;1.4990;-0.0160;22.6813;300.4293;7.8042;True;True;0.0323;1.0590;0.2758;21.9590;327.5890;6.4059;1.1451;1.1280;-0.3657;0.0000;True;True;-0.2246;0.9764;0.2489;26.1457;0.5679;30.0156;2.5872;0.7181;-0.2634;0.0000;
2762;14.11198;14.3000;1.5090;-0.0058;21.5457;300.6842;7.3643;True;True;0.0424;1.0714;0.2719;20.6896;329.6457;6.9034;0.9821;1.4225;-0.4503;0.0000;True;True;-0.1998;0.9859;0.2510;25.6360;4.8533;31.9510;2.4537;1.1997;0.2986;0.0000;
2764;14.13992;14.3101;1.5228;0.0017;17.6710;299.4094;5.9718;True;True;0.0509;1.0863;0.2673;17.2472;331.1189;8.8751;0.8064;1.3581;-0.3579;0.0000;True;True;-0.1789;1.0032;0.2577;21.9368;9.0152;30.1264;2.0028;1.7479;0.7600;0.0000;
2766;14.16508;14.3206;1.5384;0.0054;11.4285;296.3505;4.2685;True;True;0.0568;1.1007;0.2655;14.2543;330.1829;9.3372;0.5885;1.4191;-0.1846;0.0000;True;True;-0.1665;1.0223;0.2675;16.8627;11.4867;25.5959;1.0281;1.9150;0.9656;0.0000;
2768;14.19614;14.3330;1.5542;0.0048;4.3970;292.1301;1.9370;True;True;0.0610;1.1174;0.2677;10.4786;333.0756;13.9907;0.4279;1.8632;0.3257;0.0000;True;True;-0.1612;1.0398;0.2806;12.5721;12.6663;24.2189;0.3150;1.7677;1.4054;0.0000;
2770;14.22294;14.3480;1.5682;0.0025;357.5412;288.1449;0.4549;True;True;0.0656;1.1357;0.2720;6.7142;335.1190;13.3902;0.4202;1.9547;0.4557;0.0000;True;True;-0.1600;1.0552;0.2958;9.8641;12.6611;27.2929;0.0820;1.5899;1.5846;0.0000;
2772;14.25088;14.3641;1.5766;0.0001;353.3771;285.7173;-0.0015;True;True;0.0681;1.1545;0.2776;2.4671;336.6242;11.2210;0.1599;2.0455;0.4891;0.0000;True;True;-0.1603;1.0699;0.3099;8.0205;11.2563;29.4413;0.0225;1.3736;1.4031;0.0000;
2774;14.27775;14.3803;1.5784;0.0001;351.9955;285.7787;359.7100;True;True;0.0696;1.1760;0.2845;356.3948;342.4139;18.8951;0.2017;2.2444;0.7911;0.0000;True;True;-0.1586;1.0874;0.3207;5.5886;10.3718;30.4164;0.2579;1.7561;0.9902;0.0000;
2776;14.30875;14.3943;1.5777;0.0035;351.9240;288.8081;359.0144;True;True;0.0805;1.2096;0.2956;348.0549;348.0182;27.7318;1.5114;3.5447;1.4684;0.0000;True;True;-0.1523;1.1045;0.3302;1.6685;12.4423;29.7729;0.6592;1.7818;0.8846;0.0000;
2778;14.33186;14.4054;1.5764;0.0098;351.9474;294.3163;357.8063;True;True;0.1064;1.2558;0.3082;339.0303;356.8408;29.5872;2.9703;5.0792;1.0562;0.0000;True;True;-0.1468;1.1202;0.3363;358.7081;14.6022;26.0270;0.5261;1.5415;0.5562;0.0000;
2780;14.36232;14.4141;1.5754;0.0188;352.8582;300.2420;356.2509;True;True;0.1453;1.3080;0.3175;330.2488;7.3142;24.0338;4.1245;5.0658;1.0288;0.0000;True;True;-0.1432;1.1341;0.3405;355.1038;16.9642;24.8628;0.4311;1.1531;0.5350;0.0000;
2782;14.38812;14.4192;1.5755;0.0306;353.7682;306.1875;354.3047;True;True;0.1928;1.3566;0.3289;327.0164;22.6961;18.8786;4.6872;4.8820;1.0424;0.0000;True;True;-0.1396;1.1434;0.3454;354.0138;18.4849;24.2231;0.3088;0.8417;0.4138;0.0000;
2784;14.4159;14.4205;1.5754;0.0448;354.3199;311.5907;352.7527;True;True;0.2473;1.4011;0.3404;328.7728;35.1949;13.5688;5.6323;4.3836;1.2396;0.0000;True;True;-0.1357;1.1480;0.3497;354.1723;19.8341;23.6932;0.4491;0.3094;0.5076;0.0000;
2786;14.44429;14.4191;1.5745;0.0610;355.2498;315.6064;352.3550;True;True;0.3063;1.4429;0.3583;332.0793;41.5237;6.6116;5.8146;4.0742;2.2113;0.0000;True;True;-0.1310;1.1477;0.3542;356.4038;19.8673;22.0080;0.4775;-0.1375;0.4012;0.0000;
2788;14.47228;14.4147;1.5741;0.0795;355.5616;317.8228;351.9683;True;True;0.3629;1.4873;0.3935;329.2603;50.6785;14.5756;5.8173;4.7015;3.8331;0.0000;True;True;-0.1251;1.1435;0.3574;359.3642;19.9599;19.1915;0.6299;-0.5559;0.2752;0.0000;
2790;14.4999;14.4072;1.5743;0.1017;355.2128;318.4337;351.1055;True;True;0.4348;1.5326;0.4360;331.7089;54.5002;17.5763;8.0239;4.3868;4.7189;0.0000;True;True;-0.1208;1.1377;0.3575;2.0403;18.8872;14.4636;0.3387;-0.6420;-0.1074;0.0000;
2792;14.52905;14.3971;1.5735;0.1268;354.2977;318.1417;351.1358;True;True;0.5146;1.5769;0.4828;339.7209;57.6736;16.0842;7.9854;4.5761;4.5564;0.0000;True;True;-0.1169;1.1278;0.3583;4.9070;18.0939;11.5496;0.3529;-1.0247;0.0873;0.0000;
2794;14.55535;14.3846;1.5706;0.1541;352.8171;317.1046;350.9290;True;True;0.5932;1.6163;0.5288;344.4338;63.0581;13.4388;7.7154;3.6408;4.7778;0.0000;True;True;-0.1148;1.1154;0.3597;8.8730;15.2114;8.7353;0.1903;-1.3001;0.1615;0.0000;
2796;14.58314;14.3710;1.5647;0.1823;351.0476;316.0564;351.2323;True;True;0.6650;1.6457;0.5800;348.1663;64.5556;16.3072;7.0673;2.6271;5.0365;0.0000;True;True;-0.1129;1.1003;0.3604;13.7304;11.4586;6.9232;0.2047;-1.4874;0.0017;0.0000;
2798;14.6099;14.3571;1.5558;0.2104;349.0228;314.6915;351.9123;True;True;0.7330;1.6640;0.6137;351.2711;62.5035;10.8932;6.6445;1.5425;2.7960;0.0000;True;True;-0.1117;1.0863;0.3575;16.4590;6.4868;3.4281;0.1106;-1.4004;-0.3380;0.0000;
2800;14.63951;14.3428;1.5446;0.2384;347.0042;312.5116;353.3562;True;True;0.7829;1.6451;0.6365;355.5723;69.8399;6.0744;3.9658;-3.1746;2.6493;0.0000;True;True;-0.1113;1.0712;0.3536;18.7781;0.9114;359.5937;0.0077;-1.6998;-0.4334;0.0000;
2802;14.66864;14.3285;1.5334;0.2653;345.6441;309.6959;354.2921;True;True;0.7936;1.6296;0.6674;8.3713;79.4090;35.4262;-0.1162;0.2640;2.5842;0.0000;True;True;-0.1100;1.0601;0.3478;21.3827;354.3598;355.5147;0.1302;-0.9172;-0.6714;0.0000;
2804;14.69655;14.3152;1.5250;0.2890;345.2832;307.5796;353.6161;True;True;0.7716;1.6690;0.6790;0.7881;62.7097;22.9094;-1.7847;3.8480;1.2910;0.0000;True;True;-0.1081;1.0516;0.3424;21.8896;349.4194;355.5777;0.2262;-0.7797;-0.4900;0.0000;
2806;14.72165;14.3017;1.5169;0.3109;344.5754;307.0602;352.1840;True;True;0.7643;1.6571;0.6955;345.4915;54.7117;20.2259;0.4151;-2.4370;2.3175;0.0000;True;True;-0.1053;1.0428;0.3407;23.4873;345.8078;359.8382;0.2512;-1.0142;-0.1139;0.0000;
2808;14.75083;14.2891;1.5093;0.3307;344.0444;306.9168;351.3774;True;True;0.7798;1.6311;0.7159;351.9174;56.7634;27.0334;1.3833;-2.4414;1.6738;0.0000;True;True;-0.0980;1.0259;0.3411;28.7180;345.6410;7.2180;0.9058;-1.8754;0.1776;0.0000;
2810;14.77848;14.2772;1.5028;0.3474;345.5886;306.9714;350.7366;True;True;0.7916;1.6139;0.7234;355.0815;57.2763;27.3814;1.0621;-0.9759;0.4097;0.0000;True;True;-0.0857;1.0129;0.3450;34.7993;345.3295;3.7377;1.3199;-1.0474;0.4438;0.0000;
2812;14.80584;14.2674;1.4991;0.3595;348.4805;307.3580;350.2547;True;True;0.8019;1.6134;0.7166;351.8229;59.1072;17.9919;0.8688;0.0088;-1.0142;0.0000;True;True;-0.0746;1.0150;0.3517;35.6659;348.9369;356.9514;0.8888;0.4000;0.6839;0.0000;
2814;14.83498;14.2575;1.4996;0.3651;350.3776;306.9166;348.7651;True;True;0.8077;1.6136;0.7059;349.7050;61.2005;5.5439;0.5019;-0.0013;-1.2118;0.0000;True;True;-0.0767;1.0255;0.3605;31.0460;351.1002;357.1837;-0.3560;0.8563;0.8901;0.0000;
2816;14.86111;14.2475;1.5028;0.3633;351.5299;304.8377;348.7393;True;True;0.8040;1.6113;0.6907;346.6407;64.7496;358.4629;-0.7431;-0.3286;-1.6659;0.0000;True;True;-0.0858;1.0384;0.3675;29.6229;346.5902;6.9360;-0.6026;1.3824;0.5503;0.0000;
2818;14.88903;14.2374;1.5064;0.3562;354.0118;301.5060;350.6218;True;True;0.7878;1.6058;0.6707;343.0599;63.1883;352.3083;-1.9193;-0.6875;-2.0945;0.0000;True;True;-0.0844;1.0528;0.3713;26.3707;345.4749;13.2804;0.3915;1.4572;0.3196;0.0000;
2820;14.91726;14.2278;1.5106;0.3435;358.3768;297.1481;352.4740;True;True;0.7581;1.5917;0.6490;336.3568;60.7348;347.7516;-3.2271;-1.6848;-2.0894;0.0000;True;True;-0.0771;1.0670;0.3716;21.3288;346.3878;11.6745;0.7766;1.3775;-0.0550;0.0000;
2822;14.94676;14.2203;1.5144;0.3258;3.8121;291.8072;353.7508;True;True;0.7152;1.5665;0.6274;330.7455;54.9822;352.3770;-4.5972;-2.6693;-2.3456;0.0000;True;True;-0.0717;1.0797;0.3693;16.6322;346.3314;8.6685;0.4521;1.1513;-0.3247;0.0000;
2824;14.97085;14.2170;1.5157;0.3030;9.7344;286.2099;354.6270;True;True;0.6658;1.5299;0.5965;325.4269;45.8402;357.5535;-4.9236;-4.1198;-3.1654;0.0000;True;True;-0.0699;1.0911;0.3645;14.3528;347.1812;11.1944;0.0464;1.1141;-0.5242;0.0000;
2826;14.99927;14.2182;1.5150;0.2763;15.6189;279.8636;354.5534;True;True;0.6119;1.4869;0.5647;321.5694;39.6935;4.3911;-5.4910;-4.3388;-3.1505;0.0000;True;True;-0.0706;1.1033;0.3569;12.3646;347.6299;14.4428;-0.1319;1.2306;-0.8921;0.0000;
2828;15.03021;14.2220;1.5168;0.2494;20.0876;273.4355;353.6764;True;True;0.5575;1.4376;0.5312;320.1375;34.5160;12.2214;-5.4812;-4.8537;-3.6407;0.0000;True;True;-0.0731;1.1177;0.3488;10.1675;348.1343;14.5964;-0.3015;1.5610;-0.8468;0.0000;
2830;15.053;14.2250;1.5198;0.2249;22.5469;268.6073;353.4062;True;True;0.5039;1.3889;0.4890;317.9244;26.0130;15.4952;-5.0425;-4.8823;-3.8703;0.0000;True;True;-0.0808;1.1350;0.3385;6.9482;349.9328;16.5554;-0.8615;1.7130;-1.0723;0.0000;
2832;15.0819;14.2301;1.5198;0.2003;24.3001;265.6081;353.0170;True;True;0.4553;1.3407;0.4561;322.7373;18.5044;15.5426;-4.8456;-4.8393;-3.2530;0.0000;True;True;-0.0917;1.1498;0.3296;3.7507;350.6333;18.0832;-1.1317;1.4700;-0.8643;0.0000;
2834;15.11147;14.2373;1.5170;0.1768;26.3496;262.9759;351.9383;True;True;0.4046;1.2974;0.4196;326.4752;17.1262;18.6720;-4.9670;-4.2309;-3.6965;0.0000;True;True;-0.1017;1.1645;0.3201;0.3929;349.9560;16.8023;-0.9264;1.4217;-0.9597;0.0000;
2836;15.13703;14.2454;1.5120;0.1549;28.9030;261.5607;351.2069;True;True;0.3646;1.2654;0.3866;330.0355;14.8394;15.1208;-3.8335;-3.3022;-3.0900;0.0000;True;True;-0.1078;1.1766;0.3107;355.9729;351.2603;13.7111;-0.5996;1.0866;-0.9274;0.0000;
