Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
11232;9.847456;14.3553;1.5443;0.0663;7.1275;293.6596;1.9444;True;True;0.2114;1.0508;0.2688;17.7526;350.4013;345.3673;0.1517;-0.2903;-0.1241;0.0000;True;True;-0.0610;1.1254;0.3168;357.8705;345.1145;5.4732;2.6966;1.8765;0.6077;0.0000;
11234;9.87827;14.3643;1.5398;0.0801;11.0694;293.5837;1.9554;True;True;0.2087;1.0434;0.2677;19.8498;347.5490;348.2961;-0.3382;-0.8554;-0.0749;0.0000;True;True;-0.0361;1.1431;0.3226;356.0489;346.9075;7.4686;2.4520;1.8112;0.5244;0.0000;
11236;9.903214;14.3712;1.5337;0.0928;15.1339;294.4155;2.2444;True;True;0.2084;1.0370;0.2645;22.2433;343.6086;349.1721;0.0946;-0.3815;-0.4466;0.0000;True;True;-0.0144;1.1594;0.3255;354.3077;348.5223;8.4729;2.0973;1.6175;0.2501;0.0000;
11238;9.933286;14.3742;1.5289;0.1034;18.2699;295.5482;2.3480;True;True;0.2084;1.0341;0.2608;21.2380;343.7551;349.5767;-0.0633;-0.4268;-0.3374;0.0000;True;True;0.0013;1.1766;0.3212;351.9810;348.9485;7.6048;1.2759;1.5794;-0.6819;0.0000;
11240;9.958778;14.3730;1.5264;0.1117;19.4725;295.8395;2.3629;True;True;0.2064;1.0305;0.2575;21.8474;343.0561;346.7553;-0.2447;-0.4290;-0.3789;0.0000;True;True;0.0106;1.1886;0.3105;348.5168;349.9064;10.1403;0.8538;1.0376;-1.1207;0.0000;
11242;9.988396;14.3693;1.5240;0.1178;19.8490;294.8186;2.0527;True;True;0.2018;1.0265;0.2536;21.9463;341.5593;345.6062;-0.5262;-0.3632;-0.4009;0.0000;True;True;0.0182;1.1952;0.3005;345.7326;351.7943;10.8802;0.6840;0.4401;-1.0291;0.0000;
11244;10.01462;14.3647;1.5211;0.1201;20.7469;292.8081;1.0527;True;True;0.1958;1.0241;0.2495;20.7147;340.5971;347.5265;-0.6034;-0.2800;-0.3309;0.0000;True;True;0.0219;1.1948;0.2910;343.0349;354.5916;9.0841;0.2813;-0.2828;-0.8543;0.0000;
11246;10.04207;14.3601;1.5173;0.1192;22.2808;289.3513;359.8979;True;True;0.1890;1.0182;0.2497;20.8731;337.7747;349.2556;-0.6962;-0.6261;0.2098;0.0000;True;True;0.0227;1.1876;0.2861;341.3482;356.6185;5.6605;-0.0089;-0.8572;-0.3612;0.0000;
11248;10.07232;14.3546;1.5140;0.1160;24.2800;284.0606;358.6362;True;True;0.1823;1.0084;0.2585;23.0408;335.4818;351.3909;-0.7639;-1.2671;1.1194;0.0000;True;True;0.0206;1.1760;0.2852;342.0014;356.5258;2.9457;-0.2578;-1.3260;-0.0187;0.0000;
11250;10.09744;14.3463;1.5111;0.1127;25.3123;278.8646;357.6238;True;True;0.1723;0.9856;0.2766;29.1259;334.9256;350.9940;-1.1018;-2.6509;1.8994;0.0000;True;True;0.0165;1.1597;0.2901;344.7240;354.9449;359.5981;-0.4333;-1.5592;0.5515;0.0000;
11252;10.12678;14.3330;1.5073;0.1101;25.5924;274.9024;356.4325;True;True;0.1566;0.9524;0.2996;37.4046;334.4413;351.4942;-1.6333;-3.5202;2.3760;0.0000;True;True;0.0090;1.1435;0.2961;350.8832;352.8118;358.7391;-0.8666;-1.6388;0.5420;0.0000;
11254;10.15606;14.3146;1.5009;0.1082;25.1221;273.0118;355.5385;True;True;0.1393;0.9106;0.3249;43.3957;336.5556;356.4316;-1.8084;-4.4244;2.5376;0.0000;True;True;-0.0011;1.1247;0.2982;357.3014;351.5564;3.9402;-0.9604;-2.0052;0.1207;0.0000;
11256;10.17993;14.2926;1.4893;0.1062;24.0252;272.9756;355.3870;True;True;0.1209;0.8577;0.3544;49.7017;338.4541;4.2261;-1.7791;-5.5137;3.0713;0.0000;True;True;-0.0063;1.1023;0.2956;359.3794;349.5940;5.3333;-0.3562;-2.3930;-0.3924;0.0000;
11258;10.20796;14.2692;1.4704;0.1040;22.3462;273.5042;355.8467;True;True;0.1056;0.8049;0.3911;52.7631;343.0712;13.8993;-1.4468;-5.3265;3.9628;0.0000;True;True;-0.0086;1.0742;0.2916;357.8385;349.5227;3.2754;-0.2022;-3.0946;-0.4071;0.0000;
11260;10.23903;14.2468;1.4453;0.1010;20.3509;274.0183;356.2421;True;True;0.0951;0.7470;0.4386;54.7221;350.5271;17.4704;-0.9952;-5.9167;4.8675;0.0000;True;True;-0.0127;1.0374;0.2890;357.4539;349.4430;0.8348;-0.4757;-3.9699;-0.2386;0.0000;
11262;10.26369;14.2273;1.4163;0.0972;18.6231;274.2191;356.3591;True;True;0.0832;0.6896;0.4872;56.2138;358.1864;20.3854;-1.2373;-5.6685;4.8247;0.0000;True;True;-0.0189;0.9936;0.2886;359.1299;347.9136;358.4431;-0.6916;-4.4584;-0.0320;0.0000;
11264;10.29359;14.2121;1.3837;0.0916;18.4172;273.9999;356.1175;True;True;0.0720;0.6358;0.5369;57.4169;2.9466;24.5769;-1.0027;-5.3234;5.0488;0.0000;True;True;-0.0273;0.9471;0.2900;2.6391;344.4010;355.8245;-0.8880;-4.6148;0.1842;0.0000;
11266;10.32016;14.1988;1.3472;0.0846;17.8907;273.6525;355.6348;True;True;0.0647;0.5893;0.5876;57.9285;11.4251;30.4850;-0.7711;-4.3735;5.1243;0.0000;True;True;-0.0383;0.9062;0.2913;9.1877;342.1829;355.6321;-1.2291;-3.8158;0.0881;0.0000;
11268;10.34974;14.1861;1.3083;0.0777;16.0676;272.7746;355.4417;True;True;0.0543;0.5526;0.6396;56.1118;17.4386;32.1272;-1.1619;-3.4900;5.1608;0.0000;True;True;-0.0529;0.8733;0.2860;12.2162;339.7507;358.9938;-1.4201;-3.2448;-0.6283;0.0000;
11270;10.37518;14.1752;1.2707;0.0707;13.9934;271.9191;355.7464;True;True;0.0380;0.5263;0.6868;50.8375;16.8031;32.2200;-1.7318;-2.3453;4.6059;0.0000;True;True;-0.0624;0.8420;0.2792;11.2152;338.6054;358.8018;-0.7751;-3.0900;-0.6806;0.0000;
11272;10.40335;14.1647;1.2337;0.0645;11.9545;271.2020;356.2007;True;True;0.0277;0.5053;0.7258;45.4184;13.4969;32.2867;-0.6984;-2.0573;3.6633;0.0000;True;True;-0.0726;0.8102;0.2741;10.8555;339.3662;355.5996;-1.0786;-3.0917;-0.4856;0.0000;
11274;10.43262;14.1572;1.2012;0.0589;11.3785;270.8990;356.3534;True;True;0.0304;0.4816;0.7584;48.0969;16.9829;27.0534;0.5791;-2.4162;3.0208;0.0000;True;True;-0.0860;0.7818;0.2702;10.9485;338.8842;352.7369;-1.4034;-2.7218;-0.3393;0.0000;
11276;10.46016;14.1506;1.1761;0.0531;11.2081;270.2284;355.9653;True;True;0.0356;0.4622;0.7744;54.2240;26.8515;24.3490;0.2575;-1.6327;1.2310;0.0000;True;True;-0.1011;0.7595;0.2694;11.5414;335.9467;350.8262;-1.5335;-2.1290;0.0057;0.0000;
11278;10.48585;14.1461;1.1594;0.0473;11.0264;269.1053;355.7051;True;True;0.0328;0.4551;0.7797;54.9323;31.7719;27.5868;-0.3721;-0.6174;0.5165;0.0000;True;True;-0.1140;0.7461;0.2703;12.5115;332.8281;348.8461;-1.1858;-1.0357;0.1119;0.0000;
11280;10.51591;14.1444;1.1517;0.0419;11.6713;268.0934;355.6072;True;True;0.0280;0.4594;0.7755;51.6888;27.2126;27.3892;-0.3614;0.7115;-0.7143;0.0000;True;True;-0.1236;0.7440;0.2725;12.3136;331.6494;348.0729;-0.8794;0.1200;0.2138;0.0000;
11282;10.54325;14.1454;1.1554;0.0370;12.5448;267.1159;355.5563;True;True;0.0310;0.4737;0.7617;49.4703;21.0312;21.9293;0.5060;1.6450;-1.6540;0.0000;True;True;-0.1301;0.7524;0.2762;9.7311;331.0694;347.1123;-0.5615;1.0977;0.4526;0.0000;
11284;10.57159;14.1490;1.1695;0.0336;13.0609;266.5480;355.6020;True;True;0.0372;0.4942;0.7370;46.9975;18.8529;19.1266;0.5434;2.2068;-2.7093;0.0000;True;True;-0.1365;0.7689;0.2819;9.4102;330.7033;348.6085;-0.6428;1.7030;0.5482;0.0000;
11286;10.59743;14.1544;1.1937;0.0310;12.5718;265.9960;355.7530;True;True;0.0406;0.5213;0.7029;42.9858;16.3613;22.3418;0.2964;2.8974;-3.6711;0.0000;True;True;-0.1403;0.7961;0.2874;10.0414;329.7461;352.3968;-0.3444;2.7787;0.5480;0.0000;
11288;10.62699;14.1622;1.2261;0.0290;10.9067;264.7534;355.5742;True;True;0.0429;0.5533;0.6582;39.8112;10.3863;24.0643;0.2695;3.3053;-4.7107;0.0000;True;True;-0.1394;0.8284;0.2920;9.7360;329.0443;354.5892;0.2046;3.3140;0.4324;0.0000;
11290;10.65475;14.1721;1.2646;0.0284;8.6659;263.6996;355.2446;True;True;0.0488;0.5901;0.6085;39.3919;1.3295;20.9625;0.6863;3.8393;-5.1801;0.0000;True;True;-0.1327;0.8677;0.2951;6.7718;330.7607;354.4149;0.7112;4.0330;0.2577;0.0000;
11292;10.68061;14.1830;1.3063;0.0295;6.4891;262.8482;355.0467;True;True;0.0606;0.6327;0.5511;38.9921;353.8716;17.9281;1.2899;4.2896;-5.9194;0.0000;True;True;-0.1242;0.9090;0.2968;2.1008;332.8528;353.1723;0.8602;4.2095;0.1427;0.0000;
11294;10.71188;14.1946;1.3479;0.0327;5.5004;261.9942;354.9790;True;True;0.0738;0.6723;0.4921;41.2300;347.0997;13.5898;1.3388;3.8604;-5.8917;0.0000;True;True;-0.1164;0.9488;0.2986;359.1029;334.4109;352.8021;0.7808;3.9604;0.2257;0.0000;
11296;10.73526;14.2058;1.3871;0.0394;5.7799;262.1736;355.0917;True;True;0.0882;0.7106;0.4357;45.4915;338.9496;10.0667;1.4949;3.8847;-5.5198;0.0000;True;True;-0.1098;0.9872;0.3008;358.4478;335.4735;353.9760;0.6576;3.7804;0.2030;0.0000;
11298;10.76612;14.2155;1.4216;0.0500;7.8430;264.7284;355.4137;True;True;0.1059;0.7470;0.3847;47.4887;337.0880;11.7106;1.7960;3.4760;-4.9374;0.0000;True;True;-0.1025;1.0224;0.3034;358.3298;336.0737;355.7921;0.7616;3.3944;0.2721;0.0000;
11300;10.79193;14.2241;1.4496;0.0635;10.8118;270.1815;356.0516;True;True;0.1241;0.7740;0.3406;50.4370;338.7757;13.2465;1.8364;2.4812;-4.2854;0.0000;True;True;-0.0933;1.0525;0.3068;358.4548;336.9223;357.5270;0.9896;2.9022;0.3417;0.0000;
11302;10.81992;14.2319;1.4713;0.0789;13.9690;276.8865;356.6347;True;True;0.1417;0.7909;0.3007;57.1452;339.2438;10.7153;1.6926;1.5343;-3.8739;0.0000;True;True;-0.0822;1.0768;0.3101;357.6977;339.0338;359.3961;1.1599;2.2335;0.3533;0.0000;
11304;10.8475;14.2388;1.4865;0.0941;17.0958;284.1920;357.2480;True;True;0.1569;0.8027;0.2695;60.9721;338.6142;11.2333;1.5068;1.0236;-2.6866;0.0000;True;True;-0.0686;1.0931;0.3150;356.1977;341.6802;0.3289;1.3967;1.4663;0.5211;0.0000;
11306;10.87637;14.2450;1.4938;0.1093;18.9693;291.3890;357.9906;True;True;0.1756;0.8055;0.2539;60.3082;345.1836;19.1363;2.0277;-0.0708;-1.2486;0.0000;True;True;-0.0542;1.1010;0.3207;353.8067;344.1276;359.7324;1.4307;0.5264;0.6139;0.0000;
11308;10.90315;14.2497;1.4937;0.1236;19.8735;297.8132;358.7770;True;True;0.2018;0.7932;0.2553;63.1328;356.6497;23.4009;2.7364;-1.4225;0.5274;0.0000;True;True;-0.0417;1.1007;0.3281;352.4390;346.4703;359.4677;1.1913;-0.1839;0.7661;0.0000;
11310;10.93234;14.2500;1.4874;0.1357;19.9952;302.6272;358.6492;True;True;0.2325;0.7742;0.2692;62.7071;10.7832;31.6501;3.3544;-2.3824;2.0792;0.0000;True;True;-0.0304;1.0910;0.3377;353.1791;348.4647;1.1888;1.1441;-1.1254;1.0284;0.0000;
11312;10.95885;14.2471;1.4753;0.1504;19.4552;304.6339;358.6988;True;True;0.2720;0.7487;0.2981;58.8797;27.2784;42.9945;4.2404;-2.6794;3.2227;0.0000;True;True;-0.0183;1.0707;0.3487;355.1233;350.4117;1.6902;1.2485;-2.3603;1.0775;0.0000;
11314;10.9866;14.2413;1.4548;0.1657;18.2732;306.7372;359.1717;True;True;0.3181;0.7224;0.3346;56.1700;41.0687;47.7580;4.8514;-2.6541;3.9082;0.0000;True;True;-0.0061;1.0445;0.3581;357.0801;351.8824;0.3687;1.1999;-2.8378;0.8608;0.0000;
11316;11.0164;14.2353;1.4272;0.1810;17.6690;308.0516;359.7385;True;True;0.3660;0.6970;0.3776;52.4888;50.2383;49.4816;4.6825;-2.5157;4.5209;0.0000;True;True;0.0063;1.0117;0.3653;359.6685;354.1177;0.4782;1.2976;-3.4430;0.6140;0.0000;
11318;11.0422;14.2275;1.3938;0.1960;17.2573;308.9940;359.3604;True;True;0.4123;0.6749;0.4271;45.4717;52.5091;51.2559;4.7120;-2.1133;5.0039;0.0000;True;True;0.0199;0.9741;0.3692;0.6806;356.7310;358.1907;1.3232;-3.9043;0.3496;0.0000;
11320;11.07079;14.2157;1.3578;0.2129;16.1743;309.5418;357.7743;True;True;0.4630;0.6512;0.4758;39.5760;54.3247;49.7737;5.0404;-2.5712;4.7950;0.0000;True;True;0.0304;0.9319;0.3730;1.8799;358.0695;355.1099;0.9221;-4.3402;0.3863;0.0000;
11322;11.09898;14.2033;1.3162;0.2308;13.4401;310.0589;357.2040;True;True;0.5145;0.6219;0.5277;39.0360;58.9200;49.0695;5.2020;-3.0698;5.2429;0.0000;True;True;0.0365;0.8878;0.3751;4.9654;357.3711;354.0108;0.5340;-4.3793;0.1402;0.0000;
11324;11.12535;14.1918;1.2713;0.2470;11.5099;310.4557;358.1239;True;True;0.5659;0.5936;0.5788;39.0697;63.6441;46.2608;5.2016;-2.9936;5.0210;0.0000;True;True;0.0415;0.8429;0.3735;7.0796;355.8987;353.5104;0.5579;-4.4075;-0.2785;0.0000;
11326;11.15473;14.1807;1.2235;0.2630;10.5901;309.9644;359.2288;True;True;0.6130;0.5659;0.6279;36.4437;67.2612;46.2110;4.6669;-2.7647;4.7641;0.0000;True;True;0.0464;0.7969;0.3693;7.2571;354.5457;350.2481;0.4524;-4.6574;-0.4151;0.0000;
11328;11.18296;14.1692;1.1792;0.2779;9.6303;308.3116;359.1515;True;True;0.6575;0.5420;0.6662;34.7328;66.5507;43.0728;4.5277;-2.5608;3.3591;0.0000;True;True;0.0494;0.7507;0.3661;10.1905;352.0362;347.1395;0.2628;-4.5114;-0.2774;0.0000;
11330;11.21108;14.1582;1.1405;0.2935;8.8642;307.0304;359.0828;True;True;0.6985;0.5161;0.6921;37.2890;69.0226;41.3327;3.9957;-2.7093;2.2854;0.0000;True;True;0.0517;0.7124;0.3619;15.8584;349.5196;346.9440;0.2503;-3.5737;-0.4673;0.0000;
11332;11.23909;14.1476;1.1073;0.3071;7.1181;305.9373;358.6793;True;True;0.7255;0.4972;0.7080;37.2097;79.3709;46.8931;2.3393;-1.8594;1.7562;0.0000;True;True;0.0555;0.6837;0.3561;18.5589;349.3140;346.3963;0.4153;-2.7737;-0.5599;0.0000;
11334;11.26474;14.1390;1.0793;0.3190;6.2003;304.9003;359.1247;True;True;0.7412;0.4870;0.7232;39.5443;82.3824;49.0482;1.2601;-0.7194;1.3459;0.0000;True;True;0.0604;0.6645;0.3510;16.9296;349.6412;342.4742;0.4226;-1.8173;-0.4408;0.0000;
11336;11.29242;14.1312;1.0593;0.3280;6.0147;304.0339;358.2877;True;True;0.7456;0.4869;0.7356;44.0477;81.9743;43.6569;0.2119;0.1850;1.3544;0.0000;True;True;0.0636;0.6484;0.3510;17.1362;350.4299;340.1898;0.2974;-1.3940;0.1187;0.0000;
11338;11.32082;14.1254;1.0479;0.3341;6.8198;303.0620;357.7517;True;True;0.7336;0.4947;0.7463;39.3832;73.2658;37.0501;-1.6017;0.7839;0.8698;0.0000;True;True;0.0629;0.6423;0.3536;18.3535;349.5854;339.8325;-0.2119;-0.3378;0.3081;0.0000;
11340;11.35004;14.1207;1.0465;0.3357;8.3864;300.8551;357.8835;True;True;0.7128;0.4997;0.7447;33.3644;62.8038;34.1939;-2.3598;0.4062;-0.5947;0.0000;True;True;0.0613;0.6467;0.3572;18.9340;346.1511;340.7546;-0.1174;0.7161;0.3904;0.0000;
11342;11.37518;14.1164;1.0544;0.3341;10.4658;297.6971;357.6672;True;True;0.6873;0.5033;0.7285;32.9338;53.0063;28.0611;-2.6254;0.3416;-1.9515;0.0000;True;True;0.0646;0.6601;0.3601;18.9507;343.7933;341.8593;0.4929;1.5343;0.2973;0.0000;
11344;11.40342;14.1138;1.0708;0.3284;12.7626;293.8054;357.5881;True;True;0.6582;0.5103;0.7026;30.9376;46.4695;27.3496;-3.0033;0.7525;-2.7806;0.0000;True;True;0.0715;0.6829;0.3618;17.8359;344.0538;341.8913;0.7778;2.6668;0.0941;0.0000;
11346;11.43189;14.1134;1.0938;0.3191;14.9266;288.3040;356.8239;True;True;0.6241;0.5166;0.6666;29.8638;41.6434;28.9900;-3.5570;0.5937;-3.8543;0.0000;True;True;0.0789;0.7165;0.3610;14.5204;345.8858;341.9857;0.6985;3.8024;-0.1298;0.0000;
11348;11.46055;14.1157;1.1240;0.3082;15.8103;282.8869;356.0015;True;True;0.5843;0.5260;0.6254;32.0541;34.6500;29.6514;-4.1244;1.1747;-4.3753;0.0000;True;True;0.0840;0.7534;0.3590;11.6617;347.5643;343.0767;0.4541;3.7668;-0.2163;0.0000;
11350;11.48649;14.1214;1.1577;0.2961;16.7799;277.2481;355.4802;True;True;0.5433;0.5434;0.5759;32.4629;26.6122;31.1975;-4.0815;1.9051;-5.2255;0.0000;True;True;0.0851;0.7914;0.3568;9.9574;348.7322;344.6878;0.0092;3.7513;-0.2131;0.0000;
11352;11.51735;14.1314;1.1972;0.2834;16.4926;271.8332;354.9085;True;True;0.5091;0.5638;0.5217;36.5080;19.9612;30.8992;-3.1904;2.1671;-5.4424;0.0000;True;True;0.0829;0.8303;0.3538;9.6484;347.9516;345.2327;-0.3170;3.9509;-0.3216;0.0000;
11354;11.5413;14.1429;1.2422;0.2719;14.6482;267.3416;354.4270;True;True;0.4805;0.5881;0.4671;43.2737;16.1159;25.9265;-2.8414;2.5706;-5.4244;0.0000;True;True;0.0776;0.8701;0.3502;8.6469;346.5298;346.3182;-0.5776;3.9427;-0.3536;0.0000;
11356;11.57124;14.1564;1.2888;0.2615;12.5714;263.8443;353.8970;True;True;0.4489;0.6233;0.4134;46.6614;10.9604;23.8246;-3.1925;3.9045;-5.2821;0.0000;True;True;0.0723;0.9090;0.3466;8.6082;344.9931;348.4650;-0.5337;3.8257;-0.3525;0.0000;
11358;11.59817;14.1712;1.3347;0.2510;10.8047;261.1364;353.6094;True;True;0.4250;0.6649;0.3660;49.1123;4.6678;18.0679;-2.1805;4.1726;-4.4947;0.0000;True;True;0.0688;0.9483;0.3419;8.2150;343.7361;349.9135;-0.3153;3.9343;-0.5047;0.0000;
11360;11.62801;14.1871;1.3783;0.2403;9.3163;258.7195;353.3696;True;True;0.4038;0.7047;0.3243;52.7107;3.2635;10.2938;-2.2473;3.9620;-4.1224;0.0000;True;True;0.0664;0.9872;0.3362;5.8850;343.8567;350.8318;-0.2105;3.8594;-0.5889;0.0000;
11362;11.65493;14.2034;1.4178;0.2299;8.0008;256.3075;353.4678;True;True;0.3763;0.7526;0.2917;49.2856;3.6522;17.0696;-2.6457;4.9167;-3.0219;0.0000;True;True;0.0650;1.0245;0.3293;1.1630;343.8577;350.0646;-0.1754;3.6422;-0.7324;0.0000;
11364;11.68137;14.2195;1.4519;0.2198;7.3815;253.9625;353.9565;True;True;0.3528;0.7939;0.2704;46.3536;359.7315;15.8622;-2.3220;3.8146;-1.6895;0.0000;True;True;0.0614;1.0560;0.3235;357.2247;343.1751;350.2952;-0.4217;3.0280;-0.5299;0.0000;
11366;11.71159;14.2333;1.4776;0.2098;7.7476;251.9314;354.4696;True;True;0.3282;0.8299;0.2698;44.6561;355.9611;14.9883;-2.5527;3.7681;0.7526;0.0000;True;True;0.0545;1.0793;0.3197;356.6523;341.6613;352.2203;-0.7205;2.1385;-0.3310;0.0000;
11368;11.73648;14.2455;1.4957;0.2007;8.6952;250.9889;355.0470;True;True;0.2991;0.8726;0.2969;38.0318;357.8184;17.5907;-2.8732;4.2300;3.0971;0.0000;True;True;0.0475;1.0972;0.3161;357.7285;338.9225;354.4398;-0.6889;1.6680;-0.3834;0.0000;
11370;11.76422;14.2550;1.5068;0.1923;10.1562;251.2386;355.2251;True;True;0.2651;0.9136;0.3425;31.7074;353.1778;11.4738;-3.5822;4.2474;5.0240;0.0000;True;True;0.0424;1.1105;0.3128;359.0761;338.5191;357.4390;-0.4369;1.2644;-0.2875;0.0000;
11372;11.79169;14.2617;1.5137;0.1838;11.9497;252.0397;354.1571;True;True;0.2282;0.9500;0.3987;24.5594;352.5817;11.1267;-3.7180;3.3870;5.7552;0.0000;True;True;0.0383;1.1224;0.3083;357.9456;340.7118;358.5378;-0.4531;1.2049;-0.5457;0.0000;
11374;11.81942;14.2649;1.5164;0.1747;12.6039;253.2413;353.3699;True;True;0.1902;0.9776;0.4627;23.2863;354.4406;11.3252;-3.7915;2.5864;6.4794;0.0000;True;True;0.0313;1.1305;0.3027;353.4297;340.7857;358.3121;-0.7939;0.6347;-0.5177;0.0000;
11376;11.84793;14.2651;1.5146;0.1657;12.0199;254.6667;354.4728;True;True;0.1501;0.9983;0.5280;25.1018;354.3954;9.9721;-4.0877;1.8341;6.5164;0.0000;True;True;0.0206;1.1314;0.3001;351.0255;339.7028;358.7870;-1.1645;-0.0455;-0.2136;0.0000;
11378;11.87768;14.2635;1.5082;0.1561;11.1539;255.7512;355.2646;True;True;0.1076;1.0128;0.5922;24.6413;352.8766;12.9102;-4.2018;1.2818;6.3514;0.0000;True;True;0.0065;1.1267;0.2984;350.8388;337.5328;0.5180;-1.4580;-0.5831;-0.1645;0.0000;
11380;11.90349;14.2607;1.4965;0.1462;10.0590;256.3953;355.2953;True;True;0.0722;1.0183;0.6606;19.2925;355.8536;20.2014;-3.2760;0.1972;6.9524;0.0000;True;True;-0.0083;1.1185;0.2955;350.8350;334.3515;2.3383;-1.4895;-0.9960;-0.3009;0.0000;
11382;11.93223;14.2584;1.4800;0.1359;9.2769;256.8554;355.2924;True;True;0.0443;1.0119;0.7307;18.0492;1.6047;24.7767;-2.5747;-0.9097;7.0054;0.0000;True;True;-0.0217;1.1078;0.2917;349.4966;332.3283;3.0861;-1.3194;-1.1494;-0.4044;0.0000;
11384;11.95916;14.2566;1.4622;0.1264;9.5902;257.3486;355.7180;True;True;0.0276;0.9966;0.7927;21.9071;4.7034;23.6452;-1.3926;-1.6353;5.8233;0.0000;True;True;-0.0349;1.0938;0.2885;347.0447;330.5711;2.1677;-1.3271;-1.4138;-0.2907;0.0000;
11386;11.98893;14.2538;1.4443;0.1173;9.0983;258.1966;356.6687;True;True;0.0223;0.9803;0.8391;30.7182;5.2997;19.0878;-0.0871;-1.5923;4.0999;0.0000;True;True;-0.0499;1.0788;0.2857;346.2213;328.4340;1.3309;-1.5681;-1.5567;-0.2259;0.0000;
11388;12.01443;14.2512;1.4297;0.1085;8.5139;259.3018;356.8421;True;True;0.0273;0.9739;0.8605;35.5329;10.6123;19.3875;0.5599;-0.3961;1.7933;0.0000;True;True;-0.0638;1.0647;0.2835;348.0634;326.8942;2.6491;-1.3483;-1.3925;-0.1702;0.0000;
11390;12.04249;14.2485;1.4210;0.1001;8.8904;260.1025;356.7344;True;True;0.0346;0.9946;0.8656;37.3043;19.4528;21.1341;0.7668;2.6220;0.2936;0.0000;True;True;-0.0730;1.0525;0.2821;348.2950;325.9066;1.4725;-0.7684;-1.1167;-0.1342;0.0000;
11392;12.07037;14.2486;1.4182;0.0925;10.6720;260.6895;356.2963;True;True;0.0302;1.0223;0.8524;36.8840;10.6817;354.5551;-1.1719;2.3124;-1.9570;0.0000;True;True;-0.0780;1.0461;0.2811;347.0057;326.2065;357.2685;-0.4899;-0.4625;-0.0451;0.0000;
11394;12.09805;14.2507;1.4228;0.0861;12.6883;261.4677;356.1276;True;True;0.0093;1.0466;0.8263;27.9629;2.6992;359.0286;-1.8810;2.4050;-2.9805;0.0000;True;True;-0.0829;1.0497;0.2787;347.6987;327.2540;355.5143;-0.4662;0.6000;-0.3570;0.0000;
11396;12.12657;14.2543;1.4349;0.0809;13.6807;262.0585;356.0502;True;True;0.0023;1.0622;0.7837;20.0291;0.9339;8.2664;-0.4379;1.2405;-4.6033;0.0000;True;True;-0.0863;1.0613;0.2758;347.5677;327.2510;356.2020;-0.2872;1.3476;-0.2820;0.0000;
11398;12.15339;14.2588;1.4510;0.0771;14.3074;262.3692;355.7789;True;True;0.0010;1.0673;0.7301;15.0099;358.8543;11.3436;-0.0600;0.3093;-5.5949;0.0000;True;True;-0.0883;1.0806;0.2733;347.4560;327.4522;357.7585;-0.1828;1.9444;-0.2444;0.0000;
11400;12.18147;14.2639;1.4673;0.0746;15.4987;262.4362;355.7175;True;True;0.0014;1.0616;0.6695;13.4111;353.4565;12.6700;0.0900;-0.9181;-6.1933;0.0000;True;True;-0.0892;1.1030;0.2707;346.7419;327.7021;359.4553;-0.0563;2.3265;-0.2599;0.0000;
11402;12.21052;14.2692;1.4807;0.0731;17.8962;262.3379;355.7588;True;True;0.0038;1.0431;0.6076;15.4734;347.9875;17.2003;0.3363;-2.1402;-6.1749;0.0000;True;True;-0.0892;1.1253;0.2691;345.7730;327.8500;0.8664;0.0069;2.1913;-0.1323;0.0000;
11404;12.23801;14.2745;1.4889;0.0724;21.1651;262.3607;356.2778;True;True;0.0131;1.0086;0.5470;24.6638;343.8425;17.9953;0.8892;-3.4553;-5.9438;0.0000;True;True;-0.0890;1.1444;0.2677;345.1052;327.6157;2.5924;0.0268;1.8027;-0.1353;0.0000;
11406;12.26457;14.2784;1.4919;0.0722;24.1753;262.4808;357.0300;True;True;0.0215;0.9648;0.4900;35.8783;340.2792;18.1435;0.8068;-4.6902;-5.6101;0.0000;True;True;-0.0878;1.1577;0.2665;344.4802;327.1512;4.4690;0.1561;1.1355;-0.0992;0.0000;
11408;12.29214;14.2776;1.4923;0.0724;26.1722;262.6993;357.7692;True;True;0.0334;0.9146;0.4411;44.0259;340.6002;27.6806;1.3278;-5.0978;-4.4451;0.0000;True;True;-0.0850;1.1626;0.2676;344.3805;327.3639;6.1184;0.3260;0.2786;0.1993;0.0000;
11410;12.32101;14.2702;1.4919;0.0725;26.5717;262.9441;358.2674;True;True;0.0532;0.8637;0.4139;50.1304;345.2923;35.8667;2.2888;-5.2545;-2.1269;0.0000;True;True;-0.0803;1.1595;0.2706;344.1122;328.1097;6.2571;0.4725;-0.4613;0.3415;0.0000;
11412;12.35182;14.2590;1.4876;0.0726;26.2688;263.0129;358.7617;True;True;0.0746;0.8090;0.4043;59.1103;356.0785;40.5241;1.9067;-5.3860;-0.5731;0.0000;True;True;-0.0761;1.1466;0.2772;344.6647;328.8044;5.2654;0.3715;-1.5137;0.7281;0.0000;
