Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
24192;37.76347;14.1534;1.6017;-0.0973;339.7691;232.2151;354.2117;True;True;0.2898;1.0420;0.4348;351.4970;45.1473;59.1041;1.4579;-3.5224;-3.5005;0.0000;True;True;-0.6473;1.6916;0.7847;341.0397;303.5500;343.7312;3.6267;-5.3461;4.5319;0.0000;
24194;37.79225;14.1517;1.5902;-0.1161;341.0282;232.7203;353.0019;True;True;0.3016;1.0028;0.3991;354.7463;49.4202;68.1872;0.9954;-3.8712;-3.5044;0.0000;True;True;-0.6240;1.6483;0.7937;333.5719;332.7174;305.9090;0.8974;-3.6745;0.1587;0.0000;
24196;37.81961;14.1513;1.5753;-0.1354;343.4711;233.0366;353.7544;True;True;0.3050;0.9757;0.3674;0.8424;49.7233;80.1193;0.0651;-2.2305;-3.0311;0.0000;True;True;-0.6776;1.6265;0.8021;326.7386;311.1122;306.3437;-6.2158;-1.3360;0.7490;0.0000;
24198;37.8476;14.1513;1.5592;-0.1538;345.1357;232.8239;354.6082;True;True;0.2993;0.9664;0.3420;1.9805;42.7753;89.1733;-0.6097;-0.6345;-2.2985;0.0000;True;True;-0.7095;1.6329;0.7829;316.7362;275.2712;324.9126;-1.7193;1.0870;-2.6019;0.0000;
24200;37.87429;14.1519;1.5400;-0.1723;346.3144;232.7353;354.1470;True;True;0.3016;0.9710;0.3302;0.4313;39.9224;91.1192;0.7204;0.6050;-0.9127;0.0000;True;True;-0.7686;1.6461;0.7241;349.5756;250.1295;8.9762;-6.9755;0.5367;-6.0164;0.0000;
24202;37.90305;14.1524;1.5247;-0.1907;347.2332;232.5708;354.7724;True;True;0.3047;0.9850;0.3232;353.6401;49.5112;85.1774;-0.0201;1.5628;-0.8272;0.0000;True;True;-0.7782;1.6157;0.6632;21.7813;222.6286;23.6265;1.4459;-2.8431;-4.5879;0.0000;
24204;37.93028;14.1489;1.5272;-0.2080;347.6834;232.6634;355.2436;True;True;0.3015;0.9984;0.3151;347.0708;57.2203;80.0332;-0.4636;1.2773;-0.6969;0.0000;True;True;-0.7763;1.6200;0.6578;27.7930;203.9683;28.7479;0.3988;1.0943;1.4580;0.0000;
24206;37.9617;14.1460;1.5306;-0.2213;346.3580;235.2653;355.2152;True;True;0.2886;1.0094;0.3126;344.7834;64.6909;78.0608;-1.5539;1.0451;-0.0515;0.0000;True;True;-0.7850;1.6694;0.7116;347.8228;213.9234;22.7471;-0.0027;4.6598;4.8126;0.0000;
24208;37.98484;14.1433;1.5364;-0.2314;350.1888;237.8501;356.7372;True;True;0.2620;1.0208;0.3214;346.7112;63.7832;75.2481;-2.9977;1.2396;1.1359;0.0000;True;True;-0.7515;1.6850;0.7512;320.5113;238.3592;20.7378;4.7595;0.7163;4.9427;0.0000;
24210;38.01419;14.1413;1.5497;-0.2365;353.1529;239.9085;356.3334;True;True;0.2332;1.0305;0.3345;351.1007;61.5404;66.2583;-2.8314;0.8846;1.4355;0.0000;True;True;-0.6970;1.6570;0.8278;291.1453;298.0093;315.1389;5.3054;-5.2062;6.8770;0.0000;
24212;38.04156;14.1391;1.5597;-0.2358;354.5822;242.8173;355.9073;True;True;0.2017;1.0343;0.3513;355.8302;54.9492;59.9214;-3.2630;0.2076;1.6456;0.0000;True;True;-0.6455;1.5934;0.8513;317.2619;337.6055;292.2671;5.6132;-6.7999;0.9584;0.0000;
24214;38.06869;14.1365;1.5604;-0.2298;355.8100;248.6324;355.3730;True;True;0.1704;1.0299;0.3676;358.2197;42.4034;63.1857;-2.9696;-0.5528;1.6047;0.0000;True;True;-0.5732;1.5182;0.8262;327.0002;354.4563;288.9621;7.4381;-7.3867;-3.4137;0.0000;
24216;38.09771;14.1360;1.5544;-0.2189;357.8903;256.7389;353.0519;True;True;0.1557;1.0187;0.3825;359.7653;32.6729;69.4414;-1.0167;-1.1408;1.5392;0.0000;True;True;-0.5211;1.4403;0.7977;322.7819;17.6989;259.7231;4.5375;-7.2978;-2.6362;0.0000;
24218;38.12723;14.1384;1.5387;-0.2063;0.7899;265.4781;350.2228;True;True;0.1547;1.0083;0.4008;357.4673;31.8636;69.1313;0.0645;-1.0682;1.9043;0.0000;True;True;-0.4790;1.3715;0.7640;317.5614;28.0867;247.2837;4.1019;-7.0961;-3.7283;0.0000;
24220;38.15159;14.1440;1.5150;-0.1929;5.0874;273.5781;348.3225;True;True;0.1605;0.9918;0.4221;353.1553;33.9294;64.5430;0.5316;-1.8296;2.2115;0.0000;True;True;-0.4387;1.3040;0.7242;312.6994;34.8381;249.7073;3.9692;-6.4779;-3.9962;0.0000;
24222;38.17981;14.1518;1.4885;-0.1802;11.9410;280.4763;348.6961;True;True;0.1724;0.9654;0.4431;347.6846;35.8034;61.7285;1.3468;-2.9260;2.1212;0.0000;True;True;-0.4024;1.2401;0.6827;304.4603;32.5445;267.1876;3.4192;-6.2564;-4.1124;0.0000;
24224;38.20784;14.1573;1.4677;-0.1665;18.6508;286.1481;351.8369;True;True;0.1931;0.9251;0.4637;343.3766;43.3943;58.1830;2.1636;-4.6031;1.8197;0.0000;True;True;-0.3819;1.1818;0.6564;302.8790;8.4282;306.8018;1.6246;-5.9252;-2.1218;0.0000;
24226;38.23548;14.1655;1.4428;-0.1551;23.0069;290.9843;352.9620;True;True;0.2056;0.8639;0.4826;354.1224;52.2147;65.1824;0.8460;-6.4762;1.9845;0.0000;True;True;-0.3627;1.1113;0.6414;313.9733;346.9988;328.7697;2.1922;-7.0237;-1.2973;0.0000;
24228;38.26335;14.1700;1.4239;-0.1423;27.6960;295.6114;352.1494;True;True;0.1787;0.8267;0.4974;2.4578;39.9313;88.8649;-3.2748;-2.6801;1.1611;0.0000;True;True;-0.3325;1.0434;0.6249;318.9671;347.3715;323.6817;2.9924;-6.4052;-1.6673;0.0000;
24230;38.29166;14.1718;1.4077;-0.1283;30.4301;300.0731;354.4787;True;True;0.1587;0.8231;0.5104;1.4987;20.4076;87.2717;-1.4243;0.3420;1.4535;0.0000;True;True;-0.3140;0.9971;0.6103;328.7513;346.2460;330.1585;1.4192;-4.1840;-1.3423;0.0000;
24232;38.32185;14.1681;1.3974;-0.1143;31.4492;301.7375;356.9131;True;True;0.1596;0.8333;0.5303;357.8946;27.7759;70.4005;-0.1051;0.9873;2.0117;0.0000;True;True;-0.3012;0.9639;0.5966;336.0649;340.3982;336.9857;1.2453;-2.8001;-1.3191;0.0000;
24234;38.34619;14.1614;1.3903;-0.1000;31.3171;301.5901;357.4956;True;True;0.1558;0.8481;0.5475;351.8623;25.2451;70.1115;-0.3159;1.5709;1.7905;0.0000;True;True;-0.2898;0.9471;0.5897;334.7832;334.4486;332.8329;1.0050;-1.2364;-0.6148;0.0000;
24236;38.37561;14.1522;1.3841;-0.0858;30.6225;300.2986;359.5056;True;True;0.1553;0.8638;0.5702;340.6918;21.6206;78.9526;-0.3344;1.7894;2.4985;0.0000;True;True;-0.2855;0.9405;0.5901;336.5294;331.7509;334.5403;0.3374;-0.5069;0.1410;0.0000;
24238;38.40327;14.1427;1.3762;-0.0730;29.9045;297.1006;1.0430;True;True;0.0999;0.9068;0.5919;320.0219;4.8431;98.5521;-7.5296;5.1726;1.6724;0.0000;True;True;-0.2840;0.9425;0.5935;334.9114;327.1057;338.1584;0.0358;0.4517;0.3980;0.0000;
24240;38.43253;14.1324;1.3655;-0.0617;29.2959;292.4662;1.8686;True;True;0.0173;0.9447;0.5814;314.7799;355.9109;71.5659;-8.4253;2.4570;-1.6143;0.0000;True;True;-0.2850;0.9468;0.6003;330.9763;320.1674;340.9051;-0.1177;0.3922;0.7497;0.0000;
24242;38.45726;14.1215;1.3534;-0.0518;28.6140;287.2327;2.0328;True;True;-0.0454;0.9152;0.5640;312.6697;300.7884;114.1746;-5.1951;-4.1993;-1.3797;0.0000;True;True;-0.2891;0.9492;0.6109;327.8793;312.5342;344.0576;-0.4207;0.1515;1.0709;0.0000;
24244;38.48956;14.1115;1.3395;-0.0428;28.0577;282.2125;2.3740;True;True;-0.0446;0.8586;0.6000;312.8544;299.0620;102.6146;1.2023;-7.8540;5.7595;0.0000;True;True;-0.2917;0.9469;0.6211;327.0950;302.3755;348.8325;-0.2496;-0.3783;0.9705;0.0000;
24246;38.51346;14.1038;1.3217;-0.0351;28.3520;277.6707;2.6099;True;True;-0.0506;0.7543;0.6707;338.7112;308.5974;106.6052;0.1656;-10.6622;7.1919;0.0000;True;True;-0.2878;0.9386;0.6313;326.8167;295.1133;352.3940;0.6926;-0.9390;1.0451;0.0000;
24248;38.54229;14.0969;1.3007;-0.0267;28.6776;273.7094;2.5850;True;True;-0.0048;0.6373;0.7319;7.2432;322.4732;121.4985;4.9696;-10.9756;4.8139;0.0000;True;True;-0.2737;0.9294;0.6439;324.5427;297.7165;347.6266;1.6084;-0.6981;1.1644;0.0000;
24250;38.56853;14.0880;1.2800;-0.0185;28.6400;270.8735;1.9408;True;True;0.0329;0.5729;0.7569;18.8606;328.3561;129.3482;3.1990;-5.4591;1.7690;0.0000;True;True;-0.2582;0.9248;0.6477;322.9707;301.4122;344.5742;1.6151;-0.3894;0.0946;0.0000;
24252;38.60101;14.0774;1.2600;-0.0107;27.0579;269.3182;0.8898;True;True;0.0540;0.5230;0.7754;20.2735;330.8735;125.1846;2.0625;-4.8305;1.5570;0.0000;True;True;-0.2411;0.9251;0.6408;321.8498;299.8494;348.7200;1.7708;0.1777;-0.9574;0.0000;
24254;38.62404;14.0659;1.2400;-0.0044;24.7466;268.3901;0.6754;True;True;0.0653;0.4900;0.7885;20.3754;333.4077;124.9632;0.4548;-2.6597;1.1731;0.0000;True;True;-0.2242;0.9271;0.6276;319.4583;298.0448;354.5650;1.6050;0.0704;-1.3872;0.0000;
24256;38.6554;14.0553;1.2204;0.0013;23.6703;268.0412;0.2105;True;True;0.0526;0.4899;0.8079;0.4051;333.9880;118.6268;-1.9775;0.4188;1.6942;0.0000;True;True;-0.2091;0.9232;0.6144;317.9206;297.5136;359.6402;1.5011;-0.4193;-1.3205;0.0000;
24258;38.68246;14.0478;1.2006;0.0065;23.1660;268.2788;359.4129;True;True;0.0393;0.5017;0.8122;339.3079;349.6879;95.7459;-0.7843;0.7158;-0.2108;0.0000;True;True;-0.1979;0.9153;0.6013;316.5841;297.6530;0.8958;1.0026;-0.9508;-1.2269;0.0000;
24260;38.70766;14.0424;1.1842;0.0105;23.7242;268.5261;359.4174;True;True;0.0253;0.4672;0.7750;339.2246;329.1371;100.9344;-0.9899;-5.0419;-4.6114;0.0000;True;True;-0.1886;0.9022;0.5915;313.3850;297.3130;0.2948;0.8421;-1.4161;-0.8644;0.0000;
24262;38.73774;14.0394;1.1740;0.0143;24.8618;268.5215;0.5924;True;True;0.0450;0.4166;0.7554;4.3393;315.4756;111.2152;2.7989;-5.0409;-1.8275;0.0000;True;True;-0.1822;0.8894;0.5851;312.4150;299.6308;358.4822;0.5967;-1.1530;-0.6065;0.0000;
24264;38.76527;14.0395;1.1709;0.0173;26.1997;268.7531;1.6900;True;True;0.0849;0.4025;0.7537;27.7279;336.8355;122.5483;4.3215;-0.3604;0.5024;0.0000;True;True;-0.1773;0.8789;0.5828;314.2396;304.4691;354.4921;0.5121;-0.9490;-0.1860;0.0000;
24266;38.78959;14.0415;1.1761;0.0190;26.9310;269.3248;1.2603;True;True;0.0754;0.4463;0.7558;26.5754;6.9802;106.3088;-3.1325;5.6559;0.7138;0.0000;True;True;-0.1745;0.8779;0.5767;313.4818;309.5213;347.6599;0.2012;0.2747;-0.8497;0.0000;
24268;38.81803;14.0456;1.1899;0.0195;26.5332;269.6111;1.4893;True;True;0.0651;0.4969;0.7340;354.1553;353.0741;87.4917;-1.3436;4.5893;-4.2791;0.0000;True;True;-0.1763;0.8878;0.5634;311.6330;308.7418;346.9574;-0.3752;1.3555;-1.4670;0.0000;
24270;38.84738;14.0513;1.2091;0.0194;26.0178;269.6188;1.7381;True;True;0.0517;0.5398;0.6937;344.0732;332.8789;90.0659;-0.5967;4.6373;-3.7535;0.0000;True;True;-0.1815;0.9060;0.5502;313.1534;306.7085;349.4889;-0.5054;1.9330;-1.2394;0.0000;
24272;38.87347;14.0572;1.2318;0.0191;26.0453;269.7360;1.7559;True;True;0.0563;0.5786;0.6528;344.5756;323.2979;80.6744;1.1003;3.3866;-3.8694;0.0000;True;True;-0.1871;0.9288;0.5391;315.3239;306.0704;350.5247;-0.5711;2.2452;-1.1123;0.0000;
24274;38.90452;14.0626;1.2555;0.0186;26.9887;269.5141;2.1620;True;True;0.0750;0.5857;0.6307;347.2174;310.4155;92.7696;1.9428;0.0237;-0.7068;0.0000;True;True;-0.1918;0.9522;0.5305;317.2815;303.5632;351.9013;-0.3869;2.3682;-0.8121;0.0000;
24276;38.92933;14.0667;1.2747;0.0185;28.6204;268.8858;2.8122;True;True;0.0739;0.6101;0.6384;357.3287;320.3095;101.0054;-0.2712;3.8495;1.3819;0.0000;True;True;-0.1969;0.9766;0.5272;320.2128;299.1058;355.0604;-0.5787;2.4071;-0.1895;0.0000;
24278;38.96144;14.0671;1.2901;0.0178;30.2317;267.8207;2.5823;True;True;0.0594;0.6559;0.6468;339.2927;324.3384;93.9380;-1.4406;4.1956;0.4179;0.0000;True;True;-0.1983;0.9971;0.5282;324.2773;294.3712;359.4825;0.0956;1.8972;0.1774;0.0000;
24280;38.98498;14.0629;1.3006;0.0167;31.1443;266.6893;0.9327;True;True;0.0335;0.6835;0.6529;324.4592;320.1363;94.9077;-3.2441;2.2110;0.2869;0.0000;True;True;-0.1910;1.0146;0.5314;323.5111;296.3095;357.4632;0.9056;1.6761;0.2532;0.0000;
24282;39.01336;14.0548;1.3047;0.0153;31.6423;265.9543;359.5629;True;True;0.0002;0.6934;0.6482;317.5674;300.8127;104.1417;-3.1684;0.7765;-0.6122;0.0000;True;True;-0.1812;1.0245;0.5279;318.7225;300.4634;356.3018;0.9471;0.7239;-0.4649;0.0000;
24284;39.04127;14.0462;1.3003;0.0136;31.7241;265.6207;358.5983;True;True;-0.0204;0.6765;0.6475;314.0286;275.3522;111.8712;-1.9373;-2.4968;-0.0133;0.0000;True;True;-0.1720;1.0231;0.5221;314.8350;303.2018;357.1749;0.8826;-0.4344;-0.5911;0.0000;
24286;39.07113;14.0397;1.2878;0.0118;32.0080;265.3444;358.1208;True;True;-0.0243;0.6220;0.6762;322.4873;253.8087;127.5382;-0.3144;-6.4113;4.2528;0.0000;True;True;-0.1644;1.0103;0.5164;312.6944;305.1841;356.0079;0.7171;-1.5883;-0.5515;0.0000;
24288;39.09626;14.0355;1.2705;0.0104;32.7617;265.2146;358.4307;True;True;-0.0109;0.5419;0.7663;354.6348;283.6183;122.0420;2.6306;-7.4212;10.5252;0.0000;True;True;-0.1607;0.9872;0.5120;312.0814;308.5372;352.9250;0.1955;-2.8084;-0.3714;0.0000;
24290;39.12536;14.0323;1.2525;0.0090;33.8118;265.2303;359.2851;True;True;0.0610;0.4848;0.8534;18.3396;335.5776;148.1699;9.6298;-4.5216;7.4294;0.0000;True;True;-0.1614;0.9557;0.5098;312.4365;313.3329;347.6486;-0.1962;-3.4221;-0.1578;0.0000;
24292;39.15337;14.0280;1.2344;0.0063;33.0898;265.4246;359.3549;True;True;0.0651;0.5165;0.8437;11.6587;5.8220;155.0308;-4.4070;2.7368;-1.4122;0.0000;True;True;-0.1665;0.9208;0.5087;314.8553;318.1762;340.2425;-0.5777;-3.5214;-0.1211;0.0000;
24294;39.18211;14.0236;1.2189;0.0030;31.6794;264.8201;359.6851;True;True;-0.0137;0.4980;0.8454;8.2470;338.1654;136.9109;-10.2255;-2.5789;-1.2889;0.0000;True;True;-0.1747;0.8890;0.5028;316.9192;320.5887;330.5517;-0.9053;-2.9208;-0.8252;0.0000;
24296;39.20866;14.0230;1.2055;0.0006;31.4001;264.0648;359.2463;True;True;-0.0426;0.5126;0.7932;351.1548;299.0990;115.9938;-0.7972;0.7918;-5.8708;0.0000;True;True;-0.1869;0.8674;0.4882;319.3312;317.1532;330.3669;-1.3570;-1.9598;-1.5278;0.0000;
24298;39.23852;14.0235;1.1978;-0.0002;31.9682;263.7763;0.1784;True;True;-0.0581;0.5184;0.7594;0.5599;294.5119;111.9515;-1.2022;0.8801;-4.1719;0.0000;True;True;-0.1993;0.8478;0.4785;326.1953;311.8651;336.8081;-1.0942;-1.9473;-0.7786;0.0000;
24300;39.26545;14.0242;1.1974;0.0000;32.3301;264.7813;0.4082;True;True;-0.0589;0.5370;0.7195;355.3116;287.2040;112.5894;0.1444;1.9846;-3.3572;0.0000;True;True;-0.2045;0.8318;0.4717;331.1776;311.9384;335.1795;-0.3264;-1.4043;-0.6406;0.0000;
24302;39.29198;14.0274;1.2028;-0.0009;31.8535;265.9077;0.4632;True;True;-0.0523;0.5528;0.6878;346.8573;292.9704;106.3631;1.1799;1.6095;-2.8189;0.0000;True;True;-0.2076;0.8275;0.4661;329.4857;313.7791;329.5169;-0.3747;-0.1357;-0.5158;0.0000;
24304;39.32217;14.0334;1.2131;-0.0028;31.5856;266.9870;1.4071;True;True;-0.0273;0.5535;0.6687;345.0688;303.7914;95.6050;2.8563;-0.4956;-1.3144;0.0000;True;True;-0.2128;0.8322;0.4632;330.0356;312.3927;330.1147;-0.5512;0.7802;-0.1975;0.0000;
24306;39.346;14.0408;1.2265;-0.0054;32.1673;267.9607;2.0416;True;True;0.0091;0.5258;0.6591;353.5729;319.1735;96.9864;3.8456;-3.3155;-1.0949;0.0000;True;True;-0.2150;0.8486;0.4626;331.4716;312.0542;331.8099;0.0505;1.9507;-0.0481;0.0000;
24308;39.37542;14.0482;1.2411;-0.0079;33.0125;268.5597;2.9381;True;True;0.0453;0.5018;0.6143;11.4664;328.9319;113.9962;2.8823;-1.2805;-6.3650;0.0000;True;True;-0.2134;0.8722;0.4611;327.0150;313.0744;330.5424;0.1464;2.5658;-0.1465;0.0000;
24310;39.40328;14.0534;1.2538;-0.0095;33.7347;268.1770;4.0352;True;True;0.0359;0.5355;0.5451;14.6842;297.4812;102.0329;-1.0463;4.4637;-6.1912;0.0000;True;True;-0.2117;0.8987;0.4597;323.1201;312.8752;330.9113;0.1789;2.6751;-0.1559;0.0000;
24312;39.43295;14.0544;1.2640;-0.0116;34.6941;267.2483;3.4808;True;True;0.0280;0.5736;0.5024;359.9042;276.5869;94.0382;-1.3672;3.3996;-3.6080;0.0000;True;True;-0.2108;0.9237;0.4570;321.9342;311.2357;334.2459;0.0853;2.3769;-0.2787;0.0000;
24314;39.4576;14.0502;1.2725;-0.0138;35.4122;266.3814;1.9453;True;True;0.0032;0.6116;0.4863;351.3653;271.4109;98.6528;-2.3845;3.9178;-1.7181;0.0000;True;True;-0.2101;0.9414;0.4557;322.6689;308.1876;340.0080;0.0688;1.5204;-0.0603;0.0000;
24316;39.48592;14.0422;1.2780;-0.0163;34.8790;265.7775;0.1883;True;True;-0.0179;0.6516;0.4947;335.4347;272.9783;94.5896;-1.7037;3.6247;1.6106;0.0000;True;True;-0.2086;0.9490;0.4561;323.1480;306.6151;343.2354;0.1655;0.5284;0.0720;0.0000;
24318;39.51394;14.0336;1.2788;-0.0182;33.8963;265.9597;359.8507;True;True;-0.0225;0.6592;0.5305;317.8670;276.3637;93.8047;-0.0727;-0.6788;4.6283;0.0000;True;True;-0.2083;0.9472;0.4593;323.5656;307.5389;343.0682;-0.0055;-0.3980;0.3960;0.0000;
24320;39.54292;14.0282;1.2747;-0.0195;33.7913;266.4672;0.3265;True;True;-0.0278;0.6086;0.5982;323.5638;273.8065;108.2206;-0.9026;-6.3322;7.5811;0.0000;True;True;-0.2094;0.9381;0.4639;324.2804;308.3476;342.2590;-0.1252;-1.0999;0.4802;0.0000;
24322;39.56889;14.0261;1.2663;-0.0198;34.4783;266.3870;0.8039;True;True;-0.0126;0.5351;0.7007;351.3881;291.5449;117.2404;2.4409;-7.3662;10.8065;0.0000;True;True;-0.2110;0.9225;0.4704;323.6501;311.5824;337.9001;-0.1521;-1.7051;0.6837;0.0000;
24324;39.60062;14.0260;1.2555;-0.0194;34.9099;266.0728;1.2174;True;True;0.0481;0.4919;0.7817;15.7637;331.2038;140.9376;6.5183;-2.4495;6.3024;0.0000;True;True;-0.2157;0.9079;0.4746;323.0777;315.1368;332.0641;-0.5958;-1.3301;0.3182;0.0000;
24326;39.62572;14.0258;1.2434;-0.0184;34.3173;265.7439;1.7358;True;True;0.0605;0.5253;0.8025;8.5769;340.1141;128.1469;2.1297;1.1638;2.5772;0.0000;True;True;-0.2242;0.8973;0.4738;322.8168;312.0832;333.6538;-0.8603;-0.9780;-0.1511;0.0000;
24328;39.65321;14.0240;1.2303;-0.0180;32.4388;265.4368;1.3434;True;True;0.0263;0.5029;0.7993;10.9969;322.6813;142.2873;-5.8591;-1.6127;-0.7795;0.0000;True;True;-0.2310;0.8877;0.4730;322.3795;310.1224;334.5574;-0.5424;-0.9066;-0.1282;0.0000;
24330;39.68221;14.0249;1.2159;-0.0186;31.0617;265.3737;359.5782;True;True;-0.0112;0.5125;0.7595;3.0416;292.5982;122.9438;-2.4839;1.3421;-3.8682;0.0000;True;True;-0.2370;0.8795;0.4681;321.0815;310.7813;334.3880;-0.6220;-0.8627;-0.6085;0.0000;
24332;39.70886;14.0276;1.2019;-0.0191;31.7499;265.4812;359.9396;True;True;-0.0233;0.5199;0.7167;0.1871;273.1150;121.0070;-1.1278;0.7929;-4.3035;0.0000;True;True;-0.2429;0.8670;0.4625;318.7987;309.2863;335.3405;-0.5574;-1.3626;-0.4756;0.0000;
24334;39.73774;14.0306;1.1900;-0.0200;32.5491;265.8512;0.9363;True;True;-0.0340;0.5350;0.6790;353.4807;265.5450;122.8524;-1.0519;1.5863;-3.8659;0.0000;True;True;-0.2485;0.8523;0.4590;319.5929;309.5005;332.8724;-0.5421;-1.4429;-0.3477;0.0000;
24336;39.76413;14.0322;1.1828;-0.0212;32.4310;266.4688;1.0652;True;True;-0.0395;0.5550;0.6464;349.5497;269.1905;117.4511;-0.4379;1.9341;-3.0182;0.0000;True;True;-0.2531;0.8392;0.4553;321.1501;309.2691;331.4587;-0.4085;-1.2231;-0.3470;0.0000;
24338;39.79366;14.0356;1.1788;-0.0221;32.4144;267.2101;1.2748;True;True;-0.0369;0.5704;0.6173;346.7869;267.5369;114.3020;0.3342;1.6502;-2.7079;0.0000;True;True;-0.2551;0.8308;0.4512;322.5318;308.4445;330.5925;-0.0847;-0.7129;-0.4158;0.0000;
24340;39.81842;14.0404;1.1798;-0.0223;33.3020;267.3057;1.5321;True;True;-0.0275;0.5790;0.6225;337.2059;258.1600;116.5998;1.0306;0.0493;1.4394;0.0000;True;True;-0.2518;0.8326;0.4453;323.0288;309.0445;328.8237;0.4425;0.5581;-0.6736;0.0000;
24342;39.84766;14.0464;1.1858;-0.0226;33.6400;267.1766;2.0485;True;True;-0.0216;0.5783;0.6472;336.0862;262.0600;119.0218;0.6382;-0.2612;3.3356;0.0000;True;True;-0.2472;0.8437;0.4367;323.4875;307.6814;330.8180;0.4752;1.3034;-0.8839;0.0000;
24344;39.87508;14.0519;1.1987;-0.0234;32.9623;266.5534;1.7946;True;True;-0.0102;0.5717;0.6940;343.6756;279.4565;118.4847;1.4458;-0.7321;5.4345;0.0000;True;True;-0.2407;0.8611;0.4275;324.4540;306.8501;332.9920;0.7120;1.9609;-0.9474;0.0000;
24346;39.9049;14.0576;1.2182;-0.0263;31.6622;264.1520;1.3893;True;True;0.0178;0.5639;0.7522;350.5705;306.8108;117.7205;3.2661;-0.7793;5.5022;0.0000;True;True;-0.2351;0.8840;0.4178;323.3849;308.0692;332.8629;0.4211;2.2770;-0.9243;0.0000;
24348;39.93139;14.0648;1.2426;-0.0332;30.1486;259.4753;0.6218;True;True;0.0645;0.5581;0.7785;1.3778;336.5794;122.8071;4.6186;-0.2691;0.7735;0.0000;True;True;-0.2365;0.9060;0.4121;321.2283;307.6695;328.6420;-0.2825;2.1993;-0.4932;0.0000;
24350;39.96183;14.0741;1.2692;-0.0440;28.9200;253.2630;359.7452;True;True;0.0545;0.5925;0.7376;10.0656;326.8562;123.9305;-2.6970;4.4120;-4.5925;0.0000;True;True;-0.2529;0.9267;0.4078;322.0670;302.5531;330.1252;-2.0436;1.9270;-0.4002;0.0000;
24352;39.98547;14.0840;1.2943;-0.0589;27.2745;247.1323;358.7236;True;True;0.0321;0.6285;0.6950;358.7665;309.5565;111.8177;-2.2873;3.2258;-4.5358;0.0000;True;True;-0.2860;0.9359;0.4073;326.5731;292.8175;337.8705;-3.5965;0.6109;0.0177;0.0000;
24354;40.01778;14.0920;1.3155;-0.0765;25.3865;241.6742;358.7050;True;True;0.0162;0.6634;0.6398;359.1433;302.9861;98.2680;-1.3244;3.3939;-5.8481;0.0000;True;True;-0.3289;0.9287;0.4079;334.5041;278.8653;347.0534;-4.3193;-1.1759;0.0950;0.0000;
24356;40.04171;14.0992;1.3282;-0.0962;23.8221;237.2782;0.1069;True;True;0.0127;0.6976;0.5798;1.1868;286.8730;94.9673;0.0729;3.6845;-5.6564;0.0000;True;True;-0.3752;0.8954;0.4166;346.5435;269.5689;349.4856;-4.6702;-4.0415;1.2098;0.0000;
24358;40.07056;14.1059;1.3308;-0.1171;23.4514;233.3864;0.6849;True;True;0.0115;0.7362;0.5355;1.8574;279.1613;95.2490;-0.1250;4.0758;-3.9354;0.0000;True;True;-0.4190;0.8476;0.4327;355.1200;267.1490;343.1094;-4.3868;-5.0403;1.6346;0.0000;
24360;40.09788;14.1097;1.3285;-0.1395;23.9318;229.4197;0.6570;True;True;0.0127;0.7785;0.5049;358.0007;286.1346;86.9126;0.2132;4.2261;-2.5181;0.0000;True;True;-0.4638;0.7871;0.4463;2.2215;266.1833;334.0792;-4.5015;-6.3375;1.1086;0.0000;
24362;40.12533;14.1093;1.3221;-0.1639;23.8463;225.9381;0.1656;True;True;0.0177;0.8126;0.4848;359.6570;300.6639;74.0263;0.6900;3.1706;-1.6919;0.0000;True;True;-0.5080;0.7245;0.4508;8.4832;259.2564;329.0845;-4.4158;-6.2452;0.1981;0.0000;
24364;40.15348;14.1052;1.3099;-0.1900;23.3951;223.7112;359.2000;True;True;0.0342;0.8341;0.4749;2.8580;316.7117;62.1484;2.0196;1.6575;-0.8514;0.0000;True;True;-0.5505;0.6534;0.4522;18.5578;247.1295;326.8659;-4.1551;-7.3865;0.2889;0.0000;
24366;40.18121;14.0981;1.2927;-0.2169;22.4735;222.2826;358.5041;True;True;0.0615;0.8311;0.4659;4.1364;330.9664;62.0854;2.9036;-0.3499;-0.9344;0.0000;True;True;-0.5864;0.5772;0.4525;30.6256;233.0820;318.9866;-3.3945;-7.4947;-0.3282;0.0000;
24368;40.20924;14.0883;1.2692;-0.2439;21.0775;221.6964;358.7195;True;True;0.1051;0.8189;0.4557;7.4801;346.6259;69.0933;4.8190;-1.2839;-1.0708;0.0000;True;True;-0.6121;0.5075;0.4418;40.1541;203.4301;305.3674;-2.3427;-6.5990;-0.9816;0.0000;
24370;40.23987;14.0773;1.2404;-0.2703;19.6234;221.5819;359.7849;True;True;0.1679;0.8040;0.4374;11.8109;7.2065;78.8739;6.5645;-1.4489;-2.0593;0.0000;True;True;-0.6391;0.4682;0.4506;31.3487;183.8925;290.9848;-3.2481;-3.2565;1.6273;0.0000;
