Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
11688;42.24916;14.0822;0.7893;0.8021;20.1406;279.1204;359.8064;True;True;1.1408;0.2403;0.6862;22.6121;23.4566;65.5047;-1.2051;1.6934;-2.8961;0.0000;True;True;0.1953;0.5012;0.3520;331.4952;314.6184;279.8701;-0.0694;2.8342;3.6308;0.0000;
11690;42.27892;14.0907;0.8171;0.7677;19.5020;267.5389;358.1492;True;True;1.1353;0.2619;0.6609;13.7681;26.9305;68.6140;-0.3141;2.3424;-2.3957;0.0000;True;True;0.1936;0.5310;0.3867;325.9435;317.5734;282.6370;-0.1614;3.1641;3.5360;0.0000;
11692;42.30596;14.1032;0.8459;0.7317;18.8044;255.8440;355.1894;True;True;1.1335;0.2905;0.6368;9.7226;33.9287;68.0733;-0.3913;3.2007;-2.4499;0.0000;True;True;0.1972;0.5734;0.4209;321.3836;318.5287;288.1891;0.6254;4.4943;3.2143;0.0000;
11694;42.33604;14.1183;0.8771;0.6956;17.4546;244.8385;352.4639;True;True;1.1306;0.3253;0.6085;8.4915;39.9493;64.3009;-0.5051;3.5017;-2.9745;0.0000;True;True;0.2109;0.6206;0.4448;314.2300;319.1963;293.5599;1.6409;4.6799;2.0771;0.0000;
11696;42.3604;14.1346;0.9103;0.6611;15.4148;235.2873;350.9933;True;True;1.1159;0.3600;0.5812;11.2070;41.8009;64.2501;-1.8437;3.5579;-2.7636;0.0000;True;True;0.2331;0.6644;0.4531;308.7516;326.4606;291.9421;2.4926;4.2851;0.3238;0.0000;
11698;42.38953;14.1508;0.9433;0.6293;13.1310;227.6180;350.5378;True;True;1.0889;0.3978;0.5549;9.0143;36.2773;66.2163;-2.7485;3.8172;-2.5930;0.0000;True;True;0.2635;0.7036;0.4417;306.2809;340.6922;286.5822;2.9295;3.7456;-1.6188;0.0000;
11700;42.41988;14.1662;0.9766;0.6020;11.0720;221.6420;351.0773;True;True;1.0569;0.4371;0.5284;7.4372;32.6052;63.3092;-3.2137;3.8904;-2.6494;0.0000;True;True;0.2888;0.7294;0.4102;302.6187;358.9364;272.7076;2.2371;2.1665;-3.6564;0.0000;
11702;42.44371;14.1802;1.0090;0.5803;9.9888;217.5269;351.6315;True;True;1.0196;0.4708;0.5042;12.5142;31.7828;56.7186;-3.8814;3.1400;-2.3188;0.0000;True;True;0.3026;0.7419;0.3697;301.1153;16.7668;252.2706;1.1926;0.9979;-4.0355;0.0000;
11704;42.47419;14.1922;1.0398;0.5631;10.2386;214.6877;351.7520;True;True;0.9771;0.4962;0.4816;15.7678;29.2367;53.3490;-4.2125;2.3860;-2.2319;0.0000;True;True;0.3056;0.7412;0.3269;301.5778;23.6503;241.3115;0.0155;-0.3222;-4.2912;0.0000;
11706;42.50036;14.2017;1.0723;0.5486;10.5030;213.6921;351.9639;True;True;0.9251;0.5130;0.4597;14.0935;26.3627;55.6622;-5.4726;1.4883;-2.1925;0.0000;True;True;0.2974;0.7340;0.2855;303.9297;13.9408;246.1660;-0.9349;-0.7790;-4.1303;0.0000;
11708;42.52811;14.2096;1.1060;0.5340;9.7868;213.8831;352.8645;True;True;0.8642;0.5207;0.4378;14.5339;19.9264;58.2155;-6.3514;0.5649;-2.2393;0.0000;True;True;0.2740;0.7206;0.2448;311.5631;354.3991;257.3077;-3.0050;-1.2066;-4.1201;0.0000;
11710;42.55577;14.2169;1.1386;0.5177;8.4224;214.4150;353.6331;True;True;0.7970;0.5221;0.4125;20.0033;13.7548;56.0342;-6.8444;-0.0067;-2.6676;0.0000;True;True;0.2390;0.7122;0.2011;318.8349;332.4345;269.2629;-3.7344;-0.6055;-4.4615;0.0000;
11712;42.58425;14.2258;1.1684;0.4984;6.3334;215.0898;354.1710;True;True;0.7201;0.5204;0.3808;26.2881;7.3606;55.9221;-8.0215;-0.1263;-3.4254;0.0000;True;True;0.1868;0.7138;0.1594;322.4085;312.1393;280.2497;-5.8102;0.5787;-3.9415;0.0000;
11714;42.61172;14.2383;1.1925;0.4764;4.4247;215.1808;354.9073;True;True;0.6370;0.5263;0.3410;29.0426;354.4643;58.5923;-8.4971;0.9229;-4.3444;0.0000;True;True;0.1247;0.7271;0.1227;328.9788;292.3726;289.9461;-6.3330;1.6017;-3.5883;0.0000;
11716;42.64055;14.2534;1.2151;0.4507;3.8826;214.2588;356.7119;True;True;0.5560;0.5444;0.2917;27.0745;335.6924;58.9123;-7.9175;2.2306;-5.2299;0.0000;True;True;0.0540;0.7635;0.0873;334.7088;268.5492;305.4255;-7.0369;4.0427;-3.6639;0.0000;
11718;42.66683;14.2709;1.2385;0.4215;2.7782;213.5230;356.8203;True;True;0.4908;0.5725;0.2379;22.5299;315.2674;56.6022;-5.9551;2.9131;-5.2969;0.0000;True;True;0.0038;0.8036;0.0743;324.6710;258.3164;306.6165;-4.4586;4.1242;-0.2631;0.0000;
11720;42.69556;14.2895;1.2617;0.3898;1.2620;212.8523;356.9819;True;True;0.4426;0.6017;0.2004;20.0784;300.0120;52.8068;-4.5995;2.9578;-3.1690;0.0000;True;True;-0.0426;0.8447;0.0807;316.4180;266.4320;303.7250;-4.6482;4.0405;0.7889;0.0000;
11722;42.72246;14.3070;1.2860;0.3573;359.8244;212.8347;357.0553;True;True;0.4022;0.6271;0.1837;19.0423;296.9309;47.2502;-3.8339;2.3789;-1.2579;0.0000;True;True;-0.0822;0.8827;0.0920;312.4142;276.0185;302.0142;-3.6979;3.7290;1.1786;0.0000;
11724;42.7507;14.3216;1.3119;0.3258;358.6195;213.5737;356.5854;True;True;0.3697;0.6440;0.1843;21.3070;300.6043;42.5230;-3.1545;1.4271;0.3394;0.0000;True;True;-0.1172;0.9121;0.1065;308.4820;282.7089;300.6569;-3.3874;2.7196;1.5850;0.0000;
11726;42.77856;14.3330;1.3365;0.2985;358.2165;215.9365;355.6950;True;True;0.3454;0.6558;0.1963;25.5439;310.8855;43.1526;-2.2269;1.1881;1.3539;0.0000;True;True;-0.1468;0.9402;0.1237;309.0065;289.1082;296.0768;-2.7020;2.9366;1.7634;0.0000;
11728;42.80769;14.3419;1.3617;0.2766;0.3084;219.3662;355.0889;True;True;0.3322;0.6702;0.2102;24.3157;320.4408;49.6327;-1.0421;1.6098;1.3624;0.0000;True;True;-0.1632;0.9743;0.1409;309.5739;289.4387;299.3672;-1.2208;3.5901;1.6861;0.0000;
11730;42.83365;14.3490;1.3849;0.2602;3.0547;223.8324;354.3351;True;True;0.3262;0.6945;0.2205;19.4692;322.3605;61.4937;-0.5285;2.7280;0.9237;0.0000;True;True;-0.1651;1.0145;0.1596;310.6884;289.4029;305.8183;0.1499;4.2418;1.8785;0.0000;
11732;42.86147;14.3547;1.4078;0.2480;5.5524;228.7491;353.8344;True;True;0.3220;0.7272;0.2317;17.0939;317.7756;67.8633;-0.3817;3.5056;1.2656;0.0000;True;True;-0.1560;1.0577;0.1747;308.6694;292.7252;309.7734;1.0530;4.2309;1.3836;0.0000;
11734;42.89104;14.3590;1.4322;0.2389;8.0896;233.7474;354.2683;True;True;0.3184;0.7656;0.2490;16.0238;321.6012;68.5302;-0.3368;3.9480;1.7954;0.0000;True;True;-0.1432;1.0958;0.1859;304.7282;296.8272;310.7467;1.2743;3.6531;1.0066;0.0000;
11736;42.917;14.3622;1.4542;0.2324;10.6761;238.9756;354.6676;True;True;0.3188;0.8062;0.2658;14.6808;330.9769;64.1352;0.1501;4.0751;1.5533;0.0000;True;True;-0.1310;1.1270;0.1931;302.2900;297.7434;313.4185;1.1823;2.9427;0.6298;0.0000;
11738;42.94506;14.3653;1.4727;0.2286;13.4983;244.6291;355.2560;True;True;0.3220;0.8446;0.2794;13.9499;338.2254;57.2799;0.3979;3.6923;1.3433;0.0000;True;True;-0.1205;1.1507;0.1987;302.9971;293.9181;320.9740;1.0217;2.1567;0.5585;0.0000;
11740;42.97515;14.3685;1.4894;0.2250;15.3551;249.7624;356.3691;True;True;0.3266;0.8761;0.2903;14.1673;344.1220;52.1016;0.4499;2.9645;1.0098;0.0000;True;True;-0.1120;1.1665;0.2049;306.1341;291.4988;328.1625;0.7672;1.2945;0.6496;0.0000;
11742;43.00018;14.3710;1.5052;0.2200;15.0419;253.5963;357.2492;True;True;0.3294;0.8986;0.2972;13.1687;347.4200;52.2606;0.1985;2.1447;0.6588;0.0000;True;True;-0.1050;1.1735;0.2130;308.4471;291.2552;332.0821;0.6572;0.4541;0.8776;0.0000;
11744;43.02791;14.3746;1.5210;0.2146;11.4518;256.7502;358.3855;True;True;0.3302;0.9189;0.3069;7.7792;348.5739;54.8566;0.0738;1.9519;1.1993;0.0000;True;True;-0.0991;1.1734;0.2214;309.7357;293.2673;333.6986;0.5437;-0.2456;0.8265;0.0000;
11746;43.05896;14.3806;1.5338;0.2091;4.5111;259.5017;0.0758;True;True;0.3272;0.9394;0.3286;0.4100;352.4574;56.8822;-0.5419;2.1233;2.3822;0.0000;True;True;-0.0969;1.1697;0.2294;309.5205;294.7825;334.6274;0.0117;-0.5269;0.7639;0.0000;
11748;43.08263;14.3903;1.5414;0.2034;356.4254;261.9861;1.6803;True;True;0.3131;0.9790;0.3589;345.8945;350.1984;61.2464;-1.6733;4.8496;3.4888;0.0000;True;True;-0.1028;1.1633;0.2379;309.7002;294.2555;337.3036;-0.7550;-0.6134;0.8988;0.0000;
11750;43.11287;14.4029;1.5421;0.1972;348.3512;263.9793;3.1173;True;True;0.2950;1.0440;0.4083;334.8067;350.5105;58.2832;-2.2612;7.1307;4.8484;0.0000;True;True;-0.1104;1.1610;0.2499;309.1147;293.5346;340.0110;-0.8343;-0.0764;1.2652;0.0000;
11752;43.1384;14.4146;1.5338;0.1895;344.1793;265.2867;3.8910;True;True;0.2703;1.1292;0.4459;321.2410;349.6867;58.7869;-2.4342;9.0886;3.3422;0.0000;True;True;-0.1199;1.1648;0.2597;307.8434;291.9604;343.8261;-1.0291;0.4002;0.9021;0.0000;
11754;43.16895;14.4219;1.5278;0.1817;344.2341;265.8777;5.1507;True;True;0.2518;1.2106;0.4632;304.7505;354.6276;51.2184;-1.5946;7.8168;1.0575;0.0000;True;True;-0.1322;1.1686;0.2719;304.6678;285.0806;351.6767;-1.2414;0.3438;1.4491;0.0000;
11756;43.19384;14.4282;1.5131;0.1746;344.0982;267.2122;4.0660;True;True;0.2408;1.2754;0.4608;296.2772;13.9673;29.3932;-1.0653;6.0143;-0.3488;0.0000;True;True;-0.1401;1.1781;0.2877;304.0935;286.2998;350.8957;-0.7522;1.1393;1.4128;0.0000;
11758;43.22259;14.4318;1.4996;0.1668;345.6252;268.9637;1.7641;True;True;0.2235;1.3049;0.4501;291.1307;25.9680;15.6859;-2.0640;1.8789;-1.1885;0.0000;True;True;-0.1437;1.1903;0.2927;302.9749;286.4084;355.1912;-0.2113;1.2342;0.1696;0.0000;
11760;43.24954;14.4344;1.4972;0.1565;346.2885;269.8921;0.8573;True;True;0.1976;1.3076;0.4440;289.0438;24.0854;16.9398;-2.7292;-0.1239;-0.3321;0.0000;True;True;-0.1454;1.2007;0.2957;297.3773;285.8397;359.7634;-0.0394;0.9867;0.4594;0.0000;
11762;43.2788;14.4361;1.4983;0.1431;345.4306;270.3188;0.3926;True;True;0.1689;1.3104;0.4537;293.4750;359.5233;40.2952;-2.9208;0.5787;1.2889;0.0000;True;True;-0.1483;1.2119;0.2994;289.3079;295.2115;349.0424;-0.4146;1.2628;0.1872;0.0000;
11764;43.30541;14.4371;1.5016;0.1283;343.9171;269.4449;1.3180;True;True;0.1470;1.3393;0.4578;290.7811;348.6875;60.1361;-1.6651;3.8695;0.0207;0.0000;True;True;-0.1595;1.2309;0.2908;286.9012;303.8037;341.1276;-1.3168;2.1214;-1.2473;0.0000;
11766;43.33432;14.4370;1.5074;0.1140;342.9533;268.7591;1.4927;True;True;0.1403;1.3981;0.4545;282.2429;43.7987;358.3662;-0.8565;6.1666;-0.0263;0.0000;True;True;-0.1753;1.2543;0.2774;286.8649;293.9780;354.5363;-1.5117;2.3663;-1.2353;0.0000;
11768;43.36301;14.4352;1.5175;0.0986;341.8442;268.4280;0.1503;True;True;0.1167;1.4817;0.4505;281.4422;64.5328;335.6280;-2.5838;8.8037;-0.7327;0.0000;True;True;-0.1906;1.2797;0.2612;283.6812;297.7631;349.1323;-1.6185;2.5703;-1.7452;0.0000;
11770;43.3894;14.4302;1.5330;0.0837;340.2813;267.3313;0.4814;True;True;0.0923;1.5668;0.4398;287.7600;151.1061;251.4077;-2.3151;8.4803;-0.8562;0.0000;True;True;-0.2113;1.3047;0.2429;278.9915;303.9608;337.8687;-2.1954;2.4425;-1.8184;0.0000;
11772;43.41875;14.4220;1.5499;0.0711;339.0299;266.5388;0.6836;True;True;0.0726;1.6533;0.4490;311.8624;160.4594;241.5666;-1.8018;8.6823;1.7349;0.0000;True;True;-0.2362;1.3290;0.2268;280.5158;296.2793;342.5990;-2.5458;2.3737;-1.5490;0.0000;
11774;43.44484;14.4123;1.5690;0.0616;338.9641;265.9373;0.6746;True;True;0.0604;1.7448;0.5091;335.4277;160.1761;244.9342;-0.9924;9.6219;7.6857;0.0000;True;True;-0.2625;1.3473;0.2152;285.0713;293.1400;343.1125;-2.6762;1.5750;-0.9741;0.0000;
11776;43.47437;14.4015;1.5878;0.0539;338.1278;265.6284;359.8344;True;True;0.0449;1.8578;0.6437;298.2785;139.6075;283.3295;-1.8231;10.8515;13.5703;0.0000;True;True;-0.2849;1.3547;0.2075;288.7753;296.1894;332.9181;-2.0647;0.6539;-0.8922;0.0000;
11778;43.49988;14.3902;1.6012;0.0476;337.0409;265.0225;0.3531;True;True;0.0460;1.8471;0.7681;324.5969;22.1083;42.6390;-0.1193;-5.5325;9.5116;0.0000;True;True;-0.3015;1.3553;0.1962;291.8510;292.5724;332.9883;-1.4762;-0.1949;-1.1595;0.0000;
11780;43.53114;14.3792;1.6103;0.0414;336.9841;265.2386;1.4949;True;True;0.0418;1.7683;0.7904;332.6570;15.0514;78.6476;-1.2370;-7.7423;0.6164;0.0000;True;True;-0.3103;1.3456;0.1867;295.3354;296.7490;328.9040;-0.7397;-1.2142;-0.8686;0.0000;
11782;43.55475;14.3702;1.6184;0.0327;336.9821;265.5246;1.0457;True;True;0.0180;1.7652;0.7399;353.4964;349.6396;154.1468;-6.0120;5.6265;-3.7574;0.0000;True;True;-0.3147;1.3287;0.1752;296.7863;307.1441;316.1087;-0.3627;-1.6971;-1.3759;0.0000;
11784;43.58311;14.3648;1.6211;0.0228;337.5912;265.6776;359.5578;True;True;-0.0388;1.8228;0.7203;303.5655;18.2609;40.3733;-3.6549;-0.1568;-9.1415;0.0000;True;True;-0.3199;1.3127;0.1566;299.0055;300.1618;322.5229;-0.5123;-1.6943;-1.8786;0.0000;
11786;43.61299;14.3607;1.6133;0.0146;339.3531;265.8310;359.8007;True;True;-0.0463;1.7604;0.6936;302.3951;8.5391;30.6299;-2.3782;-6.3082;-0.9007;0.0000;True;True;-0.3263;1.2889;0.1431;303.9497;286.1024;337.0708;-0.6789;-2.6203;-1.1479;0.0000;
11788;43.63819;14.3581;1.6010;0.0074;341.2610;265.9047;1.9369;True;True;-0.0718;1.6909;0.6553;297.6586;307.9732;116.6357;-0.4362;-7.6353;-3.9001;0.0000;True;True;-0.3306;1.2562;0.1387;310.1237;281.2454;340.5601;-0.2997;-3.4384;-0.2546;0.0000;
11790;43.66647;14.3583;1.5861;0.0008;342.0653;265.5732;3.4658;True;True;-0.0653;1.6244;0.6285;300.4542;303.8869;116.0799;0.8451;-6.3853;-2.4603;0.0000;True;True;-0.3279;1.2231;0.1373;314.4123;279.9551;339.4209;0.3950;-3.2247;-0.1956;0.0000;
11792;43.69738;14.3596;1.5675;-0.0053;342.8372;265.2593;3.9865;True;True;-0.0560;1.5504;0.6045;304.3996;317.0915;92.4517;1.0159;-7.8881;-2.3411;0.0000;True;True;-0.3220;1.1916;0.1380;318.5551;277.7845;345.8389;0.5113;-3.1431;0.2081;0.0000;
11794;43.72107;14.3617;1.5459;-0.0105;344.5414;265.5572;4.0242;True;True;-0.0452;1.4645;0.5856;307.8823;321.2111;84.6244;1.1299;-8.6881;-1.6658;0.0000;True;True;-0.3166;1.1593;0.1485;322.3400;280.5353;350.0123;0.5897;-3.2096;1.3125;0.0000;
11796;43.74938;14.3648;1.5259;-0.0159;347.1545;266.5339;3.3064;True;True;-0.0339;1.3739;0.5706;308.8121;322.3881;86.5412;1.1378;-9.1166;-1.4329;0.0000;True;True;-0.3107;1.1300;0.1654;320.5840;285.4009;346.7252;0.5573;-2.8014;1.7261;0.0000;
11798;43.77821;14.3682;1.5081;-0.0213;350.0825;268.2606;1.9884;True;True;-0.0219;1.2779;0.5595;312.3851;328.4272;82.5284;1.1441;-9.6089;-0.9978;0.0000;True;True;-0.3090;1.1083;0.1823;319.0942;289.5848;345.5492;-0.0008;-1.9435;1.7206;0.0000;
11800;43.80663;14.3711;1.4928;-0.0265;354.5320;270.3717;1.4085;True;True;-0.0082;1.1818;0.5506;323.2453;339.0154;68.2430;1.5319;-9.6395;-0.9027;0.0000;True;True;-0.3120;1.0952;0.2020;321.2905;291.5138;348.9358;-0.3756;-1.1616;2.0652;0.0000;
11802;43.83473;14.3735;1.4716;-0.0303;359.1060;272.2609;1.7053;True;True;0.0118;1.0792;0.5360;331.7467;349.6435;58.6588;2.1099;-10.4758;-1.6219;0.0000;True;True;-0.3112;1.0896;0.2236;322.0880;294.3994;349.4795;0.1704;-0.3544;2.1126;0.0000;
11804;43.86069;14.3768;1.4538;-0.0335;3.8999;274.4670;0.7722;True;True;0.0301;0.9829;0.5089;339.7202;354.9682;63.3438;1.8350;-9.0912;-2.9728;0.0000;True;True;-0.3075;1.0911;0.2427;318.7621;298.4552;349.7987;0.4473;0.2340;1.8594;0.0000;
11806;43.89125;14.3782;1.4423;-0.0347;6.6461;278.0005;358.7067;True;True;0.0531;0.9092;0.4730;344.8853;359.5406;59.6282;2.5563;-7.1052;-3.6661;0.0000;True;True;-0.3031;1.0946;0.2598;315.6378;304.1674;350.2395;0.4723;0.3669;1.6569;0.0000;
11808;43.9157;14.3781;1.4317;-0.0352;7.4070;281.5919;357.7335;True;True;0.0771;0.8460;0.4315;351.5357;8.6453;55.2684;2.1623;-6.0596;-4.1297;0.0000;True;True;-0.2989;1.0974;0.2762;312.8624;310.9483;349.2903;0.4174;0.2406;1.6362;0.0000;
11810;43.94469;14.3780;1.4215;-0.0347;7.3676;285.1259;357.2058;True;True;0.0981;0.8017;0.3910;358.0156;14.2230;55.6849;2.1588;-3.6835;-4.0067;0.0000;True;True;-0.2956;1.0976;0.2909;310.8862;317.5356;347.4230;0.2469;-0.0630;1.3979;0.0000;
11812;43.9724;14.3775;1.4131;-0.0334;8.3123;288.5703;357.9670;True;True;0.1258;0.7720;0.3584;4.9331;21.9831;48.9740;2.9361;-2.9040;-3.0740;0.0000;True;True;-0.2940;1.0952;0.3075;310.5976;321.4971;347.5275;0.1830;-0.3174;1.8011;0.0000;
11814;44.00188;14.3770;1.4051;-0.0313;9.9264;290.9694;359.6915;True;True;0.1506;0.7509;0.3310;7.5467;28.3366;50.0220;2.3033;-1.7571;-2.5698;0.0000;True;True;-0.2912;1.0908;0.3278;310.9544;326.2958;344.7132;0.3096;-0.5199;2.1054;0.0000;
11816;44.02816;14.3755;1.3992;-0.0283;11.5378;292.5773;0.4999;True;True;0.1768;0.7422;0.3142;6.0195;30.1845;53.8884;2.7740;-0.5445;-1.4045;0.0000;True;True;-0.2854;1.0869;0.3469;308.8380;331.4789;336.9372;0.6114;-0.2827;1.7981;0.0000;
11818;44.05597;14.3743;1.3948;-0.0218;12.5651;294.4821;0.8671;True;True;0.2071;0.7432;0.3085;9.1247;34.9665;51.9087;3.0454;0.2783;-0.3317;0.0000;True;True;-0.2804;1.0864;0.3614;304.7595;331.2433;333.9072;0.5053;0.0569;1.3657;0.0000;
11820;44.08361;14.3741;1.3920;-0.0105;13.4046;298.2968;1.7471;True;True;0.2337;0.7503;0.3089;7.6470;36.9506;52.2375;2.5667;0.8540;0.2186;0.0000;True;True;-0.2740;1.0894;0.3746;304.5210;325.4123;338.8697;0.7219;0.3612;1.3182;0.0000;
11822;44.11405;14.3738;1.3912;0.0056;13.6699;304.0135;2.8062;True;True;0.2633;0.7603;0.3157;3.4921;35.1598;57.0805;3.1012;1.0366;0.7906;0.0000;True;True;-0.2652;1.0930;0.3877;306.4979;320.8955;344.4085;0.9539;0.3654;1.3291;0.0000;
11824;44.13865;14.3720;1.3904;0.0242;12.7406;310.6559;3.6214;True;True;0.3017;0.7769;0.3286;0.1886;36.6272;58.6312;4.0208;1.8297;1.3668;0.0000;True;True;-0.2544;1.0955;0.4041;306.9732;318.8929;346.5903;1.0441;0.2154;1.8363;0.0000;
11826;44.16848;14.3666;1.3894;0.0437;11.3448;316.2943;4.3746;True;True;0.3488;0.7959;0.3436;359.1649;42.5689;54.7800;4.7495;1.9016;1.4848;0.0000;True;True;-0.2480;1.0980;0.4305;308.8348;314.3740;350.5147;0.3656;0.1720;2.8615;0.0000;
11828;44.19408;14.3553;1.3865;0.0614;9.8983;318.0167;4.9139;True;True;0.3964;0.8143;0.3576;356.9469;46.9973;53.6875;4.8816;1.7873;1.3953;0.0000;True;True;-0.2497;1.0955;0.4684;320.2930;312.0374;356.7046;-0.2042;-0.3772;3.9562;0.0000;
11830;44.22281;14.3392;1.3820;0.0750;8.9514;314.6134;5.0988;True;True;0.4395;0.8310;0.3711;351.8640;47.3762;57.2265;4.1173;1.5982;1.2723;0.0000;True;True;-0.2497;1.0875;0.5000;339.3026;308.5592;357.5099;0.3441;-0.8872;2.4668;0.0000;
11832;44.25068;14.3210;1.3778;0.0828;8.5902;307.4102;5.3670;True;True;0.4759;0.8414;0.3810;346.4537;44.9635;61.3948;3.4283;0.7697;0.8858;0.0000;True;True;-0.2063;1.0883;0.4981;335.4262;299.4296;352.5270;6.0490;0.7600;-1.0104;0.0000;
11834;44.27835;14.3038;1.3734;0.0831;7.7209;297.1382;4.8000;True;True;0.5062;0.8409;0.3892;347.2055;42.1401;65.9264;2.8415;-0.3277;0.8253;0.0000;True;True;-0.1434;1.0905;0.4870;314.9543;317.9208;348.4781;6.1515;-0.2666;-1.4533;0.0000;
11836;44.30675;14.2898;1.3679;0.0757;5.5349;284.2365;3.3231;True;True;0.5295;0.8351;0.3985;349.8142;38.3051;72.3411;2.0748;-0.7702;0.9339;0.0000;True;True;-0.0881;1.0737;0.4613;300.8300;341.1758;330.2648;5.1071;-1.9384;-2.5643;0.0000;
11838;44.33627;14.2803;1.3657;0.0638;2.7266;269.4461;3.6587;True;True;0.5450;0.8244;0.4073;351.0419;33.9427;77.2694;1.4421;-1.1873;0.8318;0.0000;True;True;-0.0595;1.0470;0.4383;286.6605;25.4162;269.2833;2.4125;-2.7104;-2.1812;0.0000;
11840;44.36084;14.2781;1.3620;0.0504;359.5466;253.8751;4.6334;True;True;0.5559;0.8080;0.4157;353.4864;32.6153;76.2715;1.0206;-1.7523;0.8431;0.0000;True;True;-0.0457;1.0198;0.4147;288.7948;98.2554;182.2836;0.8018;-2.6986;-2.1776;0.0000;
11842;44.39036;14.2812;1.3571;0.0386;357.3818;238.5952;6.3824;True;True;0.5611;0.7883;0.4231;356.3373;31.9963;76.4024;0.3194;-2.0643;0.7382;0.0000;True;True;-0.0558;1.0020;0.4071;274.0989;92.4823;194.0714;-1.1987;-1.7524;-0.4003;0.0000;
11844;44.4194;14.2882;1.3503;0.0300;358.1369;226.1087;6.8138;True;True;0.5537;0.7664;0.4314;356.9962;27.3043;83.0237;-0.9512;-2.1197;0.8189;0.0000;True;True;-0.0760;0.9777;0.4156;284.2766;330.7887;315.7895;-2.1734;-2.5010;1.0786;0.0000;
11846;44.44602;14.2938;1.3467;0.0228;359.5675;218.1672;5.5091;True;True;0.5380;0.7474;0.4388;358.3082;21.9290;88.2078;-1.9552;-1.7671;0.7892;0.0000;True;True;-0.1057;0.9599;0.4152;292.9268;329.4375;307.9574;-3.3481;-1.3613;-0.4568;0.0000;
11848;44.47395;14.2966;1.3456;0.0153;359.5234;212.3561;5.8413;True;True;0.5099;0.7371;0.4463;0.9276;17.1436;89.8469;-3.2429;-0.6853;0.7481;0.0000;True;True;-0.1471;0.9606;0.4063;293.3355;321.0247;311.0126;-4.3208;0.5564;-0.9206;0.0000;
11850;44.50087;14.2977;1.3468;0.0061;358.6602;208.4704;6.4977;True;True;0.4702;0.7394;0.4539;1.3472;12.4684;86.3015;-4.1481;0.4901;0.6775;0.0000;True;True;-0.2039;0.9848;0.3985;293.2196;309.4715;319.1680;-5.8861;2.7786;-0.7285;0.0000;
11852;44.52732;14.2962;1.3484;-0.0063;358.1043;207.4848;6.7889;True;True;0.4305;0.7490;0.4584;1.6068;9.3961;81.3468;-3.8967;1.0853;0.3809;0.0000;True;True;-0.2698;1.0251;0.3898;290.2722;298.3245;324.7944;-6.6544;4.1706;-0.9377;0.0000;
11854;44.55625;14.2937;1.3522;-0.0223;357.8201;208.0672;6.3105;True;True;0.3930;0.7631;0.4602;1.9478;9.7319;79.2013;-3.7348;1.5203;0.0707;0.0000;True;True;-0.3441;1.0786;0.3788;290.5071;280.2694;338.5355;-7.6783;5.7607;-1.1785;0.0000;
11856;44.58369;14.2911;1.3584;-0.0439;358.5078;209.2020;4.9836;True;True;0.3570;0.7810;0.4575;1.0312;11.4652;76.4396;-3.5602;1.8472;-0.3417;0.0000;True;True;-0.4247;1.1420;0.3639;297.7052;263.6224;354.1249;-8.2021;6.4830;-1.6574;0.0000;
11858;44.61226;14.2871;1.3647;-0.0709;1.2606;210.7178;3.0271;True;True;0.3225;0.7985;0.4515;0.5527;15.7591;72.5689;-3.4960;1.6905;-0.7424;0.0000;True;True;-0.5002;1.2012;0.3452;304.5347;249.8905;4.8908;-7.3164;5.7479;-1.9679;0.0000;
11860;44.64197;14.2811;1.3697;-0.1023;5.9024;212.9685;1.5660;True;True;0.2858;0.8149;0.4416;0.0801;15.9750;72.1796;-3.7293;1.6529;-1.0296;0.0000;True;True;-0.5512;1.2482;0.3358;298.7490;225.0237;16.3196;-4.1415;4.3751;-0.3678;0.0000;
11862;44.66699;14.2740;1.3739;-0.1332;11.4198;215.4934;0.2740;True;True;0.2510;0.8312;0.4330;0.1581;15.5805;71.8348;-3.4020;1.6122;-0.8299;0.0000;True;True;-0.5870;1.2840;0.3345;287.1358;207.6460;30.2018;-3.4739;3.4879;-0.1599;0.0000;
11864;44.69838;14.2673;1.3797;-0.1596;17.6061;217.6013;359.3115;True;True;0.2168;0.8467;0.4261;0.2814;15.2498;69.8078;-3.4768;1.5347;-0.6796;0.0000;True;True;-0.6173;1.3075;0.3337;282.2161;202.2196;37.1135;-2.9163;1.8472;0.0447;0.0000;
11866;44.7219;14.2580;1.3902;-0.1854;21.1411;219.4766;357.6318;True;True;0.1836;0.8603;0.4208;0.0679;14.1854;69.3835;-3.2676;1.2958;-0.4790;0.0000;True;True;-0.6454;1.3174;0.3365;283.0277;208.2987;30.6921;-2.7682;0.6655;0.3522;0.0000;
