Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
6290;19.23521;14.7225;1.4774;0.0046;5.5639;260.1967;358.7892;True;True;0.0122;1.2774;0.0323;313.4008;43.3555;326.4593;1.9135;-0.3539;-0.4914;0.0000;True;True;-0.1142;1.2968;-0.0041;301.7710;245.1113;68.9809;1.0737;0.3749;-0.4480;0.0000;
6295;19.30265;14.7268;1.4969;0.0265;5.1264;263.2742;359.5143;True;True;0.0699;1.2552;0.0249;312.6358;37.3405;336.1174;2.5806;-1.2682;-0.2407;0.0000;True;True;-0.0920;1.2904;-0.0103;300.3888;262.1309;61.4058;0.6756;-0.7314;-0.0578;0.0000;
6300;19.37446;14.7251;1.5161;0.0472;4.1568;266.1852;359.9687;True;True;0.1415;1.2114;0.0144;317.9823;29.7055;347.6861;3.0103;-2.0446;-0.6784;0.0000;True;True;-0.0799;1.2564;-0.0083;305.2333;292.2753;41.7266;0.5322;-1.8027;-0.0093;0.0000;
6305;19.44175;14.7213;1.5328;0.0688;3.6735;268.9224;0.8429;True;True;0.2165;1.1555;-0.0093;329.1588;25.2718;356.8848;3.0265;-2.2531;-1.2514;0.0000;True;True;-0.0703;1.1971;-0.0080;320.7946;318.7841;26.6441;0.3713;-2.6143;-0.2180;0.0000;
6310;19.5115;14.7164;1.5493;0.0917;3.2256;270.8904;1.9010;True;True;0.2803;1.1006;-0.0449;350.0951;29.3821;353.0299;1.7871;-2.0756;-1.5624;0.0000;True;True;-0.0672;1.1286;-0.0211;335.5253;325.9170;17.7399;0.1264;-2.6538;-0.6086;0.0000;
6315;19.58354;14.7085;1.5684;0.1110;2.0276;272.3482;2.0938;True;True;0.3033;1.0621;-0.0829;1.8980;29.3789;356.1631;0.3901;-1.1308;-1.4204;0.0000;True;True;-0.0698;1.0764;-0.0413;348.8410;326.8258;12.3452;-0.1438;-1.4797;-0.9627;0.0000;
6320;19.65133;14.6988;1.5829;0.1192;1.1958;273.5502;1.7945;True;True;0.3015;1.0508;-0.1086;7.3096;28.2922;356.8854;-0.4714;-0.0460;-0.6457;0.0000;True;True;-0.0725;1.0615;-0.0585;353.6050;326.1937;10.9941;-0.2209;0.0326;-0.5017;0.0000;
6325;19.71954;14.6919;1.5885;0.1137;1.4688;272.3282;1.6493;True;True;0.2858;1.0535;-0.1147;8.3214;24.4861;355.7360;-0.7427;0.2053;0.0675;0.0000;True;True;-0.0804;1.0683;-0.0624;355.1122;325.6565;12.8282;-0.3335;0.3355;0.1133;0.0000;
6330;19.78928;14.6902;1.5853;0.1002;2.2121;271.2418;1.2196;True;True;0.2667;1.0602;-0.1100;5.9947;22.5477;355.2843;-0.7621;0.2911;0.2667;0.0000;True;True;-0.0888;1.0763;-0.0556;355.8069;329.1895;14.7841;-0.3504;0.3186;0.3529;0.0000;
6335;19.85959;14.6903;1.5818;0.0836;2.4399;270.4092;1.0507;True;True;0.2511;1.0627;-0.1016;4.3252;23.1252;354.5146;-0.5641;-0.0005;0.3563;0.0000;True;True;-0.0973;1.0824;-0.0464;351.0200;332.7052;12.7416;-0.4026;0.2307;0.3807;0.0000;
6340;19.92907;14.6921;1.5771;0.0644;2.6403;268.4556;1.5257;True;True;0.2357;1.0649;-0.0960;6.0055;23.1896;351.7789;-0.7419;0.1371;0.1321;0.0000;True;True;-0.1113;1.0928;-0.0399;348.9978;332.4209;13.0392;-0.5791;0.5025;0.1900;0.0000;
6345;19.99879;14.6958;1.5747;0.0458;3.7495;265.6454;1.8670;True;True;0.2139;1.0661;-0.0942;4.9307;19.0763;353.6469;-0.7434;0.0349;0.0227;0.0000;True;True;-0.1225;1.1066;-0.0404;346.4261;331.3937;13.2757;-0.4096;0.5043;-0.1043;0.0000;
6350;20.07018;14.7017;1.5760;0.0308;3.7497;263.4556;1.2789;True;True;0.2002;1.0691;-0.0950;5.7185;16.8610;353.2152;-0.4628;0.1782;-0.0782;0.0000;True;True;-0.1323;1.1170;-0.0445;346.6326;330.5441;15.0194;-0.3400;0.3245;-0.2049;0.0000;
6355;20.13611;14.7075;1.5787;0.0203;3.4011;262.0607;1.1822;True;True;0.1937;1.0737;-0.0966;5.6849;16.2489;353.1527;-0.1304;0.1817;-0.1029;0.0000;True;True;-0.1378;1.1219;-0.0498;345.3361;329.6953;14.6169;-0.2093;0.1355;-0.2046;0.0000;
6360;20.20644;14.7132;1.5808;0.0146;3.8894;261.6807;1.2045;True;True;0.1906;1.0800;-0.0988;5.3103;15.7660;352.9759;-0.0943;0.2533;-0.1107;0.0000;True;True;-0.1423;1.1260;-0.0553;345.7867;328.3914;14.9422;-0.1429;0.1980;-0.2109;0.0000;
6365;20.27793;14.7189;1.5834;0.0118;3.9216;261.8769;0.7658;True;True;0.1907;1.0854;-0.1005;5.1138;15.3491;353.1282;0.0593;0.1816;-0.0838;0.0000;True;True;-0.1452;1.1312;-0.0600;346.2981;328.4265;15.4873;-0.0775;0.2545;-0.1908;0.0000;
6370;20.34517;14.7242;1.5864;0.0067;3.6502;260.3369;0.2539;True;True;0.1897;1.0895;-0.1020;5.2226;15.3347;353.1898;-0.1057;0.1484;-0.0486;0.0000;True;True;-0.1497;1.1371;-0.0632;346.7300;328.6160;16.4563;-0.2180;0.2071;-0.0802;0.0000;
6375;20.41623;14.7306;1.5874;-0.0056;4.1205;254.6876;359.2476;True;True;0.1852;1.0924;-0.1041;5.7545;14.2120;352.4494;-0.2392;0.1043;-0.0775;0.0000;True;True;-0.1561;1.1416;-0.0641;347.8424;327.8743;16.8285;-0.2680;0.1861;-0.0196;0.0000;
6380;20.484;14.7370;1.5885;-0.0172;4.2869;249.8459;358.4322;True;True;0.1787;1.0934;-0.1060;6.2224;12.9920;352.0255;-0.2629;0.0089;-0.0432;0.0000;True;True;-0.1614;1.1466;-0.0650;348.1815;328.1006;16.8762;-0.1914;0.1894;-0.0511;0.0000;
6385;20.55566;14.7407;1.5899;-0.0202;4.1735;249.7754;358.8860;True;True;0.1742;1.0944;-0.1077;6.4652;12.4927;351.6468;-0.1396;0.1108;-0.0757;0.0000;True;True;-0.1647;1.1502;-0.0661;348.5199;328.3497;17.0815;-0.0810;0.1123;-0.0360;0.0000;
6390;20.62227;14.7418;1.5909;-0.0147;4.2834;253.9279;0.1287;True;True;0.1742;1.0965;-0.1107;6.8167;12.6512;350.4024;0.1070;0.1308;-0.1476;0.0000;True;True;-0.1636;1.1509;-0.0659;349.3293;329.5775;17.2073;0.0948;-0.0208;0.0514;0.0000;
6395;20.69421;14.7424;1.5915;-0.0091;4.5535;257.0693;1.3150;True;True;0.1799;1.0977;-0.1153;7.5119;13.6157;349.1815;0.2979;0.0324;-0.2175;0.0000;True;True;-0.1595;1.1491;-0.0628;350.7808;331.0881;17.4005;0.2616;-0.0493;0.1534;0.0000;
6400;20.76171;14.7413;1.5927;0.0002;4.7776;261.1864;2.0349;True;True;0.1918;1.0972;-0.1206;8.5205;15.3930;348.2792;0.6075;-0.0202;-0.1999;0.0000;True;True;-0.1485;1.1483;-0.0577;351.2447;333.1176;17.0128;0.5306;-0.0009;0.2276;0.0000;
6405;20.83274;14.7389;1.5934;0.0148;4.1695;265.9096;2.4813;True;True;0.2098;1.1007;-0.1265;6.8994;19.3532;350.2153;0.8392;0.2123;-0.2468;0.0000;True;True;-0.1291;1.1519;-0.0523;347.7247;334.5728;15.1016;1.0262;0.2442;0.2341;0.0000;
6410;20.90001;14.7362;1.5914;0.0320;4.1264;269.1310;2.6153;True;True;0.2334;1.1084;-0.1317;2.8896;25.1929;353.6890;0.9276;0.4094;-0.1868;0.0000;True;True;-0.0984;1.1603;-0.0415;343.0203;337.3159;13.5992;1.3099;0.4378;0.4860;0.0000;
6415;20.97145;14.7324;1.5881;0.0473;3.8649;268.8141;3.0677;True;True;0.2418;1.1371;-0.1316;348.8243;30.3367;1.1772;0.0374;1.6930;0.4720;0.0000;True;True;-0.0660;1.1837;-0.0315;329.8427;336.5214;11.9499;1.2760;1.4374;0.3138;0.0000;
6420;21.03938;14.7296;1.5811;0.0562;1.6967;269.1254;2.8390;True;True;0.2289;1.1882;-0.0999;332.0749;28.4903;3.8553;-0.6848;2.1736;1.5881;0.0000;True;True;-0.0541;1.2276;-0.0149;314.4054;330.7885;15.2356;-0.1247;1.8283;0.7873;0.0000;
6425;21.11107;14.7264;1.5781;0.0557;2.3149;269.9265;3.6904;True;True;0.2210;1.2362;-0.0538;318.6324;29.1677;4.1074;0.0161;1.8276;2.0163;0.0000;True;True;-0.0418;1.2748;-0.0010;300.5032;316.0075;24.7039;1.2636;2.0745;0.5153;0.0000;
6430;21.17862;14.7259;1.5752;0.0516;1.5434;268.5693;3.6793;True;True;0.2161;1.2864;-0.0300;315.7937;35.8241;352.6180;-0.6973;2.0333;0.2641;0.0000;True;True;-0.0155;1.3484;0.0018;282.5075;231.3025;93.7810;0.8744;3.1059;-0.0958;0.0000;
6435;21.24694;14.7325;1.5724;0.0463;1.1120;267.4883;3.7388;True;True;0.2010;1.3282;-0.0233;306.5003;36.9410;349.4150;-0.3420;1.3625;0.1375;0.0000;True;True;0.0204;1.4229;0.0124;296.4416;186.4530;125.7090;1.9645;2.7177;0.6367;0.0000;
6440;21.31804;14.7456;1.5731;0.0470;0.6630;267.9056;4.4293;True;True;0.2036;1.3543;-0.0251;309.9603;38.4679;340.8214;0.2446;0.7565;-0.2739;0.0000;True;True;0.0659;1.4751;0.0347;306.8947;169.1302;135.5259;1.9006;1.6023;1.0730;0.0000;
6445;21.38558;14.7610;1.5809;0.0558;359.5165;267.5529;4.8354;True;True;0.2104;1.3676;-0.0356;311.6567;38.0585;337.6185;0.2778;0.5128;-0.4724;0.0000;True;True;0.0977;1.5065;0.0674;314.2833;148.5707;148.7827;0.4066;1.4185;1.1023;0.0000;
6450;21.45504;14.7784;1.5935;0.0657;356.9908;267.6519;3.8314;True;True;0.1962;1.4032;-0.0432;309.3653;39.5067;331.0925;-1.0814;2.2952;-0.0357;0.0000;True;True;0.0972;1.5401;0.0921;317.6605;145.7645;150.3871;-0.1875;1.6656;1.0966;0.0000;
6454;21.51313;14.7934;1.6022;0.0713;355.3873;268.1408;2.6823;True;True;0.1568;1.4791;-0.0354;301.2693;49.8177;319.4055;0.0000;0.0000;0.0000;0.0000;True;True;0.0903;1.5661;0.0954;317.9673;142.6217;155.4747;0.0000;0.0000;0.0000;0.0000;
6455;21.52542;14.7973;1.6038;0.0721;355.2715;268.3595;2.4816;True;True;0.1455;1.5002;-0.0309;299.5164;53.8771;315.0089;-2.2458;4.2205;0.9026;0.0000;True;True;0.0859;1.5742;0.0926;318.3923;142.8549;155.8898;-0.8816;1.6146;-0.5717;0.0000;
6460;21.59593;14.8138;1.6141;0.0716;354.7356;268.7723;1.7775;True;True;0.0954;1.5888;0.0025;294.9226;58.4224;312.8830;-1.3895;2.4884;1.1532;0.0000;True;True;0.0563;1.6175;0.0723;312.7121;150.3215;149.2588;-1.2491;1.4271;-1.2558;0.0000;
6465;21.66281;14.8224;1.6274;0.0632;353.5840;268.1615;0.9728;True;True;0.0887;1.6200;0.0029;296.1469;50.1127;319.0828;0.2086;0.3162;-0.6044;0.0000;True;True;0.0238;1.6523;0.0416;315.8080;154.0973;144.8303;-1.3002;1.3618;-1.3014;0.0000;
6470;21.73303;14.8254;1.6351;0.0528;353.9339;267.7658;1.2933;True;True;0.1055;1.6021;-0.0123;294.8434;51.7416;319.1761;0.9567;-1.2948;-0.3358;0.0000;True;True;0.0019;1.6754;0.0196;319.3712;154.2393;143.9667;-0.7088;0.6919;-0.6945;0.0000;
6475;21.80343;14.8237;1.6368;0.0463;354.3307;268.2303;1.4182;True;True;0.1338;1.5475;-0.0125;299.3962;42.0959;329.7498;1.2679;-2.5692;0.1249;0.0000;True;True;-0.0149;1.6738;0.0019;317.7578;153.1256;147.2088;-0.6798;-0.5973;-0.7428;0.0000;
6480;21.87166;14.8185;1.6345;0.0448;355.5221;269.2393;1.3792;True;True;0.1678;1.4704;-0.0111;307.2789;33.9444;340.2800;1.4404;-3.2775;0.0917;0.0000;True;True;-0.0348;1.6313;-0.0152;309.3764;155.6066;153.1991;-1.0244;-2.1774;-0.7217;0.0000;
6485;21.94132;14.8116;1.6289;0.0465;357.3773;269.3229;1.6468;True;True;0.1987;1.3871;-0.0161;318.4379;28.5011;347.9384;1.1599;-3.3398;-0.5026;0.0000;True;True;-0.0631;1.5548;-0.0244;290.2087;169.4386;152.7264;-1.2446;-3.6180;-0.2709;0.0000;
6490;22.01221;14.8036;1.6224;0.0491;358.5761;269.1467;1.4664;True;True;0.2207;1.3113;-0.0331;327.8115;25.6883;353.5176;0.8639;-2.8224;-0.8159;0.0000;True;True;-0.0909;1.4563;-0.0202;274.3024;272.2749;58.0250;-1.0372;-4.1235;0.2625;0.0000;
6495;22.08019;14.7948;1.6167;0.0506;359.2599;268.9774;1.4456;True;True;0.2296;1.2478;-0.0514;339.7074;23.1910;354.6733;0.1084;-2.3225;-0.7282;0.0000;True;True;-0.1219;1.3550;-0.0145;297.6609;324.3345;12.1185;-1.2266;-4.0843;-0.0276;0.0000;
6500;22.15151;14.7867;1.6117;0.0505;0.2877;268.8408;1.4825;True;True;0.2317;1.1979;-0.0703;351.1886;19.9138;352.7205;0.0023;-1.8411;-0.6690;0.0000;True;True;-0.1402;1.2578;-0.0213;322.0033;326.3821;12.4082;-0.2890;-3.5882;-0.6732;0.0000;
6505;22.22139;14.7800;1.6086;0.0490;1.1708;268.4341;1.8085;True;True;0.2261;1.1595;-0.0848;3.0311;15.8834;348.6371;-0.3231;-1.1906;-0.6061;0.0000;True;True;-0.1501;1.1845;-0.0440;339.5999;326.2162;15.5680;-0.3402;-2.6271;-0.9690;0.0000;
6510;22.28842;14.7742;1.6061;0.0483;1.4450;268.4503;1.9113;True;True;0.2185;1.1378;-0.0960;7.0071;14.1824;347.3479;-0.3495;-0.7580;-0.2922;0.0000;True;True;-0.1504;1.1362;-0.0670;351.2036;326.2752;16.6238;0.0069;-1.4319;-0.8418;0.0000;
6515;22.35802;14.7697;1.6019;0.0479;1.7310;268.8765;1.8015;True;True;0.2080;1.1256;-0.1005;9.9617;10.2384;344.8101;-0.4222;-0.3086;-0.1697;0.0000;True;True;-0.1500;1.1118;-0.0822;355.3976;326.0696;16.3576;0.0434;-0.6894;-0.3898;0.0000;
6520;22.42825;14.7662;1.5973;0.0477;2.4523;269.5458;1.6668;True;True;0.1945;1.1188;-0.1025;9.2551;7.9575;345.6895;-0.4970;-0.2838;-0.0377;0.0000;True;True;-0.1492;1.1015;-0.0853;358.4431;327.0826;16.8597;0.1103;-0.2078;0.1123;0.0000;
6525;22.4967;14.7633;1.5949;0.0477;3.4919;270.3265;1.4188;True;True;0.1846;1.1126;-0.1023;9.2747;7.4433;344.9711;-0.4004;-0.1918;0.0112;0.0000;True;True;-0.1472;1.1013;-0.0818;359.4620;327.9283;18.3807;0.1134;0.1714;0.1721;0.0000;
6530;22.5671;14.7616;1.5950;0.0469;4.0899;270.7975;1.4766;True;True;0.1750;1.1117;-0.1040;10.6730;6.9819;343.9612;-0.3561;0.0294;-0.1237;0.0000;True;True;-0.1435;1.1079;-0.0769;359.1208;329.0630;20.7232;0.1399;0.2880;0.1843;0.0000;
6535;22.63695;14.7591;1.5964;0.0448;3.9639;270.5222;1.5771;True;True;0.1662;1.1098;-0.1066;10.8162;5.0828;343.5008;-0.2941;-0.1672;-0.0505;0.0000;True;True;-0.1406;1.1138;-0.0730;357.9614;329.0211;22.6274;0.1213;0.1570;0.1417;0.0000;
6540;22.70663;14.7539;1.5985;0.0421;4.1487;269.7523;1.5188;True;True;0.1625;1.1042;-0.1059;13.0401;4.1535;341.8264;-0.1298;-0.2257;0.0985;0.0000;True;True;-0.1371;1.1153;-0.0704;357.3465;328.3389;23.2129;0.1416;-0.0231;0.0754;0.0000;
6545;22.77547;14.7462;1.6008;0.0414;4.4938;269.8485;1.6846;True;True;0.1624;1.1042;-0.1035;14.9954;3.3000;340.5459;0.0854;0.1644;0.1061;0.0000;True;True;-0.1315;1.1136;-0.0685;358.3637;329.3522;24.5463;0.2459;-0.0841;0.0449;0.0000;
6550;22.84238;14.7387;1.6007;0.0484;4.5042;272.9589;1.8911;True;True;0.1686;1.1092;-0.1001;14.4541;2.8102;339.3362;0.3852;0.1774;0.1745;0.0000;True;True;-0.1242;1.1103;-0.0673;356.0008;331.5457;26.6018;0.4602;-0.0883;0.1729;0.0000;
6555;22.91489;14.7320;1.5977;0.0591;4.6482;277.1354;2.6475;True;True;0.1825;1.1105;-0.0951;14.7241;4.1664;339.6190;0.6527;-0.0385;0.1646;0.0000;True;True;-0.1140;1.1037;-0.0598;358.2301;335.0364;24.9280;0.3639;-0.3397;0.3616;0.0000;
6560;22.98212;14.7252;1.5946;0.0691;4.6697;279.6343;3.3085;True;True;0.1976;1.1072;-0.0892;14.4643;5.3651;340.1321;0.6401;-0.1837;0.2737;0.0000;True;True;-0.1067;1.0981;-0.0516;3.6522;338.1185;26.4080;0.2979;-0.1124;0.2409;0.0000;
6565;23.05467;14.7182;1.5925;0.0763;4.8687;280.4391;3.5874;True;True;0.2121;1.1046;-0.0826;15.0591;6.3532;339.8204;0.6043;0.0062;0.2243;0.0000;True;True;-0.1000;1.0987;-0.0443;4.6656;340.2805;28.4551;0.2445;0.0882;0.2954;0.0000;
6570;23.12237;14.7108;1.5914;0.0770;4.7236;279.0450;3.8022;True;True;0.2224;1.1076;-0.0778;13.7153;7.4089;339.6993;0.2930;0.1173;0.1740;0.0000;True;True;-0.0968;1.1016;-0.0354;4.0159;341.5428;29.5750;0.0334;0.1653;0.3965;0.0000;
6575;23.19267;14.7025;1.5903;0.0675;4.2007;273.7499;3.6373;True;True;0.2242;1.1088;-0.0730;11.8398;7.9672;341.5031;-0.0931;0.0335;0.1964;0.0000;True;True;-0.1018;1.1070;-0.0253;2.8225;340.1250;30.7330;-0.3287;0.2727;0.4207;0.0000;
6580;23.26317;14.6962;1.5855;0.0520;3.9085;269.2228;3.2081;True;True;0.2160;1.1091;-0.0654;9.1443;8.0310;345.6077;-0.4639;0.1081;0.3821;0.0000;True;True;-0.1155;1.1191;-0.0157;359.8405;336.9063;30.8213;-0.6427;0.7289;0.3327;0.0000;
6585;23.33201;14.6920;1.5816;0.0336;4.2122;267.1920;3.0611;True;True;0.2014;1.1192;-0.0537;2.9155;8.6690;352.5195;-0.4882;0.4900;0.5307;0.0000;True;True;-0.1350;1.1450;-0.0084;347.2843;333.8874;27.0399;-0.9279;1.0982;0.4185;0.0000;
6590;23.39961;14.6888;1.5777;0.0134;3.2966;265.5270;2.7396;True;True;0.1910;1.1372;-0.0396;357.3819;10.4148;352.2834;-0.4517;0.6472;0.6347;0.0000;True;True;-0.1572;1.1807;0.0016;335.6703;329.3115;25.9847;-0.9254;1.4228;0.4035;0.0000;
6595;23.47282;14.6858;1.5731;-0.0038;3.7527;263.5322;3.5101;True;True;0.1802;1.1485;-0.0236;354.2985;11.0197;351.5015;-0.3932;0.3150;0.6384;0.0000;True;True;-0.1760;1.2082;0.0136;328.1508;325.2286;26.3929;-0.5760;0.9243;0.5344;0.0000;
6600;23.53778;14.6825;1.5723;-0.0146;3.6357;262.4238;3.9227;True;True;0.1747;1.1553;-0.0115;353.4572;12.1174;351.2810;-0.1680;0.3203;0.3942;0.0000;True;True;-0.1895;1.2254;0.0245;326.6143;322.7104;27.5724;-0.5444;0.6027;0.1673;0.0000;
6605;23.6075;14.6786;1.5714;-0.0231;2.6701;262.4381;4.3640;True;True;0.1679;1.1658;-0.0009;350.6721;13.0720;351.3797;-0.4384;0.5696;0.4775;0.0000;True;True;-0.2045;1.2385;0.0266;321.9149;318.2150;29.2682;-0.7415;0.4834;-0.0023;0.0000;
6610;23.67983;14.6774;1.5634;-0.0368;1.4581;262.5969;4.9020;True;True;0.1502;1.1818;0.0120;344.3544;12.5044;354.4958;-0.9719;0.7834;0.5893;0.0000;True;True;-0.2269;1.2517;0.0223;315.6443;309.2212;33.8686;-1.0854;0.5588;-0.2417;0.0000;
6615;23.74806;14.6821;1.5469;-0.0636;0.2638;262.4102;5.6458;True;True;0.1136;1.2141;0.0284;326.9621;14.4013;2.8810;-2.1581;1.8213;0.5411;0.0000;True;True;-0.2525;1.2739;0.0163;304.8723;295.4445;41.2669;-1.2785;1.1026;-0.2556;0.0000;
6620;23.81574;14.6964;1.5319;-0.1127;359.3519;262.1982;6.2826;True;True;0.0354;1.2752;0.0546;310.9060;10.8849;9.0359;-3.6717;2.9065;0.6703;0.0000;True;True;-0.2978;1.3111;0.0086;302.6286;269.4478;63.2124;-1.9295;1.6320;-0.4633;0.0000;
6625;23.88519;14.7162;1.5256;-0.1823;357.7340;261.1943;7.5329;True;True;-0.0650;1.3487;0.0604;291.8756;22.5433;359.2385;-4.4371;2.7104;0.2810;0.0000;True;True;-0.3513;1.3568;0.0061;302.5438;239.8848;86.0390;-2.2604;1.9261;0.2456;0.0000;
6630;23.95704;14.7339;1.5290;-0.2626;357.1555;261.1405;6.7036;True;True;-0.1754;1.4108;0.0711;282.2307;46.8473;339.5708;-4.1891;2.2947;0.4409;0.0000;True;True;-0.4081;1.4145;0.0191;302.3806;225.4984;97.4485;-2.1382;2.3330;0.4196;0.0000;
6635;24.02388;14.7408;1.5470;-0.3428;355.6615;261.0431;5.9985;True;True;-0.2749;1.4677;0.0750;281.6057;73.3589;314.2921;-3.7965;2.1872;-0.0231;0.0000;True;True;-0.4616;1.4792;0.0363;301.4464;205.1281;113.5777;-2.3336;2.8880;1.0131;0.0000;
6640;24.09562;14.7451;1.5729;-0.4051;356.1765;259.2421;4.5634;True;True;-0.3503;1.5270;0.0820;281.7558;93.3349;296.4510;-2.5348;2.4588;0.2917;0.0000;True;True;-0.5007;1.5459;0.0558;300.2530;193.3478;124.5906;-1.0172;2.6792;0.6403;0.0000;
6645;24.16307;14.7476;1.6068;-0.4494;354.0005;260.8342;3.6871;True;True;-0.4177;1.5896;0.0810;280.4286;109.3895;281.2574;-2.6407;2.6720;-0.3233;0.0000;True;True;-0.5308;1.6139;0.0594;302.0226;177.6924;137.6506;-1.2875;2.7147;0.0612;0.0000;
6650;24.23366;14.7534;1.6408;-0.4836;352.4566;263.0452;3.1798;True;True;-0.4690;1.6709;0.0796;283.0793;138.8161;253.2151;-1.8982;3.5730;0.0323;0.0000;True;True;-0.5301;1.6977;0.0701;303.8495;175.6221;140.9702;0.9185;3.7499;0.7667;0.0000;
6655;24.3047;14.7610;1.6753;-0.5087;350.7338;261.6526;5.1696;True;True;-0.4904;1.7484;0.1116;285.2619;110.4899;279.2986;-1.7640;2.1599;1.8226;0.0000;True;True;-0.5601;1.7917;0.0814;310.1516;189.5802;125.9219;-0.4491;3.3654;0.7244;0.0000;
6660;24.37223;14.7703;1.7034;-0.5214;349.3604;261.7636;4.7095;True;True;-0.5233;1.7673;0.1538;277.9990;64.4739;327.6977;-1.9008;-0.1781;0.6495;0.0000;True;True;-0.5778;1.8217;0.0936;298.9981;194.8799;123.3882;0.2572;0.1145;-0.0208;0.0000;
6661;24.38749;14.7720;1.7078;-0.5233;348.8325;261.8168;4.8251;True;True;-0.5313;1.7681;0.1570;275.5267;55.0423;337.3087;0.0000;0.0000;0.0000;0.0000;True;True;-0.5770;1.8212;0.0941;298.3463;191.5072;127.3111;0.0000;0.0000;0.0000;0.0000;
6665;24.4418;14.7767;1.7199;-0.5291;345.9282;260.7650;5.3624;True;True;-0.5533;1.7797;0.1506;273.6062;41.7013;348.2078;-0.9425;0.7002;-0.8432;0.0000;True;True;-0.5701;1.8208;0.1017;296.8863;173.3002;142.5754;-0.0277;0.3818;0.1062;0.0000;
6670;24.51086;14.7768;1.7205;-0.5290;344.7760;259.8821;4.5012;True;True;-0.5571;1.8020;0.1246;273.3186;68.4718;319.8963;0.4724;1.3371;-0.7065;0.0000;True;True;-0.5856;1.8355;0.0861;297.4512;192.8016;127.7030;-0.5918;0.2923;-0.8956;0.0000;
6675;24.58198;14.7694;1.7148;-0.5181;346.2820;260.5213;3.4072;True;True;5.0856;1.5086;0.4986;0.0000;299.2162;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;5.0856;1.5086;0.4986;0.0000;299.2162;0.0000;0.0000;0.0000;0.0000;0.0000;
6680;24.64879;14.7572;1.7049;-0.4910;349.6764;264.3549;1.6272;True;True;5.0856;1.5086;0.4986;0.0000;299.2162;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;5.0856;1.5086;0.4986;0.0000;299.2162;0.0000;0.0000;0.0000;0.0000;0.0000;
6685;24.72018;14.7484;1.6859;-0.4467;352.6542;269.7846;359.8973;True;True;-0.3985;1.6255;0.1261;283.2328;77.1251;230.8577;5.0968;-2.5942;2.8499;0.0000;True;True;-0.6290;1.6788;0.0863;284.2765;224.5741;179.3696;-0.0122;-1.5736;2.7720;0.0000;
6690;24.78701;14.7440;1.6578;-0.3885;353.7651;274.6227;358.8860;True;True;-0.2734;1.5073;0.1139;290.5906;79.2548;231.3304;5.8034;-5.4638;-0.7745;0.0000;True;True;-0.6117;1.5840;0.0835;285.0247;243.7162;159.5429;0.6977;-6.2862;-0.5308;0.0000;
6695;24.85743;14.7399;1.6259;-0.3206;354.1541;277.2227;358.4363;True;True;-0.1671;1.3830;0.0638;296.2369;65.9044;248.6306;4.7622;-6.1299;-3.2347;0.0000;True;True;-0.5878;1.4450;0.0726;283.8767;282.5787;121.9687;1.6850;-6.3347;-0.9528;0.0000;
6700;24.92636;14.7329;1.5988;-0.2438;355.2699;278.7557;359.7615;True;True;-0.0744;1.2770;0.0046;307.3102;51.7302;262.8618;3.2308;-3.5353;-2.0000;0.0000;True;True;-0.5463;1.3219;0.0535;288.1400;328.0606;83.8464;1.5714;-4.4105;-0.6758;0.0000;
6705;24.99648;14.7201;1.5888;-0.1666;355.8689;280.0754;0.9003;True;True;0.0288;1.1963;-0.0278;323.2395;40.7616;269.9840;3.9310;-2.7539;-1.2066;0.0000;True;True;-0.4818;1.2179;0.0096;302.8884;339.9250;79.9430;2.2843;-4.0069;-1.1159;0.0000;
6710;25.06612;14.7068;1.5936;-0.1037;357.8463;282.3739;0.8798;True;True;0.1160;1.1477;-0.0467;335.8352;35.9434;270.8344;2.2122;-0.3904;-1.2608;0.0000;True;True;-0.4025;1.1420;-0.0193;318.1371;340.7645;82.9672;3.4037;-2.4278;-1.1777;0.0000;
6715;25.13627;14.6906;1.6136;-0.0626;358.1923;282.9624;1.9267;True;True;0.1708;1.1158;-0.0556;345.8553;32.4029;269.5002;2.2331;-1.5215;-0.1868;0.0000;True;True;-0.3348;1.0947;-0.0413;330.8159;338.7164;82.4329;2.5374;-1.8492;-0.8222;0.0000;
6720;25.20399;14.6760;1.6315;-0.0390;359.1972;280.7842;3.1010;True;True;0.1806;1.1255;-0.0735;352.4314;29.8642;269.5702;0.7874;0.0938;-0.9443;0.0000;True;True;-0.2854;1.0910;-0.0430;343.7639;335.4176;78.6128;2.1183;-0.5845;-0.3224;0.0000;
6725;25.275;14.6668;1.6409;-0.0251;359.5668;279.1060;2.9147;True;True;0.1899;1.1430;-0.0847;357.4712;27.0826;270.3328;0.1747;0.7746;-0.3838;0.0000;True;True;-0.2511;1.1173;-0.0582;353.0077;335.3178;76.6278;1.2869;1.7295;-0.4843;0.0000;
