Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
2915;6.137462;14.3516;1.5586;-0.4830;356.0299;270.9958;6.6659;True;True;-0.1069;1.3150;0.2898;310.2757;70.2008;354.6510;0.8107;-0.2652;-1.4606;0.0000;True;True;-0.8381;1.3990;0.3643;298.3676;262.7095;18.3602;0.0475;0.3415;0.3286;0.0000;
2920;6.206733;14.3553;1.5316;-0.4373;354.1649;294.2274;2.8043;True;True;-0.0692;1.2930;0.2378;313.7455;87.8001;343.3382;1.7682;-1.2076;-2.4503;0.0000;True;True;-0.8341;1.3979;0.3714;296.2827;252.1524;24.9406;0.8330;-0.3921;0.4272;0.0000;
2925;6.277639;14.3569;1.4869;-0.3904;357.0015;304.2555;2.8497;True;True;-0.0183;1.2668;0.1800;310.2757;105.1317;336.9794;2.5549;-0.5806;-1.8136;0.0000;True;True;-0.7865;1.3985;0.3758;292.1520;243.2030;38.6687;2.7556;0.5992;-0.1695;0.0000;
2930;6.349449;14.3572;1.4550;-0.3292;358.5679;306.4956;3.0248;True;True;0.0817;1.3217;0.1434;309.8170;112.6492;338.1157;4.2489;4.1677;-1.8782;0.0000;True;True;-0.6811;1.4515;0.3561;286.1844;195.0929;88.4687;4.5060;3.2612;-1.5828;0.0000;
2935;6.415267;14.3624;1.4701;-0.2205;357.3388;309.4012;6.6858;True;True;0.2276;1.4637;0.0808;309.4373;138.3010;312.3362;6.6813;5.6860;-2.4182;0.0000;True;True;-0.6090;1.5638;0.3148;299.2000;200.8503;77.6395;1.4812;4.4338;-1.6300;0.0000;
2940;6.487481;14.3714;1.5116;-0.0799;356.4531;313.2879;7.3090;True;True;0.4035;1.5605;0.0363;310.8075;136.3972;315.0823;7.3256;2.5224;-1.9961;0.0000;True;True;-0.5718;1.6012;0.2962;311.0926;226.3966;42.8094;1.9194;-0.1877;0.0763;0.0000;
2945;6.553912;14.3732;1.5612;0.0590;355.2493;318.9476;6.1486;True;True;0.5619;1.5897;0.0012;322.2006;134.7384;316.6156;6.0558;0.9663;-0.3691;0.0000;True;True;-0.5618;1.5462;0.3254;303.3169;220.8622;21.5707;-0.6906;-3.5367;1.6035;0.0000;
2950;6.624522;14.3793;1.5791;0.1863;353.9034;321.5706;7.2809;True;True;0.7835;1.6112;-0.0422;337.0000;140.8940;313.9150;10.8980;-0.2693;-2.4960;0.0000;True;True;-0.5254;1.4154;0.3451;305.2092;263.4709;333.0131;2.5274;-5.4187;-0.4679;0.0000;
2955;6.696022;14.3859;1.5654;0.3081;351.3347;321.6444;9.0085;True;True;1.0287;1.5424;0.0533;355.0045;125.7702;331.1879;9.5762;-5.0488;8.1834;0.0000;True;True;-0.4307;1.3063;0.3156;319.5999;269.4998;322.9744;4.6769;-3.8722;-1.9807;0.0000;
2957;6.721374;14.3863;1.5496;0.3519;349.6049;319.0526;10.5505;True;True;1.0663;1.5082;0.1502;347.9883;106.9203;9.8672;0.0000;0.0000;0.0000;0.0000;True;True;-0.3875;1.2721;0.3054;323.4561;265.5562;328.5292;0.0000;0.0000;0.0000;0.0000;
2960;6.766006;14.3829;1.5195;0.4089;350.0768;312.8257;11.6449;True;True;1.0690;1.4896;0.2034;335.1519;94.0663;343.3703;2.8260;-4.4578;3.8711;0.0000;True;True;-0.3210;1.2251;0.2889;328.4314;262.1458;335.2871;4.3343;-3.0549;-1.2251;0.0000;
2965;6.831942;14.3653;1.4427;0.4755;353.4718;294.1057;12.4793;True;True;1.0608;1.3843;0.3589;331.4419;58.6698;18.4673;-1.0316;-6.2658;5.0571;0.0000;True;True;-0.2082;1.1423;0.2696;325.9435;258.1967;338.9751;4.7692;-3.8418;-1.0331;0.0000;
2970;6.90334;14.3451;1.3994;0.5168;356.5017;270.9632;17.7960;True;True;1.0499;1.2225;0.4322;337.0611;39.6875;31.8752;-0.5301;-6.6289;2.0956;0.0000;True;True;-0.1193;1.0261;0.2588;337.7713;254.2668;343.8439;2.9118;-5.0554;0.6336;0.0000;
2975;6.974487;14.3367;1.3838;0.5468;358.0238;259.5420;14.6588;True;True;1.0279;1.0943;0.4610;345.8830;35.9600;20.9037;-1.6936;-4.5375;0.8783;0.0000;True;True;-0.0695;0.9471;0.2538;342.6826;259.9750;329.6945;1.0304;-0.9516;-0.7710;0.0000;
2980;7.040171;14.3312;1.3816;0.5603;356.7175;253.9263;12.5155;True;True;0.9698;1.0229;0.4751;347.2927;27.1536;25.5084;-2.1019;-1.4870;0.3925;0.0000;True;True;-0.0718;0.9716;0.2336;341.7988;251.0146;337.5381;-0.6644;2.1125;-0.5039;0.0000;
2985;7.109594;14.3231;1.3862;0.5488;355.3892;253.1407;11.0627;True;True;0.8986;1.0212;0.4833;343.8138;22.7629;24.6738;-3.2587;1.2721;0.0010;0.0000;True;True;-0.1120;1.0572;0.2217;331.9200;246.3795;342.9834;-2.0959;4.5739;-0.6005;0.0000;
2990;7.180116;14.3128;1.4040;0.5113;354.8340;260.6710;8.9762;True;True;0.8257;1.0544;0.4735;342.3206;25.0355;13.0298;-3.4136;1.4470;-0.8538;0.0000;True;True;-0.1571;1.1789;0.2255;317.6208;244.4156;351.9209;-1.7636;4.9550;0.4791;0.0000;
2995;7.249401;14.3082;1.4348;0.4354;355.6114;262.7639;8.5062;True;True;0.7383;1.0882;0.4461;339.2921;27.6858;10.1446;-3.4379;1.3071;-1.2412;0.0000;True;True;-0.1990;1.2979;0.2304;308.7344;240.8589;5.4288;-1.7947;4.4644;0.0701;0.0000;
3000;7.317999;14.3041;1.4763;0.3473;356.8915;260.8937;7.4887;True;True;0.6562;1.1285;0.4153;336.4278;34.9445;9.4963;-2.9257;1.8652;-1.0224;0.0000;True;True;-0.2417;1.3924;0.2343;305.0592;236.1402;18.2665;-1.7082;3.2770;0.3001;0.0000;
3005;7.390378;14.3041;1.5107;0.2673;358.8680;258.2945;8.1023;True;True;0.5985;1.1787;0.3998;336.0928;40.3868;8.6455;-2.1161;2.0470;-0.4764;0.0000;True;True;-0.2807;1.4660;0.2416;298.6036;235.6672;22.5927;-1.4238;2.6378;0.1763;0.0000;
3010;7.457945;14.3020;1.5505;0.2067;358.7392;260.2891;8.3534;True;True;0.5596;1.2243;0.3888;331.2815;46.5396;10.4193;-1.0557;1.6247;-0.3918;0.0000;True;True;-0.3175;1.5051;0.2481;291.9026;224.6604;32.3748;-1.6463;0.6396;0.2360;0.0000;
3015;7.527985;14.3031;1.5613;0.1633;357.6091;274.3254;5.1553;True;True;0.5354;1.2651;0.3591;327.8333;59.4124;7.8793;-0.9901;1.3897;-1.7317;0.0000;True;True;-0.3709;1.4837;0.2526;289.4316;221.7738;32.8310;-2.7485;-1.9201;0.0684;0.0000;
3020;7.596668;14.3036;1.5461;0.1089;356.6660;278.3887;6.9472;True;True;0.4993;1.2723;0.3179;321.4744;62.7395;4.0397;-1.4559;-0.4885;-1.6066;0.0000;True;True;-0.4405;1.4132;0.2486;295.8565;235.2222;19.8296;-2.7804;-3.3430;-0.2705;0.0000;
3025;7.6662;14.3094;1.5041;0.0627;357.8149;285.9409;8.2815;True;True;0.4698;1.2418;0.2713;323.5081;75.8481;354.2088;-1.2117;-1.8554;-2.0430;0.0000;True;True;-0.4978;1.3207;0.2568;302.9713;240.9763;14.6229;-2.1347;-3.4068;1.0713;0.0000;
3030;7.735052;14.3113;1.4741;0.0168;359.1244;289.6286;7.7267;True;True;0.4330;1.1903;0.2443;327.4844;81.0835;353.5956;-1.5322;-1.9377;-0.5447;0.0000;True;True;-0.5501;1.2592;0.2983;309.3569;254.2897;4.9467;-1.3428;-1.4416;2.1384;0.0000;
3035;7.805897;14.3090;1.4638;-0.0303;359.5261;283.8985;7.2948;True;True;0.4006;1.1612;0.2379;332.3779;80.6556;357.3597;-1.2165;-0.3913;-0.0426;0.0000;True;True;-0.5722;1.2653;0.3254;306.8961;260.2697;3.9246;-0.4480;1.1564;0.8394;0.0000;
3040;7.874645;14.3076;1.4681;-0.0653;358.7254;279.8300;6.3660;True;True;0.3733;1.1766;0.2371;326.9626;78.4099;2.9115;-0.7956;1.1600;0.0510;0.0000;True;True;-0.5743;1.3079;0.3300;300.0209;254.4060;13.3802;-0.0046;1.7017;-0.0940;0.0000;
3045;7.944153;14.3093;1.4789;-0.0867;358.9232;275.1013;6.9308;True;True;0.3625;1.2152;0.2409;323.6245;78.8908;1.2372;-0.4794;1.8136;0.2572;0.0000;True;True;-0.5666;1.3462;0.3211;297.7678;242.3361;24.4942;0.6210;1.4388;-0.5263;0.0000;
3050;8.015721;14.3129;1.4866;-0.0902;357.4533;273.1892;6.9627;True;True;0.3320;1.2665;0.2567;313.6148;74.3850;1.7104;-1.3626;1.9074;0.6708;0.0000;True;True;-0.5326;1.3640;0.3058;300.9112;233.4915;35.6945;2.1499;-0.0345;-0.4089;0.0000;
3055;8.084283;14.3152;1.4753;-0.0628;354.7586;273.8465;9.4474;True;True;0.3151;1.2957;0.2638;299.4948;76.1409;357.5643;0.3300;0.7694;0.2421;0.0000;True;True;-0.4626;1.3493;0.3096;303.5307;232.3328;41.0059;3.3446;-0.8430;0.4114;0.0000;
3060;8.152571;14.3179;1.4699;-0.0050;357.1367;276.1591;8.4347;True;True;0.3605;1.3272;0.2706;295.3561;86.3771;344.5755;2.9614;1.7329;0.3281;0.0000;True;True;-0.3555;1.3365;0.3189;298.5622;246.1389;38.2271;4.3411;-0.0374;-0.0550;0.0000;
3065;8.221622;14.3174;1.4889;0.0732;357.0211;278.4186;9.3506;True;True;0.4398;1.3770;0.2940;297.0824;84.4633;343.8202;3.3188;2.1118;1.0648;0.0000;True;True;-0.2703;1.3646;0.2940;303.8635;249.8081;38.7252;2.9397;1.6707;-1.1806;0.0000;
3070;8.296556;14.3155;1.5175;0.1548;356.2255;281.0728;10.2691;True;True;0.5194;1.4352;0.3044;290.9667;100.4077;331.5256;3.5215;2.5278;0.2573;0.0000;True;True;-0.1904;1.4074;0.2672;305.9565;247.2120;42.9972;3.3656;1.3485;-0.6751;0.0000;
3075;8.359318;14.3138;1.5450;0.2308;355.8118;284.9951;7.9620;True;True;0.6139;1.5032;0.2996;301.3078;112.0662;318.7192;3.8930;2.5659;-0.4397;0.0000;True;True;-0.1099;1.4300;0.2736;296.5659;243.7926;44.5208;3.0985;0.4490;0.7762;0.0000;
3080;8.429539;14.3126;1.5563;0.3031;353.9812;287.3991;8.1734;True;True;0.7026;1.5564;0.2909;305.6362;128.1366;302.7259;3.7642;1.7896;-0.2115;0.0000;True;True;-0.0485;1.4205;0.2859;290.7523;254.9387;29.3915;2.0961;-0.8384;0.2009;0.0000;
3085;8.498311;14.3126;1.5496;0.3719;353.8573;284.6734;10.0615;True;True;0.8483;1.5819;0.3125;325.8178;128.5797;298.5577;6.6546;0.1762;2.0980;0.0000;True;True;0.0074;1.3897;0.2743;295.3575;260.9075;21.6618;2.3226;-1.4932;-0.9348;0.0000;
3090;8.567421;14.3151;1.5142;0.4301;353.5479;277.5547;10.4190;True;True;1.0043;1.5434;0.4853;328.9184;98.9677;330.9647;5.9418;-3.4482;9.4469;0.0000;True;True;0.0646;1.3473;0.2556;300.1058;258.0953;23.0270;2.1956;-1.6871;-0.9120;0.0000;
3091;8.581507;14.3172;1.5012;0.4398;354.3738;275.8466;11.0998;True;True;1.0264;1.5147;0.5292;336.7456;83.7267;341.5532;0.0000;0.0000;0.0000;0.0000;True;True;0.0765;1.3387;0.2486;301.3044;256.2592;24.9248;0.0000;0.0000;0.0000;0.0000;
3095;8.636894;14.3219;1.4690;0.4735;358.4522;270.5324;13.2750;True;True;0.9947;1.4130;0.6152;326.8480;57.7535;35.2880;-3.9362;-2.8647;1.2791;0.0000;True;True;0.1147;1.3027;0.2278;302.5118;249.3262;32.3551;1.3789;-1.6996;-0.5321;0.0000;
3100;8.707466;14.3238;1.4569;0.4922;357.5143;266.6437;13.4671;True;True;0.9528;1.3409;0.6172;331.8359;50.6030;12.1314;-3.8347;-2.9695;0.4000;0.0000;True;True;0.1326;1.2799;0.2227;313.0591;260.1788;25.6189;0.4981;-0.2052;0.1430;0.0000;
3105;8.777224;14.3323;1.4566;0.4882;357.3406;264.0197;12.8736;True;True;0.8785;1.2807;0.5880;324.2607;31.3009;29.9703;-2.5107;-1.4488;-1.9478;0.0000;True;True;0.1372;1.3053;0.2133;303.4970;255.1851;28.4832;-0.4502;1.5967;-1.0450;0.0000;
3110;8.845527;14.3462;1.4602;0.4652;357.5506;262.4847;11.8316;True;True;0.8214;1.2701;0.5268;322.6078;29.1644;24.3549;-2.6018;0.2089;-2.8920;0.0000;True;True;0.1137;1.3537;0.1876;305.6364;250.2175;40.9641;-0.9121;1.9215;-0.7872;0.0000;
3115;8.915887;14.3567;1.4746;0.4287;357.3437;262.9163;9.8574;True;True;0.7794;1.2949;0.4654;320.9008;35.4372;12.8289;-1.7316;1.0347;-2.2354;0.0000;True;True;0.0815;1.3987;0.1819;299.1971;237.0891;53.6955;-1.5722;1.6844;0.1809;0.0000;
3120;8.986848;14.3619;1.4946;0.3831;357.2435;261.0703;7.9384;True;True;0.7315;1.3220;0.4113;312.8116;38.1124;14.8627;-1.6856;1.0153;-1.8993;0.0000;True;True;0.0378;1.4417;0.1860;298.1554;240.8835;53.6362;-1.7312;1.6929;0.1592;0.0000;
3125;9.055355;14.3666;1.5169;0.3314;358.9314;256.7549;7.9345;True;True;0.6915;1.3423;0.3801;313.4730;39.3116;12.2710;-1.6175;0.4161;-0.6583;0.0000;True;True;-0.0018;1.4829;0.1831;295.7504;235.2816;59.5598;-1.5455;1.4023;-0.1843;0.0000;
3130;9.126743;14.3673;1.5338;0.2806;357.1218;252.5257;8.8708;True;True;0.6686;1.3302;0.3755;312.0038;40.7627;19.1805;-0.3149;-1.2271;0.1495;0.0000;True;True;-0.0469;1.4926;0.1772;297.9442;225.5256;64.2384;-1.9048;-0.4451;-0.1859;0.0000;
3135;9.194234;14.3650;1.5388;0.2384;356.9565;252.5828;9.6745;True;True;0.6552;1.2802;0.3737;317.3708;48.3735;18.1543;-0.8787;-2.4604;-0.1602;0.0000;True;True;-0.0963;1.4576;0.1757;299.0707;229.1985;56.2263;-2.0244;-1.8776;-0.0812;0.0000;
3140;9.263578;14.3649;1.5189;0.1953;356.5673;254.5325;7.8178;True;True;0.6130;1.2271;0.3604;327.8737;48.5096;14.5635;-2.5958;-1.7317;-0.9937;0.0000;True;True;-0.1484;1.4065;0.1742;302.1040;237.4155;46.7017;-2.0027;-2.1372;-0.1463;0.0000;
3145;9.332647;14.3647;1.5059;0.1448;356.9645;256.1422;10.1072;True;True;0.5406;1.1928;0.3356;323.8482;47.8275;18.1671;-2.9642;-1.0388;-1.1741;0.0000;True;True;-0.2109;1.3685;0.1831;304.6122;241.8586;40.4248;-2.6089;-1.0056;0.6794;0.0000;
3150;9.401733;14.3715;1.4929;0.0907;358.9816;258.3922;9.2610;True;True;0.4633;1.1798;0.3062;323.4107;49.3099;14.4035;-3.1643;-0.1874;-1.1117;0.0000;True;True;-0.2737;1.3656;0.1950;301.1978;244.2852;38.8353;-2.5408;0.4827;0.3759;0.0000;
3155;9.472091;14.3770;1.5013;0.0346;358.9443;259.9836;8.4989;True;True;0.3970;1.1871;0.2811;319.3262;51.9155;13.1282;-2.2177;0.6407;-0.8932;0.0000;True;True;-0.3350;1.4008;0.2026;301.9024;245.0353;43.0642;-2.2084;1.8070;0.4179;0.0000;
3160;9.54161;14.3812;1.5242;-0.0129;358.8246;263.1166;7.1003;True;True;0.3496;1.2170;0.2652;325.0235;57.4391;5.9212;-1.8995;1.6971;-0.6175;0.0000;True;True;-0.3712;1.4550;0.2091;296.2889;244.2573;47.0107;-1.0725;2.2081;-0.1414;0.0000;
3165;9.612439;14.3832;1.5615;-0.0500;357.3282;265.5053;6.7181;True;True;0.3081;1.2750;0.2509;317.6935;54.6543;10.7777;-1.2507;2.5878;-0.4814;0.0000;True;True;-0.3965;1.5069;0.2043;292.6641;223.0703;65.1731;-1.0566;1.9132;-0.3075;0.0000;
3170;9.67925;14.3841;1.5928;-0.0750;357.3818;266.3255;7.4224;True;True;0.2900;1.3408;0.2401;312.5126;53.9316;12.4390;-0.4634;2.5286;-0.4377;0.0000;True;True;-0.4175;1.5393;0.1961;294.7351;225.7314;63.9531;-0.5843;0.8075;-0.3245;0.0000;
3175;9.749289;14.3867;1.6044;-0.0865;357.3405;268.0115;7.9322;True;True;0.2860;1.3865;0.2290;307.8557;56.1861;8.9597;-0.0377;1.2460;-0.4023;0.0000;True;True;-0.4310;1.5404;0.1858;297.7870;226.4504;62.8629;-0.4525;-0.4905;-0.4594;0.0000;
3180;9.8195;14.3943;1.5927;-0.0869;358.0452;272.9786;8.1005;True;True;0.2855;1.4008;0.2190;304.9727;63.5920;3.4192;-0.1153;0.0746;-0.4581;0.0000;True;True;-0.4353;1.5103;0.1789;300.6082;226.9222;62.0311;0.0558;-1.7041;-0.0973;0.0000;
3185;9.888515;14.4033;1.5676;-0.0826;358.4784;277.3495;9.0665;True;True;0.2770;1.3832;0.2046;301.7412;73.7166;353.9363;-0.4937;-1.2229;-0.3805;0.0000;True;True;-0.4321;1.4635;0.1890;300.9539;232.8036;57.2517;0.0729;-1.8606;0.7899;0.0000;
3190;9.959467;14.4064;1.5526;-0.0867;357.7387;279.2771;9.1211;True;True;0.2644;1.3550;0.2127;305.1420;73.1868;356.8722;-0.5967;-0.8879;0.0541;0.0000;True;True;-0.4303;1.4305;0.2163;303.1430;248.7189;42.0312;-0.0830;-1.0819;0.7859;0.0000;
3195;10.02729;14.4082;1.5311;-0.0783;356.5313;282.4782;8.6710;True;True;0.2630;1.3531;0.1973;298.9297;88.3401;346.9649;0.4843;0.4373;-0.9051;0.0000;True;True;-0.4225;1.4131;0.2424;295.6968;241.5070;47.2292;0.0063;-0.2983;0.9722;0.0000;
3200;10.09713;14.4059;1.5126;-0.0573;356.0475;284.2062;8.9292;True;True;0.2282;1.3657;0.2131;297.4910;118.1736;318.8654;-3.4507;0.1848;1.5073;0.0000;True;True;-0.4063;1.4125;0.2648;297.5061;250.2128;39.8505;1.2222;0.0565;0.5803;0.0000;
3205;10.16592;14.4002;1.4902;-0.0536;357.1453;283.1701;8.3586;True;True;0.0878;1.3389;0.2814;278.4429;103.2862;318.1548;-5.9448;-1.7756;2.9506;0.0000;True;True;-0.3596;1.3959;0.2626;300.4237;243.8549;52.9441;1.3819;-1.1847;0.1695;0.0000;
3210;10.23459;14.3935;1.4783;-0.0755;358.6623;280.1284;8.3665;True;True;-0.0525;1.2969;0.3545;274.5165;15.6961;37.0328;-5.5449;-1.6314;3.0970;0.0000;True;True;-0.3740;1.3551;0.2702;316.1976;260.2796;43.0138;-1.4526;-2.0909;0.5132;0.0000;
3215;10.30416;14.3862;1.4677;-0.1222;358.7413;275.4142;9.3788;True;True;-0.2175;1.2554;0.4439;281.4991;339.4629;70.5023;-7.6126;-1.4299;3.5399;0.0000;True;True;-0.4346;1.3160;0.2715;325.5234;261.4483;39.9609;-3.3913;-1.4508;-0.4173;0.0000;
3220;10.37648;14.3816;1.4490;-0.1856;357.2027;269.5067;9.0757;True;True;-0.4573;1.1510;0.5663;304.5439;279.7234;138.3389;-8.6600;-4.5635;7.1458;0.0000;True;True;-0.5175;1.2883;0.2565;337.8048;259.8972;41.4694;-2.9609;-0.6362;-0.7132;0.0000;
3221;10.39116;14.3812;1.4443;-0.1995;356.9234;268.4944;8.9243;True;True;-0.4908;1.1344;0.6001;307.1352;294.7820;125.6926;0.0000;0.0000;0.0000;0.0000;True;True;-0.5331;1.2848;0.2499;336.5939;256.5329;41.1139;0.0000;0.0000;0.0000;0.0000;
3225;10.44315;14.3771;1.4296;-0.2574;355.1407;264.5164;9.0505;True;True;-0.5623;1.0472;0.6965;328.2736;312.3762;134.6586;-1.2241;-2.6542;3.3034;0.0000;True;True;-0.6027;1.2614;0.2137;341.4225;249.6776;45.7184;-3.3528;-1.0928;-1.6755;0.0000;
3230;10.51406;14.3696;1.4174;-0.3326;352.2188;260.9044;6.5458;True;True;-0.6534;1.0143;0.6697;328.0797;317.2837;127.4333;-4.3792;-1.4234;-2.5581;0.0000;True;True;-0.6812;1.2351;0.1667;334.4906;243.1697;42.6128;-2.9171;-1.2240;-1.8140;0.0000;
3235;10.58284;14.3614;1.4187;-0.3919;353.7408;261.1840;6.5852;True;True;-0.6996;0.9630;0.6138;330.5521;306.9164;122.4956;-0.9214;-1.6334;-2.8175;0.0000;True;True;-0.7631;1.2125;0.1517;335.2367;238.9771;35.5135;-3.2085;-0.6620;0.2280;0.0000;
3240;10.6529;14.3567;1.4317;-0.4290;354.9488;261.7239;7.1255;True;True;-0.6808;0.9243;0.5589;332.7948;313.4998;104.1393;1.6946;-0.9419;-2.1462;0.0000;True;True;-0.7983;1.2113;0.1650;334.5602;243.8329;27.9673;-0.5276;0.4030;0.7617;0.0000;
3245;10.7246;14.3551;1.4505;-0.4418;355.5050;262.4738;6.8520;True;True;-0.6061;0.9205;0.5161;332.8614;323.6383;88.0841;4.0136;0.3642;-1.7179;0.0000;True;True;-0.7947;1.2283;0.1869;327.1243;252.4306;24.5107;0.5004;0.7251;0.8509;0.0000;
3250;10.79154;14.3559;1.4709;-0.4251;356.5071;267.3778;6.2872;True;True;-0.4734;0.9511;0.4951;333.6256;346.1569;69.3674;6.0570;1.5049;-0.7412;0.0000;True;True;-0.7668;1.2450;0.2076;320.9118;257.8766;20.6679;1.4401;0.6060;0.7326;0.0000;
3255;10.86104;14.3605;1.4889;-0.3842;357.3313;276.9092;5.7639;True;True;-0.3172;0.9919;0.4671;331.4197;5.9961;58.9967;6.2195;1.8311;-1.3125;0.0000;True;True;-0.7184;1.2579;0.2226;317.2470;263.4399;18.7347;2.1837;0.4589;0.3802;0.0000;
3260;10.93066;14.3665;1.5046;-0.3368;357.7249;284.1512;6.5114;True;True;-0.1565;1.0441;0.4292;320.3363;21.7887;54.3643;6.2643;2.2514;-1.5946;0.0000;True;True;-0.6610;1.2632;0.2313;317.0293;267.0638;21.0645;2.3404;0.1005;0.4527;0.0000;
3265;10.99947;14.3692;1.5230;-0.2943;357.2998;284.1526;8.1623;True;True;-0.0082;1.1140;0.3855;311.4571;37.3840;49.6358;5.3212;2.9570;-1.8671;0.0000;True;True;-0.6101;1.2665;0.2415;315.7811;267.8580;20.9985;1.7711;0.2290;0.4646;0.0000;
3270;11.06924;14.3741;1.5384;-0.2559;358.0937;283.5650;7.3104;True;True;0.1109;1.1932;0.3359;303.6042;51.5439;43.2059;4.2771;3.0519;-2.0386;0.0000;True;True;-0.5750;1.2798;0.2518;320.4945;268.4128;21.7774;1.3154;0.6923;0.3794;0.0000;
3275;11.13866;14.3794;1.5520;-0.2236;358.6173;284.5914;7.8162;True;True;0.1868;1.2684;0.2816;293.9546;68.5474;33.9693;2.4589;2.7976;-2.2099;0.0000;True;True;-0.5432;1.3042;0.2638;318.8525;267.6798;24.3048;1.0936;1.1025;0.5342;0.0000;
3280;11.2076;14.3844;1.5614;-0.2038;358.7733;282.5247;7.9931;True;True;0.2262;1.3293;0.2278;291.6356;94.0371;9.9876;1.0635;2.1440;-2.1146;0.0000;True;True;-0.5226;1.3347;0.2715;317.2745;267.9233;27.0996;0.7854;1.2650;0.1808;0.0000;
3285;11.27723;14.3900;1.5627;-0.1931;358.7308;277.7718;7.1176;True;True;0.2356;1.3625;0.1789;291.9780;115.2274;348.0591;0.1671;0.8407;-1.7390;0.0000;True;True;-0.5106;1.3652;0.2707;311.4654;264.1620;32.4635;0.4502;1.1014;-0.0895;0.0000;
3290;11.34806;14.3965;1.5600;-0.1836;-0.0014;272.3781;4.6662;True;True;0.2387;1.3691;0.1478;293.7438;121.3445;341.5413;0.0937;0.0269;-1.0932;0.0000;True;True;-0.5018;1.3877;0.2669;306.8097;256.9841;37.9859;0.3637;0.7830;-0.1724;0.0000;
3295;11.41836;14.4026;1.5589;-0.1708;359.4528;266.8624;5.7353;True;True;0.2480;1.3637;0.1304;297.1735;123.5774;334.5713;0.5995;-0.3284;-0.3337;0.0000;True;True;-0.4876;1.4019;0.2578;305.3507;252.1203;39.8016;0.7089;0.4319;-0.5902;0.0000;
3300;11.48769;14.4093;1.5568;-0.1509;359.2834;261.4826;6.4465;True;True;0.2709;1.3562;0.1376;295.8288;120.7545;336.4845;1.0685;-0.1379;0.5521;0.0000;True;True;-0.4625;1.4054;0.2375;307.1434;247.5277;43.2971;1.2148;-0.0649;-0.9542;0.0000;
3305;11.55755;14.4170;1.5470;-0.1253;359.7296;258.6896;7.1363;True;True;0.3008;1.3583;0.1495;294.0687;121.0918;333.5202;1.2566;0.2142;0.4287;0.0000;True;True;-0.4298;1.3999;0.2132;308.2008;242.6010;48.4519;1.3300;-0.4031;-0.9673;0.0000;
3310;11.62407;14.4219;1.5467;-0.0985;359.6342;259.1980;7.7890;True;True;0.3274;1.3698;0.1671;293.9635;125.3939;329.1008;0.9454;0.6103;0.7842;0.0000;True;True;-0.4053;1.3901;0.1998;309.4010;234.7795;50.9796;0.7167;-0.4205;-0.2285;0.0000;
3315;11.6958;14.4224;1.5417;-0.0624;359.2289;267.5416;7.6816;True;True;0.3425;1.3833;0.1769;299.3030;107.0910;338.2768;0.5993;0.3163;0.1984;0.0000;True;True;-0.3867;1.3756;0.2121;308.2499;235.4980;46.8755;1.1238;-0.8090;1.0688;0.0000;
3320;11.76525;14.4176;1.5080;-0.0036;355.8786;274.9070;7.9621;True;True;0.3819;1.3683;0.1671;299.3051;115.0740;325.5565;2.5859;-0.9923;-0.3207;0.0000;True;True;-0.3656;1.3578;0.2432;305.0520;242.3725;42.4247;1.0504;-0.3933;1.7756;0.0000;
3325;11.83348;14.4069;1.4706;0.0789;357.9057;281.1349;5.0267;True;True;0.4877;1.3657;0.1658;301.0293;116.9417;330.5799;5.1048;0.5802;-0.5577;0.0000;True;True;-0.3260;1.3869;0.2643;298.6355;249.7783;31.8833;1.5716;2.3506;-0.7592;0.0000;
3330;11.9023;14.3853;1.4643;0.1853;359.5408;285.3725;4.4242;True;True;0.6266;1.3898;0.1668;304.8610;118.4652;328.2792;5.6476;1.1548;0.2643;0.0000;True;True;-0.2591;1.4510;0.2382;302.0223;227.0160;47.5746;3.0578;1.9353;-1.0252;0.0000;
3335;11.97567;14.3604;1.4759;0.3048;359.5606;286.5163;6.3224;True;True;0.7931;1.3922;0.1796;315.3303;115.2696;326.6474;6.8191;-0.9353;0.9519;0.0000;True;True;-0.1880;1.4263;0.2278;299.1658;219.3362;33.6877;2.6480;-2.5213;-0.6120;0.0000;
3340;12.04251;14.3391;1.4617;0.4164;359.1358;286.6209;6.1768;True;True;0.9211;1.3402;0.2321;327.0826;112.3534;331.8266;3.7564;-2.6509;2.2489;0.0000;True;True;-0.0965;1.3096;0.2152;311.2773;238.2385;14.3925;3.9944;-5.4297;0.0564;0.0000;
3345;12.11067;14.3277;1.4249;0.5108;359.0986;285.2205;9.5726;True;True;1.0558;1.2316;0.4062;332.0323;112.3439;329.6734;7.8170;-5.9983;11.0020;0.0000;True;True;-0.0050;1.1688;0.2303;321.7593;248.3579;6.6758;2.8849;-5.3755;1.1078;0.0000;
