Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
7550;28.23396;14.3234;1.5337;-0.6422;357.7245;280.8420;2.8258;True;True;-0.2171;1.3041;0.2897;322.2671;50.3870;343.0821;1.7114;1.6800;0.2812;0.0000;True;True;-0.7608;1.3535;0.5053;298.6806;301.6047;22.7328;0.2576;1.9782;-1.8251;0.0000;
7555;28.30342;14.3249;1.5528;-0.5866;358.1813;282.7608;4.3171;True;True;-0.1789;1.3460;0.2936;316.9899;47.5247;346.9040;1.2845;1.7243;0.0173;0.0000;True;True;-0.7557;1.4012;0.4602;299.5110;271.4617;49.3785;0.2009;1.7859;-1.6662;0.0000;
7560;28.37303;14.3240;1.5756;-0.5470;358.6443;280.5379;3.2501;True;True;-0.1461;1.3754;0.2932;315.4868;49.4603;345.4621;1.1935;0.8937;0.0181;0.0000;True;True;-0.7453;1.4402;0.4270;302.7101;250.3537;65.5471;0.5638;1.4285;-1.0957;0.0000;
7565;28.44268;14.3243;1.5929;-0.5279;357.8297;272.3788;2.9272;True;True;-0.1258;1.3879;0.2913;314.7537;52.7679;343.8517;0.6119;0.2274;-0.1308;0.0000;True;True;-0.7357;1.4676;0.3976;305.3970;239.0558;76.2146;0.3290;0.8582;-1.1454;0.0000;
7570;28.51237;14.3276;1.5974;-0.5182;356.8522;261.1655;1.2700;True;True;-0.1194;1.3826;0.2915;313.4048;53.6920;341.7224;0.1064;-0.4244;0.0783;0.0000;True;True;-0.7303;1.4827;0.3708;308.8445;231.3007;82.8341;0.1958;0.3866;-1.0418;0.0000;
7575;28.58199;14.3320;1.5876;-0.5003;356.4772;256.6640;0.9176;True;True;-0.1157;1.3661;0.2927;311.7485;53.3130;339.0862;0.3114;-0.7776;0.0602;0.0000;True;True;-0.7229;1.4862;0.3478;311.8050;223.0165;88.6931;0.4120;0.0550;-0.7631;0.0000;
7580;28.65217;14.3355;1.5729;-0.4739;356.8220;255.4637;1.4319;True;True;-0.1007;1.3464;0.3026;312.7255;53.0102;336.8505;0.7192;-0.7040;0.4819;0.0000;True;True;-0.7088;1.4818;0.3364;311.8330;224.8443;83.6135;0.6815;-0.3828;-0.3799;0.0000;
7585;28.72113;14.3402;1.5568;-0.4426;358.6910;256.4235;1.4744;True;True;-0.0805;1.3353;0.3163;311.5029;47.1320;339.4762;0.9115;-0.2703;0.5660;0.0000;True;True;-0.6838;1.4636;0.3276;311.7548;221.2828;85.5253;1.1801;-0.7798;-0.2417;0.0000;
7590;28.79237;14.3418;1.5527;-0.4094;358.6028;261.4032;1.8941;True;True;-0.0580;1.3387;0.3262;310.5701;48.3548;342.2875;0.8148;0.3963;0.1190;0.0000;True;True;-0.6593;1.4511;0.3243;309.7676;221.7312;84.1648;0.8774;-0.4054;-0.1282;0.0000;
7595;28.8604;14.3431;1.5577;-0.3787;358.2745;268.7924;1.3015;True;True;-0.0399;1.3528;0.3250;310.7769;47.4778;337.7322;0.6041;0.6419;-0.1097;0.0000;True;True;-0.6385;1.4490;0.3265;309.9691;221.2742;82.9333;0.7565;0.1551;0.1421;0.0000;
7600;28.93028;14.3451;1.5685;-0.3577;357.8766;274.1793;1.4873;True;True;-0.0274;1.3701;0.3191;308.4965;48.2814;339.3930;0.5308;0.6782;-0.2986;0.0000;True;True;-0.6264;1.4560;0.3277;311.4573;222.8067;82.1118;0.4056;0.4087;0.1263;0.0000;
7605;28.99978;14.3477;1.5725;-0.3459;358.2233;277.2888;1.8301;True;True;-0.0166;1.3830;0.3094;308.2891;51.2898;336.5897;0.2497;0.3805;-0.3848;0.0000;True;True;-0.6175;1.4679;0.3275;311.0229;227.5984;79.7124;0.3479;0.4118;-0.1489;0.0000;
7610;29.06931;14.3500;1.5727;-0.3449;358.4864;278.1908;1.6323;True;True;-0.0172;1.3865;0.3009;306.9545;55.6246;335.6234;-0.2452;0.0182;-0.2860;0.0000;True;True;-0.6104;1.4772;0.3241;310.6766;221.6811;86.9499;0.2236;0.3811;-0.0368;0.0000;
7615;29.13874;14.3518;1.5726;-0.3546;358.4886;276.0090;1.5670;True;True;-0.0326;1.3830;0.2956;306.8529;57.6777;333.1152;-0.8559;-0.1938;-0.0975;0.0000;True;True;-0.6093;1.4862;0.3245;308.7335;219.4479;90.4800;-0.0282;0.2919;0.0516;0.0000;
7620;29.20832;14.3511;1.5696;-0.3717;357.4980;272.0890;2.4716;True;True;-0.0605;1.3751;0.3051;306.5391;56.1734;333.2264;-1.1969;-0.4804;0.7324;0.0000;True;True;-0.6152;1.4889;0.3236;307.9192;218.5679;90.7270;-0.3475;-0.1180;-0.1001;0.0000;
7625;29.27794;14.3449;1.5625;-0.3950;354.9505;269.7736;2.1554;True;True;-0.0940;1.3568;0.3292;305.8207;50.8938;338.9472;-1.3831;-0.9293;1.0800;0.0000;True;True;-0.6301;1.4718;0.3246;308.3304;215.7881;93.8848;-0.7481;-1.0016;0.2634;0.0000;
7630;29.34762;14.3362;1.5544;-0.4292;354.7708;269.3900;1.4299;True;True;-0.1326;1.3327;0.3497;308.2614;46.5138;344.0742;-1.6982;-0.9287;0.4490;0.0000;True;True;-0.6535;1.4506;0.3469;307.3676;219.5031;91.0412;-1.0071;-0.6968;1.2916;0.0000;
7635;29.41747;14.3253;1.5594;-0.4717;354.2372;268.6680;1.2388;True;True;-0.1752;1.3154;0.3590;310.5955;47.6989;343.1307;-1.6648;-0.4012;0.5055;0.0000;True;True;-0.6756;1.4388;0.3881;302.5292;225.9596;84.8122;-0.7618;-0.2873;1.7417;0.0000;
7640;29.48713;14.3142;1.5725;-0.5099;353.1522;267.0975;2.2112;True;True;-0.2182;1.3195;0.3757;314.2503;47.4564;341.6507;-1.7909;0.4800;0.9422;0.0000;True;True;-0.6984;1.4417;0.4246;298.0695;231.2379;78.6092;-0.8760;0.2867;1.1684;0.0000;
7645;29.55668;14.3062;1.5883;-0.5364;353.6373;266.3224;2.2222;True;True;-0.2631;1.3483;0.4043;309.9737;45.0781;350.6663;-1.7900;1.6237;1.0934;0.0000;True;True;-0.7167;1.4589;0.4452;296.6648;232.4169;78.5305;-0.7340;0.9119;0.6086;0.0000;
7650;29.62615;14.3003;1.6020;-0.5539;354.0886;267.0790;1.8944;True;True;-0.2995;1.3907;0.4359;303.8644;42.4181;353.5081;-1.3654;1.7326;1.4887;0.0000;True;True;-0.7333;1.4809;0.4521;299.7549;234.9877;77.6258;-0.5306;0.8170;0.1284;0.0000;
7655;29.69587;14.2961;1.6047;-0.5652;353.9795;267.8712;2.1436;True;True;-0.3355;1.4339;0.4719;297.4664;43.6245;354.0187;-1.4485;1.6252;1.5214;0.0000;True;True;-0.7441;1.4923;0.4454;302.8419;231.1035;81.0356;-0.3884;0.1931;-0.5118;0.0000;
7660;29.76538;14.2932;1.5928;-0.5737;355.6375;268.0891;2.9366;True;True;-0.3768;1.4632;0.5124;289.1068;47.4187;353.1648;-1.6076;0.9700;1.6378;0.0000;True;True;-0.7551;1.4847;0.4227;306.2274;228.6252;83.3054;-0.5062;-0.6816;-1.1049;0.0000;
7665;29.83488;14.2863;1.5828;-0.5821;355.8798;268.1169;4.1240;True;True;-0.4109;1.4841;0.5530;287.4833;49.7237;348.9329;-1.2824;0.8405;1.4190;0.0000;True;True;-0.7698;1.4595;0.3997;307.1426;226.2044;83.3651;-0.7747;-1.1742;-0.8306;0.0000;
7670;29.90465;14.2759;1.5784;-0.5948;356.6686;269.2597;3.7436;True;True;-0.4451;1.5019;0.5899;283.0442;67.9309;333.8794;-1.2688;0.7160;1.5703;0.0000;True;True;-0.7949;1.4297;0.3831;305.3681;223.1760;85.1963;-1.1465;-1.0757;-0.3955;0.0000;
7675;29.97397;14.2605;1.5778;-0.6147;356.5001;271.0061;2.9652;True;True;-0.4776;1.5186;0.6211;286.0898;79.1686;321.2429;-1.3602;0.6084;1.1275;0.0000;True;True;-0.8329;1.4135;0.3803;300.0797;212.8569;87.5660;-1.8562;-0.4880;-0.1164;0.0000;
7680;30.04344;14.2419;1.5766;-0.6411;355.6999;271.9754;2.6109;True;True;-0.5159;1.5330;0.6512;286.6740;88.4760;313.3979;-1.5655;0.6076;0.9822;0.0000;True;True;-0.8853;1.4058;0.3777;297.8982;211.8613;84.7814;-2.1853;-0.2162;-0.0288;0.0000;
7685;30.11345;14.2213;1.5783;-0.6709;355.4764;272.5882;2.0724;True;True;-0.5552;1.5565;0.6647;289.2479;99.7122;297.9061;-1.9499;1.4005;0.3850;0.0000;True;True;-0.9366;1.4068;0.3825;294.6865;216.4535;77.0805;-1.8898;0.1678;0.2423;0.0000;
7690;30.18307;14.1972;1.5915;-0.6966;354.4058;272.9919;1.6136;True;True;-0.6057;1.6086;0.6781;291.8192;132.1467;266.9003;-1.7126;2.4201;0.9579;0.0000;True;True;-0.9764;1.4189;0.3938;292.1578;212.5531;77.2594;-1.3979;0.7206;0.7390;0.0000;
7695;30.25278;14.1711;1.6048;-0.7177;351.0892;273.0592;1.8994;True;True;-0.6337;1.6728;0.7550;298.4514;123.7112;274.6449;-0.5126;2.3118;5.2697;0.0000;True;True;-1.0077;1.4385;0.4067;290.0633;216.7474;71.0744;-1.0693;0.7126;0.4197;0.0000;
7700;30.32232;14.1552;1.6063;-0.7298;348.4248;272.1822;1.8240;True;True;-0.6173;1.6698;1.0096;307.5595;63.7217;347.7271;0.8396;-4.5336;13.6445;0.0000;True;True;-1.0258;1.4525;0.4181;288.3581;211.6392;75.4510;-0.5076;0.3534;0.3064;0.0000;
7701;30.33621;14.1541;1.6056;-0.7312;348.6825;272.0684;2.0456;True;True;-0.6119;1.6265;1.0636;321.7550;44.7126;13.6649;0.0000;0.0000;0.0000;0.0000;True;True;-1.0278;1.4534;0.4194;288.3546;209.3363;77.9722;0.0000;0.0000;0.0000;0.0000;
7705;30.39205;14.1504;1.6067;-0.7375;349.3471;270.9315;1.3326;True;True;-0.5845;1.5516;1.0063;328.5128;54.2081;8.6611;1.0387;0.2800;-3.8421;0.0000;True;True;-1.0269;1.4560;0.4158;287.6547;211.0311;74.5447;0.2580;-0.0714;-0.6963;0.0000;
7710;30.46182;14.1584;1.6052;-0.7403;352.6889;270.9712;1.3843;True;True;-0.6365;1.4363;0.9703;317.2392;21.9237;31.6472;0.2312;-4.9714;-2.7866;0.0000;True;True;-1.0157;1.4480;0.4029;291.7815;221.4493;73.1697;0.7279;-0.2333;0.0587;0.0000;
7715;30.53139;14.1754;1.6057;-0.7294;354.0764;270.0992;0.7524;True;True;-0.6185;1.3198;0.8870;325.6096;13.8170;33.5250;0.7072;-4.4627;-4.2881;0.0000;True;True;-0.9924;1.4400;0.3998;291.9401;222.2903;71.0539;1.0891;-0.2868;-0.2026;0.0000;
7720;30.60091;14.1991;1.6019;-0.7059;354.4249;269.3486;1.1082;True;True;-0.5803;1.2405;0.7580;329.0236;10.8511;24.1883;1.5218;-2.9143;-5.5326;0.0000;True;True;-0.9545;1.4273;0.3904;292.9499;232.6916;64.7254;1.8323;-0.7161;-0.6453;0.0000;
7725;30.67058;14.2260;1.5883;-0.6716;354.4788;267.6336;1.4740;True;True;-0.5285;1.1904;0.6288;327.0021;8.4537;22.7239;2.1840;-1.8387;-4.8969;0.0000;True;True;-0.9082;1.4066;0.3723;295.2719;223.6828;72.2313;1.8796;-0.8802;-0.7760;0.0000;
7730;30.74016;14.2532;1.5730;-0.6275;355.6033;266.6631;0.9745;True;True;-0.4535;1.1578;0.5352;323.3531;10.5100;27.1286;3.5773;-0.8012;-3.1104;0.0000;True;True;-0.8612;1.3822;0.3503;300.8690;230.0797;69.0691;1.9127;-0.9482;-0.7265;0.0000;
7735;30.80954;14.2778;1.5653;-0.5821;356.9511;265.4499;2.0751;True;True;-0.3646;1.1672;0.4684;320.5918;20.6526;18.3014;3.4370;0.7315;-2.1542;0.0000;True;True;-0.8113;1.3652;0.3384;306.6784;235.0257;63.2899;1.9551;-0.4990;-0.3887;0.0000;
7740;30.87893;14.3001;1.5676;-0.5424;357.4244;263.8948;2.4616;True;True;-0.2902;1.1983;0.4231;318.6909;26.5522;15.8578;2.5663;1.4149;-1.7697;0.0000;True;True;-0.7608;1.3624;0.3362;312.1069;242.8810;58.1848;2.0454;0.1543;-0.0101;0.0000;
7745;30.94865;14.3210;1.5717;-0.5098;358.9195;263.8445;1.7301;True;True;-0.2314;1.2380;0.3888;312.3153;30.9366;16.0829;2.1934;1.6752;-1.2500;0.0000;True;True;-0.7150;1.3734;0.3358;312.8345;246.1904;60.1468;1.6438;0.6801;-0.0139;0.0000;
7750;31.01833;14.3389;1.5779;-0.4859;358.8828;262.9437;2.2619;True;True;-0.1884;1.2760;0.3585;309.0132;38.7670;7.8317;1.3886;1.3620;-1.0880;0.0000;True;True;-0.6796;1.3928;0.3351;312.0135;248.1550;62.1318;1.2856;0.8318;-0.0399;0.0000;
7755;31.08811;14.3544;1.5822;-0.4675;358.7368;263.2496;1.6240;True;True;-0.1620;1.3052;0.3323;305.5617;46.6250;1.5300;0.8876;1.0628;-1.0986;0.0000;True;True;-0.6578;1.4122;0.3300;310.2037;247.4517;64.9422;0.6046;0.7374;-0.2867;0.0000;
7760;31.15755;14.3658;1.5838;-0.4451;357.9430;271.7127;0.3614;True;True;-0.1496;1.3281;0.3087;303.7790;56.7432;352.5617;0.1938;0.8360;-0.9685;0.0000;True;True;-0.6458;1.4280;0.3276;307.9109;247.9617;68.1903;0.4294;0.5027;0.0346;0.0000;
7765;31.22721;14.3781;1.5797;-0.4211;358.8293;287.3964;0.8546;True;True;-0.1466;1.3446;0.2830;301.4390;69.6719;341.5973;0.0672;0.5289;-0.8770;0.0000;True;True;-0.6374;1.4370;0.3331;304.3020;247.6181;71.4784;0.3221;0.3011;0.3254;0.0000;
7770;31.29683;14.3852;1.5762;-0.4078;359.4046;294.3187;0.0758;True;True;-0.1443;1.3565;0.2667;300.3058;79.5241;336.6499;0.2179;0.4726;-0.7632;0.0000;True;True;-0.6254;1.4439;0.3430;300.9211;248.6471;70.5741;0.5541;0.2134;0.2438;0.0000;
7775;31.36664;14.3833;1.5755;-0.4003;357.2023;293.4604;0.5372;True;True;-0.1425;1.3657;0.2634;300.7092;85.7518;327.6765;0.0491;0.3628;0.4944;0.0000;True;True;-0.6077;1.4408;0.3485;300.7072;245.8269;75.4396;1.2018;-0.2742;0.5238;0.0000;
7780;31.43614;14.3828;1.5648;-0.3828;357.7785;295.2198;0.6725;True;True;-0.1234;1.3844;0.2639;296.4300;104.9855;316.0660;1.3483;0.7926;0.0070;0.0000;True;True;-0.5801;1.4323;0.3554;296.2013;248.6903;75.1081;0.8383;-0.4831;0.1234;0.0000;
7785;31.50564;14.3757;1.5595;-0.3531;357.7464;296.2690;2.7565;True;True;-0.0825;1.4060;0.2877;297.2325;104.6693;314.9271;1.8602;0.7960;1.4583;0.0000;True;True;-0.5519;1.4241;0.3668;300.2784;247.1377;73.4517;1.3705;-0.2033;0.6195;0.0000;
7790;31.57552;14.3619;1.5539;-0.3129;356.5369;294.9463;2.4279;True;True;-0.0377;1.4201;0.3246;294.3448;105.4733;313.7303;1.8373;0.5536;1.7126;0.0000;True;True;-0.5197;1.4120;0.3713;303.9502;254.8966;67.1550;1.3761;-0.7097;0.0394;0.0000;
7795;31.64493;14.3407;1.5374;-0.2674;354.5933;293.8683;3.3765;True;True;-0.0103;1.4274;0.3816;290.7884;103.9994;314.0203;0.5179;0.0940;2.5885;0.0000;True;True;-0.4822;1.3920;0.3696;305.8023;247.9452;69.5114;1.2903;-0.9038;-0.2352;0.0000;
7800;31.71437;14.3075;1.5327;-0.2281;354.1249;293.0052;2.9771;True;True;0.0090;1.4373;0.4539;285.6509;113.9253;307.4425;0.8280;0.9319;2.8527;0.0000;True;True;-0.4569;1.3654;0.3678;305.6263;245.3352;68.6259;0.7501;-0.9458;0.0128;0.0000;
7805;31.78405;14.2640;1.5366;-0.2013;352.6383;291.3527;2.9958;True;True;0.0106;1.4714;0.5312;282.4344;129.5825;288.0858;-0.1601;1.6937;3.4518;0.0000;True;True;-0.4546;1.3397;0.3676;305.4994;245.9694;61.4750;-0.2150;-0.8248;0.2617;0.0000;
7810;31.85366;14.2182;1.5397;-0.1829;347.6338;287.2993;2.4459;True;True;0.0285;1.5452;0.6776;285.8052;124.7257;292.8359;1.6769;3.7351;7.6257;0.0000;True;True;-0.4632;1.3292;0.3798;302.5322;258.6055;40.4886;-0.4150;-0.2933;0.3515;0.0000;
7815;31.92342;14.1853;1.5344;-0.1685;347.3983;283.1247;3.1674;True;True;0.0685;1.5915;0.8748;302.4526;100.9846;321.6680;0.7983;0.0993;9.1985;0.0000;True;True;-0.4788;1.3365;0.3841;293.9266;259.2846;29.7650;-0.8714;0.9760;-0.0257;0.0000;
7816;31.93775;14.1800;1.5335;-0.1669;347.0164;282.0919;3.1933;True;True;0.0724;1.5824;0.9280;299.9509;82.4745;344.9788;0.0000;0.0000;0.0000;0.0000;True;True;-0.4836;1.3420;0.3823;294.6240;263.1132;25.7476;0.0000;0.0000;0.0000;0.0000;
7820;31.99254;14.1678;1.5342;-0.1696;348.8049;278.1078;3.5552;True;True;0.0599;1.4964;0.9787;324.9101;44.8900;33.1318;-2.4110;-1.6769;-2.4116;0.0000;True;True;-0.4921;1.3627;0.3657;293.4002;252.4140;33.5488;-0.3137;0.8402;-0.9011;0.0000;
7825;32.06267;14.1707;1.5471;-0.1935;353.0060;273.7779;3.5415;True;True;-0.0319;1.4337;0.9594;318.7631;30.5559;29.0878;-4.1981;-4.4803;-0.4676;0.0000;True;True;-0.5123;1.3797;0.3361;292.1505;240.9083;45.5572;-0.7879;0.7452;-1.3441;0.0000;
7830;32.13224;14.1890;1.5617;-0.2273;354.5385;270.7451;3.6096;True;True;-0.0776;1.3480;0.8930;316.9448;20.1650;36.1590;-1.3248;-3.0494;-3.2660;0.0000;True;True;-0.5338;1.3960;0.3119;293.5159;229.8031;58.3895;-1.0624;0.4685;-0.7221;0.0000;
7835;32.20209;14.2149;1.5693;-0.2663;355.4104;267.7259;3.0677;True;True;-0.1132;1.2799;0.7939;315.8852;19.5443;33.2677;-1.2239;-2.2767;-4.5170;0.0000;True;True;-0.5641;1.4055;0.2988;296.5338;233.1917;60.6215;-1.3530;0.1194;-0.3305;0.0000;
7840;32.2716;14.2385;1.5774;-0.3069;355.7711;265.4454;1.7099;True;True;-0.1436;1.2246;0.6765;317.9327;20.6832;24.9188;-1.2067;-2.0929;-4.6378;0.0000;True;True;-0.5960;1.4102;0.2977;296.7321;218.4055;73.9445;-1.3423;0.3436;0.0675;0.0000;
7845;32.34129;14.2607;1.5844;-0.3425;355.9395;263.8340;0.6672;True;True;-0.1628;1.1839;0.5754;323.1254;25.2180;17.6047;-0.6604;-1.2416;-3.2891;0.0000;True;True;-0.6235;1.4230;0.2965;298.6346;222.2487;73.7651;-0.9111;0.4525;-0.1932;0.0000;
7850;32.41065;14.2815;1.5891;-0.3670;356.7363;264.8707;359.9648;True;True;-0.1756;1.1680;0.5047;326.2447;30.6050;13.8107;-0.3593;0.0717;-2.4679;0.0000;True;True;-0.6408;1.4364;0.2980;301.3352;224.6893;75.4744;-0.6008;0.5652;0.1361;0.0000;
7855;32.4803;14.3005;1.5943;-0.3795;357.9260;267.5536;359.6065;True;True;-0.1687;1.1847;0.4621;323.7056;37.7350;10.0892;0.6606;1.1848;-1.5952;0.0000;True;True;-0.6513;1.4458;0.2998;303.4229;226.5775;73.9402;-0.2841;0.2298;0.0263;0.0000;
7860;32.55099;14.3178;1.5970;-0.3767;357.6596;273.5014;359.7443;True;True;-0.1400;1.2174;0.4346;318.5264;48.4943;3.0917;1.3523;1.3907;-0.9609;0.0000;True;True;-0.6514;1.4465;0.3001;305.5302;233.1467;70.0030;0.2301;-0.1507;0.0159;0.0000;
7865;32.61958;14.3361;1.5940;-0.3582;357.8972;285.9171;0.2086;True;True;-0.0960;1.2567;0.4089;313.4913;59.4170;355.7921;1.7139;1.6155;-1.1566;0.0000;True;True;-0.6386;1.4385;0.2981;306.8412;237.1156;69.0733;0.6029;-0.4080;-0.1404;0.0000;
7870;32.68896;14.3531;1.5875;-0.3396;359.3659;294.5590;0.7400;True;True;-0.0539;1.2945;0.3754;310.9894;69.9587;346.2497;1.5792;1.3304;-1.3749;0.0000;True;True;-0.6226;1.4298;0.2960;309.0844;239.1674;68.8224;0.6341;-0.2828;-0.0446;0.0000;
7875;32.75868;14.3644;1.5836;-0.3260;0.2045;297.0286;0.8411;True;True;-0.0222;1.3209;0.3456;309.5082;77.7246;341.1189;0.9945;0.9004;-1.0884;0.0000;True;True;-0.6073;1.4239;0.2963;311.3798;241.6359;67.8014;0.6186;-0.1458;0.0952;0.0000;
7880;32.82825;14.3718;1.5817;-0.3148;359.3018;296.2127;1.1617;True;True;0.0000;1.3380;0.3192;308.9915;83.4356;333.6326;0.7590;0.5526;-0.8828;0.0000;True;True;-0.5926;1.4216;0.2982;312.2734;242.0756;67.0588;0.5608;-0.0622;0.0238;0.0000;
7885;32.89797;14.3736;1.5821;-0.3115;357.4061;289.5750;1.6541;True;True;0.0139;1.3468;0.3067;306.2163;85.7853;333.3884;0.5175;0.2873;-0.3944;0.0000;True;True;-0.5793;1.4225;0.2988;313.0012;240.3541;67.3786;0.4718;0.1264;-0.0170;0.0000;
7890;32.9677;14.3737;1.5816;-0.3178;356.1052;274.3750;0.7101;True;True;0.0244;1.3488;0.3053;306.4086;86.6028;330.4557;0.2999;0.0007;0.2901;0.0000;True;True;-0.5722;1.4246;0.2933;314.3519;239.8139;67.8421;0.1889;0.0592;-0.2137;0.0000;
7895;33.03714;14.3725;1.5807;-0.3110;355.1117;272.6038;1.2491;True;True;0.0256;1.3476;0.3205;306.1521;85.3088;330.9616;-0.1924;-0.1091;0.6717;0.0000;True;True;-0.5678;1.4243;0.2886;313.2053;237.2233;68.4031;0.1153;-0.0576;-0.2147;0.0000;
7900;33.10677;14.3708;1.5773;-0.3106;355.3918;274.6594;1.0693;True;True;0.0114;1.3468;0.3396;305.2197;81.8595;332.0536;-0.8121;-0.0254;0.6667;0.0000;True;True;-0.5720;1.4223;0.2843;312.2385;235.7286;69.3251;-0.3322;-0.0554;-0.1052;0.0000;
7905;33.17633;14.3697;1.5721;-0.3310;356.2780;266.4402;359.7682;True;True;-0.0183;1.3467;0.3470;303.4451;83.2455;328.9941;-1.2717;-0.0647;0.1470;0.0000;True;True;-0.5888;1.4252;0.2841;310.6372;234.0049;70.1581;-0.8701;0.2204;0.0273;0.0000;
7910;33.24639;14.3677;1.5693;-0.3575;356.0942;258.7455;359.3953;True;True;-0.0493;1.3410;0.3521;304.8406;85.0472;325.3959;-1.1814;-0.3626;0.2636;0.0000;True;True;-0.6152;1.4343;0.2876;310.1012;232.1653;71.5513;-1.1112;0.4264;0.2293;0.0000;
7915;33.31561;14.3646;1.5686;-0.3764;356.3289;257.8571;359.0399;True;True;-0.0754;1.3313;0.3602;308.0700;85.8691;323.4703;-0.9927;-0.3791;0.4056;0.0000;True;True;-0.6378;1.4436;0.2944;309.0089;230.3568;72.3507;-0.7294;0.3128;0.2932;0.0000;
7920;33.38511;14.3599;1.5701;-0.3918;355.1842;257.9783;0.5480;True;True;-0.1016;1.3239;0.3705;310.3087;83.7926;323.4164;-1.1972;-0.1914;0.5036;0.0000;True;True;-0.6525;1.4498;0.3028;305.1811;220.6292;77.5362;-0.6913;0.4471;0.3853;0.0000;
7925;33.45501;14.3583;1.5640;-0.4268;351.5920;246.0916;1.5547;True;True;-0.1328;1.3204;0.3814;305.7874;77.8342;328.6766;-1.1416;-0.1163;0.2836;0.0000;True;True;-0.7055;1.4837;0.2846;314.0294;212.5118;73.7171;-2.8136;1.5618;-1.4913;0.0000;
7930;33.52465;14.3573;1.5614;-0.4655;351.7385;239.7556;1.2830;True;True;-0.1622;1.3235;0.3992;300.9054;71.4375;335.8649;-1.2440;0.4344;0.8910;0.0000;True;True;-0.7563;1.5256;0.2922;328.9316;210.3005;74.4577;-1.1133;2.3307;2.2063;0.0000;
7935;33.59412;14.3551;1.5794;-0.5057;352.0996;238.9227;1.8183;True;True;-0.1901;1.3444;0.4025;302.5511;67.4880;338.4410;-0.9929;1.1732;0.0076;0.0000;True;True;-0.7901;1.6020;0.3636;317.8814;199.7044;77.8012;-2.0890;4.0896;2.5678;0.0000;
7940;33.66358;14.3533;1.6128;-0.5422;349.2972;238.7082;1.2150;True;True;-0.2065;1.3889;0.3982;312.1596;61.9465;337.6577;-0.4866;1.8585;-0.5362;0.0000;True;True;-0.8210;1.7269;0.5947;295.9529;194.4913;68.3470;-4.3260;3.5020;9.9984;0.0000;
7945;33.73335;14.3583;1.6351;-0.5603;350.0520;239.2201;0.8268;True;True;-0.2128;1.4257;0.3601;307.0103;68.6780;333.8737;-0.0495;1.2924;-1.8569;0.0000;True;True;-0.9844;1.7120;0.6801;333.7748;256.8122;344.9579;-3.9986;-1.3864;-5.9816;0.0000;
7945;33.73335;14.3583;1.6351;-0.5603;350.0520;239.2201;0.8268;True;True;-0.2128;1.4257;0.3601;307.0103;68.6780;333.8737;0.0000;0.0000;0.0000;0.0000;True;True;-0.9844;1.7120;0.6801;333.7748;256.8122;344.9579;0.0000;0.0000;0.0000;0.0000;
7950;33.8028;14.3594;1.6455;-0.5631;346.6270;241.0992;1.0547;True;True;-0.2063;1.4402;0.2906;303.5999;73.8258;327.8786;0.2861;-0.0406;-2.9498;0.0000;True;True;-0.9539;1.7091;0.7052;330.9648;250.1867;1.7587;2.1339;-0.2300;1.0879;0.0000;
7955;33.87275;14.3571;1.6327;-0.5536;347.1634;244.9840;359.6008;True;True;-0.1886;1.4264;0.2410;302.1335;82.3316;326.3049;1.1544;-0.9343;-1.3909;0.0000;True;True;-0.9551;1.6452;0.7032;341.8276;265.2866;13.0478;0.7506;-2.4215;0.3478;0.0000;
7960;33.94231;14.3539;1.6135;-0.5293;351.8001;252.0896;359.6613;True;True;-0.1575;1.3942;0.2189;302.0771;85.6184;323.4675;0.7213;-1.0969;-0.3890;0.0000;True;True;-0.9100;1.5761;0.7063;343.4820;277.2882;10.1428;2.6718;-2.9027;0.0947;0.0000;
7965;34.01193;14.3516;1.5958;-0.4963;355.3354;261.9913;359.7936;True;True;-0.1372;1.3707;0.2254;303.0009;79.8145;330.9914;0.4259;-0.7078;0.4719;0.0000;True;True;-0.8153;1.5055;0.6700;331.1749;292.8921;4.7483;3.6263;-2.8256;-2.1253;0.0000;
7970;34.08157;14.3525;1.5863;-0.4649;356.0592;267.1312;0.4597;True;True;-0.1184;1.3547;0.2440;304.6831;67.2816;340.2051;0.6470;-0.5896;0.5703;0.0000;True;True;-0.7350;1.4350;0.5988;324.9230;302.5535;8.6463;2.7797;-2.4920;-3.1412;0.0000;
7975;34.15099;14.3529;1.5851;-0.4393;355.4428;267.5161;1.8724;True;True;-0.1021;1.3448;0.2602;303.2854;64.2015;345.7341;0.6058;-0.2656;0.6739;0.0000;True;True;-0.6778;1.3754;0.5240;317.5057;298.1873;14.5923;1.8763;-2.0025;-2.5060;0.0000;
