Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
5315;1.4606;14.2165;1.4279;-0.1810;22.1585;289.9682;353.2383;True;True;14.1110;0.8378;0.1481;17.6894;312.4314;11.2721;-1.0367;-0.5104;-0.3972;0.0000;True;True;13.7889;1.2696;-0.4473;308.3326;221.6939;356.6385;0.3507;-2.4416;0.9988;0.0000;-1;;0.0000;0.0000;0.0000
5316;1.4734;14.2167;1.4241;-0.1769;22.6662;291.2852;353.9130;True;True;14.0984;0.8305;0.1442;18.9211;309.4914;12.5149;-0.9440;-0.5436;-0.2908;0.0000;True;True;13.7930;1.2382;-0.4358;311.9742;223.3320;355.0124;0.3082;-2.3611;0.8671;0.0000;-1;;0.0000;0.0000;0.0000
5317;1.4868;14.2164;1.4208;-0.1724;22.9015;292.3340;354.4673;True;True;14.0857;0.8244;0.1419;19.9761;307.2383;14.6223;-0.8861;-0.4303;-0.1596;0.0000;True;True;13.7972;1.2084;-0.4252;315.7141;226.2106;353.7853;0.2908;-2.0770;0.7385;0.0000;-1;;0.0000;0.0000;0.0000
5318;1.5011;14.2162;1.4178;-0.1676;22.8530;293.4396;354.9961;True;True;14.0740;0.8189;0.1409;19.6364;305.9548;17.6568;-0.8290;-0.3877;-0.0687;0.0000;True;True;13.8018;1.1793;-0.4162;319.3630;228.0163;354.3402;0.3270;-2.0560;0.6342;0.0000;-1;;0.0000;0.0000;0.0000
5319;1.5153;14.2161;1.4154;-0.1623;22.8033;294.4665;355.5436;True;True;14.0636;0.8137;0.1425;18.4094;305.7425;20.4970;-0.7420;-0.3678;0.1134;0.0000;True;True;13.8068;1.1515;-0.4083;322.9735;227.6045;356.3592;0.3584;-1.9924;0.5636;0.0000;-1;;0.0000;0.0000;0.0000
5320;1.5292;14.2155;1.4123;-0.1574;22.5773;295.5778;356.0174;True;True;14.0536;0.8095;0.1459;17.4651;306.0316;22.1586;-0.7220;-0.3082;0.2462;0.0000;True;True;13.8107;1.1243;-0.4002;326.2484;224.9359;358.3169;0.2789;-1.9645;0.5883;0.0000;-1;;0.0000;0.0000;0.0000
5321;1.5431;14.2148;1.4089;-0.1524;22.3653;296.4243;356.3448;True;True;14.0434;0.8064;0.1520;18.0514;306.4803;21.7705;-0.7230;-0.2160;0.4303;0.0000;True;True;13.8133;1.0983;-0.3915;330.0659;222.1332;359.3372;0.1867;-1.8400;0.6152;0.0000;-1;;0.0000;0.0000;0.0000
5322;1.5572;14.2140;1.4057;-0.1479;22.5517;297.0522;356.7796;True;True;14.0338;0.8046;0.1607;19.7218;307.5808;19.3012;-0.6788;-0.1271;0.6118;0.0000;True;True;13.8154;1.0742;-0.3819;335.0570;220.4044;359.9776;0.1483;-1.6988;0.6742;0.0000;-1;;0.0000;0.0000;0.0000
5323;1.5714;14.2130;1.4021;-0.1434;22.7405;297.2546;357.4069;True;True;14.0236;0.8047;0.1688;21.9688;309.9863;16.8183;-0.7510;0.0081;0.5962;0.0000;True;True;13.8180;1.0536;-0.3714;341.2598;219.6410;0.5078;0.1880;-1.5112;0.7718;0.0000;-1;;0.0000;0.0000;0.0000
5324;1.5850;14.2113;1.3993;-0.1391;23.1548;297.0277;358.2503;True;True;14.0093;0.8122;0.1722;22.6139;312.7063;17.0046;-1.0208;0.5298;0.2423;0.0000;True;True;13.8218;1.0370;-0.3571;346.3950;218.4193;1.6317;0.2723;-1.1856;1.0229;0.0000;-1;;0.0000;0.0000;0.0000
5325;1.5990;14.2086;1.3975;-0.1349;23.5665;296.4421;359.0501;True;True;13.9914;0.8277;0.1704;17.9941;314.7469;19.6210;-1.2575;1.0988;-0.1257;0.0000;True;True;13.8256;1.0235;-0.3385;349.2056;218.5664;3.2234;0.2680;-0.9520;1.3111;0.0000;-1;;0.0000;0.0000;0.0000
5326;1.6132;14.2052;1.3964;-0.1302;23.5691;295.8007;359.5536;True;True;13.9747;0.8465;0.1673;10.1935;317.7026;20.5288;-1.2081;1.3565;-0.2214;0.0000;True;True;13.8277;1.0148;-0.3189;349.5863;222.1937;3.7774;0.1541;-0.6311;1.4102;0.0000;-1;;0.0000;0.0000;0.0000
5327;1.6271;14.2010;1.3959;-0.1247;23.0659;295.0996;359.7777;True;True;13.9576;0.8714;0.1598;2.9688;323.0793;15.8851;-1.2366;1.8077;-0.5472;0.0000;True;True;13.8300;1.0091;-0.3006;346.8305;225.5786;2.4328;0.1627;-0.4146;1.3335;0.0000;-1;;0.0000;0.0000;0.0000
5328;1.6408;14.1959;1.3978;-0.1192;22.6590;294.6184;359.9640;True;True;13.9325;0.9021;0.1374;359.1238;323.4294;10.5141;-1.7829;2.1715;-1.5853;0.0000;True;True;13.8316;1.0045;-0.2827;342.9250;226.5900;359.7665;0.1163;-0.3215;1.2691;0.0000;-1;;0.0000;0.0000;0.0000
5329;1.6549;14.1895;1.4003;-0.1131;22.1495;294.1024;0.0303;True;True;13.9039;0.9332;0.1066;352.5420;317.1040;9.0856;-2.0822;2.2721;-2.2504;0.0000;True;True;13.8325;1.0006;-0.2682;339.6550;227.0175;357.3025;0.0641;-0.2860;1.0535;0.0000;-1;;0.0000;0.0000;0.0000
5330;1.6686;14.1823;1.3984;-0.1075;19.4945;293.6569;359.9745;True;True;13.8786;0.9638;0.0723;343.1348;307.9665;11.2366;-1.7823;2.1462;-2.4099;0.0000;True;True;13.8338;0.9973;-0.2558;336.9822;225.6764;355.9915;0.0945;-0.2338;0.8740;0.0000;-1;;0.0000;0.0000;0.0000
5331;1.6829;14.1760;1.3981;-0.1030;16.9277;293.0659;359.4779;True;True;13.8578;0.9922;0.0366;332.7049;299.4654;16.4118;-1.4776;2.0236;-2.5342;0.0000;True;True;13.8340;0.9950;-0.2448;335.4985;224.3454;356.0231;0.0109;-0.1634;0.7780;0.0000;-1;;0.0000;0.0000;0.0000
5332;1.6969;14.1705;1.3982;-0.0989;15.0041;292.3996;359.1220;True;True;13.8389;1.0161;0.0040;323.9366;291.4200;20.6271;-1.3705;1.7239;-2.3650;0.0000;True;True;13.8319;0.9946;-0.2378;335.6423;223.8778;357.9447;-0.1485;-0.0272;0.5118;0.0000;-1;;0.0000;0.0000;0.0000
5333;1.7108;14.1655;1.3976;-0.0950;13.5437;291.8072;359.2720;True;True;13.8195;1.0345;-0.0211;320.1500;286.8199;20.5681;-1.2940;1.2338;-1.6724;0.0000;True;True;13.8303;0.9938;-0.2312;336.2343;224.4577;359.4601;-0.1112;-0.0565;0.4419;0.0000;-1;;0.0000;0.0000;0.0000
5334;1.7257;14.1616;1.3969;-0.0915;12.7647;291.1313;359.6984;True;True;13.7994;1.0524;-0.0419;318.2706;282.6327;20.6881;-1.5640;1.3865;-1.6190;0.0000;True;True;13.8285;0.9931;-0.2257;336.8344;224.8408;0.4376;-0.1340;-0.0545;0.4236;0.0000;-1;;0.0000;0.0000;0.0000
5335;1.7386;14.1586;1.3972;-0.0889;13.0321;290.5876;0.4216;True;True;13.7775;1.0620;-0.0536;317.5181;278.9597;21.5424;-1.6256;0.7172;-0.8701;0.0000;True;True;13.8270;0.9921;-0.2219;337.4674;224.6541;1.2506;-0.1145;-0.0743;0.2833;0.0000;-1;;0.0000;0.0000;0.0000
5336;1.7521;14.1567;1.3977;-0.0869;13.6441;289.8848;1.3315;True;True;13.7464;1.0619;-0.0513;318.5851;278.2120;21.7652;-2.1957;-0.0058;0.1625;0.0000;True;True;13.8255;0.9907;-0.2195;338.1881;224.7585;1.6102;-0.1095;-0.0986;0.1713;0.0000;-1;;0.0000;0.0000;0.0000
5337;1.7662;14.1541;1.3986;-0.0853;14.4785;289.2002;2.1261;True;True;13.7038;1.0583;-0.0388;331.6571;287.4915;15.1442;-3.1052;-0.2652;0.9140;0.0000;True;True;13.8240;0.9893;-0.2189;339.2446;225.0883;1.5226;-0.1097;-0.0966;0.0405;0.0000;-1;;0.0000;0.0000;0.0000
5338;1.7799;14.1508;1.3999;-0.0838;14.5953;288.4414;2.5349;True;True;13.6698;1.0478;-0.0226;0.0219;295.8230;5.4214;-2.4879;-0.7661;1.1860;0.0000;True;True;13.8229;0.9883;-0.2200;340.7977;225.1892;1.1051;-0.0754;-0.0727;-0.0802;0.0000;-1;;0.0000;0.0000;0.0000
5339;1.7936;14.1467;1.4011;-0.0827;13.2719;287.6916;2.2841;True;True;13.6571;1.0242;-0.0047;31.0932;291.2313;347.6556;-0.9182;-1.7029;1.2880;0.0000;True;True;13.8233;0.9885;-0.2228;342.6865;225.0476;0.6094;0.0243;0.0082;-0.1978;0.0000;-1;;0.0000;0.0000;0.0000
5340;1.8075;14.1434;1.4018;-0.0814;11.3286;286.8357;1.9285;True;True;13.6662;1.0096;-0.0034;48.6435;281.8333;327.5664;0.6462;-1.0301;0.0921;0.0000;True;True;13.8249;0.9897;-0.2266;343.9875;224.6541;0.5479;0.1178;0.0876;-0.2689;0.0000;-1;;0.0000;0.0000;0.0000
5341;1.8216;14.1420;1.4042;-0.0811;10.6462;286.0866;1.7078;True;True;13.6773;1.0197;-0.0147;50.3268;295.4470;335.9117;0.7828;0.7163;-0.8012;0.0000;True;True;13.8275;0.9910;-0.2312;344.6158;224.4462;1.1425;0.1849;0.0960;-0.3254;0.0000;-1;;0.0000;0.0000;0.0000
5342;1.8357;14.1412;1.4062;-0.0810;10.4747;285.4846;1.3968;True;True;13.6935;1.0381;-0.0358;22.4648;304.6779;350.7540;1.1809;1.3348;-1.5351;0.0000;True;True;13.8305;0.9922;-0.2362;344.8132;224.6434;2.1429;0.2146;0.0827;-0.3646;0.0000;-1;;0.0000;0.0000;0.0000
5343;1.8495;14.1405;1.4082;-0.0812;10.5599;285.0533;0.8563;True;True;13.7063;1.0328;-0.0516;357.6250;295.7784;5.9934;0.9512;-0.3929;-1.1754;0.0000;True;True;13.8333;0.9928;-0.2411;344.4816;224.9835;2.8853;0.2078;0.0474;-0.3682;0.0000;-1;;0.0000;0.0000;0.0000
5344;1.8629;14.1400;1.4099;-0.0814;10.5049;284.8108;0.1698;True;True;13.7210;1.0215;-0.0663;345.5784;286.2439;25.1819;1.0417;-0.8001;-1.0394;0.0000;True;True;13.8356;0.9928;-0.2458;343.8552;225.1817;2.7880;0.1629;-0.0016;-0.3328;0.0000;-1;;0.0000;0.0000;0.0000
5345;1.8771;14.1398;1.4113;-0.0812;10.0935;284.6320;359.6753;True;True;13.7392;0.9979;-0.0730;343.5633;276.2317;39.2137;1.2826;-1.6565;-0.4703;0.0000;True;True;13.8374;0.9924;-0.2503;342.9250;224.9953;1.7753;0.1279;-0.0286;-0.3172;0.0000;-1;;0.0000;0.0000;0.0000
5346;1.8913;14.1400;1.4131;-0.0807;9.5464;284.4784;359.4189;True;True;13.7468;0.9773;-0.0668;352.0667;277.2299;38.1242;0.5639;-1.5264;0.4545;0.0000;True;True;13.8387;0.9912;-0.2542;341.9191;224.5562;0.3732;0.0952;-0.0871;-0.2902;0.0000;-1;;0.0000;0.0000;0.0000
5347;1.9048;14.1405;1.4149;-0.0798;8.5725;284.4648;359.3784;True;True;13.7608;0.9633;-0.0595;0.9462;279.9607;32.4364;0.9983;-0.9958;0.5249;0.0000;True;True;13.8393;0.9900;-0.2577;341.0836;224.4320;358.7038;0.0469;-0.0864;-0.2478;0.0000;-1;;0.0000;0.0000;0.0000
5348;1.9188;14.1414;1.4170;-0.0785;7.3008;284.6404;359.3907;True;True;13.7778;0.9490;-0.0488;6.6396;280.1763;22.7308;1.1968;-1.0100;0.7512;0.0000;True;True;13.8394;0.9883;-0.2602;340.2430;224.5198;356.8881;0.0012;-0.1197;-0.1784;0.0000;-1;;0.0000;0.0000;0.0000
5349;1.9330;14.1429;1.4188;-0.0766;5.8275;285.0020;359.5700;True;True;13.7916;0.9329;-0.0374;8.9176;279.5734;16.1785;1.0104;-1.1751;0.8295;0.0000;True;True;13.8391;0.9867;-0.2623;340.1186;224.9892;355.5525;-0.0194;-0.1187;-0.1498;0.0000;-1;;0.0000;0.0000;0.0000
5350;1.9467;14.1455;1.4202;-0.0739;4.5956;285.4774;359.8544;True;True;13.8038;0.9164;-0.0257;9.7162;280.7240;14.5332;0.8773;-1.1929;0.8460;0.0000;True;True;13.8387;0.9853;-0.2641;340.2670;225.2352;354.8880;-0.0252;-0.1026;-0.1309;0.0000;-1;;0.0000;0.0000;0.0000
5351;1.9605;14.1491;1.4211;-0.0705;3.6630;286.1928;359.9940;True;True;13.8161;0.9011;-0.0119;9.0078;283.6458;15.4223;0.8769;-1.0934;0.9824;0.0000;True;True;13.8377;0.9839;-0.2648;340.8927;225.2663;354.7175;-0.0743;-0.0990;-0.0504;0.0000;-1;;0.0000;0.0000;0.0000
5352;1.9745;14.1536;1.4220;-0.0662;3.4015;287.2226;359.8351;True;True;13.8288;0.8863;0.0039;8.4547;285.7979;15.2066;0.9453;-1.1001;1.1795;0.0000;True;True;13.8362;0.9824;-0.2642;341.6966;225.1329;354.6772;-0.1096;-0.1101;0.0449;0.0000;-1;;0.0000;0.0000;0.0000
5353;1.9880;14.1585;1.4221;-0.0611;3.1563;288.8533;359.4209;True;True;13.8408;0.8722;0.0231;8.1677;287.5436;13.9162;0.8419;-0.9916;1.3464;0.0000;True;True;13.8341;0.9809;-0.2619;342.5076;224.9536;354.5858;-0.1506;-0.1059;0.1597;0.0000;-1;;0.0000;0.0000;0.0000
5354;2.0022;14.1635;1.4222;-0.0554;2.8722;291.1543;358.9145;True;True;13.8528;0.8591;0.0446;7.3363;289.8195;12.5204;0.8491;-0.9203;1.5196;0.0000;True;True;13.8316;0.9792;-0.2587;342.8804;224.5336;354.4466;-0.1771;-0.1159;0.2261;0.0000;-1;;0.0000;0.0000;0.0000
5355;2.0164;14.1686;1.4220;-0.0488;2.1675;293.7755;358.7162;True;True;13.8663;0.8463;0.0664;5.1703;293.3542;12.2327;0.9815;-0.9266;1.5763;0.0000;True;True;13.8289;0.9777;-0.2541;343.1917;223.9122;354.3719;-0.1960;-0.1089;0.3372;0.0000;-1;;0.0000;0.0000;0.0000
5356;2.0302;14.1740;1.4217;-0.0415;1.0672;296.4236;359.0317;True;True;13.8784;0.8329;0.0881;4.0287;297.6865;12.8644;0.8739;-0.9681;1.5704;0.0000;True;True;13.8262;0.9764;-0.2483;343.3752;223.2336;354.7718;-0.1903;-0.0974;0.4157;0.0000;-1;;0.0000;0.0000;0.0000
5357;2.0440;14.1797;1.4215;-0.0347;359.6703;299.0712;359.5118;True;True;13.8892;0.8198;0.1107;4.9564;301.6190;14.0704;0.7679;-0.9415;1.6168;0.0000;True;True;13.8233;0.9749;-0.2411;343.5468;222.7747;355.4285;-0.2076;-0.1037;0.5201;0.0000;-1;;0.0000;0.0000;0.0000
5358;2.0580;14.1855;1.4203;-0.0282;358.1302;301.4373;359.8339;True;True;13.8986;0.8082;0.1349;6.8824;304.9916;15.8466;0.6641;-0.8138;1.6995;0.0000;True;True;13.8201;0.9744;-0.2318;343.4896;222.5562;355.5281;-0.2255;-0.0409;0.6531;0.0000;-1;;0.0000;0.0000;0.0000
5359;2.0723;14.1918;1.4184;-0.0215;356.9323;303.4309;359.9319;True;True;13.9064;0.7988;0.1582;9.4424;306.9964;17.5551;0.5723;-0.6928;1.7154;0.0000;True;True;13.8169;0.9743;-0.2202;342.7400;222.5735;355.3118;-0.2404;-0.0028;0.8536;0.0000;-1;;0.0000;0.0000;0.0000
5360;2.0858;14.1982;1.4148;-0.0151;355.7551;305.2650;359.7317;True;True;13.9145;0.7940;0.1817;11.0507;308.2987;20.0526;0.5798;-0.3402;1.6802;0.0000;True;True;13.8136;0.9748;-0.2071;342.1655;223.3332;355.2177;-0.2321;0.0367;0.9328;0.0000;-1;;0.0000;0.0000;0.0000
5361;2.0998;14.2044;1.4110;-0.0089;355.3451;307.0092;359.3442;True;True;13.9225;0.7942;0.2032;10.1233;308.9507;23.3686;0.5767;0.0140;1.5545;0.0000;True;True;13.8104;0.9765;-0.1937;342.1313;224.8118;355.6620;-0.2298;0.1175;0.9706;0.0000;-1;;0.0000;0.0000;0.0000
5362;2.1137;14.2107;1.4067;-0.0026;355.9814;308.6381;358.8967;True;True;13.9304;0.7960;0.2232;6.7507;308.9622;25.3560;0.5616;0.1257;1.4217;0.0000;True;True;13.8083;0.9793;-0.1796;341.8525;226.0639;356.5728;-0.1481;0.1987;1.0032;0.0000;-1;;0.0000;0.0000;0.0000
5363;2.1277;14.2159;1.4014;0.0041;357.2133;310.2467;358.5371;True;True;13.9369;0.7979;0.2431;3.0846;308.6220;25.2983;0.4654;0.1401;1.4148;0.0000;True;True;13.8074;0.9830;-0.1639;340.5339;226.5537;357.5311;-0.0656;0.2658;1.1192;0.0000;-1;;0.0000;0.0000;0.0000
5364;2.1418;14.2202;1.3958;0.0114;359.0669;311.7585;358.4114;True;True;13.9413;0.8001;0.2634;0.7553;308.6029;25.4701;0.3159;0.1523;1.4653;0.0000;True;True;13.8070;0.9867;-0.1475;338.6329;226.5859;358.6024;-0.0332;0.2679;1.1798;0.0000;-1;;0.0000;0.0000;0.0000
5365;2.1557;14.2238;1.3893;0.0193;0.9452;313.0588;358.5629;True;True;13.9439;0.8031;0.2837;358.8751;309.2395;26.7885;0.1790;0.2130;1.4347;0.0000;True;True;13.8064;0.9897;-0.1305;336.9230;226.5240;359.8730;-0.0382;0.2123;1.2015;0.0000;-1;;0.0000;0.0000;0.0000
5366;2.1698;14.2263;1.3821;0.0280;2.9111;314.0917;358.8770;True;True;13.9452;0.8068;0.3042;356.8904;310.5137;28.7009;0.0952;0.2739;1.4983;0.0000;True;True;13.8052;0.9919;-0.1127;336.3561;226.6444;1.4363;-0.0901;0.1635;1.3004;0.0000;-1;;0.0000;0.0000;0.0000
5367;2.1835;14.2279;1.3760;0.0371;5.5233;315.0020;359.0907;True;True;13.9452;0.8104;0.3254;354.9388;312.2808;30.0538;0.0066;0.2495;1.4966;0.0000;True;True;13.8033;0.9937;-0.0943;337.1121;227.5112;2.9709;-0.1364;0.1260;1.2999;0.0000;-1;;0.0000;0.0000;0.0000
5368;2.1977;14.2286;1.3702;0.0463;7.8783;316.0329;359.1665;True;True;13.9444;0.8135;0.3482;353.6991;314.8492;30.5040;-0.0606;0.2268;1.6223;0.0000;True;True;13.8011;0.9955;-0.0750;338.3754;229.1211;4.1825;-0.1502;0.1260;1.3716;0.0000;-1;;0.0000;0.0000;0.0000
5369;2.2117;14.2281;1.3651;0.0562;9.6959;317.0680;359.1931;True;True;13.9427;0.8166;0.3723;354.2464;318.2998;29.2899;-0.1212;0.2188;1.7258;0.0000;True;True;13.7997;0.9981;-0.0554;338.5295;231.4204;5.0261;-0.1018;0.1883;1.4008;0.0000;-1;;0.0000;0.0000;0.0000
5370;2.2257;14.2270;1.3613;0.0651;10.7209;318.0132;359.2200;True;True;13.9411;0.8198;0.3986;357.5227;322.8048;26.4575;-0.1198;0.2321;1.9138;0.0000;True;True;13.7986;1.0014;-0.0361;337.1704;234.1461;4.9380;-0.0803;0.2358;1.4106;0.0000;-1;;0.0000;0.0000;0.0000
5371;2.2394;14.2250;1.3606;0.0728;11.3690;318.3983;359.3976;True;True;13.9396;0.8256;0.4240;2.0968;327.2946;23.8191;-0.1038;0.4193;1.8465;0.0000;True;True;13.7977;1.0064;-0.0180;334.1035;237.4581;2.7779;-0.0685;0.3618;1.3083;0.0000;-1;;0.0000;0.0000;0.0000
5372;2.2532;14.2211;1.3605;0.0807;11.0414;317.9316;359.8427;True;True;13.9362;0.8342;0.4442;5.6898;328.8339;22.5317;-0.2360;0.6000;1.4082;0.0000;True;True;13.7981;1.0123;-0.0033;329.1312;240.7945;358.6991;0.0294;0.4170;1.0265;0.0000;-1;;0.0000;0.0000;0.0000
5373;2.2675;14.2161;1.3599;0.0885;10.4082;316.7859;0.4461;True;True;13.9317;0.8465;0.4614;6.6433;326.6887;22.3749;-0.3251;0.8780;1.2242;0.0000;True;True;13.7986;1.0188;0.0057;323.6708;243.0968;354.4002;0.0339;0.4588;0.6446;0.0000;-1;;0.0000;0.0000;0.0000
5374;2.2815;14.2110;1.3589;0.0950;10.2358;315.1869;0.9330;True;True;13.9291;0.8600;0.4767;3.5923;325.7033;24.4132;-0.1851;0.9623;1.0893;0.0000;True;True;13.7959;1.0252;0.0057;319.7820;242.1693;353.6275;-0.1921;0.4573;0.0019;0.0000;-1;;0.0000;0.0000;0.0000
5375;2.2956;14.2052;1.3576;0.1006;10.6019;313.1290;1.3353;True;True;13.9285;0.8740;0.4920;357.7523;326.0667;25.6163;-0.0410;1.0033;1.0919;0.0000;True;True;13.7907;1.0313;0.0016;320.0453;238.5034;356.7013;-0.3723;0.4377;-0.2957;0.0000;-1;;0.0000;0.0000;0.0000
5376;2.3096;14.1992;1.3555;0.1051;11.1156;310.4878;1.7953;True;True;13.9285;0.8871;0.5084;353.1429;326.8651;24.1483;-0.0034;0.9547;1.2021;0.0000;True;True;13.7836;1.0370;-0.0073;323.9695;235.5691;1.5347;-0.5151;0.4144;-0.6483;0.0000;-1;;0.0000;0.0000;0.0000
5377;2.3232;14.1935;1.3530;0.1078;12.0754;307.0074;2.3442;True;True;13.9285;0.8988;0.5248;350.5899;328.0125;21.0543;0.0029;0.8210;1.1457;0.0000;True;True;13.7756;1.0418;-0.0199;328.6617;233.3971;6.0073;-0.5610;0.3341;-0.8817;0.0000;-1;;0.0000;0.0000;0.0000
5378;2.3375;14.1887;1.3506;0.1090;13.7191;302.5527;2.7054;True;True;13.9281;0.9086;0.5410;350.4497;329.2292;17.3555;-0.0277;0.6981;1.1583;0.0000;True;True;13.7677;1.0441;-0.0342;332.3224;230.3086;8.8682;-0.5645;0.1670;-1.0264;0.0000;-1;;0.0000;0.0000;0.0000
5379;2.3515;14.1842;1.3487;0.1091;16.2351;297.4655;2.4856;True;True;13.9274;0.9148;0.5572;351.9068;330.0649;12.9031;-0.0558;0.4493;1.1744;0.0000;True;True;13.7588;1.0434;-0.0522;335.2893;227.5662;10.2045;-0.6446;-0.0487;-1.2987;0.0000;-1;;0.0000;0.0000;0.0000
5380;2.3653;14.1808;1.3463;0.1081;18.6861;292.4405;1.7502;True;True;13.9260;0.9173;0.5730;353.7036;330.9106;8.3034;-0.0956;0.1767;1.1177;0.0000;True;True;13.7496;1.0398;-0.0745;338.9303;224.5885;10.1297;-0.6474;-0.2560;-1.5711;0.0000;-1;;0.0000;0.0000;0.0000
5381;2.3795;14.1778;1.3446;0.1075;21.1951;287.3202;0.4371;True;True;13.9227;0.9125;0.5879;356.8089;331.6304;4.0239;-0.2462;-0.3521;1.0983;0.0000;True;True;13.7425;1.0334;-0.0989;344.0453;220.5381;8.9921;-0.5257;-0.4688;-1.8074;0.0000;-1;;0.0000;0.0000;0.0000
5382;2.3931;14.1751;1.3440;0.1066;23.1297;282.3160;359.0916;True;True;13.9174;0.9055;0.6022;0.8274;331.9511;2.1466;-0.3775;-0.5096;1.0309;0.0000;True;True;13.7391;1.0250;-0.1255;349.6052;216.2766;7.9919;-0.2453;-0.6106;-1.9173;0.0000;-1;;0.0000;0.0000;0.0000
5383;2.4069;14.1727;1.3446;0.1055;24.1326;277.8559;358.3333;True;True;13.9112;0.8965;0.6149;5.4532;332.1466;2.9440;-0.4456;-0.6452;0.9095;0.0000;True;True;13.7403;1.0146;-0.1530;355.1171;212.0321;7.9668;0.0877;-0.7464;-1.9738;0.0000;-1;;0.0000;0.0000;0.0000
5384;2.4208;14.1693;1.3459;0.1043;24.1344;273.8593;358.3132;True;True;13.9061;0.8874;0.6252;9.2594;332.7890;5.7851;-0.3666;-0.6491;0.7359;0.0000;True;True;13.7442;1.0049;-0.1781;358.9944;207.3477;7.5725;0.2743;-0.6860;-1.7841;0.0000;-1;;0.0000;0.0000;0.0000
5385;2.4349;14.1655;1.3473;0.1022;22.6687;270.0447;358.9955;True;True;13.9019;0.8772;0.6326;11.4199;333.6441;11.1231;-0.3019;-0.7344;0.5357;0.0000;True;True;13.7508;0.9955;-0.2008;0.2498;202.8325;6.2420;0.4802;-0.6871;-1.6516;0.0000;-1;;0.0000;0.0000;0.0000
5386;2.4487;14.1626;1.3499;0.0987;21.3076;265.4383;359.2184;True;True;13.9001;0.8673;0.6370;11.2291;334.8275;17.3488;-0.1308;-0.7012;0.3102;0.0000;True;True;13.7595;0.9866;-0.2227;359.9314;200.1149;4.1595;0.6140;-0.6293;-1.5491;0.0000;-1;;0.0000;0.0000;0.0000
5387;2.4628;14.1607;1.3515;0.0943;19.8497;260.3702;359.2596;True;True;13.8979;0.8585;0.6383;9.7850;336.1888;21.9689;-0.1504;-0.6187;0.0925;0.0000;True;True;13.7685;0.9775;-0.2453;0.3490;198.7760;2.3905;0.6341;-0.6362;-1.5825;0.0000;-1;;0.0000;0.0000;0.0000
5388;2.4771;14.1592;1.3527;0.0895;18.6884;254.9301;359.2169;True;True;13.8953;0.8490;0.6390;9.6106;336.8482;23.9483;-0.1855;-0.6768;0.0477;0.0000;True;True;13.7786;0.9674;-0.2681;1.5123;197.3078;0.9777;0.7233;-0.7220;-1.6354;0.0000;-1;;0.0000;0.0000;0.0000
5389;2.4910;14.1582;1.3524;0.0843;17.6047;249.3212;359.0959;True;True;13.8921;0.8384;0.6370;10.9244;336.8786;23.3413;-0.2425;-0.7915;-0.1476;0.0000;True;True;13.7910;0.9554;-0.2912;3.6496;195.4130;0.1434;0.9199;-0.8926;-1.7180;0.0000;-1;;0.0000;0.0000;0.0000
5390;2.5044;14.1579;1.3525;0.0792;17.1065;243.8701;358.8677;True;True;13.8876;0.8267;0.6330;13.8388;335.7817;21.0678;-0.3231;-0.8574;-0.2924;0.0000;True;True;13.8048;0.9418;-0.3151;7.2244;192.5708;359.2513;1.0111;-0.9951;-1.7436;0.0000;-1;;0.0000;0.0000;0.0000
5391;2.5182;14.1577;1.3514;0.0754;16.8843;238.4894;358.5513;True;True;13.8823;0.8144;0.6261;17.3532;333.6206;18.0988;-0.3680;-0.8487;-0.4786;0.0000;True;True;13.8201;0.9277;-0.3367;10.4755;187.0803;356.5863;1.0603;-0.9754;-1.5000;0.0000;-1;;0.0000;0.0000;0.0000
5392;2.5326;14.1572;1.3501;0.0717;17.1466;233.3583;357.9605;True;True;13.8767;0.8010;0.6160;19.9673;330.6954;15.4568;-0.4106;-0.9855;-0.7419;0.0000;True;True;13.8344;0.9138;-0.3562;12.7469;181.7522;353.6470;1.0522;-1.0220;-1.4342;0.0000;-1;;0.0000;0.0000;0.0000
5393;2.5462;14.1565;1.3479;0.0689;17.4842;228.5863;357.1987;True;True;13.8707;0.7863;0.6037;21.3235;327.5456;14.4730;-0.4300;-1.0455;-0.8677;0.0000;True;True;13.8494;0.8985;-0.3740;15.1310;177.3838;351.3478;1.0569;-1.0880;-1.2600;0.0000;-1;;0.0000;0.0000;0.0000
5394;2.5603;14.1552;1.3458;0.0669;18.0440;224.4671;356.2885;True;True;13.8645;0.7708;0.5899;21.9961;324.9609;15.6705;-0.4370;-1.0992;-0.9839;0.0000;True;True;13.8654;0.8834;-0.3894;17.4654;173.2303;349.4396;1.1389;-1.0678;-1.0946;0.0000;-1;;0.0000;0.0000;0.0000
