Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
2600;1.4304;14.6568;1.3541;-1.0641;344.0312;209.1763;355.4576;True;True;14.5516;0.7663;-0.5073;25.9385;318.6895;3.4083;-1.5181;0.7767;-0.7426;0.0000;True;True;14.6026;1.1767;-1.7409;9.0857;199.3146;352.6217;-2.1049;-0.8275;0.1190;0.0000;1;Parada;14.8362;1.2253;-1.6229
2601;1.4441;14.6538;1.3561;-1.0722;344.6507;211.6054;354.8830;True;True;14.5320;0.7817;-0.5167;25.1236;316.8962;359.6277;-1.3887;1.0942;-0.6660;0.0000;True;True;14.5722;1.1638;-1.7350;9.3919;203.6609;350.3828;-2.1581;-0.9109;0.4180;0.0000;1;Parada;14.8362;1.2253;-1.6229
2602;1.4582;14.6505;1.3590;-1.0783;345.5768;214.2162;354.4185;True;True;14.5139;0.7964;-0.5268;23.8529;315.4397;356.2341;-1.3328;1.0840;-0.7489;0.0000;True;True;14.5416;1.1506;-1.7264;10.9679;206.9798;347.5529;-2.2576;-0.9772;0.6329;0.0000;1;Parada;14.8362;1.2253;-1.6229
2603;1.4717;14.6467;1.3620;-1.0828;346.3069;217.1136;354.3781;True;True;14.4977;0.8127;-0.5375;22.4402;313.6326;352.5388;-1.1643;1.1733;-0.7644;0.0000;True;True;14.5110;1.1370;-1.7133;12.6140;209.8902;343.5912;-2.1939;-0.9769;0.9405;0.0000;1;Parada;14.8362;1.2253;-1.6229
2604;1.4857;14.6425;1.3656;-1.0855;346.8860;220.5124;354.5134;True;True;14.4827;0.8290;-0.5489;20.9777;311.1288;350.1249;-1.0700;1.1551;-0.8144;0.0000;True;True;14.4816;1.1232;-1.6974;13.6593;212.8342;339.2490;-2.0922;-0.9831;1.1283;0.0000;1;Parada;14.8362;1.2253;-1.6229
2605;1.4997;14.6384;1.3698;-1.0860;347.4784;224.2924;354.5534;True;True;14.4701;0.8447;-0.5607;19.4850;308.4958;348.6880;-0.9011;1.1273;-0.8436;0.0000;True;True;14.4537;1.1094;-1.6766;13.5873;215.5663;334.5428;-1.9993;-0.9831;1.4908;0.0000;1;Parada;14.8362;1.2253;-1.6229
2606;1.5137;14.6345;1.3749;-1.0848;348.1483;228.4632;354.1308;True;True;14.4602;0.8604;-0.5727;18.0932;306.3663;348.3704;-0.7213;1.1470;-0.8768;0.0000;True;True;14.4284;1.0971;-1.6518;12.2280;217.8366;330.2844;-1.8524;-0.9046;1.8182;0.0000;1;Parada;14.8362;1.2253;-1.6229
2607;1.5274;14.6305;1.3799;-1.0824;348.7147;232.9342;353.3906;True;True;14.4526;0.8753;-0.5848;16.5172;304.4741;348.2135;-0.5478;1.0710;-0.8725;0.0000;True;True;14.4058;1.0858;-1.6236;10.4787;220.9526;327.8456;-1.6277;-0.8073;2.0273;0.0000;1;Parada;14.8362;1.2253;-1.6229
2608;1.5413;14.6269;1.3849;-1.0785;349.2185;237.5277;352.6115;True;True;14.4469;0.8891;-0.5960;14.8442;302.3703;347.7249;-0.4079;0.9879;-0.7979;0.0000;True;True;14.3863;1.0753;-1.5929;9.8765;225.1211;327.5628;-1.3880;-0.7494;2.1872;0.0000;1;Parada;14.8362;1.2253;-1.6229
2609;1.5553;14.6237;1.3891;-1.0736;349.4748;242.1227;352.1733;True;True;14.4431;0.9023;-0.6064;13.5061;300.2889;347.0279;-0.2726;0.9446;-0.7491;0.0000;True;True;14.3689;1.0663;-1.5602;10.6195;230.8301;328.7680;-1.2521;-0.6532;2.3531;0.0000;1;Parada;14.8362;1.2253;-1.6229
2610;1.5692;14.6210;1.3932;-1.0677;349.9433;246.5891;352.0444;True;True;14.4412;0.9140;-0.6154;12.1304;298.2522;346.1265;-0.1403;0.8547;-0.6522;0.0000;True;True;14.3549;1.0585;-1.5267;11.7801;237.1171;331.0330;-1.0131;-0.5611;2.4283;0.0000;1;Parada;14.8362;1.2253;-1.6229
2611;1.5830;14.6191;1.3973;-1.0607;350.7010;250.6262;352.2892;True;True;14.4417;0.9286;-0.6259;10.8204;296.7515;345.3480;0.0402;1.0796;-0.7746;0.0000;True;True;14.3437;1.0520;-1.4930;12.4646;243.2384;332.7880;-0.8305;-0.4793;2.4911;0.0000;1;Parada;14.8362;1.2253;-1.6229
2612;1.5965;14.6181;1.4017;-1.0535;351.7166;254.1743;352.7824;True;True;14.4442;0.9418;-0.6348;9.6238;296.2870;344.9397;0.1704;0.8984;-0.6113;0.0000;True;True;14.3350;1.0479;-1.4599;11.3438;248.1571;332.8137;-0.5897;-0.2853;2.2630;0.0000;1;Parada;14.8362;1.2253;-1.6229
2613;1.6111;14.6172;1.4058;-1.0466;352.5237;257.3168;353.1639;True;True;14.4474;0.9516;-0.6413;8.6438;296.6477;344.7143;0.2348;0.7286;-0.4795;0.0000;True;True;14.3277;1.0438;-1.4270;9.4193;250.9402;331.7275;-0.5483;-0.3005;2.4517;0.0000;1;Parada;14.8362;1.2253;-1.6229
2614;1.6246;14.6164;1.4098;-1.0398;353.1280;260.0600;353.4720;True;True;14.4498;0.9582;-0.6454;8.0004;296.8333;344.1920;0.1797;0.4891;-0.3012;0.0000;True;True;14.3209;1.0409;-1.3945;7.8025;253.4859;330.8613;-0.4985;-0.2132;2.3864;0.0000;1;Parada;14.8362;1.2253;-1.6229
2615;1.6382;14.6156;1.4141;-1.0329;353.4257;262.3987;353.6687;True;True;14.4539;0.9625;-0.6471;8.1069;297.0138;343.3297;0.2983;0.3062;-0.1239;0.0000;True;True;14.3158;1.0391;-1.3630;6.8936;255.9270;331.3734;-0.3682;-0.1325;2.2712;0.0000;1;Parada;14.8362;1.2253;-1.6229
2616;1.6521;14.6151;1.4187;-1.0257;353.3814;264.3137;353.9782;True;True;14.4582;0.9666;-0.6486;7.9826;296.8719;342.3408;0.2970;0.2878;-0.1050;0.0000;True;True;14.3126;1.0388;-1.3321;6.4637;258.5973;333.0990;-0.2265;-0.0210;2.1685;0.0000;1;Parada;14.8362;1.2253;-1.6229
2617;1.6663;14.6148;1.4230;-1.0188;353.2004;265.9915;354.3517;True;True;14.4627;0.9696;-0.6493;7.6269;296.7102;341.4890;0.3287;0.2152;-0.0535;0.0000;True;True;14.3103;1.0395;-1.3022;5.8210;261.5844;334.7392;-0.1611;0.0548;2.1530;0.0000;1;Parada;14.8362;1.2253;-1.6229
2618;1.6802;14.6148;1.4267;-1.0115;353.1267;267.3835;354.5847;True;True;14.4678;0.9713;-0.6489;7.1851;296.8983;341.4838;0.3658;0.1238;0.0335;0.0000;True;True;14.3098;1.0420;-1.2728;4.0192;264.1027;335.8228;-0.0389;0.1772;2.1101;0.0000;1;Parada;14.8362;1.2253;-1.6229
2619;1.6941;14.6153;1.4293;-1.0037;353.3042;268.7288;354.7889;True;True;14.4730;0.9724;-0.6473;6.6404;297.5538;342.4063;0.3672;0.0786;0.1146;0.0000;True;True;14.3100;1.0450;-1.2445;1.6293;265.6722;336.7114;0.0128;0.2102;2.0173;0.0000;1;Parada;14.8362;1.2253;-1.6229
2620;1.7082;14.6159;1.4314;-0.9954;353.4760;269.6964;355.2668;True;True;14.4784;0.9724;-0.6444;6.2313;298.5501;343.3306;0.4075;0.0034;0.2171;0.0000;True;True;14.3100;1.0476;-1.2177;359.6030;266.8000;337.9615;0.0052;0.1964;2.0071;0.0000;1;Parada;14.8362;1.2253;-1.6229
2621;1.7215;14.6163;1.4337;-0.9873;353.6122;270.4470;355.8125;True;True;14.4840;0.9711;-0.6402;6.2019;299.2594;343.7044;0.3925;-0.0940;0.2976;0.0000;True;True;14.3106;1.0500;-1.1917;358.2950;267.5739;339.3096;0.0391;0.1734;1.8499;0.0000;1;Parada;14.8362;1.2253;-1.6229
2622;1.7356;14.6168;1.4360;-0.9794;353.6547;270.7045;356.2991;True;True;14.4893;0.9696;-0.6346;6.4113;299.6980;343.9278;0.3723;-0.1022;0.3861;0.0000;True;True;14.3113;1.0530;-1.1660;357.3224;268.5659;340.3389;0.0524;0.2035;1.7693;0.0000;1;Parada;14.8362;1.2253;-1.6229
2623;1.7501;14.6171;1.4381;-0.9714;353.5057;270.6295;356.6365;True;True;14.4947;0.9678;-0.6281;6.7272;300.5463;344.0906;0.3634;-0.1211;0.4386;0.0000;True;True;14.3132;1.0569;-1.1419;355.7493;268.9633;340.7900;0.1239;0.2631;1.6270;0.0000;1;Parada;14.8362;1.2253;-1.6229
2624;1.7649;14.6174;1.4399;-0.9634;353.2681;270.3763;356.8477;True;True;14.4997;0.9661;-0.6213;7.0995;301.5776;344.7067;0.3866;-0.1390;0.5250;0.0000;True;True;14.3158;1.0615;-1.1192;352.8267;268.5141;340.6611;0.2049;0.3626;1.7727;0.0000;1;Parada;14.8362;1.2253;-1.6229
2625;1.7777;14.6180;1.4417;-0.9550;353.1214;269.8228;357.2216;True;True;14.5038;0.9649;-0.6145;7.0354;302.5558;346.3813;0.3026;-0.0846;0.5037;0.0000;True;True;14.3186;1.0666;-1.0981;348.7701;267.4178;340.4698;0.2031;0.3726;1.5500;0.0000;1;Parada;14.8362;1.2253;-1.6229
2626;1.7913;14.6186;1.4428;-0.9465;352.9655;268.9848;357.6025;True;True;14.5068;0.9641;-0.6074;6.3962;303.3910;348.9889;0.2171;-0.0568;0.5067;0.0000;True;True;14.3212;1.0711;-1.0796;344.8554;265.2542;341.1313;0.1871;0.3228;1.3319;0.0000;1;Parada;14.8362;1.2253;-1.6229
2627;1.8052;14.6191;1.4430;-0.9374;352.5837;268.1660;357.5336;True;True;14.5093;0.9652;-0.5997;5.3487;304.2985;352.2454;0.1735;0.0781;0.5468;0.0000;True;True;14.3235;1.0746;-1.0627;342.5402;262.5528;342.8215;0.1670;0.2456;1.1845;0.0000;1;Parada;14.8362;1.2253;-1.6229
2628;1.8195;14.6199;1.4434;-0.9265;352.4058;267.4805;357.2401;True;True;14.5122;0.9668;-0.5907;4.4567;304.8720;354.1069;0.2048;0.1140;0.6365;0.0000;True;True;14.3256;1.0774;-1.0470;342.6415;260.8406;345.0525;0.1448;0.1985;1.1152;0.0000;1;Parada;14.8362;1.2253;-1.6229
2629;1.8335;14.6206;1.4437;-0.9144;352.2336;267.3616;357.0108;True;True;14.5149;0.9686;-0.5795;3.6531;304.6139;353.9610;0.2029;0.1346;0.8415;0.0000;True;True;14.3275;1.0800;-1.0332;343.9378;259.9954;347.5292;0.1439;0.1983;1.0413;0.0000;1;Parada;14.8362;1.2253;-1.6229
2630;1.8468;14.6215;1.4437;-0.9006;352.3836;268.0483;356.9529;True;True;14.5169;0.9710;-0.5664;2.6183;304.2971;352.5989;0.1443;0.1704;0.9210;0.0000;True;True;14.3304;1.0830;-1.0204;344.9883;259.0341;350.1172;0.2070;0.2078;0.9014;0.0000;1;Parada;14.8362;1.2253;-1.6229
2631;1.8610;14.6223;1.4433;-0.8850;352.8839;269.5061;356.9888;True;True;14.5178;0.9743;-0.5519;1.5204;304.6378;351.1088;0.0633;0.2346;1.0494;0.0000;True;True;14.3344;1.0862;-1.0088;344.9875;257.5004;352.8412;0.2861;0.2334;0.8331;0.0000;1;Parada;14.8362;1.2253;-1.6229
2632;1.8749;14.6229;1.4436;-0.8686;354.1542;271.6608;357.1082;True;True;14.5171;0.9794;-0.5356;0.3438;305.7112;350.5556;-0.0483;0.3515;1.1223;0.0000;True;True;14.3386;1.0890;-0.9970;344.2576;255.1820;355.1159;0.2914;0.1950;0.8130;0.0000;1;Parada;14.8362;1.2253;-1.6229
2633;1.8894;14.6239;1.4438;-0.8524;355.0484;274.4172;357.2832;True;True;14.5153;0.9852;-0.5175;359.5170;307.3676;350.4814;-0.1355;0.4266;1.3395;0.0000;True;True;14.3434;1.0914;-0.9839;342.8044;252.9612;355.7763;0.3547;0.1741;0.9710;0.0000;1;Parada;14.8362;1.2253;-1.6229
2634;1.9029;14.6254;1.4466;-0.8331;356.4366;276.0543;358.1400;True;True;14.5129;0.9919;-0.4973;359.2804;309.0538;350.5019;-0.1715;0.4934;1.4856;0.0000;True;True;14.3476;1.0939;-0.9701;341.2280;251.8175;355.0655;0.3104;0.1877;1.0140;0.0000;1;Parada;14.8362;1.2253;-1.6229
2635;1.9165;14.6251;1.4496;-0.8150;356.5491;277.9806;358.8803;True;True;14.5107;1.0001;-0.4752;358.6624;310.6726;350.7858;-0.1569;0.5856;1.5687;0.0000;True;True;14.3510;1.0967;-0.9571;340.0892;251.3486;354.6208;0.2418;0.2003;0.9275;0.0000;1;Parada;14.8362;1.2253;-1.6229
2636;1.9306;14.6245;1.4545;-0.7960;356.3365;279.2865;358.9621;True;True;14.5085;1.0097;-0.4518;357.4077;312.6961;351.5524;-0.1586;0.6880;1.6802;0.0000;True;True;14.3541;1.1001;-0.9454;339.9032;250.3770;354.9980;0.2198;0.2374;0.8371;0.0000;1;Parada;14.8362;1.2253;-1.6229
2637;1.9446;14.6232;1.4596;-0.7761;355.6283;280.1451;358.6786;True;True;14.5059;1.0200;-0.4280;355.9734;314.8909;352.8224;-0.1866;0.7385;1.7118;0.0000;True;True;14.3574;1.1042;-0.9330;339.8752;248.2665;355.4408;0.2375;0.2947;0.8904;0.0000;1;Parada;14.8362;1.2253;-1.6229
2638;1.9584;14.6222;1.4650;-0.7559;354.9178;280.6318;358.8332;True;True;14.5028;1.0318;-0.4025;354.3785;317.1378;354.5507;-0.2259;0.8486;1.8359;0.0000;True;True;14.3611;1.1099;-0.9195;339.3303;246.0450;354.7579;0.2682;0.4130;0.9738;0.0000;1;Parada;14.8362;1.2253;-1.6229
2639;1.9723;14.6211;1.4693;-0.7356;353.8688;280.8324;359.6787;True;True;14.4987;1.0455;-0.3766;353.4569;318.1156;356.0720;-0.2905;0.9747;1.8381;0.0000;True;True;14.3651;1.1174;-0.9056;338.3174;244.2723;353.4453;0.2828;0.5367;0.9834;0.0000;1;Parada;14.8362;1.2253;-1.6229
2640;1.9864;14.6203;1.4740;-0.7153;353.3871;280.7179;0.7300;True;True;14.4948;1.0601;-0.3522;352.4087;317.6851;357.8435;-0.2702;1.0117;1.6927;0.0000;True;True;14.3690;1.1260;-0.8921;337.3978;242.7669;353.2261;0.2693;0.5923;0.9349;0.0000;1;Parada;14.8362;1.2253;-1.6229
2641;2.0009;14.6199;1.4794;-0.6955;353.5985;280.4452;1.4049;True;True;14.4921;1.0766;-0.3281;350.4325;316.9183;0.1154;-0.1997;1.2265;1.7827;0.0000;True;True;14.3727;1.1361;-0.8785;336.9974;241.7228;354.2830;0.2701;0.7479;1.0092;0.0000;1;Parada;14.8362;1.2253;-1.6229
2642;2.0143;14.6195;1.4844;-0.6766;353.6786;280.3117;1.2192;True;True;14.4906;1.0936;-0.3050;347.5728;316.5700;2.3531;-0.1061;1.2195;1.6596;0.0000;True;True;14.3758;1.1472;-0.8648;336.6750;241.4969;356.1806;0.2294;0.7953;0.9866;0.0000;1;Parada;14.8362;1.2253;-1.6229
2643;2.0283;14.6192;1.4901;-0.6582;354.0186;280.2576;0.4795;True;True;14.4898;1.1115;-0.2825;344.0391;316.1645;4.6958;-0.0635;1.3254;1.6695;0.0000;True;True;14.3780;1.1602;-0.8510;336.1521;242.3989;358.7319;0.1585;0.9632;1.0174;0.0000;1;Parada;14.8362;1.2253;-1.6229
2644;2.0418;14.6194;1.4975;-0.6409;354.4990;280.1102;359.9591;True;True;14.4887;1.1299;-0.2615;340.8815;315.3941;7.4681;-0.0735;1.2942;1.4805;0.0000;True;True;14.3792;1.1734;-0.8376;335.2292;243.3072;-0.0040;0.0867;0.9302;0.9467;0.0000;1;Parada;14.8362;1.2253;-1.6229
2645;2.0560;14.6180;1.5044;-0.6241;354.0281;279.6290;0.4843;True;True;14.4884;1.1474;-0.2416;338.1468;314.1941;10.4618;-0.0210;1.2206;1.3888;0.0000;True;True;14.3795;1.1870;-0.8240;333.5408;243.9671;359.4041;0.0230;0.9517;0.9511;0.0000;1;Parada;14.8362;1.2253;-1.6229
2646;2.0703;14.6163;1.5124;-0.6081;353.5772;278.7957;1.3706;True;True;14.4886;1.1630;-0.2217;336.0389;313.4075;12.6691;0.0120;1.1205;1.4235;0.0000;True;True;14.3792;1.2008;-0.8106;331.0900;243.6810;357.2675;-0.0277;0.9921;0.9617;0.0000;1;Parada;14.8362;1.2253;-1.6229
2647;2.0842;14.6156;1.5229;-0.5936;353.5695;277.7472;1.3745;True;True;14.4886;1.1774;-0.2022;334.5217;313.5036;13.7234;0.0027;1.0736;1.4505;0.0000;True;True;14.3784;1.2147;-0.7978;328.5476;242.5740;355.0428;-0.0575;1.0295;0.9466;0.0000;1;Parada;14.8362;1.2253;-1.6229
2648;2.0977;14.6139;1.5317;-0.5789;352.6677;276.8329;0.8663;True;True;14.4884;1.1901;-0.1836;334.2754;315.0598;12.9617;-0.0181;0.9087;1.3333;0.0000;True;True;14.3769;1.2287;-0.7864;326.1057;240.5777;353.2089;-0.1062;1.0062;0.8186;0.0000;1;Parada;14.8362;1.2253;-1.6229
2649;2.1116;14.6126;1.5396;-0.5642;351.8735;275.9833;1.0812;True;True;14.4875;1.2005;-0.1661;335.5443;316.8962;11.0591;-0.0634;0.7327;1.2363;0.0000;True;True;14.3751;1.2424;-0.7767;324.3322;237.8661;353.0235;-0.1282;0.9674;0.6865;0.0000;1;Parada;14.8362;1.2253;-1.6229
2650;2.1258;14.6118;1.5472;-0.5503;351.4448;274.9674;1.5489;True;True;14.4856;1.2086;-0.1507;337.6965;317.1334;9.2537;-0.1322;0.5761;1.0976;0.0000;True;True;14.3734;1.2546;-0.7680;323.1848;235.2527;354.1216;-0.1226;0.8700;0.6222;0.0000;1;Parada;14.8362;1.2253;-1.6229
2651;2.1398;14.6109;1.5546;-0.5365;351.4966;273.8975;1.8451;True;True;14.4837;1.2157;-0.1366;338.7227;315.8236;8.9457;-0.1398;0.5087;1.0114;0.0000;True;True;14.3714;1.2656;-0.7597;322.5595;232.9048;355.3979;-0.1422;0.7891;0.5902;0.0000;1;Parada;14.8362;1.2253;-1.6229
2652;2.1538;14.6099;1.5622;-0.5227;351.9591;272.9338;1.7326;True;True;14.4820;1.2214;-0.1231;337.9636;313.6560;10.6690;-0.1215;0.4156;0.9766;0.0000;True;True;14.3693;1.2751;-0.7525;322.8563;230.0621;356.5227;-0.1537;0.6865;0.5261;0.0000;1;Parada;14.8362;1.2253;-1.6229
2653;2.1676;14.6085;1.5686;-0.5086;351.5192;272.1391;1.3979;True;True;14.4803;1.2252;-0.1097;335.2841;311.7736;14.2455;-0.1227;0.2705;0.9475;0.0000;True;True;14.3679;1.2837;-0.7441;323.6714;226.4455;356.9999;-0.0978;0.6058;0.5921;0.0000;1;Parada;14.8362;1.2253;-1.6229
2654;2.1817;14.6068;1.5737;-0.4947;350.4235;271.5934;1.1493;True;True;14.4777;1.2270;-0.0955;332.1180;310.8214;18.2608;-0.1854;0.1278;1.0351;0.0000;True;True;14.3678;1.2907;-0.7346;324.4561;223.9362;357.5660;-0.0055;0.5093;0.6916;0.0000;1;Parada;14.8362;1.2253;-1.6229
2655;2.1955;14.6053;1.5764;-0.4807;348.5781;271.0370;0.9905;True;True;14.4743;1.2263;-0.0795;330.0503;310.5058;21.8205;-0.2396;-0.0486;1.1356;0.0000;True;True;14.3687;1.2963;-0.7253;325.1463;223.4505;358.6684;0.0628;0.4009;0.6597;0.0000;1;Parada;14.8362;1.2253;-1.6229
2656;2.2096;14.6037;1.5769;-0.4667;346.2984;270.5305;0.8340;True;True;14.4705;1.2242;-0.0627;329.6572;310.2828;24.8393;-0.2765;-0.1474;1.1989;0.0000;True;True;14.3708;1.3002;-0.7156;325.8216;224.1416;359.9549;0.1481;0.2727;0.6892;0.0000;1;Parada;14.8362;1.2253;-1.6229
2657;2.2236;14.6018;1.5759;-0.4525;344.5515;270.0389;0.8145;True;True;14.4670;1.2216;-0.0461;330.1807;310.2681;26.8160;-0.2584;-0.1940;1.2365;0.0000;True;True;14.3738;1.3020;-0.7053;325.9985;224.8029;1.0143;0.2259;0.1406;0.7709;0.0000;1;Parada;14.8362;1.2253;-1.6229
2658;2.2370;14.6020;1.5751;-0.4384;344.4379;269.6804;1.0112;True;True;14.4650;1.2175;-0.0297;330.5383;310.4598;27.2442;-0.1408;-0.2835;1.1431;0.0000;True;True;14.3774;1.3019;-0.6939;325.1004;224.6080;1.6469;0.2501;-0.0128;0.7908;0.0000;1;Parada;14.8362;1.2253;-1.6229
2659;2.2514;14.5987;1.5687;-0.4241;342.9939;269.0483;1.5120;True;True;14.4638;1.2116;-0.0136;330.6816;310.6817;26.1308;-0.0850;-0.4322;1.1605;0.0000;True;True;14.3813;1.2992;-0.6822;323.1407;223.2229;2.0721;0.2846;-0.1947;0.8501;0.0000;2;En movimiento;17.6300;0.0000;0.0000
2660;2.2652;14.5969;1.5623;-0.4097;343.1572;268.4433;2.0017;True;True;14.4630;1.2033;0.0030;331.0502;310.6912;23.9412;-0.0540;-0.5591;1.1172;0.0000;True;True;14.3850;1.2935;-0.6705;320.5483;220.6627;2.5503;0.2466;-0.3788;0.7894;0.0000;2;En movimiento;7.7139;1.1671;-0.4655
2661;2.2800;14.5955;1.5545;-0.3955;343.7662;268.0536;2.0579;True;True;14.4619;1.1925;0.0198;331.7143;310.8513;21.4037;-0.0827;-0.8358;1.3038;0.0000;True;True;14.3879;1.2854;-0.6588;318.1115;217.3556;2.9389;0.2239;-0.6341;0.9066;0.0000;2;En movimiento;7.8024;1.1742;-0.4722
2662;2.2930;14.5941;1.5446;-0.3812;344.0258;267.9122;1.6862;True;True;14.4603;1.1783;0.0362;332.4818;311.6688;19.4292;-0.1195;-1.0271;1.1875;0.0000;True;True;14.3903;1.2751;-0.6470;316.6252;214.1416;2.8042;0.1742;-0.7424;0.8545;0.0000;2;En movimiento;7.8795;1.1782;-0.4780
2663;2.3068;14.5927;1.5332;-0.3670;343.9649;267.9369;1.1109;True;True;14.4582;1.1631;0.0516;332.9576;312.9641;18.8515;-0.1501;-1.0894;1.1007;0.0000;True;True;14.3926;1.2626;-0.6356;316.4734;211.3915;2.7192;0.1662;-0.8973;0.8126;0.0000;2;En movimiento;7.9620;1.1834;-0.4842
2664;2.3207;14.5912;1.5206;-0.3531;343.9143;268.0779;0.5429;True;True;14.4562;1.1466;0.0652;332.8310;314.8109;19.4530;-0.1417;-1.1763;0.9713;0.0000;True;True;14.3956;1.2479;-0.6244;317.7872;209.5489;3.2382;0.2113;-1.0437;0.7983;0.0000;2;En movimiento;8.0454;1.1886;-0.4905
2665;2.3347;14.5900;1.5070;-0.3401;344.1999;268.1599;0.3989;True;True;14.4547;1.1294;0.0764;332.2685;316.8147;20.5209;-0.1073;-1.2159;0.7937;0.0000;True;True;14.3995;1.2317;-0.6133;319.8188;208.5912;4.9314;0.2776;-1.1439;0.7885;0.0000;2;En movimiento;8.1291;1.1981;-0.4968
2666;2.3489;14.5888;1.4928;-0.3278;345.2351;268.2301;0.4969;True;True;14.4534;1.1120;0.0855;331.4457;318.0172;21.2854;-0.0924;-1.2888;0.6733;0.0000;True;True;14.4040;1.2138;-0.6024;321.8966;207.9341;7.9811;0.3358;-1.3339;0.8065;0.0000;2;En movimiento;8.2138;1.2000;-0.5032
2667;2.3624;14.5887;1.4796;-0.3155;347.7548;268.2734;0.7180;True;True;14.4523;1.0948;0.0935;330.9102;318.3121;21.1457;-0.0782;-1.2007;0.5636;0.0000;True;True;14.4079;1.1947;-0.5914;323.6021;207.2420;11.2664;0.2700;-1.3308;0.7666;0.0000;2;En movimiento;8.2942;1.2050;-0.5093
2668;2.3767;14.5890;1.4663;-0.3037;350.6136;268.0580;1.1895;True;True;14.4508;1.0772;0.1004;331.4153;317.8958;19.6623;-0.1067;-1.2814;0.4931;0.0000;True;True;14.4105;1.1751;-0.5807;324.5188;206.1476;13.5540;0.1922;-1.4234;0.7744;0.0000;2;En movimiento;8.3797;1.2105;-0.5157
2669;2.3905;14.5894;1.4566;-0.2929;353.4616;267.5345;1.9262;True;True;14.4482;1.0594;0.1062;333.6315;317.2932;17.0914;-0.1944;-1.2894;0.4223;0.0000;True;True;14.4109;1.1556;-0.5704;324.6937;203.8986;14.1304;0.0271;-1.4166;0.7504;0.0000;2;En movimiento;8.4621;1.2157;-0.5220
2670;2.4043;14.5880;1.4483;-0.2839;353.8136;267.2198;2.2675;True;True;14.4451;1.0427;0.1112;336.4332;316.9940;15.0559;-0.2164;-1.1889;0.3539;0.0000;True;True;14.4090;1.1371;-0.5605;325.0774;201.4161;12.4066;-0.1338;-1.3149;0.7000;0.0000;2;En movimiento;8.5445;1.2284;-0.5282
2671;2.4183;14.5872;1.4443;-0.2749;353.8750;266.6641;1.7389;True;True;14.4426;1.0282;0.1140;338.5256;317.5549;14.2170;-0.1842;-1.0580;0.2095;0.0000;True;True;14.4062;1.1211;-0.5517;327.0929;200.0106;9.0156;-0.2082;-1.1655;0.6450;0.0000;2;En movimiento;8.6285;1.2269;-0.5345
2672;2.4320;14.5870;1.4406;-0.2663;353.6442;266.6183;1.8150;True;True;14.4401;1.0151;0.1147;339.2976;318.7866;14.3921;-0.1772;-0.9245;0.0487;0.0000;True;True;14.4036;1.1068;-0.5443;329.9987;200.1791;6.4422;-0.1808;-1.0144;0.5238;0.0000;2;En movimiento;8.7104;1.2321;-0.5407
2673;2.4461;14.5857;1.4354;-0.2585;353.1283;266.5156;2.3911;True;True;14.4371;1.0045;0.1119;339.1928;319.6965;15.8688;-0.2189;-0.7705;-0.2015;0.0000;True;True;14.4019;1.0963;-0.5394;334.3438;202.1387;5.4843;-0.1238;-0.7622;0.3530;0.0000;2;En movimiento;8.7945;1.2374;-0.5471
2674;2.4600;14.5857;1.4313;-0.2521;353.1772;266.3511;2.3781;True;True;14.4335;0.9976;0.1062;338.9986;317.8658;17.8850;-0.2500;-0.4850;-0.4066;0.0000;True;True;14.4020;1.0895;-0.5355;338.6250;203.7671;6.2648;0.0064;-0.4797;0.2789;0.0000;2;En movimiento;8.8771;1.2426;-0.5533
2675;2.4741;14.5866;1.4294;-0.2465;354.0096;265.9236;2.0202;True;True;14.4306;0.9919;0.1024;339.2726;314.8245;18.2370;-0.2125;-0.4121;-0.2731;0.0000;True;True;14.4038;1.0863;-0.5320;341.4293;203.8779;8.3940;0.1284;-0.2317;0.2497;0.0000;2;En movimiento;8.9614;1.2589;-0.5597
2676;2.4880;14.5872;1.4279;-0.2422;354.5138;265.3868;1.5847;True;True;14.4276;0.9875;0.0990;339.4994;312.2896;17.7356;-0.2138;-0.3175;-0.2468;0.0000;True;True;14.4054;1.0861;-0.5267;340.9218;202.0310;10.4607;0.1202;-0.0089;0.3895;0.0000;2;En movimiento;9.0449;1.2540;-0.5660
2677;2.5017;14.5875;1.4268;-0.2385;354.5977;265.0631;1.6063;True;True;14.4236;0.9859;0.0947;339.1721;310.8243;17.4566;-0.2900;-0.1145;-0.3088;0.0000;True;True;14.4051;1.0892;-0.5205;337.4750;200.5432;10.5071;-0.0242;0.2174;0.4421;0.0000;2;En movimiento;9.1265;1.2592;-0.5721
