Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
9289;87.9578;13.1600;1.5793;-0.1727;353.1165;261.2502;355.4247;True;True;13.0633;1.3833;-0.0137;325.4095;281.5518;348.6143;-0.2138;0.0748;0.0861;0.0000;True;True;13.0506;1.3365;-0.4211;342.6074;202.0841;29.0994;0.4336;0.6053;-0.0440;0.0000;61;En movimiento;8.2035;1.1845;-0.0281
9290;87.9721;13.1593;1.5817;-0.1749;352.6674;261.4934;355.3795;True;True;13.0588;1.3854;-0.0121;327.3066;282.9312;348.0559;-0.3221;0.1490;0.1166;0.0000;True;True;13.0565;1.3456;-0.4210;342.4377;203.2661;29.1256;0.4255;0.6565;0.0061;0.0000;61;En movimiento;8.3311;1.1925;-0.0294
9291;87.9860;13.1587;1.5834;-0.1761;352.8849;261.6742;355.4309;True;True;13.0553;1.3873;-0.0104;329.2047;284.9488;347.7005;-0.2515;0.1357;0.1187;0.0000;True;True;13.0628;1.3546;-0.4193;342.1215;204.2912;29.0966;0.4570;0.6503;0.1203;0.0000;61;En movimiento;8.4542;1.2044;-0.0307
9292;87.9998;13.1583;1.5850;-0.1765;353.4919;261.9754;355.5632;True;True;13.0534;1.3900;-0.0088;330.6293;286.4969;347.8795;-0.1431;0.2015;0.1182;0.0000;True;True;13.0691;1.3627;-0.4161;340.6504;204.8652;29.6694;0.4615;0.5911;0.2335;0.0000;61;En movimiento;8.5768;1.2086;-0.0320
9293;88.0135;13.1582;1.5866;-0.1763;354.1892;262.5622;355.4856;True;True;13.0529;1.3937;-0.0065;330.8141;287.0479;348.0246;-0.0332;0.2629;0.1695;0.0000;True;True;13.0752;1.3704;-0.4123;338.7929;205.1407;30.2700;0.4331;0.5500;0.2744;0.0000;61;En movimiento;8.6980;1.2162;-0.0333
9294;88.0275;13.1578;1.5880;-0.1754;354.6068;263.3906;355.1823;True;True;13.0533;1.3978;-0.0036;330.0204;287.4475;347.7728;0.0238;0.2878;0.2059;0.0000;True;True;13.0809;1.3780;-0.4076;337.0063;205.1267;30.6276;0.4058;0.5405;0.3336;0.0000;61;En movimiento;8.8226;1.2240;-0.0347
9295;88.0416;13.1575;1.5892;-0.1735;354.7540;264.3230;355.0046;True;True;13.0547;1.4022;-0.0002;328.1554;288.1644;347.3676;0.1029;0.3257;0.2449;0.0000;True;True;13.0860;1.3849;-0.4020;334.6566;204.9367;31.1539;0.3702;0.5055;0.4105;0.0000;61;En movimiento;8.9479;1.2319;-0.0360
9296;88.0553;13.1577;1.5902;-0.1708;354.8546;265.2311;355.1392;True;True;13.0564;1.4069;0.0032;325.7876;289.1781;347.7376;0.1278;0.3401;0.2469;0.0000;True;True;13.0901;1.3913;-0.3960;332.1737;204.7400;31.5414;0.3006;0.4621;0.4316;0.0000;61;En movimiento;9.0696;1.2470;-0.0373
9297;88.0691;13.1581;1.5906;-0.1676;354.9367;265.9933;355.3557;True;True;13.0583;1.4119;0.0076;323.5951;290.5912;348.4711;0.1326;0.3575;0.3140;0.0000;True;True;13.0937;1.3976;-0.3904;330.1415;204.6932;31.7575;0.2551;0.4567;0.4055;0.0000;61;En movimiento;9.1917;1.2478;-0.0386
9298;88.0829;13.1588;1.5908;-0.1640;355.0766;266.5858;355.5370;True;True;13.0604;1.4164;0.0136;321.7154;293.0049;348.4123;0.1494;0.3225;0.4298;0.0000;True;True;13.0962;1.4034;-0.3851;328.7550;205.0784;31.8343;0.1763;0.4138;0.3755;0.0000;61;En movimiento;9.3148;1.2556;-0.0399
9299;88.0970;13.1598;1.5907;-0.1601;355.2343;267.0455;355.5929;True;True;13.0624;1.4205;0.0204;320.3335;295.8982;347.2608;0.1483;0.2932;0.4843;0.0000;True;True;13.0982;1.4089;-0.3802;328.1367;206.0211;32.0226;0.1484;0.3916;0.3522;0.0000;61;En movimiento;9.4400;1.2635;-0.0413
9300;88.1109;13.1607;1.5902;-0.1558;355.1985;267.4141;355.5534;True;True;13.0643;1.4239;0.0278;319.7576;298.5992;345.2346;0.1342;0.2459;0.5288;0.0000;True;True;13.0999;1.4138;-0.3755;327.9417;207.2039;32.4381;0.1169;0.3517;0.3363;0.0000;61;En movimiento;9.5635;1.2814;-0.0426
9301;88.1250;13.1617;1.5891;-0.1509;354.9930;267.7209;355.5504;True;True;13.0660;1.4268;0.0357;319.8134;300.1851;343.2081;0.1255;0.2104;0.5829;0.0000;True;True;13.1012;1.4181;-0.3703;327.7345;207.9501;33.1557;0.0985;0.3134;0.3827;0.0000;61;En movimiento;9.6879;1.2798;-0.0439
9302;88.1385;13.1628;1.5878;-0.1455;354.7989;267.9373;355.6302;True;True;13.0675;1.4292;0.0441;319.9707;300.9323;341.5992;0.1078;0.1675;0.5941;0.0000;True;True;13.1024;1.4217;-0.3647;327.0958;208.5502;33.7787;0.0840;0.2567;0.3959;0.0000;61;En movimiento;9.8082;1.2873;-0.0452
9303;88.1527;13.1642;1.5864;-0.1398;354.6997;268.1006;355.7207;True;True;13.0690;1.4309;0.0528;320.2664;301.9185;340.1263;0.1061;0.1274;0.6278;0.0000;True;True;13.1037;1.4246;-0.3592;326.2169;208.6541;34.4136;0.0952;0.2086;0.3968;0.0000;61;En movimiento;9.9340;1.2952;-0.0466
9304;88.1666;13.1656;1.5845;-0.1338;354.6706;268.2662;355.7583;True;True;13.0702;1.4322;0.0621;320.6182;303.6068;338.6470;0.0822;0.0888;0.6714;0.0000;True;True;13.1050;1.4267;-0.3530;324.9907;207.4010;35.4515;0.0902;0.1492;0.4454;0.0000;61;En movimiento;10.0579;1.3030;-0.0479
9305;88.1804;13.1673;1.5824;-0.1272;354.7653;268.3798;355.8077;True;True;13.0715;1.4328;0.0713;320.9297;306.5048;336.9655;0.0950;0.0412;0.6380;0.0000;True;True;13.1058;1.4279;-0.3462;323.5358;205.0915;36.5349;0.0616;0.0820;0.4763;0.0000;61;En movimiento;10.1806;1.3243;-0.0492
9306;88.1948;13.1690;1.5799;-0.1203;354.8844;268.4904;355.9351;True;True;13.0730;1.4321;0.0797;321.1093;310.1293;334.9499;0.1108;-0.0525;0.6465;0.0000;True;True;13.1064;1.4288;-0.3391;322.0366;203.1833;37.1239;0.0397;0.0737;0.5401;0.0000;61;En movimiento;10.3083;1.3196;-0.0506
9307;88.2079;13.1709;1.5772;-0.1129;355.0075;268.5479;356.0003;True;True;13.0745;1.4306;0.0856;320.5838;314.9328;333.0613;0.1018;-0.0988;0.3944;0.0000;True;True;13.1070;1.4289;-0.3313;320.2471;201.9493;37.5102;0.0400;0.0026;0.5250;0.0000;61;En movimiento;10.4242;1.3267;-0.0518
9308;88.2228;13.1727;1.5743;-0.1051;354.9732;268.6199;356.0344;True;True;13.0749;1.4282;0.0879;319.2062;318.9122;332.6363;0.0318;-0.1872;0.1770;0.0000;True;True;13.1082;1.4283;-0.3238;319.0545;201.3384;37.7088;0.0942;-0.0456;0.5791;0.0000;61;En movimiento;10.5564;1.3352;-0.0532
9309;88.2358;13.1743;1.5713;-0.0967;354.9400;268.7263;356.1555;True;True;13.0740;1.4264;0.0890;317.3088;319.4812;334.9227;-0.0672;-0.1294;0.0788;0.0000;True;True;13.1100;1.4263;-0.3163;319.2043;200.7701;37.3160;0.1313;-0.1456;0.5454;0.0000;61;En movimiento;10.6719;1.3585;-0.0545
9310;88.2495;13.1760;1.5687;-0.0877;355.1116;268.9023;356.3947;True;True;13.0717;1.4242;0.0889;314.3862;315.1451;341.1504;-0.1663;-0.1542;-0.0047;0.0000;True;True;13.1130;1.4236;-0.3090;320.7559;200.0110;36.3920;0.2143;-0.1934;0.5262;0.0000;61;En movimiento;10.7938;1.3507;-0.0558
9311;88.2634;13.1773;1.5665;-0.0782;355.2163;269.0204;356.8066;True;True;13.0701;1.4219;0.0912;312.3376;312.6711;344.8905;-0.1123;-0.1635;0.1616;0.0000;True;True;13.1166;1.4198;-0.3012;322.9288;198.6806;36.4349;0.2585;-0.2677;0.5529;0.0000;61;En movimiento;10.9174;1.3585;-0.0571
9312;88.2775;13.1781;1.5640;-0.0688;354.8106;268.9611;357.6282;True;True;13.0682;1.4197;0.0945;311.3259;312.5747;345.4315;-0.1368;-0.1624;0.2350;0.0000;True;True;13.1200;1.4148;-0.2934;325.5636;197.5523;37.7321;0.2424;-0.3611;0.5560;0.0000;61;En movimiento;11.0422;1.3664;-0.0584
9313;88.2915;13.1788;1.5613;-0.0599;354.2881;268.6543;358.6142;True;True;13.0647;1.4180;0.0969;312.0076;314.3359;341.9078;-0.2476;-0.1176;0.1727;0.0000;True;True;13.1232;1.4102;-0.2846;327.4428;196.9836;39.1494;0.2295;-0.3260;0.6346;0.0000;61;En movimiento;11.1664;1.3743;-0.0598
9314;88.3054;13.1796;1.5586;-0.0518;353.9678;268.3015;359.1114;True;True;13.0591;1.4174;0.0949;313.7439;314.7611;337.5885;-0.4092;-0.0435;-0.1457;0.0000;True;True;13.1263;1.4064;-0.2742;325.8430;198.2174;40.3000;0.2274;-0.2772;0.7530;0.0000;61;En movimiento;11.2903;1.4016;-0.0611
9315;88.3192;13.1806;1.5575;-0.0443;354.2790;267.9921;358.6928;True;True;13.0504;1.4199;0.0879;315.2835;310.4502;335.9497;-0.6369;0.1819;-0.5089;0.0000;True;True;13.1286;1.4055;-0.2655;323.4868;199.1029;41.1495;0.1687;-0.0648;0.6423;0.0000;61;En movimiento;11.4124;1.3905;-0.0624
9316;88.3328;13.1815;1.5570;-0.0373;354.5502;268.0169;358.3453;True;True;13.0377;1.4278;0.0760;315.6728;303.2868;338.1685;-0.8876;0.5556;-0.8365;0.0000;True;True;13.1311;1.4097;-0.2579;323.7550;195.8663;42.9750;0.1758;0.2914;0.5271;0.0000;61;En movimiento;11.5333;1.3981;-0.0637
9317;88.3471;13.1821;1.5580;-0.0310;354.7366;268.2443;358.3820;True;True;13.0254;1.4391;0.0587;315.5153;296.4171;343.0975;-0.8899;0.8157;-1.2484;0.0000;True;True;13.1329;1.4190;-0.2476;327.2424;189.5119;45.6638;0.1289;0.6772;0.7439;0.0000;61;En movimiento;11.6601;1.4062;-0.0650
9318;88.3609;13.1835;1.5614;-0.0258;355.1801;268.5043;358.3700;True;True;13.0130;1.4532;0.0397;313.7249;289.4259;348.3233;-0.8899;1.0097;-1.3702;0.0000;True;True;13.1331;1.4315;-0.2362;329.8878;186.3445;48.1270;0.0157;0.8916;0.8189;0.0000;61;En movimiento;11.7829;1.4359;-0.0664
9319;88.3748;13.1845;1.5623;-0.0214;354.3880;268.7151;358.7938;True;True;13.0002;1.4708;0.0199;311.2178;284.1293;352.3759;-0.9452;1.2910;-1.4475;0.0000;True;True;13.1317;1.4499;-0.2252;328.5856;187.8659;50.0053;-0.1046;1.3538;0.8123;0.0000;61;En movimiento;11.9065;1.4224;-0.0677
9320;88.3884;13.1873;1.5629;-0.0176;354.4078;268.8900;359.0494;True;True;12.9874;1.4915;-0.0011;308.0213;281.1451;354.4371;-0.8433;1.3711;-1.3897;0.0000;True;True;13.1296;1.4731;-0.2124;325.3290;190.2276;51.3556;-0.1381;1.5387;0.8428;0.0000;61;En movimiento;12.0275;1.4300;-0.0690
9321;88.4035;13.1912;1.5648;-0.0151;355.4255;268.9073;358.7364;True;True;12.9714;1.5148;-0.0231;304.8133;280.0728;354.9824;-1.2647;1.8386;-1.7377;0.0000;True;True;13.1269;1.4981;-0.1997;321.2047;194.0700;50.3234;-0.2160;1.9671;1.0082;0.0000;61;En movimiento;12.1616;1.4387;-0.0704
9322;88.4162;13.1955;1.5679;-0.0135;356.7976;268.5977;358.0591;True;True;12.9523;1.5422;-0.0474;303.8941;278.4572;355.9927;-1.4107;2.0321;-1.8023;0.0000;True;True;13.1254;1.5226;-0.1888;317.3145;198.4214;47.5838;-0.1123;1.8153;0.8074;0.0000;61;En movimiento;12.2742;1.4703;-0.0716
9323;88.4297;13.1992;1.5719;-0.0123;357.6524;268.2167;357.6856;True;True;12.9301;1.5703;-0.0696;306.0030;273.7657;357.0728;-1.6242;2.0466;-1.6176;0.0000;True;True;13.1260;1.5431;-0.1804;313.4355;198.2563;46.4690;0.0433;1.5002;0.6081;0.0000;61;En movimiento;12.3941;1.4539;-0.0729
9324;88.4434;13.2028;1.5773;-0.0114;357.9154;267.8781;357.6745;True;True;12.9061;1.5992;-0.0882;310.3571;269.6250;356.5128;-1.7165;2.0691;-1.3335;0.0000;True;True;13.1284;1.5600;-0.1754;310.4313;190.1087;49.9719;0.1733;1.2062;0.3562;0.0000;61;En movimiento;12.5157;1.4616;-0.0742
9325;88.4574;13.2060;1.5831;-0.0113;357.5512;267.6836;357.8108;True;True;12.8861;1.6240;-0.1058;310.5784;273.8243;354.8403;-1.3968;1.7355;-1.2278;0.0000;True;True;13.1287;1.5742;-0.1744;310.5251;180.4394;56.2715;0.0207;0.9965;0.0744;0.0000;61;En movimiento;12.6400;1.4695;-0.0755
9326;88.4717;13.2093;1.5892;-0.0117;356.9304;267.5061;357.7985;True;True;12.8689;1.6445;-0.1249;306.9553;282.6271;353.3099;-1.2274;1.4599;-1.3576;0.0000;True;True;13.1298;1.5896;-0.1782;313.1601;180.8304;57.0397;0.0794;1.0885;-0.2692;0.0000;61;En movimiento;12.7667;1.4776;-0.0769
9327;88.4857;13.2130;1.5955;-0.0126;356.5074;267.3586;357.7438;True;True;12.8511;1.6612;-0.1431;301.6950;290.8130;354.3228;-1.2558;1.1807;-1.2936;0.0000;True;True;13.1310;1.6010;-0.1826;315.0346;188.1918;55.3752;0.0850;0.8084;-0.3160;0.0000;61;Parada;12.8917;1.5410;-0.0782
9328;88.4999;13.2166;1.6009;-0.0138;355.9197;267.2369;358.0491;True;True;12.8337;1.6746;-0.1588;298.7178;293.0654;359.6780;-1.2656;0.9718;-1.1369;0.0000;True;True;13.1332;1.6095;-0.1867;316.1888;196.5452;53.3910;0.1592;0.6196;-0.2953;0.0000;61;Parada;12.8917;1.5410;-0.0782
9329;88.5136;13.2200;1.6057;-0.0155;355.2501;267.2033;358.2489;True;True;12.8170;1.6864;-0.1671;300.9308;288.7818;5.7059;-1.2398;0.8763;-0.6205;0.0000;True;True;13.1367;1.6147;-0.1890;316.6207;201.5770;52.1929;0.2605;0.3815;-0.1706;0.0000;61;Parada;12.8917;1.5410;-0.0782
9330;88.5271;13.2235;1.6094;-0.0177;354.5638;267.1883;358.1880;True;True;12.8036;1.6949;-0.1696;305.8476;285.9733;8.0695;-0.9490;0.6037;-0.1725;0.0000;True;True;13.1411;1.6175;-0.1922;316.9745;204.8833;50.8518;0.3106;0.2044;-0.2264;0.0000;61;Parada;12.8917;1.5410;-0.0782
9331;88.5412;13.2267;1.6120;-0.0204;353.8680;267.1215;358.0347;True;True;12.8011;1.7003;-0.1670;311.5209;286.9445;8.7647;-0.1810;0.3880;0.1855;0.0000;True;True;13.1469;1.6165;-0.1973;317.0908;206.5473;49.6291;0.4198;-0.0721;-0.3683;0.0000;61;Parada;12.8917;1.5410;-0.0782
9332;88.5551;13.2299;1.6133;-0.0239;353.2519;267.1461;357.6794;True;True;12.8120;1.7055;-0.1635;313.9890;288.9706;8.0370;0.7825;0.3791;0.2549;0.0000;True;True;13.1537;1.6121;-0.2025;316.8244;206.3371;49.3493;0.4864;-0.3200;-0.3735;0.0000;61;Parada;12.8917;1.5410;-0.0782
9333;88.5690;13.2331;1.6135;-0.0278;352.7336;267.3196;357.2344;True;True;12.8314;1.7108;-0.1569;313.0201;289.7017;4.2857;1.4054;0.3794;0.4723;0.0000;True;True;13.1606;1.6077;-0.2074;315.6705;205.8783;49.2893;0.5044;-0.3168;-0.3576;0.0000;61;Parada;12.8917;1.5410;-0.0782
9334;88.5828;13.2355;1.6125;-0.0324;352.2884;267.4651;356.8750;True;True;12.8556;1.7105;-0.1480;308.9572;290.0370;357.2278;1.7288;-0.0245;0.6391;0.0000;True;True;13.1675;1.6025;-0.2128;314.5171;204.6853;49.3599;0.4880;-0.3746;-0.3868;0.0000;61;Parada;12.8917;1.5410;-0.0782
9335;88.5968;13.2377;1.6103;-0.0372;351.8446;267.4604;357.0073;True;True;12.8754;1.7077;-0.1389;305.3457;289.9943;352.9568;1.4227;-0.1993;0.6520;0.0000;True;True;13.1742;1.5953;-0.2190;313.6271;202.6374;49.4913;0.4885;-0.5147;-0.4420;0.0000;61;Parada;12.8917;1.5410;-0.0782
9336;88.6107;13.2394;1.6074;-0.0422;351.3899;267.2149;357.5723;True;True;12.8955;1.7012;-0.1296;302.2146;290.9235;350.9683;1.4335;-0.4598;0.6651;0.0000;True;True;13.1808;1.5870;-0.2264;313.0074;201.1672;49.2392;0.4688;-0.5931;-0.5276;0.0000;61;Parada;12.8917;1.5410;-0.0782
9337;88.6247;13.2406;1.6043;-0.0475;351.1224;266.8006;358.1541;True;True;12.9160;1.6929;-0.1178;300.5872;290.1838;351.2114;1.5000;-0.6106;0.8607;0.0000;True;True;13.1869;1.5778;-0.2349;312.8224;200.4946;49.0847;0.4458;-0.6719;-0.6216;0.0000;61;Parada;12.8917;1.5410;-0.0782
9338;88.6384;13.2413;1.6013;-0.0531;351.1681;266.4697;358.4002;True;True;12.9370;1.6826;-0.1024;300.0571;288.9417;350.5352;1.4639;-0.7164;1.0773;0.0000;True;True;13.1925;1.5676;-0.2441;313.0219;200.7057;48.7930;0.3885;-0.7151;-0.6396;0.0000;61;Parada;12.8917;1.5410;-0.0782
9339;88.6527;13.2415;1.5993;-0.0588;351.7444;266.2382;358.1429;True;True;12.9586;1.6699;-0.0849;299.4970;289.2609;347.7144;1.5670;-0.9229;1.2675;0.0000;True;True;13.1976;1.5569;-0.2539;313.5769;201.2611;48.2558;0.3740;-0.7710;-0.7168;0.0000;61;Parada;12.8917;1.5410;-0.0782
9340;88.6665;13.2413;1.5985;-0.0645;352.2437;266.2656;357.4475;True;True;12.9799;1.6552;-0.0663;298.7059;290.9076;343.7149;1.5439;-1.0604;1.3478;0.0000;True;True;13.2027;1.5462;-0.2637;314.4643;201.2774;48.1174;0.3670;-0.7736;-0.7091;0.0000;61;Parada;12.8917;1.5410;-0.0782
9341;88.6803;13.2399;1.5966;-0.0701;351.8595;266.5680;356.9680;True;True;13.0001;1.6388;-0.0473;297.6655;293.6920;339.3094;1.4503;-1.1833;1.3705;0.0000;True;True;13.2070;1.5354;-0.2737;315.3805;200.3887;48.5553;0.3098;-0.7809;-0.7178;0.0000;61;Parada;12.8917;1.5410;-0.0782
9342;88.6942;13.2379;1.5940;-0.0752;351.3181;267.0217;357.0762;True;True;13.0187;1.6216;-0.0284;296.9327;296.5641;335.8202;1.2539;-1.1563;1.2714;0.0000;True;True;13.2101;1.5238;-0.2836;316.7354;198.8072;49.0399;0.2086;-0.7821;-0.6643;0.0000;62;En movimiento;17.6300;0.0633;0.0000
9343;88.7091;13.2362;1.5912;-0.0797;351.1231;267.3316;357.3994;True;True;13.0360;1.6044;-0.0095;296.9598;298.8459;333.8185;1.3193;-1.3089;1.4341;0.0000;True;True;13.2122;1.5119;-0.2929;318.2881;197.4431;48.7139;0.1611;-0.9037;-0.7081;0.0000;62;En movimiento;7.7098;1.1690;4.3456
9344;88.7222;13.2343;1.5888;-0.0839;351.2242;267.4881;357.5359;True;True;13.0528;1.5875;0.0091;297.3422;301.7028;331.5450;1.2392;-1.2493;1.3776;0.0000;True;True;13.2136;1.5003;-0.3015;319.8349;196.6112;47.6303;0.0988;-0.8595;-0.6372;0.0000;62;En movimiento;7.8188;1.1687;4.3052
9345;88.7357;13.2318;1.5868;-0.0876;351.1847;267.4445;357.8578;True;True;13.0681;1.5695;0.0268;297.7297;306.5147;328.0432;1.1061;-1.3037;1.2791;0.0000;True;True;13.2144;1.4891;-0.3091;321.0626;195.7093;46.5122;0.0582;-0.8115;-0.5530;0.0000;62;En movimiento;7.9310;1.1706;4.2636
9346;88.7496;13.2293;1.5856;-0.0906;351.3218;267.2545;358.3550;True;True;13.0817;1.5524;0.0432;298.2933;310.8543;325.5133;0.9814;-1.2316;1.1869;0.0000;True;True;13.2144;1.4782;-0.3159;321.9530;194.7067;45.1550;0.0034;-0.7815;-0.4899;0.0000;62;En movimiento;8.0454;1.1688;4.2212
9347;88.7634;13.2268;1.5845;-0.0930;351.6642;267.0919;358.4536;True;True;13.0935;1.5364;0.0585;299.2029;315.4548;322.8185;0.8424;-1.1421;1.0849;0.0000;True;True;13.2138;1.4687;-0.3218;322.5797;193.3721;43.4573;-0.0405;-0.6780;-0.4183;0.0000;62;En movimiento;8.1602;1.1685;4.1787
9348;88.7775;13.2243;1.5836;-0.0945;352.2737;266.9894;358.2830;True;True;13.1038;1.5210;0.0723;300.4942;318.7117;321.4311;0.7439;-1.1170;1.0052;0.0000;True;True;13.2121;1.4595;-0.3265;322.9873;191.8187;41.0687;-0.1243;-0.6659;-0.3406;0.0000;62;En movimiento;8.2769;1.1683;4.1354
9349;88.7912;13.2220;1.5831;-0.0952;353.0002;266.9240;358.2436;True;True;13.1117;1.5077;0.0842;301.9993;320.3567;321.6054;0.5521;-0.9266;0.8237;0.0000;True;True;13.2113;1.4510;-0.3319;323.4348;191.3715;38.1438;-0.0596;-0.5962;-0.3756;0.0000;62;En movimiento;8.3909;1.1680;4.0932
9350;88.8056;13.2195;1.5829;-0.0949;353.5806;266.7459;358.5565;True;True;13.1180;1.4959;0.0940;303.3003;321.4139;322.0480;0.4668;-0.8683;0.7288;0.0000;True;True;13.2109;1.4434;-0.3380;324.6607;191.1935;36.0413;-0.0282;-0.5613;-0.4526;0.0000;62;En movimiento;8.5099;1.1735;4.0491
9351;88.8191;13.2169;1.5835;-0.0942;353.8922;266.3729;359.0243;True;True;13.1224;1.4852;0.1027;304.2396;321.8427;322.1009;0.3218;-0.7961;0.6434;0.0000;True;True;13.2105;1.4359;-0.3435;326.5421;190.3004;34.7794;-0.0278;-0.5510;-0.4059;0.0000;62;En movimiento;8.6221;1.1683;4.0075
9352;88.8327;13.2145;1.5849;-0.0932;353.9804;265.6291;359.4590;True;True;13.1242;1.4756;0.1102;305.2451;322.1138;321.8909;0.1290;-0.6827;0.5326;0.0000;True;True;13.2105;1.4297;-0.3480;328.8808;189.3614;33.3853;-0.0029;-0.4381;-0.3174;0.0000;62;En movimiento;8.7341;1.1680;3.9660
9353;88.8467;13.2123;1.5861;-0.0920;353.9651;264.5957;359.7624;True;True;13.1240;1.4679;0.1155;306.6327;321.2799;323.0789;-0.0158;-0.5434;0.3742;0.0000;True;True;13.2118;1.4247;-0.3516;331.0006;189.1222;31.9341;0.0903;-0.3571;-0.2602;0.0000;62;En movimiento;8.8509;1.1678;3.9227
9354;88.8608;13.2104;1.5869;-0.0904;353.9907;263.5876;359.7119;True;True;13.1226;1.4619;0.1195;307.5515;318.2635;326.9387;-0.1011;-0.4360;0.2925;0.0000;True;True;13.2144;1.4204;-0.3546;332.4214;188.8571;31.8187;0.1887;-0.3144;-0.2169;0.0000;62;En movimiento;8.9674;1.1758;3.8796
9355;88.8746;13.2090;1.5878;-0.0881;354.2609;262.7758;359.4462;True;True;13.1210;1.4571;0.1238;308.6031;314.3136;331.9446;-0.1150;-0.3458;0.3059;0.0000;True;True;13.2170;1.4166;-0.3561;332.9754;187.7638;32.4008;0.1917;-0.2724;-0.1062;0.0000;62;En movimiento;9.0815;1.1680;3.8373
9356;88.8884;13.2078;1.5885;-0.0853;354.5525;262.2062;359.1453;True;True;13.1206;1.4533;0.1291;309.7424;311.4896;335.7394;-0.0271;-0.2643;0.3662;0.0000;True;True;13.2188;1.4137;-0.3559;333.2338;186.0396;32.3549;0.1259;-0.2017;0.0133;0.0000;62;En movimiento;9.1963;1.1678;3.7947
9357;88.9030;13.2068;1.5891;-0.0823;354.8354;261.8621;359.0744;True;True;13.1222;1.4508;0.1359;309.9758;313.0269;335.4348;0.1211;-0.1871;0.5092;0.0000;True;True;13.2202;1.4125;-0.3544;333.6221;184.6400;31.0877;0.1039;-0.0899;0.1150;0.0000;62;En movimiento;9.3169;1.1677;3.7501
9358;88.9163;13.2060;1.5896;-0.0792;355.1347;261.5325;359.2286;True;True;13.1236;1.4484;0.1415;309.6019;317.4700;332.3949;0.1032;-0.1767;0.4040;0.0000;True;True;13.2217;1.4119;-0.3522;333.5586;183.9246;29.8093;0.1036;-0.0402;0.1606;0.0000;62;En movimiento;9.4270;1.1673;3.7092
9359;88.9301;13.2055;1.5899;-0.0764;355.3975;261.2930;359.3358;True;True;13.1240;1.4478;0.1465;309.2300;320.8993;330.2416;0.0283;-0.0388;0.3584;0.0000;True;True;13.2227;1.4118;-0.3491;332.7645;183.3030;29.1069;0.0721;-0.0124;0.2170;0.0000;62;En movimiento;9.5418;1.1787;3.6667
9360;88.9441;13.2050;1.5903;-0.0735;355.6396;261.0533;359.3611;True;True;13.1238;1.4485;0.1508;309.3571;322.4616;329.2224;-0.0176;0.0504;0.3112;0.0000;True;True;13.2229;1.4120;-0.3456;331.6630;182.7039;28.7782;0.0135;0.0153;0.2549;0.0000;62;En movimiento;9.6577;1.1676;3.6238
9361;88.9580;13.2045;1.5904;-0.0705;355.6245;260.8727;359.3869;True;True;13.1238;1.4493;0.1545;309.4116;321.7271;328.9497;-0.0003;0.0564;0.2695;0.0000;True;True;13.2227;1.4129;-0.3422;330.7118;182.4516;28.4836;-0.0106;0.0665;0.2409;0.0000;62;En movimiento;9.7728;1.1674;3.5811
9362;88.9719;13.2042;1.5908;-0.0672;355.6357;260.8491;359.2931;True;True;13.1239;1.4497;0.1577;308.8946;321.1159;328.2460;0.0092;0.0260;0.2280;0.0000;True;True;13.2225;1.4143;-0.3387;330.0329;181.8547;28.4653;-0.0125;0.1038;0.2592;0.0000;62;En movimiento;9.8880;1.1672;3.5384
9363;88.9857;13.2042;1.5913;-0.0634;355.7262;261.0680;359.1465;True;True;13.1234;1.4503;0.1592;308.0498;320.7234;327.5894;-0.0387;0.0472;0.1119;0.0000;True;True;13.2223;1.4159;-0.3349;329.7401;181.0032;29.2987;-0.0152;0.1137;0.2674;0.0000;62;En movimiento;10.0024;1.1812;3.4961
9364;88.9996;13.2040;1.5916;-0.0595;355.7268;261.5060;359.1992;True;True;13.1227;1.4514;0.1595;306.8503;319.9574;328.5450;-0.0449;0.0773;0.0174;0.0000;True;True;13.2216;1.4176;-0.3313;329.5831;180.4977;30.7664;-0.0543;0.1259;0.2659;0.0000;62;En movimiento;10.1177;1.1675;3.4533
9365;89.0134;13.2042;1.5918;-0.0552;355.7922;261.9914;359.3904;True;True;13.1218;1.4523;0.1597;305.3474;320.4128;329.4005;-0.0665;0.0658;0.0192;0.0000;True;True;13.2200;1.4201;-0.3275;329.3225;180.6232;31.9494;-0.1140;0.1744;0.2671;0.0000;62;En movimiento;10.2321;1.1673;3.4110
9366;89.0273;13.2046;1.5919;-0.0508;356.0316;262.4983;359.3846;True;True;13.1207;1.4531;0.1597;303.7338;321.5680;330.1033;-0.0808;0.0605;-0.0025;0.0000;True;True;13.2181;1.4228;-0.3240;329.1165;181.1129;32.7061;-0.1325;0.1946;0.2585;0.0000;62;En movimiento;10.3475;1.1671;3.3682
