Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
17095;48.60453;14.5697;1.4337;-1.1117;7.5391;257.3377;0.9169;True;True;-1.2508;1.2264;0.4374;341.3712;345.8221;80.7332;1.0440;-4.0464;1.2829;0.0000;True;True;-1.3021;1.1979;0.3948;343.3803;322.5640;342.7174;-1.5692;-3.7881;0.5453;0.0000;
17100;48.67469;14.5668;1.4446;-1.1055;6.2799;260.9132;359.9786;True;True;-1.2215;1.1588;0.3975;359.5647;343.3540;83.4853;1.5211;-1.1363;-1.8984;0.0000;True;True;-1.3016;1.1478;0.3469;353.4703;320.9590;343.0116;0.8541;-1.1511;-3.1003;0.0000;
17105;48.74376;14.5669;1.4538;-1.0798;4.0585;267.7301;359.6115;True;True;-1.1466;1.0890;0.3273;356.1989;340.4971;70.4564;3.6789;-3.6320;-3.1140;0.0000;True;True;-1.2742;1.0732;0.2695;359.0808;323.2280;350.2123;1.7319;-3.0878;-3.2250;0.0000;
17110;48.81614;14.5688;1.4533;-1.0402;2.3197;273.3614;358.9276;True;True;-1.0323;1.0009;0.2566;6.7520;344.1254;55.5209;5.1270;-3.8718;-2.6784;0.0000;True;True;-1.2216;1.0007;0.1954;7.4970;326.1824;352.7611;2.7984;-2.6301;-2.5675;0.0000;
17115;48.88254;14.5781;1.4385;-0.9828;2.4688;277.3236;358.6426;True;True;-0.8929;0.9306;0.1914;19.0600;352.3262;41.9405;6.1774;-1.7223;-2.3150;0.0000;True;True;-1.1644;0.9593;0.1416;15.3146;331.3247;0.1891;2.3742;-1.2336;-1.8616;0.0000;
17120;48.95251;14.5984;1.4185;-0.9058;1.4050;281.4271;357.0419;True;True;-0.7417;0.9183;0.1411;9.1625;7.5605;46.3813;5.9578;0.3807;-1.8079;0.0000;True;True;-1.0894;0.9461;0.1046;16.1697;334.4478;0.9700;2.9819;0.0365;-1.4354;0.0000;
17125;49.02459;14.6268;1.4045;-0.8120;3.0362;285.1473;358.2729;True;True;-0.6118;0.9706;0.1018;359.2916;9.7133;39.0194;4.7893;2.7655;-1.4176;0.0000;True;True;-1.0070;0.9552;0.0698;11.9782;334.8421;359.9154;3.2427;0.9787;-1.3169;0.0000;
17130;49.09122;14.6514;1.4068;-0.7102;3.3068;285.6599;0.4997;True;True;-0.5019;1.0385;0.0717;348.3619;10.8289;33.4578;4.0380;2.3334;-1.1257;0.0000;True;True;-0.9410;0.9983;0.0333;10.8135;327.2034;9.5220;3.1519;2.3709;-1.3476;0.0000;
17135;49.16049;14.6717;1.4248;-0.6206;5.0794;288.7912;1.8998;True;True;-0.4075;1.0895;0.0451;339.1555;13.7090;38.6515;3.7045;1.7969;-0.9526;0.0000;True;True;-0.8710;1.0634;0.0092;0.9883;327.5064;15.4598;2.4562;2.4016;-0.6892;0.0000;
17140;49.23262;14.6831;1.4616;-0.5537;5.1666;291.3320;1.0809;True;True;-0.3202;1.1211;0.0177;340.9283;21.6817;32.0322;3.5029;0.9510;-1.2037;0.0000;True;True;-0.8030;1.1158;0.0104;359.7913;325.6516;16.9352;2.8997;1.7298;0.3809;0.0000;
17145;49.29916;14.6913;1.4894;-0.5031;3.8213;290.7346;1.1074;True;True;-0.2487;1.1227;-0.0112;343.5298;31.7063;33.0192;2.2623;-0.3677;-1.0676;0.0000;True;True;-0.7382;1.1429;0.0140;351.2257;330.1172;11.7853;2.3822;0.2698;-0.0113;0.0000;
17150;49.36827;14.7025;1.4849;-0.4673;1.8843;279.9922;0.7528;True;True;-0.2111;1.1045;-0.0348;340.8157;32.9439;28.3211;0.9718;-1.3277;-0.6011;0.0000;True;True;-0.6957;1.1318;0.0054;352.7487;332.1631;10.8223;0.9873;-0.6097;-0.8211;0.0000;
17155;49.44056;14.7191;1.4511;-0.4373;2.0055;267.3181;1.1750;True;True;-0.1992;1.0674;-0.0339;343.9510;24.7102;25.8313;0.1852;-0.8514;-0.1041;0.0000;True;True;-0.6816;1.1194;-0.0336;349.2016;321.5401;15.8831;0.2716;-0.6395;-1.7991;0.0000;
17160;49.50819;14.7281;1.4238;-0.4098;3.3817;261.5960;2.9093;True;True;-0.1962;1.0747;-0.0256;338.6548;23.1623;18.5788;-0.2194;0.9026;0.6212;0.0000;True;True;-0.6809;1.1099;-0.0739;352.8842;313.1494;24.4236;0.1114;0.2000;-1.7339;0.0000;
17165;49.5758;14.7305;1.4180;-0.3976;4.7868;257.4960;2.4379;True;True;-0.2322;1.1055;-0.0208;327.9157;14.9023;27.4836;-1.9873;1.8775;-0.2628;0.0000;True;True;-0.6914;1.1179;-0.1125;352.9521;299.5150;28.1610;-0.6340;0.5784;-1.5773;0.0000;
17170;49.64626;14.7360;1.4191;-0.4021;6.7461;256.9676;3.3172;True;True;-0.3003;1.1490;-0.0247;321.4572;351.2833;39.5709;-1.9415;2.0230;-0.0198;0.0000;True;True;-0.6827;1.1554;-0.1325;347.8574;289.8148;31.2400;0.8854;1.6618;-0.1463;0.0000;
17175;49.71732;14.7438;1.4150;-0.4099;7.5251;257.4546;3.3074;True;True;-0.3164;1.2123;-0.0120;311.0515;2.2348;22.0019;0.0029;2.4460;1.1171;0.0000;True;True;-0.6173;1.2139;-0.1103;337.9980;288.4242;37.2780;3.9740;2.7057;1.5792;0.0000;
17180;49.78788;14.7426;1.4081;-0.4044;6.7270;259.2022;1.6344;True;True;-0.2885;1.2537;0.0539;305.1263;45.5661;351.0090;1.4074;0.4465;4.1743;0.0000;True;True;-0.4816;1.2710;-0.0396;314.8411;305.0689;22.5968;6.0372;1.3881;3.6865;0.0000;
17185;49.85653;14.7415;1.3999;-0.3772;8.5721;264.2645;1.7884;True;True;-0.2671;1.1912;0.2386;336.7978;25.7289;21.2445;1.8459;-5.3626;8.6826;0.0000;True;True;-0.3161;1.2709;0.0222;315.0992;342.4381;351.1541;7.4104;-1.0734;1.6552;0.0000;
17187;49.88311;14.7415;1.4003;-0.3628;9.2512;266.3874;2.0073;True;True;-0.2530;1.1216;0.2862;7.1691;20.3807;15.8536;0.0000;0.0000;0.0000;0.0000;True;True;-0.2542;1.2525;0.0280;322.0789;6.2936;328.9621;0.0000;0.0000;0.0000;0.0000;
17190;49.92479;14.7422;1.4047;-0.3414;10.0641;269.2843;1.9162;True;True;-0.2857;1.0541;0.2598;14.3353;10.2495;43.0047;-3.1867;-2.6684;-3.3949;0.0000;True;True;-0.2107;1.2428;-0.0083;325.8554;9.6310;337.6945;2.8051;-0.9069;-2.8266;0.0000;
17195;49.99402;14.7455;1.4185;-0.3135;9.9749;272.2084;3.0464;True;True;-0.2455;0.9888;0.1651;13.2940;358.6162;43.9449;1.9464;-2.9488;-4.1610;0.0000;True;True;-0.1587;1.1985;-0.0622;339.5602;25.7474;333.6963;1.0680;-2.0004;-2.0784;0.0000;
17200;50.06502;14.7496;1.4370;-0.2954;7.5859;270.8569;3.0971;True;True;-0.1990;0.8901;0.0201;29.0969;343.7738;31.1119;2.5371;-4.2110;-6.2352;0.0000;True;True;-0.1592;1.1449;-0.1107;349.9420;32.0957;339.7943;-0.3807;-2.3783;-1.8252;0.0000;
17205;50.13455;14.7532;1.4554;-0.2845;5.7664;268.8125;3.1319;True;True;-0.1270;0.8124;-0.1324;43.5089;2.9421;32.0850;2.5446;-1.9264;-6.3631;0.0000;True;True;-0.1987;1.0986;-0.1283;5.6871;32.0614;353.6997;-1.8405;-1.5283;-0.8198;0.0000;
17210;50.20202;14.7567;1.4731;-0.2823;4.1040;267.3890;2.8831;True;True;-0.0879;0.8143;-0.2519;50.9313;14.2960;27.1183;1.2602;0.9753;-3.3834;0.0000;True;True;-0.2524;1.0731;-0.1369;9.8511;26.9665;350.9751;-2.6380;-0.5238;0.1938;0.0000;
17215;50.27409;14.7642;1.4820;-0.2889;3.3363;266.4175;1.8135;True;True;-0.0819;0.8614;-0.2803;46.4763;23.6075;15.4994;-0.5324;2.0880;0.0939;0.0000;True;True;-0.3138;1.0684;-0.1402;10.9398;14.3358;352.7601;-2.0902;0.0477;-0.2158;0.0000;
17220;50.34076;14.7740;1.4818;-0.3047;3.2022;265.9952;1.2368;True;True;-0.1056;0.9148;-0.2444;27.7884;21.1045;18.2402;-0.8601;2.3046;2.2117;0.0000;True;True;-0.3725;1.0740;-0.1330;12.9713;7.3323;2.5057;-2.1004;0.3116;0.2873;0.0000;
17225;50.4132;14.7823;1.4776;-0.3236;2.8273;266.4363;359.7788;True;True;-0.1203;0.9783;-0.1825;10.8821;21.5112;10.3217;-0.2889;2.5325;2.5402;0.0000;True;True;-0.4129;1.0939;-0.1225;3.1347;1.6399;356.8969;-1.7950;0.8175;0.8462;0.0000;
17230;50.4802;14.7869;1.4765;-0.3335;3.3082;269.5704;359.4220;True;True;-0.1075;1.0478;-0.1214;358.5389;27.4355;8.0357;1.0382;2.8107;1.9865;0.0000;True;True;-0.4288;1.1148;-0.1021;356.6504;356.7837;358.0058;0.0016;0.7897;0.9019;0.0000;
17235;50.55241;14.7897;1.4757;-0.3274;3.3550;273.2634;359.9106;True;True;-0.0662;1.1180;-0.0857;347.8966;33.6808;7.8269;2.1448;2.6369;1.0006;0.0000;True;True;-0.4216;1.1396;-0.0838;352.8266;359.9696;2.0417;0.7734;1.0868;0.5567;0.0000;
17240;50.61912;14.7917;1.4699;-0.3046;2.8874;275.3759;359.3187;True;True;-0.0137;1.1760;-0.0657;338.7214;38.3228;13.4278;1.8943;2.4467;0.6224;0.0000;True;True;-0.4066;1.1641;-0.0740;346.0457;2.6121;357.7623;0.2158;1.0014;0.2593;0.0000;
17245;50.68935;14.7936;1.4612;-0.2627;2.1544;276.6906;358.8863;True;True;0.0487;1.2391;-0.0569;328.8521;43.8512;6.4846;2.2398;2.6405;0.5204;0.0000;True;True;-0.4033;1.1763;-0.0717;345.1859;355.6814;3.0376;0.2720;0.2322;-0.1514;0.0000;
17250;50.75889;14.7952;1.4538;-0.2039;1.8939;278.6156;359.0138;True;True;0.1092;1.3075;-0.0444;319.6594;49.3860;0.6204;2.7613;2.8927;0.3863;0.0000;True;True;-0.4063;1.1753;-0.0807;344.7598;344.0804;5.7670;-0.2342;-0.3001;-0.4055;0.0000;
17255;50.82922;14.7934;1.4554;-0.1382;1.1225;281.6292;359.4444;True;True;0.1737;1.3753;-0.0180;313.1607;62.2913;350.0323;2.7341;2.7763;1.4038;0.0000;True;True;-0.4025;1.1678;-0.0975;348.2207;332.8004;4.9250;0.1047;-0.0137;-0.8430;0.0000;
17260;50.89561;14.7878;1.4689;-0.0786;359.0843;285.0360;0.9286;True;True;0.2611;1.4519;0.0452;315.2843;76.6308;340.1511;4.1547;3.3007;3.3604;0.0000;True;True;-0.4006;1.1639;-0.1144;352.8148;321.8642;7.8314;0.1453;-0.0959;-0.5523;0.0000;
17265;50.96896;14.7842;1.4833;-0.0296;357.6265;288.1249;1.8068;True;True;0.3598;1.4853;0.2124;333.5070;56.2801;9.8517;3.4447;-1.2616;8.3160;0.0000;True;True;-0.3977;1.1745;-0.1332;357.6360;313.8164;10.4838;0.4212;0.6555;-0.5492;0.0000;
17267;50.99666;14.7828;1.4891;-0.0142;356.4220;289.5512;2.0775;True;True;0.3691;1.4399;0.2677;2.7782;35.5408;17.5391;0.0000;0.0000;0.0000;0.0000;True;True;-0.3920;1.1816;-0.1377;354.2891;314.2827;5.3836;0.0000;0.0000;0.0000;0.0000;
17270;51.03625;14.7807;1.4956;0.0009;355.5160;290.6326;2.1804;True;True;0.3434;1.3469;0.2739;22.5733;35.5891;70.1839;-1.0471;-6.2975;-1.8672;0.0000;True;True;-0.3960;1.1906;-0.1491;357.2411;316.4504;7.9667;-0.5234;0.6234;-0.9614;0.0000;
17275;51.10473;14.7775;1.5018;0.0044;356.2417;289.4359;4.1840;True;True;0.3102;1.2835;0.2570;24.1952;23.9127;80.8656;-2.8145;-2.1955;0.8856;0.0000;True;True;-0.3993;1.2068;-0.1651;353.8578;311.4115;8.8410;-0.1519;0.4361;-0.4819;0.0000;
17280;51.17551;14.7763;1.5013;-0.0147;358.0760;282.3086;4.3918;True;True;0.2242;1.1872;0.1920;17.2185;2.1946;61.0713;-3.6230;-5.2386;-4.2355;0.0000;True;True;-0.4057;1.2093;-0.1714;354.0078;311.8321;14.0680;-0.2543;0.0432;-0.1242;0.0000;
17285;51.24403;14.7782;1.4964;-0.0431;359.2389;274.1906;5.0860;True;True;0.1367;1.0727;0.0927;24.1435;346.9103;52.9036;-3.2906;-4.1048;-3.9936;0.0000;True;True;-0.4170;1.2026;-0.1692;354.3571;313.0124;17.2064;-0.7680;-0.3519;0.1375;0.0000;
17290;51.31292;14.7828;1.4893;-0.0769;359.8256;270.4627;3.8041;True;True;0.0542;0.9996;0.0048;26.3040;338.3701;36.2354;-3.1713;-1.8304;-3.0666;0.0000;True;True;-0.4329;1.1964;-0.1614;354.2548;314.3935;19.7443;-0.6444;-0.0780;0.4075;0.0000;
17295;51.38297;14.7877;1.4793;-0.1165;0.1371;268.7951;2.9874;True;True;-0.0109;0.9850;-0.0465;20.6509;339.1738;20.4762;-2.2305;0.0219;-1.6056;0.0000;True;True;-0.4600;1.1917;-0.1516;351.2412;315.9203;19.9766;-1.2338;-0.2298;0.5044;0.0000;
17300;51.45446;14.7917;1.4727;-0.1590;1.8021;270.3182;2.3208;True;True;-0.0482;0.9934;-0.0681;14.6554;344.6748;1.7361;-1.2155;0.2697;-0.5552;0.0000;True;True;-0.4910;1.1869;-0.1362;349.5036;317.6380;16.8753;-1.2083;-0.1615;0.6162;0.0000;
17305;51.5214;14.7927;1.4735;-0.1979;2.6777;273.0190;1.3282;True;True;-0.0783;1.0043;-0.0776;11.1353;352.1937;1.5439;-1.0356;0.6024;-0.2900;0.0000;True;True;-0.5172;1.1767;-0.1162;352.4371;320.4470;18.5597;-0.7797;-0.5018;0.8433;0.0000;
17310;51.59358;14.7930;1.4772;-0.2243;3.8785;278.3954;0.4472;True;True;-0.0859;1.0261;-0.0755;8.2146;359.5286;358.6298;-0.0035;1.0109;0.1409;0.0000;True;True;-0.5191;1.1628;-0.0945;354.4986;326.3394;16.9513;0.2484;-0.6789;0.9250;0.0000;
17315;51.66235;14.7931;1.4803;-0.2386;4.7076;284.0004;0.1955;True;True;-0.0718;1.0627;-0.0728;359.1924;12.5698;3.7212;0.8657;1.4497;0.0743;0.0000;True;True;-0.5107;1.1507;-0.0775;358.7362;334.3596;15.1708;0.3459;-0.2264;0.4482;0.0000;
17320;51.73046;14.7925;1.4813;-0.2393;4.5927;289.9955;359.5030;True;True;-0.0279;1.1061;-0.0773;348.9140;27.6019;7.7590;2.6272;1.8733;-0.4661;0.0000;True;True;-0.4947;1.1511;-0.0627;356.5129;338.3484;12.7240;0.7000;-0.0473;0.7568;0.0000;
17325;51.79932;14.7913;1.4750;-0.2244;4.3166;297.6865;358.8290;True;True;0.0655;1.1510;-0.0999;342.5365;41.2831;4.0572;4.5208;1.5154;-1.2310;0.0000;True;True;-0.4851;1.1530;-0.0437;352.9398;336.0524;14.1319;0.6432;0.0609;0.9139;0.0000;
17330;51.87387;14.7891;1.4506;-0.1962;3.6711;303.0728;357.3102;True;True;0.1752;1.1722;-0.1280;340.3100;58.3047;1.1699;4.1206;0.3635;-0.7729;0.0000;True;True;-0.4719;1.1508;-0.0165;349.2095;340.0080;14.3126;0.2616;-0.1673;0.9570;0.0000;
17335;51.93796;14.7888;1.4154;-0.1497;5.0890;306.4102;356.4562;True;True;0.2635;1.1860;-0.1410;329.5629;70.6653;4.1121;3.6345;0.4310;-0.1790;0.0000;True;True;-0.4534;1.1511;-0.0019;344.1032;336.4813;12.5069;0.8227;-0.1155;0.3333;0.0000;
17340;52.00789;14.7874;1.3934;-0.0755;5.1397;309.3043;355.6005;True;True;0.3667;1.1954;-0.1307;333.6009;70.4599;358.8382;4.0864;0.6982;0.4779;0.0000;True;True;-0.4226;1.1459;-0.0110;342.1722;329.1630;13.5558;1.7534;-0.3510;-0.6441;0.0000;
17345;52.07933;14.7854;1.3801;0.0226;5.5354;310.8503;357.2752;True;True;0.4828;1.2122;-0.1179;334.8548;77.8523;349.9106;4.4014;0.7198;1.1506;0.0000;True;True;-0.3773;1.1263;-0.0295;346.3300;321.1615;13.8809;2.1031;-0.8079;-1.0997;0.0000;
17350;52.14808;14.7820;1.3653;0.1249;4.2829;314.2210;358.0454;True;True;0.5984;1.2325;-0.0917;329.2260;77.7080;353.1588;5.2819;0.5714;0.8877;0.0000;True;True;-0.3137;1.1033;-0.0505;345.8891;314.9086;11.6540;2.3445;-1.0419;-0.7108;0.0000;
17355;52.21631;14.7734;1.3472;0.2190;3.2337;317.3854;359.5533;True;True;0.7288;1.2410;-0.0622;334.1532;78.4233;350.0513;4.9519;0.4647;0.9569;0.0000;True;True;-0.2622;1.0775;-0.0648;348.3482;308.7708;14.0138;1.8189;-1.0982;-0.3006;0.0000;
17360;52.28624;14.7638;1.3290;0.3077;1.5648;320.0278;359.2703;True;True;0.8707;1.2341;-0.0559;334.8811;92.4484;344.6266;5.9670;-0.8064;0.1814;0.0000;True;True;-0.2351;1.0422;-0.0683;346.8495;302.1057;5.8412;0.6635;-1.5318;0.1180;0.0000;
17365;52.35916;14.7544;1.3053;0.3815;359.7634;325.8792;358.4353;True;True;1.0226;1.1513;-0.0258;2.0226;83.4392;351.0272;4.8324;-5.8554;2.5593;0.0000;True;True;-0.2427;0.9999;-0.0678;356.2658;301.4731;2.9755;-0.5062;-1.3756;-0.1420;0.0000;
17365;52.35916;14.7544;1.3053;0.3815;359.7634;325.8792;358.4353;True;True;1.0226;1.1513;-0.0258;2.0226;83.4392;351.0272;0.0000;0.0000;0.0000;0.0000;True;True;-0.2427;0.9999;-0.0678;356.2658;301.4731;2.9755;0.0000;0.0000;0.0000;0.0000;
17370;52.42416;14.7394;1.2919;0.4253;358.4262;327.2127;357.8042;True;True;0.9909;0.9921;0.0088;46.9057;67.5570;59.9320;-3.4004;-4.4223;-0.5885;0.0000;True;True;-0.2665;0.9645;-0.0787;0.9386;292.3052;354.6820;-1.0481;-1.3877;-0.4906;0.0000;
17375;52.49648;14.7184;1.2978;0.4199;357.0556;322.5475;0.7444;True;True;0.8962;0.9091;0.0349;32.9495;42.8268;41.3624;-6.4616;-3.7135;0.2729;0.0000;True;True;-0.2740;0.9550;-0.0823;6.1811;289.6859;0.5589;-0.2241;-0.3291;0.1772;0.0000;
17380;52.56466;14.6970;1.3167;0.3667;354.4438;303.9248;2.5115;True;True;0.6996;0.8263;0.0012;38.8372;7.9170;20.0096;-7.5538;-2.6060;-1.7057;0.0000;True;True;-0.2803;0.9585;-0.0838;7.3608;292.6029;5.9930;-0.5863;0.1099;-0.1550;0.0000;
17385;52.63374;14.6946;1.3317;0.2843;356.5489;284.0773;4.5560;True;True;0.5072;0.7937;-0.0409;36.0918;349.9953;6.1502;-7.1350;-0.0533;-1.3884;0.0000;True;True;-0.2972;0.9731;-0.0903;7.4708;295.0572;12.1806;-0.7834;1.0206;-0.4140;0.0000;
17390;52.70468;14.7098;1.3505;0.1921;358.5667;270.7812;4.1250;True;True;0.3612;0.8270;-0.0559;26.9547;350.6048;338.8892;-5.8044;2.0630;-0.7757;0.0000;True;True;-0.3295;1.0055;-0.1045;7.3921;298.9200;22.0598;-1.4944;1.5480;-0.4948;0.0000;
17395;52.77186;14.7316;1.3787;0.1046;359.9348;267.5199;3.2052;True;True;0.2599;0.8998;-0.0564;15.6923;0.8137;343.5416;-2.9598;3.0831;0.1429;0.0000;True;True;-0.3628;1.0559;-0.1070;1.8981;302.7788;21.4073;-1.3499;1.9322;0.4365;0.0000;
17400;52.84235;14.7509;1.4083;0.0241;0.8070;266.7330;0.7885;True;True;0.1974;0.9823;-0.0523;5.1646;4.4360;344.4961;-2.1151;3.1838;0.2688;0.0000;True;True;-0.4050;1.1102;-0.1064;355.6478;308.2379;21.5756;-1.7371;2.0735;-0.0320;0.0000;
17405;52.91258;14.7668;1.4300;-0.0431;1.7688;265.0547;0.3566;True;True;0.1466;1.0495;-0.0431;358.3635;8.1655;350.1632;-1.9909;2.3700;0.4218;0.0000;True;True;-0.4337;1.1543;-0.0980;350.5880;313.4970;22.5388;-0.9272;1.7169;0.1864;0.0000;
17410;52.97921;14.7770;1.4427;-0.0927;2.0277;262.7938;1.8426;True;True;0.0926;1.0915;-0.0259;349.1616;10.4150;6.4870;-2.2892;1.0612;0.7758;0.0000;True;True;-0.4577;1.1803;-0.0992;348.4601;312.7876;26.0679;-0.6321;0.7505;-0.1011;0.0000;
17415;53.05093;14.7826;1.4398;-0.1247;1.4277;260.3043;2.6525;True;True;0.0448;1.1082;-0.0049;345.7874;1.8642;11.3330;-1.5594;0.3301;0.8873;0.0000;True;True;-0.4674;1.1928;-0.1186;342.4153;310.0634;25.0039;-0.2923;0.0297;-1.1497;0.0000;
17420;53.11741;14.7815;1.4254;-0.1528;1.7170;260.8946;2.3565;True;True;0.0019;1.1018;0.0167;343.8063;0.5557;13.7523;-1.9637;-0.6576;0.8893;0.0000;True;True;-0.4768;1.1702;-0.1371;339.2358;312.0919;25.3768;-0.5678;-1.4224;-0.4321;0.0000;
17425;53.18847;14.7748;1.4177;-0.1929;1.9798;262.9402;2.0995;True;True;-0.0454;1.0920;0.0287;340.5742;5.4714;23.5539;-1.8204;-0.3390;0.4992;0.0000;True;True;-0.5166;1.1096;-0.1330;347.3975;311.0740;22.3278;-2.0990;-2.9378;0.5030;0.0000;
17430;53.25602;14.7662;1.4181;-0.2483;3.3914;264.6615;1.9349;True;True;-0.0979;1.0843;0.0323;343.2883;3.8077;19.8431;-2.2885;-0.1054;-0.0824;0.0000;True;True;-0.5756;1.0273;-0.1150;5.2860;313.5875;19.0516;-2.4526;-3.4149;0.7967;0.0000;
17435;53.32583;14.7564;1.4210;-0.3094;4.5757;264.9294;1.0512;True;True;-0.1493;1.0822;0.0394;341.0529;10.8545;23.8822;-1.9434;0.0457;0.3975;0.0000;True;True;-0.6383;0.9453;-0.1082;18.8994;308.0363;8.5664;-2.0087;-3.1376;0.1616;0.0000;
17440;53.39831;14.7448;1.4333;-0.3612;3.8108;265.6286;1.3060;True;True;-0.1969;1.0932;0.0499;338.7767;17.5672;24.9715;-1.9253;0.6953;0.6355;0.0000;True;True;-0.6704;0.9094;-0.1162;22.2591;309.1231;359.5863;-0.8962;-0.9217;-0.2897;0.0000;
17445;53.46544;14.7363;1.4505;-0.3948;3.8151;265.9709;1.6358;True;True;-0.2317;1.1209;0.0667;340.7209;16.1523;18.1618;-1.2454;1.2352;0.7021;0.0000;True;True;-0.7006;0.9008;-0.1285;28.2787;311.2167;355.8726;-1.2093;0.2813;-0.6245;0.0000;
17450;53.53665;14.7328;1.4644;-0.4121;4.4017;266.7869;1.4522;True;True;-0.2578;1.1628;0.0792;334.0019;18.3709;21.9393;-0.7708;1.7102;0.4386;0.0000;True;True;-0.7191;0.9093;-0.1328;27.2208;308.4072;350.1417;-0.6257;0.5188;-0.0338;0.0000;
17455;53.6049;14.7351;1.4727;-0.4144;4.7366;268.3831;1.7565;True;True;-0.2666;1.2063;0.0892;324.9216;20.7213;25.4769;0.0991;1.7778;0.3056;0.0000;True;True;-0.7245;0.9359;-0.1307;21.9866;306.7214;351.3912;0.0290;1.0515;0.1799;0.0000;
17460;53.67519;14.7413;1.4765;-0.4041;5.1671;269.9798;2.0061;True;True;-0.2560;1.2478;0.0967;320.6972;23.1445;21.5148;0.4068;1.6041;0.1450;0.0000;True;True;-0.7192;0.9598;-0.1292;18.6433;303.9388;354.2320;0.4448;0.8420;0.0160;0.0000;
17465;53.7449;14.7486;1.4787;-0.3823;5.3195;272.2037;1.6299;True;True;-0.2303;1.2925;0.0920;314.5078;29.1282;15.3291;1.3738;1.8325;-0.3064;0.0000;True;True;-0.6979;0.9792;-0.1271;16.3021;305.2427;356.4647;1.0395;0.7073;0.0565;0.0000;
17470;53.81554;14.7561;1.4799;-0.3531;5.3448;274.1883;1.1828;True;True;-0.1952;1.3416;0.0832;304.2595;43.1539;5.8506;1.6948;2.1613;-0.3558;0.0000;True;True;-0.6699;0.9924;-0.1304;15.0076;305.9223;359.1473;1.2010;0.3694;-0.2281;0.0000;
17475;53.88199;14.7630;1.4824;-0.3177;4.8367;276.3434;2.3338;True;True;-0.1543;1.3619;0.1470;301.9962;53.9789;2.7544;0.8710;-0.5883;7.0667;0.0000;True;True;-0.6351;1.0015;-0.1360;13.6477;306.3149;358.3053;1.3807;0.3558;-0.2489;0.0000;
17475;53.88199;14.7630;1.4824;-0.3177;4.8367;276.3434;2.3338;True;True;-0.1543;1.3619;0.1470;301.9962;53.9789;2.7544;0.0000;0.0000;0.0000;0.0000;True;True;-0.6351;1.0015;-0.1360;13.6477;306.3149;358.3053;0.0000;0.0000;0.0000;0.0000;
17480;53.95612;14.7701;1.4860;-0.2836;4.5762;276.8370;3.1348;True;True;-0.1347;1.2208;0.2477;9.2879;20.0739;72.3439;0.1022;-6.9470;0.1133;0.0000;True;True;-0.5990;1.0068;-0.1420;15.9966;305.3664;359.6953;1.5919;0.1537;-0.0960;0.0000;
17485;54.02083;14.7756;1.4909;-0.2593;3.5088;275.4950;2.8164;True;True;-0.1309;1.1254;0.1903;26.8023;3.5503;75.7180;-0.1259;-2.9047;-2.2900;0.0000;True;True;-0.5559;1.0107;-0.1407;17.5761;311.2642;2.5622;1.7116;0.0802;0.0995;0.0000;
17490;54.09304;14.7792;1.4943;-0.2435;2.9371;274.4213;2.4537;True;True;-0.1252;1.0432;0.1167;25.0757;358.2421;69.2676;-0.0292;-3.3045;-3.4388;0.0000;True;True;-0.5182;1.0109;-0.1350;17.5585;316.4263;3.8741;1.3169;-0.1184;0.3154;0.0000;
17495;54.16013;14.7803;1.4966;-0.2334;3.3137;273.3855;2.7559;True;True;-0.1240;0.9708;0.0298;32.6043;351.7043;57.3595;-0.0119;-2.4076;-3.5342;0.0000;True;True;-0.4925;1.0063;-0.1244;20.5565;319.1648;5.1254;0.8907;-0.0715;0.5307;0.0000;
17500;54.23274;14.7794;1.4978;-0.2288;3.3925;272.6330;1.7308;True;True;-0.1202;0.9464;-0.0304;32.3590;352.1058;37.0740;0.2438;-0.6617;-2.0733;0.0000;True;True;-0.4753;1.0080;-0.1087;21.0882;322.8755;6.2084;0.5805;0.1145;0.6873;0.0000;
17505;54.29905;14.7784;1.4960;-0.2300;3.3377;272.3171;1.4954;True;True;-0.1155;0.9408;-0.0723;29.3877;353.8863;29.4882;0.4933;0.1063;-1.0954;0.0000;True;True;-0.4631;1.0120;-0.0923;20.0996;327.1327;6.3257;0.4368;0.1815;0.6294;0.0000;
17510;54.36853;14.7777;1.4929;-0.2370;4.5901;271.7105;1.1232;True;True;-0.1039;0.9516;-0.0863;24.6457;3.6122;21.1780;-0.1062;0.8424;-0.3026;0.0000;True;True;-0.4584;1.0212;-0.0783;16.9859;331.1706;4.8645;-0.0692;0.4429;0.4791;0.0000;
17515;54.44059;14.7745;1.4928;-0.2487;4.8546;270.6649;0.9782;True;True;-0.1005;0.9824;-0.0751;15.9562;7.7856;19.3448;-0.0925;1.3807;0.7356;0.0000;True;True;-0.4680;1.0324;-0.0697;15.3222;330.1768;5.5933;-0.5979;0.4706;0.2835;0.0000;
