Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
49454;56.08499;14.3152;1.4504;-0.0161;1.8357;293.0504;1.6107;True;True;-0.0856;1.0853;0.3456;15.8177;297.7277;27.0069;2.5745;-1.4198;0.2794;0.0000;True;True;-0.3108;0.8411;0.3743;51.1172;357.6750;34.8012;-0.0037;0.0288;0.7219;0.0000;
49456;56.11082;14.3192;1.4530;-0.0222;359.4654;293.0034;1.0784;True;True;-0.0559;1.0680;0.3565;19.3323;304.0858;20.3864;3.0826;-1.7522;1.2668;0.0000;True;True;-0.3122;0.8447;0.3833;49.9771;359.8413;34.6282;-0.1768;0.4693;0.9607;0.0000;
49458;56.141;14.3227;1.4553;-0.0290;357.3763;292.0765;0.4804;True;True;-0.0217;1.0488;0.3752;23.7184;312.6392;15.7728;3.4794;-1.9516;2.0685;0.0000;True;True;-0.3144;0.8504;0.3943;48.1853;358.5726;33.0386;-0.2226;0.5428;1.1181;0.0000;
49460;56.1665;14.3262;1.4571;-0.0362;355.6613;290.6617;0.1703;True;True;0.0148;1.0322;0.3987;26.9261;326.8556;17.5167;3.7381;-1.6386;2.3923;0.0000;True;True;-0.3152;0.8571;0.4073;46.9264;357.7851;31.7008;-0.0293;0.7077;1.3488;0.0000;
49462;56.19533;14.3292;1.4574;-0.0432;355.1596;288.7696;0.0871;True;True;0.0543;1.0198;0.4193;29.1599;344.2224;22.4333;3.8490;-0.9716;1.7866;0.0000;True;True;-0.3135;0.8666;0.4210;45.5223;358.3241;29.8709;0.2368;1.0424;1.3760;0.0000;
49464;56.22232;14.3308;1.4558;-0.0489;356.4762;286.5395;0.1091;True;True;0.0890;1.0131;0.4342;28.3028;357.3459;29.1008;3.4168;-0.6270;1.5044;0.0000;True;True;-0.3121;0.8789;0.4348;43.2626;0.6126;28.8553;0.0651;1.2679;1.3644;0.0000;
49466;56.25332;14.3311;1.4513;-0.0531;359.2241;284.4613;0.2661;True;True;0.1223;1.0134;0.4513;27.4157;4.9935;30.2623;3.3511;0.1608;1.8184;0.0000;True;True;-0.3130;0.8926;0.4472;40.0424;1.0971;28.4365;-0.1110;1.3468;1.2111;0.0000;
49468;56.27787;14.3298;1.4445;-0.0548;3.6035;282.4255;0.6304;True;True;0.1609;1.0239;0.4789;27.6995;6.8594;17.1251;3.9720;1.1303;2.9420;0.0000;True;True;-0.3145;0.9057;0.4575;37.5592;359.7394;28.1010;-0.1179;1.2378;0.9967;0.0000;
49470;56.30556;14.3265;1.4371;-0.0544;8.1464;280.0504;1.0197;True;True;0.2100;1.0316;0.5155;24.5058;17.8821;4.4308;5.1290;0.5629;3.6468;0.0000;True;True;-0.3155;0.9180;0.4667;36.3521;359.3617;29.4226;-0.1018;1.2156;0.8661;0.0000;
49472;56.33691;14.3214;1.4306;-0.0519;11.5954;277.8293;0.8911;True;True;0.2574;1.0344;0.5488;20.8647;42.6524;4.3386;4.6157;0.2812;3.2775;0.0000;True;True;-0.3153;0.9324;0.4731;35.0080;358.1976;29.2800;0.0881;1.6115;0.5344;0.0000;
49474;56.36024;14.3153;1.4264;-0.0468;13.5559;276.4380;0.7471;True;True;0.2806;1.0243;0.5780;24.7521;60.3171;351.4273;0.9156;-1.7322;3.2015;0.0000;True;True;-0.3145;0.9494;0.4765;31.0414;354.9845;25.7340;0.0894;1.6037;0.2587;0.0000;
49476;56.39092;14.3086;1.4240;-0.0402;14.6176;275.5469;1.6072;True;True;0.2442;1.0064;0.6541;29.4495;55.7863;352.6653;-4.4186;-1.4133;8.5512;0.0000;True;True;-0.3124;0.9611;0.4768;27.6288;353.4933;26.8919;0.2354;0.9973;-0.0240;0.0000;
49478;56.41787;14.3005;1.4227;-0.0324;15.1480;274.7479;2.2978;True;True;0.1531;0.9920;0.7293;41.7773;22.2060;341.0455;-10.6777;-0.8132;6.6497;0.0000;True;True;-0.3095;0.9669;0.4742;26.3544;353.4038;29.4512;0.3130;0.3905;-0.3525;0.0000;
49480;56.44431;14.2910;1.4216;-0.0243;14.7794;274.2311;1.8282;True;True;0.0076;1.0267;0.7633;34.8891;357.1082;356.9203;-16.1629;4.6597;1.2870;0.0000;True;True;-0.3081;0.9661;0.4690;28.0985;350.1154;26.5388;0.0457;-0.2126;-0.5872;0.0000;
49482;56.47337;14.2814;1.4202;-0.0167;15.0209;274.1574;1.4893;True;True;-0.1238;1.0440;0.7028;30.8649;329.6645;21.9753;-11.7266;1.3346;-8.1950;0.0000;True;True;-0.3091;0.9572;0.4620;30.1931;346.9814;26.6331;-0.0956;-1.1531;-0.7090;0.0000;
49484;56.50075;14.2720;1.4195;-0.0106;16.0755;274.2004;2.1099;True;True;-0.1930;1.0628;0.6063;31.3556;306.8333;44.2881;-5.5321;2.3017;-9.0891;0.0000;True;True;-0.3117;0.9413;0.4540;33.0721;347.1320;30.1551;-0.3180;-1.7051;-0.8293;0.0000;
49486;56.52765;14.2627;1.4197;-0.0073;16.5586;274.0707;2.1727;True;True;-0.2119;1.0871;0.5455;27.0279;298.1895;35.8287;-2.0976;2.3096;-5.7426;0.0000;True;True;-0.3184;0.9189;0.4424;37.0696;344.9355;30.8046;-0.7554;-2.2804;-1.2457;0.0000;
49488;56.55811;14.2551;1.4196;-0.0046;17.2061;273.8010;2.9478;True;True;-0.2211;1.1017;0.4743;21.2079;290.6812;32.6299;-0.5458;0.9891;-6.9424;0.0000;True;True;-0.3266;0.8942;0.4268;42.4425;338.9241;28.5543;-0.7843;-2.5021;-1.6652;0.0000;
49490;56.58416;14.2494;1.4196;-0.0030;18.1728;273.5656;3.3519;True;True;-0.2082;1.1037;0.4152;19.5077;281.1749;32.4871;1.7472;0.1098;-5.5797;0.0000;True;True;-0.3334;0.8712;0.4093;48.9417;333.7866;26.9829;-0.6460;-2.2094;-1.8511;0.0000;
49492;56.61429;14.2454;1.4204;-0.0024;18.7322;273.4688;3.2299;True;True;-0.1849;1.1009;0.3731;18.0344;276.0633;32.4464;2.3472;-0.3712;-3.8145;0.0000;True;True;-0.3388;0.8536;0.3919;54.0843;333.5959;31.0289;-0.5057;-1.6665;-1.6847;0.0000;
49494;56.63873;14.2427;1.4210;-0.0022;19.0021;273.4590;2.9167;True;True;-0.1582;1.0920;0.3477;17.0351;274.6283;28.8218;2.6566;-1.0447;-2.2657;0.0000;True;True;-0.3423;0.8414;0.3774;56.6707;333.4130;34.2709;-0.3379;-1.1119;-1.3537;0.0000;
49496;56.66758;14.2412;1.4214;-0.0024;19.2526;273.3340;2.8042;True;True;-0.1324;1.0756;0.3329;18.1889;273.3765;22.9010;2.5704;-1.7939;-1.2296;0.0000;True;True;-0.3443;0.8337;0.3669;57.2922;330.2128;30.6392;-0.1623;-0.6990;-0.9811;0.0000;
49498;56.6964;14.2412;1.4212;-0.0029;19.6551;273.1320;2.7316;True;True;-0.1070;1.0551;0.3303;21.1704;275.6482;19.6101;2.6002;-2.1279;0.0280;0.0000;True;True;-0.3445;0.8279;0.3592;58.3393;327.8892;26.7705;0.0369;-0.5396;-0.6936;0.0000;
49500;56.72217;14.2414;1.4208;-0.0031;20.2129;272.8512;2.5256;True;True;-0.0810;1.0330;0.3390;24.7315;280.1922;15.3274;2.5682;-2.1981;1.1756;0.0000;True;True;-0.3434;0.8242;0.3550;59.3948;327.7297;25.2974;0.1161;-0.2963;-0.3222;0.0000;
49502;56.75003;14.2427;1.4204;-0.0032;20.5020;272.4755;2.3067;True;True;-0.0541;1.0078;0.3553;29.5975;288.0424;9.9086;2.7198;-2.5585;1.6470;0.0000;True;True;-0.3431;0.8232;0.3530;59.5201;327.8326;24.4251;-0.0054;-0.0435;-0.1722;0.0000;
49504;56.78024;14.2443;1.4211;-0.0033;20.3024;272.0882;2.3448;True;True;-0.0245;0.9839;0.3694;35.5404;295.9865;5.5329;3.0809;-2.3482;1.2606;0.0000;True;True;-0.3427;0.8242;0.3537;58.5793;327.3763;23.8649;0.1085;0.1125;0.1402;0.0000;
49506;56.80769;14.2461;1.4248;-0.0045;18.6422;271.1783;2.2767;True;True;0.0072;0.9642;0.3757;39.9272;304.3366;8.1672;3.1385;-1.7833;0.4375;0.0000;True;True;-0.3408;0.8258;0.3576;57.9884;327.4386;22.9603;0.2016;0.1746;0.4633;0.0000;
49508;56.8333;14.2487;1.4325;-0.0069;14.5288;269.6944;2.0209;True;True;0.0353;0.9519;0.3772;43.3406;313.2466;17.5445;2.7002;-1.0420;0.2437;0.0000;True;True;-0.3391;0.8286;0.3633;57.4265;328.8010;23.1814;0.1384;0.3194;0.6055;0.0000;
49510;56.86292;14.2530;1.4420;-0.0091;8.8899;268.2300;1.9575;True;True;0.0593;0.9496;0.3814;44.8949;317.7698;19.3267;2.2824;0.0812;0.4995;0.0000;True;True;-0.3382;0.8327;0.3699;56.4044;330.1245;24.7600;0.0555;0.4794;0.6910;0.0000;
49512;56.8912;14.2595;1.4514;-0.0111;3.2588;266.8948;2.1013;True;True;0.0790;0.9550;0.3886;43.7767;320.8766;17.0111;1.8759;0.5983;0.7970;0.0000;True;True;-0.3377;0.8385;0.3775;55.0408;330.0929;26.0669;0.0785;0.5921;0.8049;0.0000;
49514;56.91656;14.2677;1.4591;-0.0128;358.6194;265.6104;2.2315;True;True;0.0943;0.9641;0.3967;41.8236;325.8083;17.5194;1.4364;0.9866;0.8333;0.0000;True;True;-0.3374;0.8453;0.3868;53.9384;330.6963;26.5489;0.0325;0.7290;0.9604;0.0000;
49516;56.94588;14.2772;1.4641;-0.0146;355.2403;264.3391;2.4852;True;True;0.1058;0.9776;0.4059;39.0895;330.9080;20.0793;1.0642;1.4821;0.9618;0.0000;True;True;-0.3371;0.8546;0.3977;52.1344;332.3589;27.6460;0.0332;0.9986;1.1089;0.0000;
49518;56.97561;14.2873;1.4673;-0.0175;353.1097;262.5137;2.8880;True;True;0.1147;0.9962;0.4169;34.3328;335.4992;23.0433;0.8455;1.9771;1.1465;0.0000;True;True;-0.3387;0.8673;0.4083;49.2209;333.2758;29.1252;-0.2236;1.3289;1.0314;0.0000;
49520;56.99937;14.2977;1.4688;-0.0216;351.9535;260.0709;3.3540;True;True;0.1227;1.0191;0.4300;28.1321;339.7566;23.9545;0.7804;2.4949;1.3968;0.0000;True;True;-0.3433;0.8829;0.4184;46.2051;333.4963;30.4619;-0.5982;1.6712;1.0118;0.0000;
49522;57.02848;14.3085;1.4689;-0.0282;351.2726;256.6147;4.0460;True;True;0.1307;1.0446;0.4429;21.4478;343.0138;22.1249;0.7724;2.5829;1.2667;0.0000;True;True;-0.3564;0.9043;0.4284;43.1557;333.5788;31.3547;-1.6673;2.3702;0.9791;0.0000;
49524;57.05573;14.3198;1.4673;-0.0378;350.9249;250.9707;5.1812;True;True;0.1374;1.0677;0.4540;16.5548;344.5675;18.7614;0.5809;2.3133;1.0719;0.0000;True;True;-0.3865;0.9349;0.4325;37.8816;330.5405;35.0240;-3.4509;3.2596;0.1378;0.0000;
49526;57.08316;14.3308;1.4636;-0.0482;351.0615;244.5022;7.0869;True;True;0.1418;1.0890;0.4638;11.6841;346.8580;17.9987;0.3684;2.0487;0.9469;0.0000;True;True;-0.4227;0.9768;0.4315;31.9484;318.6922;32.8587;-3.7604;4.7380;-0.0852;0.0000;
49528;57.1116;14.3408;1.4602;-0.0594;352.1279;238.5875;9.1765;True;True;0.1424;1.1092;0.4717;7.3164;349.7433;17.8849;-0.0596;1.9522;0.7071;0.0000;True;True;-0.4607;1.0276;0.4299;22.1624;311.6574;29.9295;-3.8484;5.2109;-0.3747;0.0000;
49530;57.14013;14.3480;1.4564;-0.0705;353.3441;234.0524;10.6877;True;True;0.1377;1.1257;0.4769;4.3825;350.2138;17.0253;-0.6518;1.5210;0.4362;0.0000;True;True;-0.4960;1.0784;0.4199;12.6805;306.1048;32.6929;-3.4093;4.9799;-1.0574;0.0000;
49532;57.16745;14.3514;1.4524;-0.0814;354.6675;231.1126;11.3326;True;True;0.1271;1.1381;0.4789;2.7027;348.6384;18.0399;-1.1750;1.1356;0.1188;0.0000;True;True;-0.5230;1.1266;0.4053;5.6130;300.1614;36.6814;-2.4620;4.6884;-1.3845;0.0000;
49534;57.19693;14.3514;1.4468;-0.0927;356.7401;229.9912;11.0653;True;True;0.1132;1.1462;0.4783;1.3385;346.7619;20.8596;-1.4184;0.7165;-0.1056;0.0000;True;True;-0.5435;1.1702;0.3935;359.1474;296.1978;39.7932;-1.8087;4.1818;-1.1217;0.0000;
49536;57.22361;14.3477;1.4400;-0.1040;0.0237;230.3889;10.0788;True;True;0.0988;1.1485;0.4768;0.7933;344.8663;23.6727;-1.4208;0.0818;-0.1203;0.0000;True;True;-0.5562;1.2056;0.3852;352.3942;294.4532;42.1588;-1.0895;3.3022;-0.6923;0.0000;
49538;57.2536;14.3410;1.4307;-0.1146;3.8155;232.3380;8.5903;True;True;0.0871;1.1473;0.4760;0.5634;344.7362;27.0703;-1.0578;-0.2117;-0.0781;0.0000;True;True;-0.5641;1.2313;0.3818;346.2682;293.6616;42.6036;-0.7197;2.3206;-0.2333;0.0000;
49540;57.27785;14.3318;1.4194;-0.1242;8.3805;235.3670;6.6406;True;True;0.0805;1.1414;0.4762;0.2061;346.4520;29.0560;-0.4684;-0.7304;0.0711;0.0000;True;True;-0.5696;1.2474;0.3830;341.8291;293.6656;41.8106;-0.4531;1.2865;0.3248;0.0000;
49542;57.30683;14.3208;1.4082;-0.1326;13.0402;239.0688;4.6210;True;True;0.0798;1.1304;0.4780;1.0306;348.0090;28.7195;0.2336;-1.4158;0.2862;0.0000;True;True;-0.5728;1.2528;0.3910;338.3696;295.8292;39.5872;-0.2551;0.1203;1.0590;0.0000;
49544;57.33572;14.3082;1.3989;-0.1409;17.2360;243.2170;2.5326;True;True;0.0875;1.1150;0.4829;3.4802;350.4115;28.0302;0.9822;-1.5870;0.5221;0.0000;True;True;-0.5747;1.2484;0.4038;335.7102;299.2458;35.9833;-0.1809;-0.6331;1.3656;0.0000;
49546;57.36238;14.2934;1.3887;-0.1466;20.7118;247.3935;1.0345;True;True;0.1099;1.0984;0.4924;5.6235;356.8947;24.5463;2.6565;-1.6873;0.9954;0.0000;True;True;-0.5769;1.2313;0.4225;334.2968;303.4930;31.6462;-0.2642;-2.0296;2.0137;0.0000;
49548;57.38958;14.2789;1.3788;-0.1487;24.0043;252.3721;0.1506;True;True;0.1456;1.0766;0.5030;7.7288;7.9705;18.3518;3.8051;-2.3656;1.0206;0.0000;True;True;-0.5802;1.2005;0.4473;337.1633;307.9743;26.4171;-0.3485;-3.4856;2.6347;0.0000;
49550;57.41943;14.2649;1.3708;-0.1487;26.7149;258.0509;0.0330;True;True;0.1876;1.0458;0.5099;11.3937;19.9582;12.0865;4.4313;-3.4338;0.5296;0.0000;True;True;-0.5832;1.1580;0.4754;343.2326;311.1608;20.9469;-0.2656;-4.7083;2.9729;0.0000;
49552;57.44686;14.2510;1.3634;-0.1450;28.6706;264.2894;0.1534;True;True;0.2300;1.0059;0.5113;17.2182;30.2413;6.5629;4.2238;-4.1752;0.0190;0.0000;True;True;-0.5855;1.1020;0.5044;353.7116;315.9822;17.6085;-0.2210;-5.7969;2.8146;0.0000;
49554;57.47467;14.2389;1.3574;-0.1385;30.3303;271.3260;0.9474;True;True;0.2685;0.9583;0.5051;26.7621;38.4831;359.1247;3.5945;-4.9193;-0.8973;0.0000;True;True;-0.5820;1.0384;0.5243;8.6621;321.4674;21.0625;0.6091;-6.3401;1.6011;0.0000;
49556;57.50202;14.2286;1.3526;-0.1306;31.6105;278.0884;2.3146;True;True;0.2782;0.9201;0.4974;30.4747;54.1564;15.8344;0.1529;-2.9060;-0.4421;0.0000;True;True;-0.5659;0.9848;0.5346;17.1063;320.0274;20.5523;2.0009;-4.9003;1.0221;0.0000;
49558;57.52978;14.2177;1.3487;-0.1220;32.2403;283.5782;3.1121;True;True;0.2767;0.8988;0.4982;29.1617;52.7990;26.0992;-0.0959;-2.3663;0.0450;0.0000;True;True;-0.5422;0.9417;0.5486;19.4415;320.4986;9.8572;2.3619;-4.2806;1.4506;0.0000;
49560;57.55861;14.2058;1.3455;-0.1122;31.8362;287.4411;3.1380;True;True;0.2762;0.8827;0.4967;33.8112;41.2954;18.0567;0.0076;-1.1807;-0.2406;0.0000;True;True;-0.5181;0.9001;0.5560;23.1384;325.1609;6.0961;2.4037;-4.0346;0.5513;0.0000;
49562;57.58394;14.1942;1.3442;-0.0992;30.4137;291.0008;3.3154;True;True;0.2853;0.8823;0.4913;31.0545;43.5285;23.1650;1.2504;0.0079;-0.6116;0.0000;True;True;-0.4933;0.8685;0.5570;27.8147;326.6567;5.1731;2.4991;-2.9029;0.1579;0.0000;
49564;57.61516;14.1841;1.3455;-0.0803;27.3617;295.6466;3.6711;True;True;0.3062;0.8865;0.4835;30.1635;47.5021;24.7711;2.2523;0.5553;-0.7978;0.0000;True;True;-0.4705;0.8450;0.5577;31.4924;328.7174;5.9747;2.2547;-2.2154;-0.0096;0.0000;
49566;57.63937;14.1771;1.3488;-0.0565;23.0818;302.3589;3.1402;True;True;0.3359;0.8978;0.4730;28.6346;51.0469;23.4644;3.1410;1.2172;-1.0895;0.0000;True;True;-0.4472;0.8252;0.5577;34.1671;329.6025;6.3886;2.3830;-1.7884;-0.0214;0.0000;
49568;57.66909;14.1745;1.3527;-0.0299;18.6385;309.1863;2.6835;True;True;0.3759;0.9121;0.4622;26.1889;54.6730;23.4220;4.1876;1.4768;-1.0743;0.0000;True;True;-0.4229;0.8071;0.5583;36.7628;330.0432;4.6766;2.4387;-1.8259;0.0935;0.0000;
49570;57.6967;14.1744;1.3567;-0.0029;15.4001;314.9854;2.7259;True;True;0.4252;0.9276;0.4493;24.8446;58.2019;18.9037;5.2570;1.5386;-1.3974;0.0000;True;True;-0.3999;0.7930;0.5593;39.4553;331.2529;1.3108;2.1930;-1.2859;0.0738;0.0000;
49572;57.72295;14.1747;1.3588;0.0246;13.9954;318.3935;2.2903;True;True;0.4813;0.9441;0.4335;24.0710;66.0216;16.5032;5.5985;1.7957;-1.6438;0.0000;True;True;-0.3819;0.7855;0.5583;39.6809;329.1536;358.0879;1.6356;-0.6795;-0.1634;0.0000;
49574;57.75098;14.1744;1.3616;0.0533;12.5573;319.5373;1.4736;True;True;0.5328;0.9720;0.4203;19.7509;77.0401;19.7907;4.9776;3.0264;-1.2210;0.0000;True;True;-0.3656;0.7795;0.5567;41.4910;324.0385;356.4635;1.6477;-0.5536;-0.1347;0.0000;
49576;57.78212;14.1733;1.3684;0.0842;9.0832;319.6951;0.2220;True;True;0.5769;1.0059;0.4155;19.0920;75.0252;9.3422;4.3620;3.4414;-0.2406;0.0000;True;True;-0.3481;0.7777;0.5559;44.3487;319.8374;356.5944;1.8060;-0.0421;-0.0268;0.0000;
49578;57.80727;14.1722;1.3776;0.1159;2.9930;319.4222;359.0032;True;True;0.6113;1.0532;0.4168;11.6179;73.1208;7.7002;3.1672;4.9768;0.1324;0.0000;True;True;-0.3310;0.7823;0.5567;45.4507;318.1022;358.5913;1.6585;0.6803;0.0915;0.0000;
49580;57.8343;14.1730;1.3865;0.1464;356.7917;319.0105;358.0227;True;True;0.6397;1.1038;0.4208;2.2585;74.1214;8.7262;2.8520;4.9464;0.4404;0.0000;True;True;-0.3146;0.7900;0.5567;43.6681;315.2649;0.3057;1.6828;0.7901;0.0108;0.0000;
49582;57.86264;14.1748;1.3949;0.1752;352.1746;318.5105;357.3283;True;True;0.6662;1.1526;0.4258;356.3326;71.2165;4.1931;2.5646;4.9533;0.4807;0.0000;True;True;-0.2969;0.7991;0.5574;41.7011;312.5240;359.8399;1.8180;0.9575;0.0476;0.0000;
49584;57.88987;14.1772;1.4026;0.2020;348.1810;318.0142;356.9292;True;True;0.6885;1.2041;0.4264;351.2666;70.9539;0.6070;2.1159;5.2753;-0.1485;0.0000;True;True;-0.2788;0.8077;0.5570;39.7119;309.6600;358.9199;1.7882;0.8300;-0.0528;0.0000;
49586;57.91963;14.1798;1.4103;0.2248;345.9553;317.5429;356.6797;True;True;0.7041;1.2602;0.4210;344.6629;77.4328;356.1099;1.2977;5.5904;-0.4618;0.0000;True;True;-0.2615;0.8142;0.5567;40.0543;307.1498;1.2191;1.7428;0.6117;0.0126;0.0000;
49588;57.94617;14.1825;1.4196;0.2447;344.8264;317.2081;356.6378;True;True;0.7180;1.3167;0.4163;340.7240;81.1195;349.1946;1.3508;5.7296;-0.5399;0.0000;True;True;-0.2429;0.8211;0.5583;41.4929;307.0125;5.4489;1.9590;0.7054;0.2156;0.0000;
49590;57.9762;14.1846;1.4326;0.2601;343.1779;316.8073;356.3479;True;True;0.7290;1.3753;0.4092;339.0728;83.6877;338.7285;1.0546;5.9152;-0.7146;0.0000;True;True;-0.2247;0.8308;0.5602;42.2658;307.5876;8.3188;1.7380;0.9923;0.1552;0.0000;
49592;58.00129;14.1876;1.4464;0.2721;341.2679;315.8609;356.4152;True;True;0.7360;1.4330;0.4025;337.8268;89.1272;327.0263;0.5418;5.7002;-0.5143;0.0000;True;True;-0.2088;0.8416;0.5610;42.6707;308.3368;11.5910;1.5773;1.0644;0.0942;0.0000;
49594;58.02889;14.1910;1.4603;0.2817;340.4232;315.2710;356.3482;True;True;0.7437;1.4946;0.4003;335.2381;104.3413;318.4511;0.9284;5.9967;-0.0549;0.0000;True;True;-0.1937;0.8532;0.5631;44.1520;310.2074;15.4661;1.5003;1.1953;0.2423;0.0000;
49596;58.05826;14.1938;1.4749;0.2894;339.9965;314.9557;355.8392;True;True;0.7668;1.5476;0.4120;339.7520;118.9182;309.9993;2.5703;5.1517;1.6294;0.0000;True;True;-0.1804;0.8667;0.5647;44.9797;312.7690;19.1612;1.2314;1.4372;0.0897;0.0000;
49598;58.08572;14.1967;1.4884;0.2960;339.4220;314.3104;355.0642;True;True;0.8046;1.5976;0.4615;351.6083;124.1978;315.3376;3.8457;5.2817;5.9627;0.0000;True;True;-0.1716;0.8836;0.5639;44.3011;315.0622;22.1861;0.7947;1.7134;-0.1403;0.0000;
49600;58.11245;14.1998;1.5012;0.3021;338.9623;313.7545;354.0933;True;True;0.8463;1.6493;0.5549;355.1158;106.9693;329.2789;4.3127;4.7270;10.9595;0.0000;True;True;-0.1653;0.8997;0.5614;42.9717;317.0711;26.4059;0.6072;1.6027;-0.2893;0.0000;
49602;58.14241;14.2020;1.5125;0.3078;338.3011;313.3423;352.8894;True;True;0.8467;1.6674;0.6917;4.4855;63.7240;340.2449;-2.1137;0.6826;14.3036;0.0000;True;True;-0.1613;0.9142;0.5571;42.4352;319.4787;30.3445;0.2963;1.4148;-0.5184;0.0000;
49604;58.16679;14.2035;1.5221;0.3123;337.2740;312.4940;352.0246;True;True;0.7496;1.6615;0.8072;14.5870;36.6047;0.9653;-10.5591;-0.6500;10.9677;0.0000;True;True;-0.1585;0.9265;0.5508;42.0189;322.3737;32.9445;0.2747;1.1836;-0.6597;0.0000;
49606;58.19815;14.2038;1.5309;0.3157;335.8907;311.0431;352.0256;True;True;0.6135;1.6072;0.8323;13.8886;29.7858;85.5537;-11.1440;-7.6025;-0.7286;0.0000;True;True;-0.1556;0.9372;0.5427;41.0083;323.9543;31.9328;0.2403;1.0396;-0.9348;0.0000;
49608;58.22282;14.2047;1.5377;0.3164;335.4863;309.0553;354.0886;True;True;0.5388;1.5871;0.8470;22.0810;22.0187;85.3022;-7.0579;-0.7024;2.1304;0.0000;True;True;-0.1580;0.9441;0.5309;39.0333;321.4664;27.9169;-0.4212;0.5254;-1.2548;0.0000;
49610;58.25298;14.2044;1.5400;0.3157;336.1493;307.6599;355.4643;True;True;0.4464;1.5436;0.8407;21.5692;2.1780;65.3581;-10.7430;-5.0620;-1.6381;0.0000;True;True;-0.1639;0.9439;0.5159;39.4301;320.4588;30.4418;-0.6190;-0.2323;-1.5623;0.0000;
49612;58.27832;14.2042;1.5389;0.3119;338.1369;305.7704;355.6488;True;True;0.3897;1.4651;0.7949;31.8517;348.7894;66.3299;-3.2833;-9.0622;-4.8035;0.0000;True;True;-0.1700;0.9399;0.5015;41.4802;321.4178;36.5173;-0.6437;-0.3922;-1.3769;0.0000;
49614;58.30644;14.2046;1.5355;0.3046;340.9962;303.1022;356.7030;True;True;0.3530;1.3916;0.7423;42.0784;342.6914;81.2842;-3.1544;-6.7207;-5.1206;0.0000;True;True;-0.1781;0.9370;0.4878;42.1546;320.2828;37.2334;-0.8740;-0.2937;-1.3796;0.0000;
49616;58.33489;14.2059;1.5303;0.2938;344.2146;299.8198;358.1241;True;True;0.3328;1.3273;0.6974;41.8735;340.3596;89.2245;-1.7458;-6.3426;-4.4949;0.0000;True;True;-0.1875;0.9334;0.4743;41.9815;318.3095;37.4314;-0.9640;-0.4159;-1.3056;0.0000;
49618;58.36349;14.2079;1.5232;0.2793;347.3286;295.9245;359.5690;True;True;0.3194;1.2654;0.6505;39.8395;336.1350;90.4724;-1.1031;-6.1830;-4.6835;0.0000;True;True;-0.1969;0.9283;0.4634;41.6877;318.4236;40.8202;-0.9444;-0.5276;-0.9941;0.0000;
49620;58.39108;14.2105;1.5140;0.2600;350.6144;290.8857;0.3625;True;True;0.3127;1.2040;0.6014;43.0272;330.7813;86.1572;-0.7672;-6.0715;-4.9147;0.0000;True;True;-0.2081;0.9236;0.4547;41.4424;319.6621;43.7711;-1.1526;-0.4161;-0.9063;0.0000;
49622;58.42107;14.2133;1.5037;0.2374;353.7806;284.5175;0.7931;True;True;0.3048;1.1479;0.5568;48.0335;325.1748;79.8702;-0.8214;-5.4946;-4.1976;0.0000;True;True;-0.2213;0.9209;0.4456;41.2462;318.7587;45.5157;-1.3545;-0.2190;-0.8871;0.0000;
49624;58.44424;14.2166;1.4937;0.2134;356.2651;276.7342;2.0019;True;True;0.2911;1.0985;0.5218;52.8295;316.9947;68.0642;-1.4937;-4.5919;-3.1530;0.0000;True;True;-0.2358;0.9194;0.4395;40.0852;317.3895;47.0351;-1.4689;-0.1733;-0.4865;0.0000;
49626;58.47199;14.2218;1.4829;0.1885;358.4180;268.9173;4.0580;True;True;0.2764;1.0575;0.5033;53.0049;314.5965;57.3370;-1.5857;-3.8203;-1.6364;0.0000;True;True;-0.2526;0.9198;0.4378;39.8500;317.9860;48.3395;-1.7384;0.0896;-0.0788;0.0000;
49628;58.50139;14.2293;1.4714;0.1641;0.6597;262.2762;4.4925;True;True;0.2628;1.0244;0.4930;50.4503;319.3083;49.9543;-1.3458;-3.1286;-1.0084;0.0000;True;True;-0.2711;0.9246;0.4377;38.4483;319.8831;50.3188;-1.8877;0.6096;-0.0335;0.0000;
49630;58.52864;14.2373;1.4617;0.1413;1.9457;257.7357;3.6755;True;True;0.2538;0.9996;0.4846;48.7568;325.1052;43.9708;-0.6952;-2.3152;-0.7460;0.0000;True;True;-0.2910;0.9351;0.4380;35.0246;319.6428;48.7836;-2.0007;1.1725;0.0544;0.0000;
49632;58.55881;14.2449;1.4543;0.1189;2.1112;255.3853;3.0646;True;True;0.2483;0.9842;0.4786;47.3009;332.0524;41.5401;-0.4631;-1.2048;-0.4378;0.0000;True;True;-0.3113;0.9462;0.4399;31.0698;319.4778;46.5310;-2.0101;1.0573;0.2032;0.0000;
