Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
58260;48.13676;14.3871;1.4244;0.5692;7.4327;236.9500;4.2840;True;True;0.8213;0.8299;0.3398;44.3397;347.6614;341.0631;0.0696;0.7576;-1.9493;0.0000;True;True;0.0806;1.2202;0.1877;357.3097;298.1829;59.4907;0.5411;2.3795;0.3568;0.0000;
58262;48.16472;14.4071;1.4275;0.5485;7.7538;237.2092;3.7928;True;True;0.8193;0.8407;0.3253;43.1194;355.1646;355.1484;-0.2774;1.2177;-1.2432;0.0000;True;True;0.0890;1.2426;0.1909;352.8232;300.6295;53.5599;0.6886;2.1663;0.2477;0.0000;
58264;48.1949;14.4252;1.4383;0.5298;7.8455;237.4022;3.5178;True;True;0.8169;0.8560;0.3168;41.8993;2.2527;0.4817;-0.2820;1.5043;-0.8666;0.0000;True;True;0.0988;1.2582;0.1894;348.6215;304.6744;43.0702;0.9687;1.2957;-0.2188;0.0000;
58266;48.22064;14.4409;1.4544;0.5139;7.7688;237.7828;2.9689;True;True;0.8087;0.8776;0.3088;40.1436;9.4817;2.5541;-1.0335;2.3015;-0.8464;0.0000;True;True;0.1100;1.2642;0.1819;347.4703;306.4457;33.9168;1.0504;0.2962;-0.8612;0.0000;
58268;48.24893;14.4549;1.4748;0.5008;7.8503;238.6739;2.9203;True;True;0.7941;0.9047;0.3002;36.3376;12.4079;3.0207;-1.6003;2.6383;-0.8629;0.0000;True;True;0.1154;1.2589;0.1727;346.8513;311.2500;31.8967;0.3832;-0.7898;-0.8999;0.0000;
58270;48.27784;14.4677;1.4966;0.4891;7.8895;239.7827;3.2863;True;True;0.7774;0.9283;0.2915;35.0414;10.8187;357.0494;-1.8928;2.4146;-0.8627;0.0000;True;True;0.1196;1.2467;0.1635;349.6573;311.2726;29.7167;0.4198;-1.3430;-0.8508;0.0000;
58272;48.30514;14.4795;1.5173;0.4793;7.6155;241.3906;3.3054;True;True;0.7561;0.9485;0.2850;35.9290;10.3810;356.6272;-2.1758;1.9211;-0.6200;0.0000;True;True;0.1227;1.2249;0.1548;353.9667;310.8344;25.4343;0.2243;-2.4523;-0.8585;0.0000;
58274;48.33213;14.4908;1.5344;0.4705;6.8829;243.5017;3.0365;True;True;0.7342;0.9671;0.2800;37.2409;10.2573;0.3832;-2.1944;1.7508;-0.4736;0.0000;True;True;0.1228;1.1937;0.1454;0.4698;309.3801;20.3196;-0.0308;-3.2918;-0.9641;0.0000;
58276;48.36163;14.5022;1.5451;0.4621;5.5918;245.6926;2.8801;True;True;0.7126;0.9849;0.2745;36.0283;9.0021;4.6057;-2.1142;1.8277;-0.5580;0.0000;True;True;0.1215;1.1600;0.1314;5.5797;305.4031;12.9441;-0.2749;-3.3746;-1.5212;0.0000;
58278;48.38876;14.5137;1.5483;0.4546;4.2647;247.7826;2.6132;True;True;0.6895;1.0002;0.2687;31.4248;6.1663;6.2020;-2.2933;1.4410;-0.5574;0.0000;True;True;0.1122;1.1233;0.1122;10.9270;304.4216;15.0229;-1.0438;-3.9931;-1.9201;0.0000;
58280;48.41542;14.5247;1.5443;0.4484;3.3101;250.2269;2.3258;True;True;0.6690;1.0118;0.2635;26.8301;2.1964;5.5086;-1.9739;0.9849;-0.4981;0.0000;True;True;0.1047;1.0848;0.0925;18.8945;305.1720;21.3189;-0.6475;-3.6692;-2.0286;0.0000;
58282;48.44595;14.5353;1.5330;0.4445;2.3517;254.0756;2.8244;True;True;0.6500;1.0171;0.2583;23.9182;358.4010;3.6467;-1.8797;0.3459;-0.5370;0.0000;True;True;0.0974;1.0479;0.0733;22.7147;303.9965;20.8621;-0.7687;-3.7578;-1.9296;0.0000;
58284;48.47055;14.5457;1.5161;0.4431;1.2264;260.1210;3.1388;True;True;0.6320;1.0182;0.2516;22.4475;357.2982;4.4852;-1.6779;0.0203;-0.6651;0.0000;True;True;0.0890;1.0094;0.0534;25.7513;302.1852;19.4637;-0.8565;-3.8150;-2.0426;0.0000;
58286;48.49853;14.5557;1.5003;0.4427;0.6726;267.7623;3.2725;True;True;0.6176;1.0156;0.2418;19.6214;358.7636;4.6000;-1.4126;-0.3941;-1.0015;0.0000;True;True;0.0809;0.9752;0.0348;28.0048;306.6211;25.6374;-0.8198;-3.2969;-1.7027;0.0000;
58288;48.52686;14.5659;1.4900;0.4409;358.8618;276.3951;2.4380;True;True;0.6035;1.0089;0.2288;17.3993;358.2634;4.6867;-1.4027;-0.7156;-1.4232;0.0000;True;True;0.0692;0.9441;0.0219;26.0182;321.1233;40.4116;-1.3144;-2.9763;-1.2113;0.0000;
58290;48.55407;14.5769;1.4822;0.4376;356.7824;284.3708;1.5438;True;True;0.5908;1.0003;0.2124;16.0928;0.3943;5.8901;-1.2166;-0.8891;-1.7036;0.0000;True;True;0.0588;0.9238;0.0125;30.6897;321.5535;37.9143;-0.9905;-1.6658;-0.9799;0.0000;
58292;48.58224;14.5892;1.4780;0.4298;356.1584;291.3763;0.1857;True;True;0.5803;0.9890;0.1919;16.0593;5.2304;7.4528;-1.0623;-1.2186;-2.0806;0.0000;True;True;0.0485;0.9118;0.0063;36.2051;318.6042;31.0065;-0.9962;-1.1212;-0.3273;0.0000;
58294;48.60954;14.6030;1.4768;0.4184;357.0582;297.0789;359.8480;True;True;0.5688;0.9789;0.1681;18.1224;8.6264;8.8856;-1.1740;-0.8911;-2.5338;0.0000;True;True;0.0368;0.9067;0.0038;35.3355;325.3651;31.6403;-1.3020;-0.5117;-0.3184;0.0000;
58296;48.63779;14.6174;1.4785;0.4040;357.6399;301.5026;0.0503;True;True;0.5598;0.9702;0.1414;20.5206;11.3674;5.8586;-0.8763;-0.8394;-2.7918;0.0000;True;True;0.0239;0.9097;0.0009;34.5405;328.2115;29.5864;-1.4662;0.3858;-0.1594;0.0000;
58298;48.66767;14.6312;1.4828;0.3869;357.1569;304.8148;0.3185;True;True;0.5519;0.9628;0.1128;22.0836;15.2259;2.8223;-0.7745;-0.6929;-2.8873;0.0000;True;True;0.0035;0.9182;0.0026;29.9849;333.8312;31.8960;-2.1381;0.9798;0.1758;0.0000;
58300;48.693;14.6448;1.4863;0.3680;356.3505;307.5760;0.4176;True;True;0.5451;0.9558;0.0842;21.3208;19.5616;1.6790;-0.6280;-0.7472;-2.7935;0.0000;True;True;-0.0202;0.9322;0.0046;28.3012;331.6126;30.3503;-2.5101;1.5668;0.3734;0.0000;
58302;48.72341;14.6579;1.4872;0.3476;355.6907;309.5996;0.4377;True;True;0.5404;0.9484;0.0567;21.8552;24.1551;2.3362;-0.4255;-0.7341;-2.7425;0.0000;True;True;-0.0462;0.9492;0.0102;25.0981;334.3081;30.7131;-2.6551;1.8156;0.4594;0.0000;
58304;48.74774;14.6698;1.4848;0.3258;355.7959;310.3641;0.7557;True;True;0.5390;0.9423;0.0295;23.2225;27.9847;0.1283;-0.0561;-0.5802;-2.7162;0.0000;True;True;-0.0750;0.9684;0.0132;18.1273;335.0664;29.5848;-2.9432;1.9082;0.2689;0.0000;
58306;48.77671;14.6804;1.4793;0.3024;356.9406;309.8846;1.0249;True;True;0.5405;0.9357;0.0035;23.1666;32.0091;355.0036;0.2315;-0.7433;-2.5053;0.0000;True;True;-0.1063;0.9851;0.0164;12.5236;333.3650;27.7976;-3.2004;1.5835;0.3664;0.0000;
58308;48.80517;14.6896;1.4722;0.2783;359.3972;308.2540;1.0281;True;True;0.5417;0.9270;-0.0200;23.9365;38.2414;353.5132;0.0477;-0.9297;-2.3113;0.0000;True;True;-0.1371;0.9994;0.0187;9.2895;331.5040;26.6552;-3.0450;1.3351;0.1915;0.0000;
58310;48.83311;14.6973;1.4648;0.2546;2.5687;305.8887;1.0614;True;True;0.5398;0.9179;-0.0409;24.4350;44.5240;355.9318;-0.2590;-0.8746;-2.0188;0.0000;True;True;-0.1658;1.0107;0.0189;5.9250;330.0154;25.1507;-2.7935;1.0451;0.0070;0.0000;
58312;48.86147;14.7041;1.4579;0.2312;5.6431;303.2603;0.9663;True;True;0.5364;0.9110;-0.0592;24.5686;49.7032;-0.0011;-0.3378;-0.5917;-1.7846;0.0000;True;True;-0.1926;1.0186;0.0200;3.5057;328.9160;22.8398;-2.6499;0.7118;0.1293;0.0000;
58314;48.8899;14.7101;1.4522;0.2093;8.7844;300.8738;0.7299;True;True;0.5321;0.9082;-0.0749;27.0046;55.0023;2.1488;-0.5636;-0.2260;-1.5108;0.0000;True;True;-0.2168;1.0228;0.0195;2.8679;326.4876;20.1704;-2.3416;0.3418;-0.1124;0.0000;
58316;48.91526;14.7152;1.4499;0.1908;11.2488;299.1783;0.3848;True;True;0.5233;0.9095;-0.0865;29.0862;56.5611;358.8340;-0.9297;0.1583;-1.0401;0.0000;True;True;-0.2370;1.0257;0.0169;3.8191;323.8436;15.9584;-1.9086;0.2531;-0.3381;0.0000;
58318;48.94482;14.7206;1.4491;0.1745;12.5240;298.6645;0.1642;True;True;0.5124;0.9149;-0.0908;29.7128;54.6641;356.4170;-1.0887;0.6516;-0.2574;0.0000;True;True;-0.2528;1.0266;0.0139;4.9622;323.0052;13.8803;-1.5057;0.0491;-0.3317;0.0000;
58320;48.97157;14.7267;1.4492;0.1612;13.6948;298.9077;359.6118;True;True;0.5015;0.9218;-0.0914;29.9080;53.7897;357.6869;-1.0482;0.5872;-0.0663;0.0000;True;True;-0.2656;1.0232;0.0085;7.0322;323.4946;14.0424;-1.2806;-0.4700;-0.6035;0.0000;
58322;49.0006;14.7320;1.4494;0.1499;14.8456;299.7363;359.6170;True;True;0.4903;0.9296;-0.0885;30.0073;52.5867;357.5893;-1.0662;0.6731;0.4036;0.0000;True;True;-0.2761;1.0161;0.0022;9.1515;323.2621;12.9918;-0.9580;-0.8093;-0.6329;0.0000;
58324;49.02896;14.7358;1.4500;0.1400;15.9419;300.2520;0.0985;True;True;0.4801;0.9377;-0.0821;30.8324;48.5605;354.8889;-1.0155;0.8735;0.6963;0.0000;True;True;-0.2834;1.0022;-0.0029;11.8721;323.0363;10.6126;-0.6402;-1.5355;-0.5372;0.0000;
58326;49.05449;14.7377;1.4511;0.1306;16.9684;299.6534;0.4316;True;True;0.4709;0.9451;-0.0746;30.2874;44.4684;352.9813;-0.8443;0.7449;0.7291;0.0000;True;True;-0.2880;0.9817;-0.0087;15.9137;321.0446;5.5647;-0.4598;-2.2158;-0.6000;0.0000;
58328;49.08224;14.7376;1.4528;0.1211;17.6009;297.6071;0.7787;True;True;0.4629;0.9527;-0.0668;28.6614;44.4518;354.7260;-0.7458;0.7069;0.8117;0.0000;True;True;-0.2921;0.9549;-0.0156;22.9864;320.7813;2.2700;-0.3796;-2.7928;-0.7441;0.0000;
58330;49.10897;14.7358;1.4550;0.1118;17.3299;294.0898;0.4685;True;True;0.4558;0.9566;-0.0585;28.8509;45.6967;355.8240;-0.7486;0.3849;0.8512;0.0000;True;True;-0.2937;0.9289;-0.0260;31.0318;320.2646;0.9091;-0.1554;-2.5786;-1.1265;0.0000;
58332;49.13755;14.7335;1.4575;0.1027;16.6526;289.8541;359.8269;True;True;0.4465;0.9604;-0.0491;29.9567;44.8659;354.3160;-1.0227;0.3750;0.9615;0.0000;True;True;-0.2888;0.9057;-0.0381;33.5166;316.1988;358.3842;0.7224;-2.1944;-1.1557;0.0000;
58334;49.16628;14.7317;1.4596;0.0932;15.9562;284.7323;359.5228;True;True;0.4321;0.9619;-0.0375;29.5131;38.7300;349.7371;-1.4916;0.0169;1.2112;0.0000;True;True;-0.2784;0.8866;-0.0482;35.7820;313.3037;352.0639;1.1505;-1.8181;-0.9494;0.0000;
58336;49.19338;14.7302;1.4621;0.0837;15.0845;278.6242;359.3107;True;True;0.4142;0.9611;-0.0255;30.0349;33.1074;348.5136;-1.9110;-0.1406;1.2212;0.0000;True;True;-0.2651;0.8741;-0.0576;38.4298;316.8766;353.8915;1.3375;-1.1433;-0.9251;0.0000;
58338;49.22117;14.7291;1.4648;0.0751;13.8334;272.2308;358.8731;True;True;0.3882;0.9574;-0.0120;31.1834;28.4034;353.7228;-2.9119;-0.3432;1.3476;0.0000;True;True;-0.2512;0.8668;-0.0650;39.0767;318.0981;355.8973;1.4431;-0.6300;-0.6511;0.0000;
58340;49.24984;14.7294;1.4679;0.0664;12.4986;265.6555;358.7241;True;True;0.3557;0.9550;-0.0008;30.9451;21.2155;0.1951;-3.3711;-0.3057;1.0243;0.0000;True;True;-0.2358;0.8627;-0.0689;38.9949;318.5331;354.6414;1.4956;-0.4145;-0.2680;0.0000;
58342;49.27713;14.7311;1.4707;0.0578;11.1620;258.8401;358.8507;True;True;0.3206;0.9522;0.0060;31.9950;9.2297;2.0025;-3.5687;-0.1885;0.5248;0.0000;True;True;-0.2223;0.8615;-0.0702;39.8304;319.6304;354.8960;1.3064;0.0262;-0.0584;0.0000;
58344;49.30458;14.7324;1.4730;0.0503;9.9281;252.4830;358.9919;True;True;0.2902;0.9534;0.0078;31.4790;357.2091;4.0219;-2.7428;0.2510;0.0631;0.0000;True;True;-0.2109;0.8638;-0.0689;39.2459;320.7774;357.0596;1.1029;0.2607;0.2150;0.0000;
58346;49.33305;14.7354;1.4744;0.0439;8.9576;246.6763;359.2644;True;True;0.2706;0.9561;0.0123;29.0524;352.3919;7.3045;-1.6423;0.2874;0.5790;0.0000;True;True;-0.2001;0.8669;-0.0653;38.9808;321.7114;358.4781;1.0556;0.3432;0.4533;0.0000;
58348;49.363;14.7394;1.4746;0.0393;8.5949;241.2346;359.8930;True;True;0.2611;0.9580;0.0223;28.7336;352.8892;5.6223;-0.7450;0.2158;1.0959;0.0000;True;True;-0.1911;0.8716;-0.0583;38.2101;323.2726;358.7178;0.8326;0.5199;0.7384;0.0000;
58350;49.38791;14.7430;1.4743;0.0372;8.4127;236.6596;0.3386;True;True;0.2567;0.9613;0.0337;28.8660;354.6809;0.4173;-0.3738;0.3671;1.1291;0.0000;True;True;-0.1860;0.8776;-0.0511;36.6825;323.7784;358.9694;0.3974;0.6155;0.7408;0.0000;
58352;49.41605;14.7456;1.4730;0.0372;8.1252;233.2113;0.5193;True;True;0.2538;0.9639;0.0448;28.3433;355.6465;354.9728;-0.2654;0.2299;1.1066;0.0000;True;True;-0.1856;0.8833;-0.0433;36.0461;322.9246;0.4607;-0.0757;0.5642;0.7965;0.0000;
58354;49.44606;14.7467;1.4704;0.0390;8.0266;231.2517;0.6585;True;True;0.2489;0.9658;0.0554;27.2837;355.8607;352.5657;-0.6232;0.1614;1.0615;0.0000;True;True;-0.1882;0.8890;-0.0355;35.3618;321.3327;3.2656;-0.3578;0.5530;0.7674;0.0000;
58356;49.47165;14.7461;1.4672;0.0430;8.1595;230.6408;1.0986;True;True;0.2401;0.9664;0.0674;26.9439;353.9126;351.4482;-0.9928;0.0572;1.1714;0.0000;True;True;-0.1942;0.8937;-0.0280;34.5658;318.8303;5.0675;-0.6519;0.4738;0.7350;0.0000;
58358;49.50086;14.7434;1.4633;0.0482;8.4976;231.0130;1.9300;True;True;0.2254;0.9660;0.0778;27.1212;350.5075;351.8903;-1.7350;0.0114;0.9490;0.0000;True;True;-0.2036;0.8961;-0.0219;34.6836;315.3105;5.7600;-1.0904;0.1373;0.5469;0.0000;
58360;49.52723;14.7393;1.4583;0.0536;8.9627;231.4388;2.3801;True;True;0.2040;0.9686;0.0849;25.9891;345.7586;357.8410;-2.2265;0.2656;0.6405;0.0000;True;True;-0.2155;0.8956;-0.0169;36.7792;311.5775;7.8570;-1.2272;-0.2053;0.5079;0.0000;
58362;49.55379;14.7345;1.4529;0.0568;9.6447;231.5474;2.4654;True;True;0.1821;0.9721;0.0897;24.0068;339.5612;2.5249;-2.1248;0.4585;0.4315;0.0000;True;True;-0.2298;0.8925;-0.0111;39.9278;306.4226;7.1809;-1.4606;-0.4316;0.6372;0.0000;
58364;49.58272;14.7276;1.4486;0.0577;10.2557;231.2325;2.8974;True;True;0.1619;0.9749;0.0921;20.3886;335.4139;4.3387;-2.0006;0.0924;0.2153;0.0000;True;True;-0.2481;0.8851;-0.0040;45.5189;300.6931;4.2964;-1.9645;-0.8429;0.7191;0.0000;
58366;49.61243;14.7192;1.4449;0.0551;10.3069;230.1772;3.0176;True;True;0.1438;0.9735;0.0951;19.3021;331.9357;3.4700;-1.7078;-0.2281;0.3522;0.0000;True;True;-0.2682;0.8762;0.0052;52.1659;288.0941;353.6410;-1.9901;-0.8609;0.9622;0.0000;
58368;49.63888;14.7096;1.4409;0.0481;10.5403;228.8363;3.2419;True;True;0.1274;0.9691;0.0995;18.8336;329.5762;3.5573;-1.6253;-0.5234;0.4733;0.0000;True;True;-0.2898;0.8700;0.0135;55.2548;285.8680;354.0097;-2.1665;-0.3701;1.0104;0.0000;
58370;49.66899;14.6974;1.4375;0.0373;10.6573;227.5020;3.6904;True;True;0.1105;0.9599;0.1063;19.7159;328.8064;3.5072;-1.6967;-1.0146;0.7784;0.0000;True;True;-0.3158;0.8729;0.0255;52.3168;284.3932;353.6682;-2.7416;0.3248;1.2187;0.0000;
58372;49.69362;14.6825;1.4339;0.0221;10.2957;226.3207;3.9392;True;True;0.0943;0.9481;0.1175;22.5809;329.0096;1.0937;-1.5718;-1.2493;1.2634;0.0000;True;True;-0.3471;0.8732;0.0400;51.0655;285.8343;358.1643;-3.2916;0.1764;1.5774;0.0000;
58374;49.72409;14.6650;1.4280;0.0034;9.6081;225.5136;4.4907;True;True;0.0772;0.9369;0.1302;23.5808;330.8594;0.6671;-1.7780;-1.1035;1.2883;0.0000;True;True;-0.3838;0.8785;0.0560;48.6636;278.4146;354.7166;-3.7164;0.6619;1.6003;0.0000;
58376;49.74885;14.6456;1.4162;-0.0184;7.9249;224.7911;4.7913;True;True;0.0579;0.9257;0.1450;24.6086;331.8314;0.9485;-1.9489;-1.0724;1.4901;0.0000;True;True;-0.4225;0.8864;0.0765;43.0480;275.9876;355.9240;-3.9317;0.7499;2.3022;0.0000;
58378;49.77713;14.6253;1.3974;-0.0425;5.9116;224.2536;4.5736;True;True;0.0374;0.9181;0.1593;23.3107;332.7221;3.9373;-2.0921;-0.6869;1.3942;0.0000;True;True;-0.4682;0.8961;0.1030;38.0656;280.2267;358.9292;-4.6981;1.0550;2.6283;0.0000;
58380;49.80696;14.6052;1.3725;-0.0685;4.9879;224.3066;4.6528;True;True;0.0170;0.9120;0.1741;20.9980;333.3343;8.2829;-2.0080;-0.5448;1.5146;0.0000;True;True;-0.5182;0.9113;0.1268;31.6843;284.1019;6.2469;-5.0212;1.5809;2.2526;0.0000;
58382;49.83127;14.5866;1.3478;-0.0985;6.9484;224.4536;5.2047;True;True;-0.0030;0.9063;0.1895;20.8943;332.8752;8.6730;-1.9890;-0.5998;1.5947;0.0000;True;True;-0.5676;0.9279;0.1482;25.4549;283.0909;11.9566;-4.8380;1.8923;2.3427;0.0000;
58384;49.85965;14.5667;1.3290;-0.1348;7.9541;223.5915;5.6052;True;True;-0.0237;0.9006;0.2048;22.1236;332.1896;8.8751;-2.1349;-0.5764;1.5281;0.0000;True;True;-0.6196;0.9508;0.1741;19.1918;280.6080;9.4951;-5.4184;2.3008;2.5539;0.0000;
58386;49.88822;14.5438;1.3154;-0.1769;7.6739;223.6210;6.1170;True;True;-0.0471;0.8937;0.2212;22.8386;333.8704;14.0192;-2.3508;-0.7611;1.6657;0.0000;True;True;-0.6750;0.9802;0.2006;11.4315;276.9993;7.2846;-5.5248;3.2206;2.6840;0.0000;
58388;49.91456;14.5186;1.3093;-0.2250;7.7020;223.8490;5.7079;True;True;-0.0714;0.8822;0.2411;25.9717;336.3687;17.4832;-2.4467;-1.2611;2.0985;0.0000;True;True;-0.7327;1.0109;0.2337;1.7087;274.3031;7.0022;-6.0087;3.0841;3.6321;0.0000;
58390;49.94333;14.4906;1.3064;-0.2770;7.3323;224.4597;5.1183;True;True;-0.0966;0.8681;0.2622;27.9064;342.0404;23.0339;-2.5348;-1.5098;2.1038;0.0000;True;True;-0.7946;1.0405;0.2745;352.0116;273.4787;4.0668;-6.2866;2.9148;4.1107;0.0000;
58392;49.97252;14.4593;1.3033;-0.3319;6.0483;225.6517;5.2298;True;True;-0.1215;0.8494;0.2834;28.6250;349.7585;31.1613;-2.4365;-1.9565;2.1267;0.0000;True;True;-0.8599;1.0618;0.3204;343.9404;271.5550;0.4712;-6.5484;2.0980;4.8818;0.0000;
58394;49.99756;14.4257;1.2977;-0.3873;4.7817;226.4099;5.5524;True;True;-0.1432;0.8264;0.3042;30.5002;355.8857;34.0633;-2.0782;-2.4447;2.0713;0.0000;True;True;-0.9310;1.0703;0.3694;340.7986;273.0374;359.4048;-7.2024;0.5869;4.8484;0.0000;
58396;50.0288;14.3900;1.2875;-0.4412;3.6917;226.7499;5.1435;True;True;-0.1619;0.7981;0.3225;33.9627;2.8315;32.6977;-1.8043;-2.9228;1.7246;0.0000;True;True;-1.0057;1.0670;0.4174;347.5996;273.5536;3.6693;-7.7293;-0.4906;4.8705;0.0000;
58398;50.05416;14.3535;1.2723;-0.4920;2.0142;226.7539;3.9624;True;True;-0.1785;0.7657;0.3354;36.8437;8.8741;30.4207;-1.6638;-3.3662;1.2238;0.0000;True;True;-1.0851;1.0527;0.4640;359.8397;274.7033;10.8034;-7.9111;-1.7103;4.5889;0.0000;
58400;50.08516;14.3158;1.2559;-0.5406;359.6024;226.9238;2.8730;True;True;-0.1940;0.7288;0.3433;40.7257;12.8890;30.5595;-1.4409;-3.6844;0.7186;0.0000;True;True;-1.1564;1.0274;0.5071;16.5122;277.2164;24.4010;-6.7206;-2.5007;4.3159;0.0000;
58402;50.10877;14.2788;1.2443;-0.5869;355.9078;228.1306;3.2938;True;True;-0.2003;0.6966;0.3488;46.9220;22.9259;29.5434;-0.2939;-2.8888;0.4298;0.0000;True;True;-1.2123;0.9936;0.5534;25.2789;283.1707;38.5310;-5.0493;-3.4539;4.6671;0.0000;
58404;50.13728;14.2448;1.2322;-0.6288;351.3852;229.3877;3.7473;True;True;-0.2022;0.6736;0.3455;47.6488;40.7225;27.8693;-0.2333;-2.0606;-0.7003;0.0000;True;True;-1.2538;0.9631;0.5985;34.5251;278.5816;36.2871;-3.9026;-3.0429;4.4843;0.0000;
58406;50.16431;14.2154;1.2173;-0.6655;348.8304;231.0987;2.9444;True;True;-0.2150;0.6525;0.3320;48.4723;57.7565;30.6659;-1.7712;-2.0348;-1.4458;0.0000;True;True;-1.2663;0.9389;0.6490;41.0993;285.1375;43.8416;-0.7472;-1.9946;5.3251;0.0000;
58408;50.19452;14.1913;1.2049;-0.6984;349.3885;233.1355;2.6419;True;True;-0.2424;0.6342;0.3203;51.9110;65.2978;37.9214;-3.1888;-1.7568;-1.1603;0.0000;True;True;-1.2565;0.9567;0.7190;36.5776;299.6633;52.5860;1.4274;2.9115;7.6375;0.0000;
58410;50.22226;14.1729;1.1993;-0.7270;350.0790;233.7929;2.9819;True;True;-0.2750;0.6186;0.3110;56.5340;64.6775;46.0527;-3.4656;-1.4647;-0.8937;0.0000;True;True;-1.2143;1.0001;0.8034;15.0195;318.8488;43.6979;6.1361;5.4945;8.5893;0.0000;
58412;50.24918;14.1588;1.1975;-0.7493;350.8596;234.2447;3.2978;True;True;-0.3083;0.6080;0.3012;61.1191;62.4494;58.8353;-3.2416;-0.8844;-1.0127;0.0000;True;True;-1.0981;1.0311;0.8518;355.1591;347.1201;20.9546;12.9809;1.4618;3.6633;0.0000;
58414;50.2763;14.1483;1.2013;-0.7654;351.6919;235.2098;3.6095;True;True;-0.3337;0.6068;0.2934;64.2508;59.4223;69.2713;-2.2357;0.0696;-0.6710;0.0000;True;True;-0.9648;1.0162;0.8492;359.5386;21.9823;14.9107;13.2602;-1.8888;-1.7767;0.0000;
58416;50.30481;14.1409;1.2107;-0.7760;352.0282;236.5007;3.4426;True;True;-0.3474;0.6098;0.2899;66.6952;62.3282;73.6946;-1.1401;0.3554;-0.2278;0.0000;True;True;-0.8415;0.9871;0.7949;9.6637;45.7212;0.0502;11.5693;-3.4004;-6.3640;0.0000;
58418;50.33243;14.1369;1.2218;-0.7809;352.6731;237.7455;2.9966;True;True;-0.3584;0.6157;0.2919;67.7028;68.6953;78.0845;-1.0969;0.6988;0.3232;0.0000;True;True;-0.7576;0.9415;0.7240;21.5960;57.5131;339.2838;7.4590;-4.7323;-6.9514;0.0000;
58420;50.36066;14.1361;1.2349;-0.7808;353.7543;238.5942;2.7358;True;True;-0.3700;0.6262;0.2984;67.5383;64.8585;75.9893;-1.2088;1.1461;0.6890;0.0000;True;True;-0.7015;0.9006;0.6583;31.3599;63.9899;327.8453;5.1938;-3.9339;-6.5258;0.0000;
58422;50.38788;14.1384;1.2498;-0.7752;354.8437;239.5312;2.9022;True;True;-0.3812;0.6396;0.3056;68.2921;51.2925;68.2672;-1.0334;1.4116;0.7120;0.0000;True;True;-0.6664;0.8687;0.5952;38.4170;70.6255;322.9945;3.5455;-2.9367;-6.1472;0.0000;
58424;50.4159;14.1433;1.2664;-0.7638;355.6581;240.9211;2.6736;True;True;-0.3883;0.6550;0.3127;68.3267;37.2912;58.3711;-0.5521;1.6287;0.7600;0.0000;True;True;-0.6425;0.8452;0.5431;41.9041;77.2236;321.5557;2.2055;-2.2199;-4.9820;0.0000;
58426;50.44429;14.1502;1.2838;-0.7452;356.3025;243.6804;1.9244;True;True;-0.3885;0.6719;0.3194;66.7662;28.0800;49.4848;0.0678;1.6942;0.6605;0.0000;True;True;-0.6239;0.8302;0.5066;44.1603;82.6811;326.9873;1.9651;-1.3430;-3.4147;0.0000;
58428;50.47116;14.1598;1.3009;-0.7204;356.4548;248.8980;1.3570;True;True;-0.3846;0.6899;0.3249;64.2553;21.0831;42.2349;0.5606;1.8531;0.5054;0.0000;True;True;-0.6044;0.8205;0.4796;42.4235;88.0273;340.4328;1.8530;-0.8457;-2.4678;0.0000;
58430;50.49925;14.1734;1.3170;-0.6894;356.1605;255.0609;1.1210;True;True;-0.3754;0.7094;0.3288;61.4380;15.4568;35.5589;1.0539;1.9855;0.3460;0.0000;True;True;-0.5882;0.8109;0.4624;39.0631;88.5715;352.0834;1.5574;-0.9627;-1.4102;0.0000;
58432;50.52756;14.1907;1.3318;-0.6536;356.1164;262.2147;0.6159;True;True;-0.3605;0.7307;0.3325;56.0678;11.6196;30.8795;1.5825;2.1212;0.3547;0.0000;True;True;-0.5761;0.8007;0.4527;37.9997;80.5667;358.1687;1.1207;-0.9551;-1.0031;0.0000;
58434;50.55399;14.2113;1.3448;-0.6149;356.0459;269.4999;359.6544;True;True;-0.3390;0.7517;0.3348;50.9148;11.4405;28.4131;2.2706;2.0718;0.1951;0.0000;True;True;-0.5676;0.7929;0.4419;38.8360;69.7648;1.4608;0.7671;-0.6772;-1.1541;0.0000;
58436;50.58256;14.2354;1.3567;-0.5754;356.1349;275.7879;358.3279;True;True;-0.3126;0.7745;0.3351;46.5431;13.0316;26.7663;2.7164;2.3374;-0.0053;0.0000;True;True;-0.5636;0.7902;0.4245;38.2247;58.3183;2.4190;0.3815;-0.1173;-1.9593;0.0000;
58438;50.61031;14.2619;1.3675;-0.5354;356.9096;281.1472;357.6750;True;True;-0.2836;0.7990;0.3336;40.7914;13.8099;26.1067;2.9773;2.4569;-0.1767;0.0000;True;True;-0.5603;0.7921;0.4028;37.1945;48.9307;1.9987;0.2835;0.3067;-2.2181;0.0000;
