Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
5600;52.64541;12.7376;1.5794;-0.0207;356.8559;266.7875;359.8708;True;True;0.2199;1.5224;1.8321;308.6457;96.3280;303.4873;-1.5279;-0.0540;-0.3879;0.0000;True;True;-0.2550;1.5576;1.7668;297.2049;214.6783;103.4379;-0.9913;0.0055;-1.1588;0.0000;
5605;52.7183;12.7396;1.5679;-0.0607;355.2453;263.1549;359.2540;True;True;0.1517;1.5058;1.8326;306.7052;99.8385;299.6790;-3.4004;-1.2595;0.3759;0.0000;True;True;-0.2864;1.5260;1.7356;299.9930;203.6665;111.5473;-1.1968;-2.0185;-1.1437;0.0000;
5610;52.78376;12.7431;1.5423;-0.1210;356.1169;261.3502;359.2133;True;True;0.0550;1.4732;1.8427;300.8780;90.7735;301.5045;-3.6654;-1.3669;0.1554;0.0000;True;True;-0.3424;1.4721;1.7065;301.3366;197.8823;109.7009;-2.9029;-2.1064;-1.1451;0.0000;
5615;52.854;12.7467;1.5188;-0.1852;354.4658;260.2733;0.4534;True;True;-0.0433;1.4334;1.8537;303.0401;82.6736;303.0172;-4.2506;-1.5928;0.3700;0.0000;True;True;-0.4168;1.4476;1.7003;299.5969;201.2828;97.2909;-3.2173;-0.1217;-0.0930;0.0000;
5620;52.92393;12.7441;1.5183;-0.2339;354.9462;258.3878;359.5300;True;True;-0.0982;1.4113;1.8534;300.6658;101.5009;287.2919;-0.2483;-0.0004;0.5580;0.0000;True;True;-0.4905;1.4584;1.7034;301.6045;212.2003;88.0309;-2.1546;0.8492;0.8325;0.0000;
5625;52.99501;12.7338;1.5364;-0.2492;355.3491;260.7291;1.8732;True;True;-0.0860;1.4239;1.8701;303.5082;85.3375;300.5646;1.0937;0.7663;0.1222;0.0000;True;True;-0.5112;1.4806;1.7382;294.0023;233.3363;67.7739;-0.0270;0.4963;1.0939;0.0000;
5630;53.06216;12.7263;1.5616;-0.2350;355.7335;265.6000;0.9569;True;True;-0.0423;1.4470;1.8577;301.7641;98.9908;298.5815;2.0258;0.8495;-0.8876;0.0000;True;True;-0.4930;1.4937;1.7538;295.3570;231.6429;74.9441;1.1698;0.5374;0.5860;0.0000;
5635;53.13345;12.7279;1.5665;-0.2043;354.5966;270.6435;0.9711;True;True;0.0125;1.4551;1.8230;302.9706;115.1165;291.7431;1.9533;0.1034;-1.2864;0.0000;True;True;-0.4659;1.5102;1.7547;295.3227;221.5016;85.7089;0.6519;1.2447;-0.3330;0.0000;
5640;53.2008;12.7330;1.5534;-0.1889;352.6834;272.4027;1.1962;True;True;0.0367;1.4575;1.8078;295.2908;129.4480;281.7963;0.3041;0.0971;0.0161;0.0000;True;True;-0.5898;1.5934;1.7007;316.9828;199.2221;90.1337;-9.7679;4.5888;-3.3021;0.0000;
5645;53.27049;12.7282;1.5675;-0.2087;350.2862;271.1375;359.7935;True;True;0.0392;1.4794;1.8311;283.6204;127.8872;294.3450;0.1217;1.1960;0.8481;0.0000;True;True;-0.8342;1.6935;1.6507;332.3302;234.3285;54.6948;-9.5298;1.8276;-3.0539;0.0000;
5650;53.33981;12.7302;1.5771;-0.2612;351.5030;273.0977;357.1416;True;True;0.0261;1.5072;1.8524;289.5845;89.1653;339.9637;-1.0205;0.8528;0.6850;0.0000;True;True;-1.0165;1.6664;1.5965;354.3147;222.8022;39.2165;-5.7570;-3.7868;-1.8306;0.0000;
5655;53.41088;12.7384;1.5730;-0.3288;351.8634;274.6027;356.1180;True;True;-0.0203;1.5154;1.8437;298.8174;78.1108;348.2567;-2.4740;-0.2357;-0.5946;0.0000;True;True;-1.0536;1.6620;1.5808;12.0564;232.0754;68.9808;-3.1522;5.1332;1.9772;0.0000;
5660;53.47894;12.7411;1.5664;-0.3857;350.7170;272.7228;357.9547;True;True;-0.0853;1.4960;1.8273;291.2322;76.4964;351.7542;-2.3613;-0.9766;-0.6267;0.0000;True;True;-1.0238;1.6736;1.6213;332.6041;219.5871;55.9980;3.1147;-2.2437;0.8364;0.0000;
5665;53.55082;12.7377;1.5608;-0.4222;353.1197;270.9583;357.9227;True;True;-0.1177;1.4820;1.8209;295.5471;77.9295;347.7347;-0.8455;-0.2531;0.0501;0.0000;True;True;-0.9344;1.5759;1.6599;321.2973;217.8666;72.5619;3.5107;-4.4694;1.8939;0.0000;
5670;53.61992;12.7326;1.5680;-0.4380;356.2439;269.5294;359.1134;True;True;-0.1424;1.4765;1.8364;296.9193;68.1386;354.0477;-0.9740;-0.0519;0.6863;0.0000;True;True;-0.8318;1.4427;1.7266;305.7911;235.6077;59.0419;3.9855;-5.3517;2.5237;0.0000;
5675;53.68715;12.7319;1.5813;-0.4346;356.9217;267.4326;358.9648;True;True;-0.1392;1.4855;1.8325;292.8871;73.2166;348.0946;1.0416;0.6397;-0.5967;0.0000;True;True;-0.7573;1.3427;1.7707;307.7983;270.2825;25.0797;2.8976;-2.8405;0.1450;0.0000;
5680;53.75637;12.7350;1.5840;-0.4171;355.7763;266.4538;359.3102;True;True;-0.1201;1.4863;1.8242;300.8470;77.4224;337.0158;0.4353;-0.2615;-0.3645;0.0000;True;True;-0.7057;1.3366;1.7540;313.8755;261.3239;35.8820;2.1460;1.4067;-1.3843;0.0000;
5685;53.82768;12.7402;1.5613;-0.4103;352.9301;257.6777;0.8717;True;True;-0.1269;1.4629;1.8274;296.4975;84.7599;325.4209;-0.9268;-1.2743;0.6957;0.0000;True;True;-0.6561;1.3856;1.7020;301.2255;229.4988;69.9471;1.8158;1.7169;-2.5339;0.0000;
5690;53.89495;12.7500;1.5273;-0.4221;355.2444;251.1185;1.1452;True;True;-0.1911;1.4260;1.8663;292.9059;57.0933;335.8661;-3.5335;-1.2742;1.3994;0.0000;True;True;-0.6390;1.4245;1.6530;306.2849;180.6213;108.0734;-0.9019;1.7040;-1.8050;0.0000;
5695;53.96511;12.7553;1.5221;-0.4483;354.6282;253.0497;1.9760;True;True;-0.2692;1.4175;1.8809;291.4213;55.2740;334.4851;-2.9404;0.3432;0.0598;0.0000;True;True;-0.6713;1.4668;1.6398;307.2277;185.4509;110.9815;-1.4880;2.0315;0.5500;0.0000;
5700;54.03778;12.7546;1.5371;-0.4741;354.5728;254.3652;1.4984;True;True;-0.3616;1.4539;1.8897;294.0404;48.0177;330.6461;-4.9294;2.2278;0.9534;0.0000;True;True;-0.7269;1.5367;1.6598;311.5522;176.2922;108.8393;-3.0364;4.5866;1.1267;0.0000;
5705;54.10352;12.7550;1.5586;-0.4793;357.7161;259.5736;2.8314;True;True;-0.3843;1.5340;1.9505;279.3757;56.9835;331.7648;3.8899;4.9770;4.9666;0.0000;True;True;-0.8269;1.6458;1.6837;309.3517;200.1409;87.2084;-4.0192;3.2804;0.9091;0.0000;
5710;54.17422;12.7487;1.5828;-0.4554;356.7277;265.7048;2.9962;True;True;-0.1635;1.5827;2.0961;308.2621;74.1778;346.5237;11.8887;-0.1539;4.1107;0.0000;True;True;-0.8887;1.6771;1.7069;312.9211;220.3097;64.5223;-0.3066;-0.5747;0.3812;0.0000;
5715;54.24249;12.7352;1.5967;-0.3986;355.5226;269.9649;0.7924;True;True;0.1729;1.5623;2.1415;318.4436;107.4535;351.7492;13.5887;-2.1159;1.2038;0.0000;True;True;-0.8529;1.6275;1.7390;299.2966;201.6458;66.0447;1.3005;-2.9702;1.3024;0.0000;
5720;54.31235;12.7239;1.5957;-0.3057;356.1790;277.2946;0.7386;True;True;0.4280;1.5092;2.0707;347.5539;110.3972;7.4189;7.2717;-1.1576;-4.8378;0.0000;True;True;-0.8303;1.5361;1.7578;302.5619;237.8823;27.3658;1.1450;-4.0844;0.4227;0.0000;
5725;54.38124;12.7076;1.5885;-0.2053;353.0436;278.1088;1.6846;True;True;0.5206;1.6086;2.0715;344.2747;104.9314;354.0322;1.2668;13.1363;7.2789;0.0000;True;True;-0.7424;1.4364;1.7466;313.0479;254.1593;2.2537;9.1450;-4.6128;-2.6260;0.0000;
5730;54.46239;12.6896;1.5594;-0.1111;353.7663;272.9655;1.5909;True;True;0.4968;1.6658;2.0402;318.9493;115.2250;339.6846;-1.9198;1.3900;-2.3799;0.0000;True;True;-0.6334;1.3941;1.7304;316.6664;247.4175;15.1240;4.5619;-1.5136;-0.2294;0.0000;
5735;54.53386;12.6843;1.5356;-0.0630;355.5534;266.1731;3.3843;True;True;0.4138;1.6366;1.9672;306.1456;131.5353;305.2958;-3.5281;-2.8747;-3.3668;0.0000;True;True;-0.5220;1.3561;1.7351;311.9089;243.8065;23.5090;3.8541;-1.2842;0.3806;0.0000;
5740;54.60252;12.6795;1.5415;-0.0391;353.5218;262.6499;4.6621;True;True;0.3368;1.5216;1.9088;298.3198;137.5074;285.7700;-2.5906;-4.5931;-0.9946;0.0000;True;True;-0.4826;1.3503;1.7726;322.6356;244.2593;36.1750;0.0513;0.6888;2.6410;0.0000;
5745;54.67568;12.6760;1.5606;-0.0321;355.9984;259.1710;5.5536;True;True;0.2898;1.4437;1.9143;295.5247;95.9047;320.5898;-1.7507;-2.4280;0.7869;0.0000;True;True;-0.4656;1.4115;1.8130;326.2145;261.4565;35.4936;1.4096;3.1222;0.1274;0.0000;
5750;54.74026;12.6725;1.5840;-0.0397;356.0938;258.4440;4.1317;True;True;0.2445;1.4134;1.9334;302.9533;73.3058;339.3609;-1.5479;-0.5073;0.6553;0.0000;True;True;-0.4301;1.4852;1.8167;312.0919;248.7657;49.7017;1.6597;2.5130;0.1263;0.0000;
5755;54.8133;12.6715;1.5941;-0.0637;355.2251;260.0995;2.9968;True;True;0.1993;1.4278;1.9334;299.0744;68.3173;345.3586;-1.8349;1.2317;-0.7431;0.0000;True;True;-0.3967;1.5207;1.8169;297.9035;242.5488;57.9701;0.8766;0.6767;-0.1130;0.0000;
5760;54.88028;12.6691;1.5867;-0.0965;353.9549;261.8196;2.1579;True;True;0.1569;1.4565;1.9142;291.4583;89.8512;325.3881;-1.8112;0.8819;-0.9281;0.0000;True;True;-0.3886;1.5195;1.8028;294.0970;224.5193;77.3447;-0.3706;-0.4305;-0.7382;0.0000;
5765;54.9497;12.6656;1.5813;-0.1348;355.8979;258.5307;1.1106;True;True;0.1114;1.4671;1.9013;289.8118;107.4442;305.3246;-1.8437;0.2109;-0.1613;0.0000;True;True;-0.4106;1.5093;1.7987;295.6313;230.4389;74.6294;-1.2194;-0.2643;0.0310;0.0000;
5770;55.02014;12.6641;1.5813;-0.1721;357.0020;255.5503;0.9449;True;True;0.0726;1.4698;1.9069;291.9987;105.1362;307.1821;-1.3717;0.1079;0.5514;0.0000;True;True;-0.4476;1.5018;1.7975;299.7101;245.1578;65.2448;-1.3793;0.0817;0.2428;0.0000;
5775;55.08941;12.6609;1.5929;-0.1985;357.4629;257.5529;359.8410;True;True;0.0483;1.4812;1.9158;292.4600;95.2943;319.1912;-0.3326;0.5508;-0.3055;0.0000;True;True;-0.4766;1.5098;1.8024;296.2144;236.4697;65.6253;-1.2694;0.4775;0.1110;0.0000;
5780;55.15869;12.6539;1.6016;-0.2012;356.9001;269.0621;359.0082;True;True;0.0498;1.4964;1.9048;298.5459;102.5258;315.8361;0.1985;0.4996;-0.5981;0.0000;True;True;-0.5009;1.5234;1.8171;293.7683;247.2681;57.5115;-0.6085;0.4171;0.7668;0.0000;
5785;55.22994;12.6498;1.6020;-0.1827;357.2225;286.3918;357.2218;True;True;0.0518;1.5018;1.8892;299.1361;131.3017;304.2320;0.1468;0.2102;-0.6241;0.0000;True;True;-0.5149;1.5282;1.8411;291.7220;238.7276;61.3004;-0.6659;0.2999;1.2127;0.0000;
5790;55.29951;12.6435;1.5938;-0.1554;357.4341;291.9636;357.0544;True;True;0.0760;1.5212;1.8612;300.0359;164.8483;285.3863;1.6662;1.6328;-1.2600;0.0000;True;True;-0.5207;1.5420;1.8689;294.2848;239.8142;58.9081;0.0923;0.6712;1.0787;0.0000;
5795;55.36704;12.6379;1.5854;-0.1019;358.7343;292.8091;356.7506;True;True;0.2283;1.6128;1.8445;320.1557;188.1428;281.5531;10.3087;5.0213;-0.2302;0.0000;True;True;-0.5130;1.5675;1.8970;298.4787;249.6475;49.8606;0.4194;0.9614;0.7847;0.0000;
5800;55.4372;12.6272;1.5868;-0.0254;357.3275;291.9825;358.0157;True;True;0.5984;1.7114;1.8455;325.0896;146.5162;344.2815;15.9718;0.6951;-1.4950;0.0000;True;True;-0.4824;1.5746;1.9132;302.3892;250.3159;41.4050;1.6259;-0.0170;0.5544;0.0000;
5805;55.5081;12.6124;1.5813;0.0516;355.4202;284.4654;1.2330;True;True;0.8424;1.6091;1.8473;352.3826;139.4296;19.8538;2.4372;-5.1078;1.1551;0.0000;True;True;-0.4163;1.5461;1.9047;306.2708;254.0852;33.9801;3.4854;-1.9018;-0.6517;0.0000;
5810;55.57528;12.5994;1.5508;0.1161;354.9328;278.4185;2.4242;True;True;0.8041;1.6930;1.8616;337.1259;138.3837;341.1189;-0.4890;3.9495;3.0754;0.0000;True;True;-0.3229;1.4726;1.8904;308.8537;255.8951;36.3197;3.7405;-3.6858;-0.3796;0.0000;
5815;55.64407;12.5829;1.5327;0.1528;354.4809;272.1580;3.8186;True;True;0.6869;1.6086;1.9138;315.4899;146.1622;313.2664;-5.1169;-5.5073;2.3659;0.0000;True;True;-0.2470;1.3733;1.9028;313.1704;257.9603;33.1236;2.1339;-3.6541;1.0706;0.0000;
5820;55.71659;12.5688;1.5246;0.1659;354.9037;264.3611;4.9925;True;True;0.5946;1.4528;1.9781;307.0911;130.0427;319.5446;-2.9722;-6.0757;3.2543;0.0000;True;True;-0.2278;1.3282;1.9653;322.8624;266.8469;27.9148;0.2106;-0.3199;3.2225;0.0000;
5825;55.78367;12.5592;1.5284;0.1599;356.9578;263.8500;3.7873;True;True;0.5274;1.3263;2.0488;320.4644;89.9513;346.5055;-3.0502;-3.5749;2.3770;0.0000;True;True;-0.2121;1.3737;1.9725;309.1839;261.8412;32.4260;0.3208;2.6553;-0.7551;0.0000;
5830;55.85321;12.5519;1.5420;0.1328;356.4510;266.0746;1.8673;True;True;0.4677;1.3074;2.0618;327.3322;84.4035;349.3008;-2.4677;0.8629;-0.1128;0.0000;True;True;-0.2057;1.4350;1.9348;303.1190;239.4560;59.9510;0.3459;1.9727;-1.3872;0.0000;
5835;55.92303;12.5458;1.5563;0.0976;356.7533;272.9963;0.0368;True;True;0.3993;1.3665;2.0503;315.2952;89.8745;344.3246;-2.7476;2.8593;-0.9401;0.0000;True;True;-0.2113;1.4692;1.9218;295.8123;221.7351;79.6882;-0.7100;1.1848;0.0508;0.0000;
5840;55.99561;12.5412;1.5785;0.0627;358.1244;279.6629;358.7834;True;True;0.3455;1.4354;2.0150;310.9797;106.2623;327.9467;-2.0631;2.4283;-1.3890;0.0000;True;True;-0.2443;1.4927;1.9302;294.0020;211.6464;90.1239;-1.7504;0.9697;0.6082;0.0000;
5845;56.06089;12.5346;1.6004;0.0265;358.4498;275.8257;357.7670;True;True;0.2911;1.4743;2.0009;309.5478;112.9067;319.4518;-2.2426;0.8240;0.1111;0.0000;True;True;-0.2916;1.5161;1.9418;298.7778;229.6541;75.6313;-1.5208;0.6372;0.4865;0.0000;
5850;56.13168;12.5269;1.6120;-0.0152;357.5721;263.7984;357.5173;True;True;0.2425;1.4764;2.0165;302.9764;105.1288;318.6012;-1.7439;-0.3587;0.9922;0.0000;True;True;-0.3034;1.5101;1.9501;299.8299;232.8121;72.0817;0.0355;-0.6956;0.2172;0.0000;
5855;56.20108;12.5225;1.5974;-0.0601;354.4265;251.2900;1.3277;True;True;0.2034;1.4536;2.0477;296.3328;93.3654;320.9150;-1.6012;-1.0831;1.5601;0.0000;True;True;-0.3116;1.4981;1.9375;295.5274;222.9726;74.5396;-1.1348;0.2231;-1.3113;0.0000;
5860;56.27137;12.5275;1.5642;-0.1117;358.7755;245.8493;3.3056;True;True;0.1608;1.4478;2.0853;290.8432;71.1205;337.9679;-1.9794;0.5839;1.2899;0.0000;True;True;-0.3926;1.5471;1.8792;309.6437;187.3983;99.7127;-5.1256;3.4152;-1.8558;0.0000;
5865;56.33933;12.5267;1.5635;-0.1843;357.3061;245.6770;1.7918;True;True;0.0978;1.4770;2.0933;282.8989;63.7965;351.6223;-2.8535;1.3760;0.0680;0.0000;True;True;-0.6214;1.6876;1.8310;319.7322;203.5192;76.9966;-10.8192;5.8825;-1.5793;0.0000;
5870;56.4086;12.5219;1.5749;-0.2711;355.8569;256.4806;359.3573;True;True;0.0301;1.5142;2.0946;281.9197;58.9630;9.4271;-2.6233;1.5204;-1.1718;0.0000;True;True;-0.8953;1.7630;1.8001;340.7713;212.7826;58.2962;-10.1052;0.2077;-0.3300;0.0000;
5875;56.47847;12.5157;1.5705;-0.3575;353.8685;268.2574;358.6047;True;True;-0.0492;1.5238;2.0740;287.8974;71.0973;355.7912;-3.5279;-0.3893;-0.5176;0.0000;True;True;-1.0245;1.7359;1.7980;3.0819;222.3058;41.1924;0.7958;1.5082;-3.2892;0.0000;
5880;56.55008;12.5063;1.5542;-0.4331;356.1170;271.3330;359.4465;True;True;-0.1238;1.4956;2.0602;288.9591;74.6906;354.8521;-2.6147;-1.5295;-0.2595;0.0000;True;True;-1.0182;1.7511;1.8474;334.7006;218.4643;70.9975;1.7836;-1.6439;2.9340;0.0000;
5885;56.61753;12.4930;1.5649;-0.4855;352.9728;269.9553;359.7022;True;True;-0.1666;1.4691;2.0831;294.3702;76.1510;354.4055;-1.2409;-0.8111;1.6022;0.0000;True;True;-0.9437;1.6310;1.9329;312.2649;208.1814;83.5348;2.2385;-6.1532;3.2850;0.0000;
5890;56.6868;12.4841;1.5882;-0.5174;351.4174;268.5876;358.9295;True;True;-0.1891;1.4635;2.1290;302.8145;58.6659;9.4858;-0.6721;0.2504;0.9483;0.0000;True;True;-0.8993;1.4686;2.0286;297.6940;244.2207;52.1753;1.3876;-6.4507;3.6170;0.0000;
5895;56.75681;12.4812;1.6078;-0.5336;352.1088;267.7496;359.5081;True;True;-0.2039;1.4833;2.1327;302.4629;61.7407;4.6800;-0.4093;0.8162;-0.2752;0.0000;True;True;-0.8763;1.3340;2.0714;310.0500;275.6680;13.9847;0.5929;-4.0750;0.3533;0.0000;
5900;56.82613;12.4812;1.6177;-0.5338;350.8696;267.1232;359.1051;True;True;-0.2161;1.4922;2.1242;298.9205;64.5684;359.6516;-0.4018;0.0969;-0.3292;0.0000;True;True;-0.8683;1.2774;2.0497;336.9062;266.7063;26.5504;0.5509;-1.1281;-0.8701;0.0000;
5905;56.89727;12.4828;1.6123;-0.5193;350.9712;266.0967;359.2087;True;True;-0.2162;1.4904;2.1206;300.5695;62.7370;354.0259;0.1107;-0.2998;0.0259;0.0000;True;True;-0.8470;1.2974;2.0515;335.6033;270.2520;31.7496;1.2446;2.0504;0.4471;0.0000;
5910;56.96628;12.4874;1.5955;-0.4872;352.9352;264.7787;0.1926;True;True;-0.2080;1.4757;2.1167;295.3853;62.5759;349.8665;0.6585;-0.7659;-0.1684;0.0000;True;True;-0.8131;1.3466;2.0317;315.2474;261.1008;34.4664;1.2557;1.9198;-1.0910;0.0000;
5915;57.03808;12.4906;1.5868;-0.4414;354.3224;264.1675;0.8938;True;True;-0.1731;1.4621;2.1159;293.2021;62.3466;346.8488;1.9314;-0.3376;-0.1642;0.0000;True;True;-0.7762;1.3836;2.0041;314.1375;253.6405;45.2800;1.7440;1.1177;-1.1385;0.0000;
5920;57.10507;12.4932;1.5871;-0.3904;354.9923;264.3896;1.2571;True;True;-0.1281;1.4546;2.1139;296.5454;65.1661;338.9056;1.7097;-0.1228;0.0479;0.0000;True;True;-0.7189;1.3941;1.9868;318.3984;253.8251;50.1034;2.7093;0.1158;-0.2441;0.0000;
5925;57.17302;12.4979;1.6019;-0.3439;355.7749;265.6025;1.8798;True;True;-0.0863;1.4620;2.1114;304.8422;62.9123;332.5045;1.2578;0.7299;-0.2658;0.0000;True;True;-0.6530;1.3960;1.9892;319.0197;258.7961;49.1332;2.5333;0.1544;0.1881;0.0000;
5930;57.24294;12.5054;1.6232;-0.3071;353.6734;267.8439;2.2261;True;True;-0.0606;1.4876;2.0956;301.9698;74.6589;324.3419;1.3481;1.2673;-0.7012;0.0000;True;True;-0.5928;1.4113;2.0050;317.9098;259.7623;52.1468;2.1420;0.9936;0.8779;0.0000;
5935;57.31489;12.5166;1.6356;-0.2844;352.6356;269.0284;1.7249;True;True;-0.0335;1.5097;2.0817;307.5799;73.4621;318.9774;0.7531;0.6196;-0.4680;0.0000;True;True;-0.5452;1.4355;2.0257;309.8262;266.2937;55.8751;1.6825;0.8618;0.6440;0.0000;
5940;57.38247;12.5276;1.6388;-0.2734;351.3075;269.5430;0.9356;True;True;-0.0250;1.5154;2.0679;305.7915;76.9846;314.1936;0.3947;-0.0055;-1.0221;0.0000;True;True;-0.5103;1.4526;2.0344;302.5989;265.9926;65.1154;1.3100;0.6141;0.2459;0.0000;
5945;57.45125;12.5379;1.6346;-0.2711;351.5039;270.5630;359.2639;True;True;-0.0310;1.5124;2.0509;307.3862;80.0199;309.2004;-0.4342;-0.1614;-0.9892;0.0000;True;True;-0.4912;1.4643;2.0319;296.7974;266.4940;75.3306;0.3440;0.4179;-0.1822;0.0000;
5950;57.52005;12.5468;1.6308;-0.2748;352.4864;271.3329;358.3682;True;True;-0.0522;1.5158;2.0404;302.4167;46.6943;318.1065;-1.1451;0.5669;-0.0147;0.0000;True;True;-0.4833;1.4794;2.0265;290.1511;272.3272;79.9575;0.1614;0.5677;-0.3162;0.0000;
5955;57.5896;12.5544;1.6238;-0.2803;354.5035;271.2192;358.8358;True;True;-0.1117;1.5382;2.0332;306.0067;349.9805;23.5146;-1.7657;0.6500;-1.8818;0.0000;True;True;-0.4867;1.4880;2.0153;288.1087;268.2360;89.7534;-0.2011;0.1767;-0.5200;0.0000;
5960;57.6609;12.5581;1.6226;-0.2854;355.3576;270.6416;358.5278;True;True;-0.1133;1.5857;1.9725;277.8075;316.2394;60.7935;0.7929;2.5492;-2.3823;0.0000;True;True;-0.4899;1.4898;2.0069;288.1009;254.3576;102.1600;-0.1041;0.1032;-0.1832;0.0000;
5965;57.72872;12.5594;1.6234;-0.2898;354.9557;270.0582;358.7460;True;True;-0.0852;1.6141;1.8961;292.5239;135.9711;227.5417;1.3023;0.1155;-2.7360;0.0000;True;True;-0.4979;1.4887;2.0013;289.4235;256.0790;100.3139;-0.3533;-0.1195;-0.2392;0.0000;
5970;57.79989;12.5606;1.6220;-0.2934;355.5201;269.7203;359.0592;True;True;-0.0659;1.5884;1.8510;324.8954;146.8203;219.3821;0.2151;-1.7226;-1.0746;0.0000;True;True;-0.5064;1.4834;1.9928;292.5771;257.8962;97.7689;-0.3215;-0.3343;-0.4084;0.0000;
5975;57.86736;12.5623;1.6207;-0.2994;355.5045;267.6561;359.1786;True;True;-0.0656;1.5580;1.8518;342.1664;152.6838;219.5033;-0.0607;-0.4478;0.5942;0.0000;True;True;-0.5125;1.4791;1.9836;293.4408;253.6005;99.4996;-0.2684;-0.0717;-0.3348;0.0000;
5980;57.93907;12.5650;1.6201;-0.3100;355.6559;260.1836;0.3311;True;True;-0.0667;1.5701;1.8972;320.3514;139.4868;229.0467;-0.1890;0.7105;2.8182;0.0000;True;True;-0.5216;1.4819;1.9773;292.9668;245.1802;100.5726;-0.6060;0.2780;-0.1814;0.0000;
5985;58.00671;12.5687;1.6180;-0.3174;356.1671;253.6522;0.0608;True;True;-0.0865;1.5661;2.0122;296.4225;86.1930;283.4538;-1.2224;-1.0289;5.6494;0.0000;True;True;-0.5436;1.4893;1.9700;294.3067;250.5637;93.7757;-0.9510;0.3165;-0.3091;0.0000;
5990;58.07883;12.5698;1.6158;-0.3157;356.7166;253.8294;359.7816;True;True;-0.1340;1.4833;2.1697;334.4201;5.4366;6.6845;-2.1253;-5.2253;5.8074;0.0000;True;True;-0.5593;1.4942;1.9626;298.8168;261.8550;84.0265;-0.3024;0.0319;-0.3341;0.0000;
5995;58.14697;12.5689;1.6137;-0.3046;356.9977;259.6780;0.3549;True;True;-0.1490;1.4034;2.1934;341.6800;6.8096;21.4345;-0.7877;-1.3283;0.2103;0.0000;True;True;-0.5470;1.4906;1.9542;297.6183;253.5802;85.3268;0.9381;-0.2824;-0.3130;0.0000;
6000;58.21456;12.5681;1.6127;-0.2883;357.3554;264.9049;359.6903;True;True;-0.1124;1.4446;2.2219;319.9621;12.5860;26.4647;3.7236;3.2176;2.2362;0.0000;True;True;-0.5260;1.4876;1.9610;293.2794;244.2273;91.4826;0.6666;0.1715;0.8017;0.0000;
6005;58.28425;12.5669;1.6163;-0.2596;358.6037;267.4415;359.9167;True;True;-0.0468;1.5005;2.3108;315.1874;59.3102;351.7032;-1.4472;0.5895;4.5851;0.0000;True;True;-0.5255;1.4892;1.9856;289.0920;235.6504;88.6445;-1.0384;0.0750;0.9945;0.0000;
6010;58.35734;12.5666;1.6194;-0.2346;356.9235;267.3779;359.7289;True;True;-0.0950;1.4720;2.4127;325.2281;20.7984;17.5133;-2.2273;-1.8661;2.2748;0.0000;True;True;-0.6348;1.4869;2.0471;309.2067;260.1873;59.0922;-5.7683;-1.0552;2.8617;0.0000;
6015;58.42263;12.5728;1.6260;-0.2213;354.8047;266.2302;0.4121;True;True;-0.1238;1.4533;2.3818;328.9793;18.1444;7.7452;-0.3783;-0.3699;-2.4748;0.0000;True;True;-0.7672;1.4078;2.1220;334.7034;263.0614;43.3984;-5.1742;-4.2465;2.9025;0.0000;
6020;58.49424;12.5798;1.6286;-0.2179;351.9912;266.3076;359.1689;True;True;-0.1114;1.4407;2.3190;330.6415;15.4664;353.7689;1.2041;-0.4970;-2.5939;0.0000;True;True;-0.8476;1.2870;2.1333;358.0231;263.3181;21.4463;-1.5742;-3.3922;-1.6906;0.0000;
6025;58.56198;12.5802;1.6317;-0.2239;349.6118;267.7210;357.3579;True;True;-0.0639;1.4290;2.2589;332.6661;18.9224;347.0723;2.2624;-0.3299;-2.1089;0.0000;True;True;-0.8363;1.2797;2.0529;0.5424;260.3680;39.8350;1.1123;0.6080;-2.9941;0.0000;
6030;58.63255;12.5731;1.6318;-0.2396;349.3563;268.6146;358.5958;True;True;-0.0079;1.4350;2.2096;335.2578;24.0054;341.9788;1.9875;0.7349;-1.8538;0.0000;True;True;-0.8003;1.3088;1.9587;348.1837;259.6418;43.5924;1.3299;1.4261;-4.2407;0.0000;
6035;58.70101;12.5612;1.6340;-0.2640;350.0400;266.3303;0.3151;True;True;0.0378;1.4673;2.1646;330.8618;34.4447;340.9809;1.6042;1.4288;-1.7844;0.0000;True;True;-0.7741;1.3528;1.8567;338.8133;246.2442;47.5893;0.8432;1.9328;-3.7666;0.0000;
6040;58.77188;12.5520;1.6315;-0.2901;351.8748;262.0265;0.8809;True;True;0.0580;1.5027;2.1222;328.1726;43.6321;335.6557;0.3297;1.3463;-1.8597;0.0000;True;True;-0.7559;1.4029;1.7915;333.9939;235.2566;56.7804;0.7086;2.0878;-1.7199;0.0000;
6045;58.84103;12.5494;1.6268;-0.3117;354.0012;259.8888;359.7719;True;True;0.0467;1.5255;2.0811;324.0493;48.6377;327.1615;-0.7657;0.5672;-1.5501;0.0000;True;True;-0.7428;1.4481;1.7735;325.4285;232.8469;65.6458;0.3664;1.4883;-0.2275;0.0000;
