Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
4840;6.219317;14.1257;1.6107;0.0642;3.1032;275.6405;1.6836;True;True;0.2861;1.4176;0.5561;284.5705;173.9125;266.8730;-1.5886;0.0340;4.9152;0.0000;True;True;-0.3390;1.4731;0.5942;294.9181;239.5127;27.2667;1.3022;-1.9677;-0.5772;0.0000;
4845;6.287412;14.1649;1.5273;0.1339;10.7222;278.7463;359.5094;True;True;0.3511;1.4389;0.6418;290.8945;143.8687;298.9314;2.9887;-0.1414;2.8878;0.0000;True;True;-0.2874;1.4502;0.5517;298.1458;230.4942;39.3287;2.4954;-1.1739;-1.9790;0.0000;
4848;6.330347;14.1726;1.5095;0.1809;1.7668;277.7974;358.5862;True;True;0.3875;1.4083;0.6959;290.7772;100.8444;343.5178;0.0000;0.0000;0.0000;0.0000;True;True;-0.2561;1.4445;0.5208;295.6848;225.8170;40.0598;0.0000;0.0000;0.0000;0.0000;
4850;6.3607;14.1786;1.5109;0.2131;2.1821;275.9945;0.2283;True;True;0.4010;1.3738;0.7049;284.2567;85.9717;358.2947;1.8212;-3.6802;0.0136;0.0000;True;True;-0.2346;1.4437;0.4919;299.7850;229.9196;36.0914;2.2632;-0.0865;-2.9199;0.0000;
4855;6.425789;14.1855;1.5219;0.2889;359.7737;270.9843;359.7038;True;True;0.4703;1.3042;0.6847;279.3391;65.7263;14.6751;3.3917;-2.3072;-1.0200;0.0000;True;True;-0.1629;1.4437;0.4258;298.4657;214.7124;43.9284;2.7514;-0.1496;-2.3375;0.0000;
4860;6.497991;14.1839;1.5254;0.3545;359.0667;268.3890;2.8179;True;True;0.5515;1.2581;0.6545;278.4502;42.0142;37.4808;3.1158;-1.7181;-1.3347;0.0000;True;True;-0.0944;1.4374;0.3877;294.6536;219.4986;32.3258;2.9950;-0.4492;-1.5687;0.0000;
4865;6.566197;14.1733;1.5395;0.4000;359.6681;267.4203;2.3697;True;True;0.6236;1.2237;0.6209;279.9236;29.3149;51.8869;2.4429;-1.2287;-1.1012;0.0000;True;True;-0.0244;1.4139;0.3718;294.9208;210.5548;38.6209;2.4003;-0.9253;-0.1132;0.0000;
4870;6.635934;14.1610;1.5631;0.4204;1.3545;266.3492;2.6106;True;True;0.6578;1.2114;0.5909;285.7498;23.5559;60.1590;0.9275;-0.0662;-1.6785;0.0000;True;True;0.0226;1.3899;0.3853;299.4293;230.2901;23.8593;1.7262;-0.7855;0.7688;0.0000;
4875;6.70408;14.1496;1.5837;0.4134;1.0350;265.5196;3.3219;True;True;0.6700;1.2248;0.5673;288.9944;42.6909;43.1823;-0.2481;0.8025;-0.8274;0.0000;True;True;0.0444;1.3990;0.4089;294.8577;232.8011;25.6409;0.0635;1.0545;0.8227;0.0000;
4880;6.774987;14.1394;1.5954;0.3853;1.3731;264.7134;3.4978;True;True;0.6721;1.2561;0.5473;286.9275;63.5846;24.3031;0.2348;1.4518;-0.6480;0.0000;True;True;0.0275;1.4347;0.4280;291.6317;221.8872;39.6116;-1.3295;1.6496;0.4986;0.0000;
4885;6.844135;14.1341;1.6032;0.3459;3.7557;262.3871;4.0230;True;True;0.6619;1.2874;0.5267;287.3296;78.0475;12.7583;-0.6742;1.1873;-0.8964;0.0000;True;True;-0.0098;1.4744;0.4405;294.8409;206.3560;57.6857;-1.5919;1.3779;0.6366;0.0000;
4890;6.913742;14.1292;1.6178;0.3086;3.8353;257.1356;4.5031;True;True;0.6451;1.3131;0.5077;285.9605;85.5659;7.0749;-0.5897;0.8860;-0.5751;0.0000;True;True;-0.0425;1.4991;0.4602;296.3841;209.5575;54.1149;-0.7731;0.6192;0.5148;0.0000;
4895;6.978934;14.1252;1.6288;0.2932;3.4403;257.4783;4.8598;True;True;0.6357;1.3338;0.4951;284.5899;88.2645;5.7830;-0.1721;0.7748;-0.5024;0.0000;True;True;-0.0491;1.4979;0.4702;296.7991;203.9195;60.0418;0.1076;-0.4320;0.5252;0.0000;
4900;7.049338;14.1208;1.6336;0.2964;2.9013;261.6198;3.9370;True;True;0.6394;1.3471;0.4871;285.5591;87.1498;6.0383;0.2657;0.3818;-0.1857;0.0000;True;True;-0.0455;1.4780;0.4820;296.1613;214.2119;50.6990;0.3784;-1.0386;0.3523;0.0000;
4905;7.119957;14.1194;1.6306;0.3054;3.5546;264.2037;4.0259;True;True;0.6491;1.3546;0.4887;283.5770;85.7421;7.1329;0.3798;0.3006;0.1473;0.0000;True;True;-0.0359;1.4495;0.4857;298.9171;226.1569;39.3484;0.3660;-1.1026;0.1402;0.0000;
4910;7.192224;14.1187;1.6320;0.3068;3.7485;263.8318;3.9197;True;True;0.6546;1.3624;0.5000;282.2625;79.8077;13.8464;0.0129;0.3826;0.4293;0.0000;True;True;-0.0343;1.4275;0.4852;297.8419;232.0587;32.3939;-0.3338;-0.5669;-0.0508;0.0000;
4915;7.260971;14.1196;1.6336;0.2907;3.3162;263.0380;2.8622;True;True;0.6375;1.3748;0.5002;282.8438;88.3754;4.8336;-1.1256;0.4468;-0.1812;0.0000;True;True;-0.0586;1.4304;0.4847;296.1903;233.8737;29.7279;-1.3404;0.5208;-0.1655;0.0000;
4920;7.330408;14.1225;1.6318;0.2529;2.3871;258.7830;3.1927;True;True;0.6011;1.3794;0.4928;284.0931;100.8619;351.6494;-1.5848;-0.0473;-0.3270;0.0000;True;True;-0.1007;1.4500;0.4785;297.6587;226.9593;37.2289;-1.7735;0.7995;-0.0787;0.0000;
4925;7.400508;14.1256;1.6310;0.2022;2.1610;250.8370;3.7508;True;True;0.5608;1.3711;0.4903;287.1065;103.7705;349.0963;-1.5780;-0.4665;0.1002;0.0000;True;True;-0.1435;1.4669;0.4805;296.9509;219.2699;45.0349;-1.7430;0.6028;0.2481;0.0000;
4930;7.469132;14.1253;1.6382;0.1576;2.2204;245.5109;4.7938;True;True;0.5249;1.3632;0.4946;288.4904;98.6190;355.2543;-1.2263;-0.0834;0.1914;0.0000;True;True;-0.1798;1.4815;0.4909;295.5598;222.3799;42.1341;-1.2128;0.5548;0.2659;0.0000;
4935;7.539073;14.1216;1.6466;0.1300;2.6950;244.3438;4.7899;True;True;0.5009;1.3693;0.5009;290.0107;92.8866;359.7665;-0.8696;0.4483;0.1845;0.0000;True;True;-0.2008;1.4941;0.4953;295.1805;220.1750;44.4817;-0.7953;0.3923;0.1797;0.0000;
4940;7.608594;14.1150;1.6538;0.1191;2.5943;246.2509;4.0993;True;True;0.4884;1.3852;0.5055;287.9824;93.3335;358.1942;-0.3065;0.6970;0.2270;0.0000;True;True;-0.2152;1.4972;0.4968;295.9427;221.3611;42.7225;-0.4218;-0.0715;-0.0779;0.0000;
4945;7.681258;14.1051;1.6551;0.1317;1.7806;257.8472;3.5463;True;True;0.4924;1.4022;0.5105;286.8737;96.4785;354.0453;0.2476;0.6389;0.2202;0.0000;True;True;-0.2178;1.4886;0.4928;296.4301;220.1826;41.9903;0.0168;-0.5090;-0.1799;0.0000;
4950;7.746918;14.1016;1.6511;0.1563;1.3526;276.3135;2.2055;True;True;0.4999;1.4103;0.5185;283.6621;99.7421;351.7475;0.3766;0.1166;0.3360;0.0000;True;True;-0.2166;1.4689;0.4892;297.5099;222.9583;39.3782;-0.0016;-0.8858;0.0237;0.0000;
4955;7.816906;14.1013;1.6490;0.1598;2.1056;281.8513;1.1959;True;True;0.4934;1.4121;0.5159;285.5372;100.1361;351.8470;-0.5319;-0.1643;-0.3286;0.0000;True;True;-0.2271;1.4480;0.4968;297.2500;228.2127;33.8909;-0.5762;-0.7243;0.5510;0.0000;
4960;7.886811;14.1003;1.6483;0.1407;0.2237;282.2855;359.9318;True;True;0.4691;1.4026;0.5030;286.3823;103.7926;349.0129;-0.9937;-0.6252;-0.5928;0.0000;True;True;-0.2467;1.4426;0.5129;293.3444;236.9010;25.5817;-0.8596;0.1232;0.2661;0.0000;
4965;7.956276;14.1019;1.6353;0.1167;2.2148;282.6534;0.4906;True;True;0.4419;1.3831;0.4845;285.2904;112.3092;343.3666;-1.0669;-0.8917;-0.6165;0.0000;True;True;-0.2609;1.4483;0.5212;290.9878;216.3845;47.2419;-0.5015;0.2181;0.6183;0.0000;
4970;8.027157;14.1101;1.6320;0.1208;359.7251;294.4291;359.1393;True;True;0.4556;1.4019;0.4302;284.0461;124.3167;343.2567;1.7932;2.5004;-4.2570;0.0000;True;True;-0.2706;1.4576;0.5382;292.4200;228.7364;39.2790;-0.0805;0.4020;0.8701;0.0000;
4975;8.095953;14.1355;1.6294;0.1537;0.3135;311.6425;356.2540;True;True;0.5753;1.4997;0.3113;300.5996;154.8858;321.8213;7.2452;5.7389;-5.4036;0.0000;True;True;-0.2486;1.4723;0.5705;286.7961;231.1209;39.4269;1.5637;1.0254;1.4933;0.0000;
4980;8.163442;14.1720;1.6317;0.2113;3.2364;321.7600;355.7851;True;True;0.7917;1.6471;0.1342;327.9097;149.8841;337.9701;9.5962;4.6922;-7.6410;0.0000;True;True;-0.2141;1.5378;0.5735;288.5561;250.9624;29.7145;1.2514;3.2210;-0.1165;0.0000;
4985;8.234055;14.2116;1.6615;0.3043;359.0166;326.5971;356.0071;True;True;0.9223;1.6865;0.0069;343.2090;144.0524;351.0900;4.0923;0.4693;-2.9603;0.0000;True;True;-0.1891;1.6123;0.5742;298.3066;255.8593;21.8389;1.6398;2.4558;-0.1116;0.0000;
4990;8.302677;14.2389;1.6689;0.4000;353.9246;333.8132;351.8260;True;True;0.9932;1.6855;-0.0189;349.1008;128.9587;354.9130;3.2369;-0.5003;1.7116;0.0000;True;True;-0.1571;1.6550;0.5615;301.9100;255.1730;22.3662;1.2975;1.0018;-0.1968;0.0000;
4995;8.372588;14.2447;1.6461;0.4786;353.6242;326.5336;356.6935;True;True;1.0654;1.6515;0.0080;340.9605;114.3287;347.1713;2.6836;-1.6824;1.2519;0.0000;True;True;-0.1080;1.6361;0.5365;303.5735;247.5456;28.4388;1.7576;-1.6487;-1.6521;0.0000;
5000;8.442121;14.2416;1.5888;0.5343;354.9770;312.9303;356.6113;True;True;1.1336;1.5720;0.0628;335.8085;114.7901;345.7364;2.2376;-3.9533;3.2349;0.0000;True;True;-0.0439;1.5589;0.5024;314.3971;246.8601;33.6830;3.0359;-3.7939;-1.1214;0.0000;
5005;8.513942;14.2287;1.5137;0.5620;357.0297;295.5139;358.6286;True;True;1.1739;1.4549;0.1747;325.9185;108.1477;356.3643;0.9238;-5.1417;5.0801;0.0000;True;True;0.0272;1.4546;0.4800;313.4575;248.5741;33.9353;2.4942;-4.2237;-0.8176;0.0000;
5010;8.582153;14.2148;1.4975;0.5827;356.7926;278.7181;6.0853;True;True;1.1530;1.2880;0.3059;321.2328;88.0883;11.5938;-1.5888;-7.2311;4.7602;0.0000;True;True;0.0626;1.3676;0.4822;324.1349;255.2780;26.9805;0.8110;-2.5541;1.2983;0.0000;
5015;8.651403;14.2071;1.5155;0.5843;357.3192;273.2188;5.1605;True;True;1.0836;1.1248;0.4039;333.8614;73.2417;19.7990;-3.6191;-5.3477;3.0756;0.0000;True;True;0.0859;1.3503;0.4939;322.1383;266.2478;12.9735;0.9548;0.2231;-0.1353;0.0000;
5020;8.716227;14.2030;1.5463;0.5647;355.9519;267.2679;6.7053;True;True;0.9790;1.0464;0.4579;348.5664;68.9552;11.6736;-4.8224;-1.2418;1.4184;0.0000;True;True;0.0897;1.3839;0.4703;310.8349;267.2772;9.2508;-0.3965;1.9625;-1.4453;0.0000;
5025;8.785862;14.2027;1.5755;0.5298;357.0053;262.1218;7.2512;True;True;0.8702;1.0565;0.4749;353.4371;66.7329;3.2302;-3.8542;1.4773;-0.1307;0.0000;True;True;0.0695;1.4344;0.4335;308.1149;257.7581;16.1457;-0.9453;1.8064;-1.1538;0.0000;
5030;8.856627;14.2032;1.6024;0.4826;357.0381;259.7033;6.1142;True;True;0.7994;1.1107;0.4690;348.3090;67.1057;0.8916;-2.2159;2.5451;-0.5000;0.0000;True;True;0.0450;1.4718;0.4196;299.3263;253.5361;17.9802;-1.1903;1.3175;-0.3330;0.0000;
5035;8.926289;14.2032;1.6141;0.4266;357.3227;256.6518;5.8998;True;True;0.7622;1.1794;0.4561;335.6758;69.9256;359.4393;-1.3909;2.3251;-0.0296;0.0000;True;True;0.0146;1.4946;0.4146;296.5392;243.9129;27.2086;-0.9879;0.4272;-0.1608;0.0000;
5040;8.995591;14.2013;1.6224;0.3661;358.3813;243.5034;9.2659;True;True;0.7194;1.2189;0.4721;318.6292;65.7010;14.1342;-1.7616;1.0419;0.9254;0.0000;True;True;-0.0102;1.4652;0.4058;299.2114;237.8347;31.3711;-0.9199;-2.5047;-0.7538;0.0000;
5045;9.064491;14.1980;1.5974;0.3059;357.4677;232.9274;11.1815;True;True;0.6871;1.2337;0.5021;319.4966;56.9117;13.7237;-1.3445;0.2438;1.1012;0.0000;True;True;-0.0473;1.3664;0.3567;312.0013;245.9212;20.3932;-1.9942;-4.9572;-3.2142;0.0000;
5050;9.137808;14.2075;1.5501;0.2331;4.1748;228.4041;9.3121;True;True;0.6395;1.2281;0.5366;311.8330;48.0939;19.1182;-1.8635;-0.2732;1.7470;0.0000;True;True;-0.1181;1.2710;0.2959;320.6791;229.7472;20.5152;-3.9245;-2.2494;-1.4207;0.0000;
5055;9.206945;14.2302;1.5317;0.1413;9.3744;224.9111;9.0073;True;True;0.5655;1.2497;0.5596;319.3495;49.7174;12.5898;-4.2642;1.3735;0.5684;0.0000;True;True;-0.2080;1.3187;0.3253;314.8506;226.6183;27.3709;-4.0549;4.0091;0.8248;0.0000;
5059;9.262695;14.2523;1.5427;0.0594;10.3868;224.2247;10.1593;True;True;0.4780;1.2791;0.5605;315.1189;48.1472;14.6387;0.0000;0.0000;0.0000;0.0000;True;True;-0.2884;1.4186;0.3263;316.0995;206.0326;53.0959;0.0000;0.0000;0.0000;0.0000;
5060;9.277039;14.2567;1.5473;0.0384;10.0560;224.6163;10.4997;True;True;0.4577;1.2862;0.5563;316.4765;49.2827;11.7198;-4.0580;1.4352;-0.8466;0.0000;True;True;-0.3278;1.4383;0.3308;317.7634;202.8456;55.0545;-7.8669;3.9305;0.9052;0.0000;
5065;9.345477;14.2667;1.5537;-0.0579;4.0534;230.5274;9.8653;True;True;0.3543;1.3019;0.5205;314.8107;54.8990;6.0548;-3.9006;0.0511;-1.8050;0.0000;True;True;-0.3886;1.5090;0.3183;313.7357;194.6935;68.6161;-0.4784;1.4896;-0.2507;0.0000;
5070;9.415748;14.2673;1.5252;-0.1202;0.0086;247.9307;5.9798;True;True;0.2807;1.2946;0.4620;309.6058;63.1763;1.6664;-2.1569;-0.4709;-2.3053;0.0000;True;True;-0.4010;1.4991;0.3030;310.9387;184.5805;93.3197;-0.2817;-1.7738;-0.0948;0.0000;
5075;9.484938;14.2670;1.5390;-0.1481;2.7075;263.4401;2.7564;True;True;0.2500;1.2840;0.4169;317.1642;64.1924;2.5924;-0.6168;-0.1369;-1.1202;0.0000;True;True;-0.4371;1.4504;0.3250;306.0918;179.6443;98.8634;-1.6897;-1.3860;1.8575;0.0000;
5080;9.554872;14.2674;1.5973;-0.1477;3.9875;268.2504;4.6379;True;True;0.2550;1.3105;0.3901;314.6096;53.0302;21.9299;0.7169;1.5646;-1.4432;0.0000;True;True;-0.4541;1.4064;0.3588;292.2128;234.4394;39.4402;0.3867;-2.3250;-0.0594;0.0000;
5085;9.625853;14.2700;1.6450;-0.1247;0.1075;270.7074;1.7726;True;True;0.3073;1.3588;0.3532;309.5335;62.6335;22.2366;2.0850;1.8504;-1.6015;0.0000;True;True;-0.4351;1.3694;0.3599;298.0285;259.5377;15.3573;1.1280;-1.2276;-0.2707;0.0000;
5090;9.691807;14.2746;1.6468;-0.0910;355.4949;275.7813;1.2113;True;True;0.3535;1.3856;0.3067;304.5250;79.7179;9.1136;1.5733;0.1820;-1.7703;0.0000;True;True;-0.3993;1.3517;0.3442;299.7110;260.6295;14.1194;1.3075;-0.4185;-0.7404;0.0000;
5095;9.761428;14.2927;1.6055;-0.0386;359.8422;283.5081;4.0361;True;True;0.3938;1.3754;0.2716;300.5500;82.1917;8.4895;1.6801;-0.5729;-1.5076;0.0000;True;True;-0.3609;1.3397;0.3276;299.5953;254.3112;20.6535;1.8501;-0.4498;-0.5921;0.0000;
5100;9.831278;14.3074;1.5943;0.0166;2.5848;285.3148;1.1330;True;True;0.4387;1.3512;0.2566;299.3016;79.9385;10.8827;1.8426;-0.8739;-0.0868;0.0000;True;True;-0.3154;1.3397;0.3184;297.4924;250.4145;23.2634;1.6717;0.5240;-0.1539;0.0000;
5105;9.900889;14.3162;1.6132;0.0556;1.8531;276.7664;3.5930;True;True;0.4773;1.3397;0.2696;299.7928;72.1194;19.8720;0.9426;-0.2045;0.7652;0.0000;True;True;-0.2663;1.3643;0.3010;298.5569;246.5318;24.3110;1.6761;1.3280;-0.9533;0.0000;
5110;9.968871;14.3254;1.6365;0.0673;2.9278;261.9083;4.0006;True;True;0.4905;1.3495;0.2770;306.4984;74.6671;10.3090;-0.3696;0.4069;0.1884;0.0000;True;True;-0.2327;1.4010;0.2759;301.5443;243.0482;27.7221;1.5440;1.2720;-1.1519;0.0000;
5115;10.03942;14.3420;1.6466;0.0695;3.6514;252.2587;5.2095;True;True;0.4782;1.3571;0.2714;305.3564;76.5200;4.0799;-0.3295;0.1741;-0.4977;0.0000;True;True;-0.2163;1.4296;0.2435;299.4725;231.4597;38.6262;0.2519;0.9734;-1.1076;0.0000;
5120;10.10997;14.3607;1.6446;0.0695;3.4634;248.9176;4.5185;True;True;0.4702;1.3555;0.2539;303.8946;79.2565;1.6255;-0.0737;-0.1790;-0.8454;0.0000;True;True;-0.2128;1.4465;0.2221;298.2267;218.5619;49.8968;-0.0095;0.5108;-0.7121;0.0000;
5125;10.17704;14.3767;1.6449;0.0685;2.5606;246.9243;4.3074;True;True;0.4723;1.3527;0.2406;305.0586;80.4174;0.8787;0.4167;0.0620;-0.3870;0.0000;True;True;-0.2148;1.4572;0.2153;297.8953;218.7140;49.1965;-0.2147;0.3933;-0.1898;0.0000;
5130;10.24853;14.3919;1.6384;0.0764;2.7480;243.6781;5.0577;True;True;0.4853;1.3582;0.2293;303.4497;82.2486;357.9313;0.8818;0.3809;-0.2616;0.0000;True;True;-0.2046;1.4598;0.1995;299.9679;218.3938;49.7162;0.7426;-0.0126;-0.6124;0.0000;
5135;10.31872;14.3982;1.6353;0.1079;3.4642;254.7385;4.0863;True;True;0.5215;1.3710;0.2220;304.4025;88.1557;352.8323;1.5793;0.6418;-0.2253;0.0000;True;True;-0.1886;1.4553;0.1811;301.0581;220.8861;47.2356;0.6988;-0.3406;-0.7622;0.0000;
5140;10.38534;14.4053;1.6403;0.1531;4.2756;275.5805;3.1502;True;True;0.5461;1.3867;0.2170;304.0163;87.4160;354.8151;0.5433;0.6873;-0.2737;0.0000;True;True;-0.1728;1.4442;0.1755;301.5074;222.6202;44.7817;0.4558;-0.3761;0.3187;0.0000;
5145;10.45523;14.4139;1.6459;0.1736;3.0486;283.7368;0.9401;True;True;0.5440;1.4018;0.1971;300.9831;88.2527;354.0108;-0.3686;0.3942;-0.9960;0.0000;True;True;-0.1704;1.4427;0.1801;301.2723;235.4290;34.6105;-0.0825;0.0371;0.1090;0.0000;
5150;10.52484;14.4207;1.6453;0.1705;2.5790;282.6170;1.9597;True;True;0.5363;1.4005;0.1727;299.6214;90.1665;353.2304;-0.3520;-0.3649;-1.0397;0.0000;True;True;-0.1699;1.4470;0.1924;297.2481;235.3038;35.1535;-0.1527;0.3020;0.3024;0.0000;
5155;10.59456;14.4239;1.6413;0.1653;2.8689;282.1558;1.6253;True;True;0.5341;1.3832;0.1464;302.3916;93.6849;353.2703;-0.0406;-0.8092;-1.1389;0.0000;True;True;-0.1672;1.4532;0.2005;296.8084;226.0947;45.4704;0.5343;0.2114;0.3486;0.0000;
5160;10.66614;14.4239;1.6299;0.1725;0.9525;286.0507;1.0000;True;True;0.5187;1.3868;0.1429;297.7512;114.6003;340.6347;-1.8097;1.9434;2.0255;0.0000;True;True;-0.1439;1.4617;0.2166;299.6036;221.0522;56.0972;1.6386;1.2258;1.4186;0.0000;
5165;10.73396;14.4367;1.6236;0.1955;1.3071;284.6356;1.5296;True;True;0.4225;1.5154;0.2222;278.2616;179.9211;255.1488;-5.0202;5.0947;2.4263;0.0000;True;True;-0.0145;1.5627;0.2666;301.0788;222.1131;76.6161;7.2792;3.5789;1.0020;0.0000;
5170;10.80257;14.4563;1.6303;0.2343;3.2563;280.8181;3.1225;True;True;0.3306;1.6145;0.3141;289.1258;231.9702;200.3770;-2.5835;3.0685;4.8061;0.0000;True;True;0.1222;1.6494;0.3073;302.5116;223.6326;84.9125;5.0266;2.9537;1.6650;0.0000;
5175;10.87154;14.4652;1.6353;0.2877;358.7292;277.4561;3.3058;True;True;0.3458;1.6791;0.4164;291.1327;236.0084;209.0398;2.5584;1.8746;3.8603;0.0000;True;True;0.1880;1.6881;0.3228;306.5464;254.5942;59.7501;1.5838;0.4291;0.0828;0.0000;
5180;10.94153;14.4692;1.6120;0.3470;357.4767;274.7716;4.1626;True;True;0.3911;1.7046;0.4689;294.4333;247.3003;207.8407;0.2828;-0.0486;1.5064;0.0000;True;True;0.2273;1.6676;0.2906;305.6112;254.7627;57.0664;1.6617;-1.2060;-1.8484;0.0000;
5182;10.96969;14.4695;1.6096;0.3684;358.9850;272.4993;5.0288;True;True;0.3887;1.7090;0.4736;300.4900;259.4377;199.4797;0.0000;0.0000;0.0000;0.0000;True;True;0.2349;1.6553;0.2727;304.0858;243.5656;65.3200;0.0000;0.0000;0.0000;0.0000;
5185;11.01077;14.4671;1.6179;0.3968;358.4587;270.2108;3.8389;True;True;0.3955;1.7305;0.4627;294.7675;242.4714;211.5262;1.1523;1.3007;-0.2333;0.0000;True;True;0.2278;1.6323;0.2504;308.7892;247.3506;62.8335;-0.8940;-1.7644;-1.2380;0.0000;
5190;11.08153;14.4666;1.6381;0.4264;2.6009;266.6848;3.9601;True;True;0.4424;1.7393;0.4636;284.9102;269.0486;188.5329;1.9514;-0.3284;-1.0132;0.0000;True;True;0.2052;1.5728;0.2217;308.3278;260.0382;44.2914;-1.0193;-2.8004;-1.6279;0.0000;
5195;11.1501;14.4673;1.6573;0.4349;0.8854;262.3261;4.6443;True;True;0.4932;1.7010;0.4170;289.3803;248.5547;202.2913;2.1396;-2.4278;-2.1760;0.0000;True;True;0.1700;1.4903;0.1713;297.8812;243.6103;40.9822;-1.6447;-3.3191;-1.8837;0.0000;
5200;11.21822;14.4682;1.6603;0.4227;359.4340;260.5448;4.7541;True;True;0.5496;1.6175;0.3657;293.2570;244.6307;204.0548;2.0587;-3.8443;-1.8440;0.0000;True;True;0.1104;1.4186;0.1345;290.2655;255.0863;12.8524;-2.7703;-2.2229;-1.4069;0.0000;
5205;11.28835;14.4695;1.6534;0.3950;0.4686;258.3759;6.3819;True;True;0.6000;1.5266;0.3333;292.4111;264.9909;185.7794;1.8341;-3.3555;-1.0178;0.0000;True;True;0.0503;1.4051;0.0906;287.9130;264.2115;351.5551;-2.3216;1.0385;-1.8699;0.0000;
5210;11.36102;14.4727;1.6443;0.3592;1.2476;256.2681;6.7570;True;True;0.6453;1.4731;0.3030;288.1677;285.3579;173.4090;1.6523;-1.5557;-1.3774;0.0000;True;True;-0.0024;1.4555;0.0599;288.2748;237.4684;15.7722;-1.6472;2.4421;-0.7760;0.0000;
5215;11.42577;14.4764;1.6393;0.3230;2.1655;256.8478;5.9705;True;True;0.6715;1.4549;0.2552;280.4384;311.4612;154.8053;0.6478;-0.2833;-2.2182;0.0000;True;True;-0.0392;1.5115;0.0484;289.4969;196.9831;58.3783;-1.6248;2.0150;-0.1026;0.0000;
5220;11.49737;14.4787;1.6426;0.2938;2.3055;260.4802;4.5708;True;True;0.6722;1.4528;0.2057;274.7039;347.9132;121.0627;-0.1711;0.0868;-1.8264;0.0000;True;True;-0.0771;1.5534;0.0663;291.3152;188.4184;68.8538;-1.3546;1.4716;0.8895;0.0000;
5225;11.56615;14.4785;1.6528;0.2777;1.6714;266.5685;3.5978;True;True;0.6620;1.4599;0.1721;276.5548;39.5897;67.6965;-0.5308;0.2408;-0.9814;0.0000;True;True;-0.1018;1.5797;0.0956;292.3763;185.5576;73.5878;-0.7554;0.8680;1.1832;0.0000;
5230;11.63613;14.4799;1.6657;0.2788;1.9309;276.3680;3.0687;True;True;0.6512;1.4715;0.1496;276.3318;4.3935;104.9937;-0.2834;0.6541;-0.8895;0.0000;True;True;-0.1059;1.5888;0.1172;293.4728;194.3320;69.2507;0.1087;0.0525;0.8014;0.0000;
5235;11.7044;14.4823;1.6735;0.2882;1.5817;284.1038;2.7884;True;True;0.6504;1.4906;0.1291;275.1033;11.7463;96.5810;0.0776;0.7905;-0.7366;0.0000;True;True;-0.1010;1.5834;0.1348;293.5102;201.7487;63.2276;0.3328;-0.4387;0.5234;0.0000;
5240;11.77638;14.4843;1.6715;0.2993;1.6385;287.3507;3.4088;True;True;0.6565;1.5032;0.1119;271.2729;27.5719;79.4023;0.3103;0.3072;-0.5774;0.0000;True;True;-0.0903;1.5665;0.1444;295.0296;209.5360;57.2016;0.5221;-0.7883;0.4073;0.0000;
5245;11.84404;14.4839;1.6668;0.3034;1.4054;286.5120;2.7373;True;True;0.6648;1.4991;0.1071;273.3367;94.6599;12.8469;0.1391;-0.4616;0.0271;0.0000;True;True;-0.0787;1.5467;0.1499;293.3371;207.5195;59.5794;0.1948;-0.7062;0.0206;0.0000;
5250;11.91443;14.4809;1.6660;0.2986;0.6224;286.4790;1.9784;True;True;0.6605;1.4809;0.1094;274.2706;75.1039;33.6569;-0.2968;-0.7951;0.1014;0.0000;True;True;-0.0811;1.5336;0.1599;291.9633;211.3829;56.1792;-0.3371;-0.3822;0.4741;0.0000;
5255;11.98249;14.4767;1.6628;0.2808;359.9512;283.3814;2.7419;True;True;0.6448;1.4605;0.1111;276.7194;61.9266;46.4739;-1.0423;-0.8178;-0.0424;0.0000;True;True;-0.0989;1.5293;0.1692;291.5569;217.3435;50.7339;-0.8221;-0.0151;0.2442;0.0000;
5260;12.05318;14.4746;1.6590;0.2494;0.9349;273.8398;3.5797;True;True;0.6203;1.4442;0.1089;277.8015;58.7117;48.7159;-1.0356;-0.5705;-0.0798;0.0000;True;True;-0.1219;1.5312;0.1696;293.7398;219.1785;49.4599;-0.8779;0.1290;-0.0056;0.0000;
5265;12.12373;14.4757;1.6583;0.2100;1.2631;259.7578;4.0846;True;True;0.5930;1.4324;0.1132;280.2430;65.2223;40.5303;-1.1353;-0.4305;0.3104;0.0000;True;True;-0.1449;1.5376;0.1585;293.8814;219.0514;49.4574;-0.9101;0.2680;-0.6319;0.0000;
5270;12.19337;14.4796;1.6556;0.1787;1.8943;252.7751;4.8450;True;True;0.5627;1.4242;0.1257;281.1786;67.2428;35.9135;-1.2240;-0.2599;0.5899;0.0000;True;True;-0.1706;1.5420;0.1384;293.9849;214.5782;52.2052;-1.0417;0.0679;-0.8464;0.0000;
