Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
12535;42.44868;12.6856;1.7566;-0.1064;352.4791;271.7487;2.8667;True;True;0.2474;1.3751;1.9057;313.6894;59.2284;11.0775;0.0946;-0.0257;0.2491;0.0000;True;True;-0.2541;1.3456;2.0221;299.5625;331.4565;315.8516;-0.8621;-1.4166;-1.4024;0.0000;
12540;42.51828;12.6809;1.7391;-0.1077;352.1292;275.3611;2.5252;True;True;0.2510;1.3632;1.9028;313.9770;66.6536;4.2129;0.1528;-0.6285;-0.2275;0.0000;True;True;-0.2880;1.3201;1.9903;304.3438;315.8908;324.4178;-1.5624;-0.6880;-1.3370;0.0000;
12545;42.58792;12.6819;1.6894;-0.1041;355.7592;277.8904;1.2442;True;True;0.2643;1.3430;1.8837;308.4699;73.8433;358.1276;0.9635;-1.0439;-0.8638;0.0000;True;True;-0.3102;1.2996;1.9776;299.3604;301.9792;340.1633;0.0062;-0.9381;0.2654;0.0000;
12550;42.65758;12.6800;1.6585;-0.0804;355.6653;280.7187;0.2964;True;True;0.2790;1.3354;1.8748;300.0863;85.3928;0.1913;0.1257;0.3731;-0.4035;0.0000;True;True;-0.2702;1.3081;1.9868;285.6363;314.6082;331.9780;2.3521;1.0896;-0.1596;0.0000;
12555;42.72735;12.6846;1.6414;-0.0263;357.9654;282.1648;1.1770;True;True;0.2834;1.3897;1.8954;283.5058;96.4644;344.2736;0.2214;3.5386;1.6615;0.0000;True;True;-0.1765;1.3637;1.9994;281.8297;283.2138;16.7895;5.1994;2.9852;1.1012;0.0000;
12560;42.79713;12.7078;1.6453;0.0675;358.8945;283.1106;0.4750;True;True;0.3028;1.4871;1.9558;284.2962;123.3202;301.7790;0.6121;3.5275;3.6675;0.0000;True;True;-0.0572;1.4546;2.0036;288.5936;211.1829;95.8667;4.5971;4.1005;0.2789;0.0000;
12565;42.86662;12.7393;1.6372;0.1838;358.1724;286.2429;0.4708;True;True;0.3606;1.5533;2.0441;282.3536;150.1221;277.0703;3.0179;2.1514;3.8025;0.0000;True;True;0.0487;1.5439;2.0020;293.7562;213.7488;92.2064;3.6762;3.2024;-1.0312;0.0000;
12570;42.93607;12.7659;1.6035;0.3006;355.1424;285.7325;0.4730;True;True;0.4771;1.6001;2.1219;282.1492;186.6285;259.1277;5.2820;0.7725;1.9219;0.0000;True;True;0.1200;1.5902;1.9572;299.5363;200.5664;99.9364;2.2902;0.9329;-2.1252;0.0000;
12571;42.95013;12.7706;1.5927;0.3220;354.8297;285.3860;0.9797;True;True;0.4971;1.5990;2.1268;283.1147;183.2577;262.8841;0.0000;0.0000;0.0000;0.0000;True;True;0.1293;1.5919;1.9451;299.8118;197.9175;100.9410;0.0000;0.0000;0.0000;0.0000;
12575;43.00557;12.7829;1.5547;0.3960;355.1975;286.1204;2.2594;True;True;0.5318;1.5602;2.1281;277.0306;233.9339;204.6633;0.7168;-3.4410;0.2839;0.0000;True;True;0.1466;1.5750;1.8937;300.0726;195.0676;99.6299;0.5148;-1.4091;-2.2215;0.0000;
12580;43.07491;12.7868;1.5676;0.4564;355.7573;288.3079;359.7476;True;True;0.6006;1.4496;2.1070;282.2500;319.5987;117.5001;3.5335;-4.7152;-1.2334;0.0000;True;True;0.1420;1.5242;1.8642;291.1672;196.9685;95.5898;-0.5841;-2.1478;-0.3644;0.0000;
12585;43.14412;12.7836;1.6350;0.4712;354.9655;295.2280;359.2664;True;True;0.6797;1.2922;2.0716;299.7917;18.5819;63.8120;2.9823;-6.6654;-2.2039;0.0000;True;True;0.1049;1.4662;1.8817;277.1538;258.5623;24.0272;-1.9804;-2.5616;0.5953;0.0000;
12590;43.21339;12.7761;1.6826;0.4490;351.5291;293.4667;1.1172;True;True;0.7025;1.1491;1.9914;330.8630;41.7256;46.7107;-0.8156;-4.2301;-4.3490;0.0000;True;True;0.0628;1.4045;1.8728;288.4406;286.3427;342.1818;-1.0751;-1.9314;-1.0115;0.0000;
12595;43.28317;12.7665;1.6777;0.4003;349.7785;288.3056;1.5852;True;True;0.6654;1.0661;1.9104;342.9497;48.3620;38.9405;-1.5838;-3.0331;-2.6541;0.0000;True;True;0.0277;1.3686;1.8390;294.8616;264.6405;1.7834;-1.4489;-1.4528;-0.8926;0.0000;
12600;43.35313;12.7570;1.6402;0.3406;352.5270;282.0354;3.7523;True;True;0.6284;1.0296;1.8614;346.6149;50.3328;34.6679;-1.1974;-0.6550;-1.2259;0.0000;True;True;0.0006;1.3391;1.8312;291.7115;250.7748;16.4162;-0.8166;-1.2302;0.1628;0.0000;
12605;43.42255;12.7488;1.6386;0.2746;353.8087;277.4083;3.7601;True;True;0.6114;1.0681;1.8496;345.2639;57.8596;31.6534;-0.5165;3.1000;-0.3513;0.0000;True;True;-0.0363;1.3398;1.8625;291.1247;264.1142;8.0446;-1.6296;1.0831;1.5960;0.0000;
12610;43.4926;12.7443;1.6536;0.2122;354.8510;274.6865;2.6837;True;True;0.5768;1.1625;1.8429;332.0997;64.0136;21.8219;-1.7979;3.7791;0.0506;0.0000;True;True;-0.0745;1.3823;1.8882;286.8968;262.8243;17.8669;-1.6089;1.9797;0.9254;0.0000;
12615;43.56248;12.7404;1.6831;0.1598;354.5918;271.9667;3.1528;True;True;0.5221;1.2446;1.8498;323.1559;62.1198;17.6604;-2.3843;2.8961;0.6017;0.0000;True;True;-0.1103;1.4324;1.9084;282.7997;256.0979;26.3292;-1.3991;1.8928;0.3770;0.0000;
12620;43.6321;12.7334;1.7111;0.1175;353.8017;268.9504;4.3144;True;True;0.4703;1.2997;1.8693;319.0188;58.2277;15.9221;-1.9197;1.7518;0.8521;0.0000;True;True;-0.1366;1.4668;1.9145;282.8379;232.8632;48.2889;-0.9898;1.0217;0.2450;0.0000;
12625;43.70172;12.7305;1.7133;0.0814;352.7443;266.4789;4.6941;True;True;0.4214;1.3345;1.8913;317.6461;55.5896;11.3132;-2.0901;1.1365;0.8647;0.0000;True;True;-0.1597;1.4773;1.9139;284.8549;229.3260;50.2507;-0.8580;0.0303;-0.2700;0.0000;
12630;43.77135;12.7363;1.6918;0.0434;355.6091;265.6679;4.9995;True;True;0.3707;1.3513;1.9049;308.7717;52.5500;8.7267;-1.9738;0.3013;0.3390;0.0000;True;True;-0.1887;1.4704;1.9000;290.8993;230.0487;53.5117;-1.1359;-0.6463;-0.4544;0.0000;
12635;43.84163;12.7422;1.6766;-0.0024;354.4565;262.8430;4.9377;True;True;0.3165;1.3549;1.9135;309.0814;51.1091;7.5155;-2.2513;0.3166;-0.1253;0.0000;True;True;-0.2214;1.4497;1.9041;289.3275;233.4601;51.1509;-1.5452;-0.8179;0.3339;0.0000;
12640;43.91098;12.7478;1.6715;-0.0562;356.4336;256.7480;4.7889;True;True;0.2542;1.3560;1.9020;308.3053;53.3091;0.1084;-2.4992;-0.1347;-0.1733;0.0000;True;True;-0.2637;1.4371;1.9165;286.0172;240.2924;45.7808;-1.6652;-0.1404;0.7477;0.0000;
12645;43.98008;12.7500;1.6811;-0.1037;356.0149;252.1854;5.6648;True;True;0.2016;1.3568;1.8966;311.5864;54.8085;356.8859;-2.1830;0.1121;-0.1503;0.0000;True;True;-0.3129;1.4579;1.9165;282.0935;251.7452;33.9129;-2.1348;1.1651;-0.6089;0.0000;
12650;44.0495;12.7483;1.6902;-0.1444;354.3441;250.0241;5.4199;True;True;0.1452;1.3650;1.9063;306.5246;52.9776;1.7890;-1.9725;0.9022;0.1916;0.0000;True;True;-0.3688;1.4839;1.9206;281.6270;205.7041;72.6974;-1.6481;0.9128;0.3117;0.0000;
12655;44.11917;12.7517;1.6748;-0.1951;351.9026;246.7960;6.6427;True;True;0.0937;1.3800;1.9146;295.9881;30.5084;19.7903;-1.5168;0.4947;0.2783;0.0000;True;True;-0.5130;1.5390;1.9037;296.1437;170.1196;94.1843;-8.6200;3.6634;-1.5811;0.0000;
12660;44.18871;12.7720;1.6564;-0.2817;354.9453;238.3005;6.5904;True;True;0.0759;1.4099;1.9228;300.3066;21.1507;34.6674;-0.8812;1.7815;-0.6317;0.0000;True;True;-0.7732;1.6430;1.8608;305.2416;226.2597;31.7017;-12.4866;4.5113;-3.5525;0.0000;
12665;44.25846;12.8040;1.6728;-0.4066;356.7238;227.3194;10.7308;True;True;0.0495;1.4516;1.8854;292.4514;18.9809;50.2430;-0.7778;1.5202;-1.1391;0.0000;True;True;-1.0605;1.6968;1.7203;326.4504;219.8451;15.0233;-8.8686;-0.2300;-6.8789;0.0000;
12670;44.32851;12.8344;1.6950;-0.5465;354.6738;216.5596;9.8115;True;True;0.0315;1.4736;1.8518;303.7539;52.9373;28.2601;-0.6472;-0.2207;-1.1040;0.0000;True;True;-1.2002;1.7149;1.6007;339.8897;213.1458;26.2636;-2.3651;2.8441;-3.1488;0.0000;
12674;44.3839;12.8495;1.6849;-0.6526;352.5959;212.5834;8.9749;True;True;-0.0088;1.4798;1.8303;305.4905;59.9886;28.6252;0.0000;0.0000;0.0000;0.0000;True;True;-1.2327;1.7898;1.6043;320.6490;214.0682;29.8488;0.0000;0.0000;0.0000;0.0000;
12675;44.39815;12.8521;1.6789;-0.6764;352.8432;213.1013;8.8994;True;True;-0.0210;1.4795;1.8251;303.9188;63.0538;26.1406;-2.4446;-0.0691;-1.0519;0.0000;True;True;-1.2357;1.7984;1.6243;309.3040;215.0257;24.9138;-0.6007;1.7230;3.9960;0.0000;
12680;44.46782;12.8570;1.6277;-0.7739;352.1201;218.1152;7.9789;True;True;-0.0843;1.4642;1.8116;309.8564;85.5180;2.5977;-3.4624;-1.1738;-0.9908;0.0000;True;True;-1.3628;1.7142;1.6836;307.0017;257.0192;330.4248;-4.7275;-4.5050;0.0361;0.0000;
12685;44.53728;12.8441;1.5725;-0.8202;354.9593;231.6365;3.9992;True;True;-0.1914;1.4092;1.8128;311.8800;86.4743;355.2333;-6.1704;-2.7451;-0.2630;0.0000;True;True;-1.4289;1.5968;1.6941;317.0094;250.5071;4.3696;-2.7531;-5.5704;0.6354;0.0000;
12690;44.6082;12.8173;1.5759;-0.8306;350.5076;256.7632;2.7749;True;True;-0.2630;1.3409;1.8206;319.8852;74.1185;355.6203;-1.8384;-1.8792;1.1266;0.0000;True;True;-1.4765;1.3822;1.7255;330.2536;266.4863;359.3288;-0.7675;-9.2891;0.8743;0.0000;
12695;44.67666;12.8038;1.6073;-0.8133;354.7159;273.0606;2.6424;True;True;-0.2699;1.3597;1.8297;324.6575;66.8837;3.8444;0.6188;2.3298;-0.0953;0.0000;True;True;-1.4319;1.1686;1.7316;357.4646;272.6826;0.5194;4.0083;-7.0546;-0.1724;0.0000;
12700;44.74624;12.7922;1.6337;-0.7847;350.2354;275.3129;359.8863;True;True;-0.2398;1.4415;1.8172;317.1414;71.2133;359.1261;1.7351;3.2489;-0.8096;0.0000;True;True;-1.2983;1.0641;1.7397;13.6640;274.7173;4.4557;5.7744;-2.2522;0.7317;0.0000;
12705;44.81558;12.7890;1.6262;-0.7419;351.3422;277.4443;0.3831;True;True;-0.2138;1.4941;1.8016;312.3752;77.3395;350.3051;0.5156;1.4566;-0.5461;0.0000;True;True;-1.1742;1.0526;1.7807;8.2079;283.9961;0.2391;4.3269;0.4417;1.8050;0.0000;
12710;44.88588;12.7905;1.6097;-0.6855;353.1246;277.0913;1.0746;True;True;-0.1909;1.5047;1.7812;300.8921;77.1805;353.1931;1.2699;0.0792;-0.8056;0.0000;True;True;-1.0827;1.0982;1.8317;357.1968;292.9079;2.5698;3.1590;2.8171;1.8811;0.0000;
12715;44.95446;12.7893;1.6084;-0.6230;352.3613;272.7426;2.8885;True;True;-0.1495;1.4989;1.7729;295.6960;72.9613;353.9040;2.2289;-0.3265;0.1669;0.0000;True;True;-1.0167;1.1793;1.8589;341.3596;291.7215;1.3218;2.4816;3.5367;0.4846;0.0000;
12720;45.02434;12.7848;1.6289;-0.5577;353.0623;271.9417;3.8110;True;True;-0.0901;1.4956;1.7913;298.6678;78.2205;352.3675;2.4325;0.2987;0.7724;0.0000;True;True;-0.9622;1.2676;1.8604;333.4012;281.9814;4.2543;2.0151;3.5996;0.0154;0.0000;
12725;45.0936;12.7807;1.6634;-0.5052;352.4188;271.7290;3.6507;True;True;-0.0453;1.5074;1.8163;302.4253;75.3464;350.9497;1.3529;0.5741;1.0697;0.0000;True;True;-0.9142;1.3537;1.8596;322.3703;282.4554;3.2182;1.7874;3.2882;0.0734;0.0000;
12730;45.1636;12.7772;1.6839;-0.4661;352.2392;271.0793;3.1497;True;True;-0.0111;1.5218;1.8293;303.5664;76.1389;348.5274;1.0968;0.4001;0.3335;0.0000;True;True;-0.8874;1.4331;1.8550;312.3069;280.5139;1.7015;0.8000;2.9286;-0.2328;0.0000;
12735;45.23314;12.7791;1.6887;-0.4424;353.7973;270.6662;3.8438;True;True;0.0032;1.5223;1.8245;301.5076;80.7345;345.9199;0.0686;-0.1907;-0.3780;0.0000;True;True;-0.8704;1.4931;1.8453;303.6340;273.8925;5.5606;0.4339;2.0665;-0.7535;0.0000;
12740;45.30288;12.7838;1.6893;-0.4431;353.7041;265.9061;4.1471;True;True;-0.0071;1.5096;1.8118;302.1341;80.8426;344.0678;-0.8618;-0.7574;-0.4524;0.0000;True;True;-0.8602;1.5210;1.8227;300.9951;259.1972;19.2417;0.4427;0.2424;-1.1487;0.0000;
12745;45.37267;12.7879;1.6896;-0.4748;352.0143;249.9400;8.3268;True;True;-0.0335;1.4816;1.8086;298.1800;73.1586;352.1027;-0.8478;-1.2201;-0.1115;0.0000;True;True;-0.8544;1.4942;1.7914;302.4501;242.1905;27.1394;0.4195;-2.0143;-1.3025;0.0000;
12750;45.44197;12.8017;1.6715;-0.5226;355.5390;232.5511;8.9581;True;True;-0.0670;1.4393;1.8201;302.6548;68.2560;355.9667;-1.6251;-1.8932;0.6302;0.0000;True;True;-0.8527;1.4390;1.7401;299.8372;239.7707;22.8767;-0.2198;-2.1806;-2.5902;0.0000;
12755;45.51168;12.8179;1.6415;-0.5858;355.0586;221.4984;11.0557;True;True;-0.1328;1.3849;1.8367;309.1205;62.7234;356.7657;-3.2019;-2.1145;0.7402;0.0000;True;True;-0.8949;1.3961;1.6517;309.3396;222.1721;30.9984;-2.2346;-1.6503;-3.7597;0.0000;
12760;45.58167;12.8472;1.5957;-0.6684;355.3541;208.5311;12.7277;True;True;-0.2336;1.3362;1.8662;313.5263;60.8328;354.1453;-4.9304;-1.7504;1.5861;0.0000;True;True;-0.9626;1.3673;1.5684;305.3693;189.6323;45.5116;-3.4106;-0.4539;-3.6069;0.0000;
12765;45.65145;12.8788;1.5652;-0.7682;357.3644;203.0653;13.4166;True;True;-0.3685;1.3165;1.9027;313.3622;50.9499;350.0896;-5.4487;-0.3729;1.5589;0.0000;True;True;-1.0640;1.3752;1.4757;314.1790;171.0922;57.1558;-4.8881;1.0659;-3.1223;0.0000;
12770;45.72091;12.9124;1.5613;-0.8730;354.2639;198.5966;8.8798;True;True;-0.5035;1.3431;1.9230;321.6427;51.6921;340.7370;-5.3420;1.7662;-0.4484;0.0000;True;True;-1.1867;1.4497;1.4431;312.1338;157.1362;66.1254;-4.9824;4.1537;-1.7333;0.0000;
12775;45.79087;12.9277;1.5680;-0.9560;352.6524;200.8652;10.0756;True;True;-0.6189;1.3812;1.9027;311.0454;53.0483;330.3535;-3.7278;0.9622;-0.4853;0.0000;True;True;-1.3336;1.5503;1.4159;319.6208;155.2651;71.6884;-7.2475;3.8574;-1.4419;0.0000;
12780;45.86064;12.9228;1.6085;-1.0090;352.0291;209.5500;5.0813;True;True;-0.6758;1.4280;1.8855;311.3329;46.3295;338.6311;-1.1355;2.5593;-0.9442;0.0000;True;True;-1.3948;1.6432;1.4466;322.5549;151.4765;70.9775;-0.6462;2.8814;1.9790;0.0000;
12785;45.93022;12.9014;1.6521;-1.0253;351.6894;232.0152;1.7447;True;True;-0.6656;1.5071;1.8545;309.5438;58.0128;333.8828;1.1323;3.4208;-1.3372;0.0000;True;True;-1.4127;1.7144;1.4999;318.7308;161.2337;72.4848;0.2804;1.9783;2.3843;0.0000;
12790;46.00015;12.8911;1.6754;-1.0228;354.8592;249.4074;359.0212;True;True;-0.6247;1.5580;1.8289;308.9260;68.9934;330.1305;3.3841;0.3187;-0.2434;0.0000;True;True;-1.3947;1.7341;1.5517;316.7137;151.8800;90.4699;0.7358;0.1642;1.7639;0.0000;
12795;46.06862;12.8866;1.6812;-1.0222;355.3365;256.7387;356.5562;True;True;-0.5779;1.5637;1.8004;308.0922;77.6588;329.3980;1.2291;-0.0206;-1.6296;0.0000;True;True;-1.3785;1.7219;1.5871;313.5404;153.9774;98.6367;0.5997;-1.0342;1.1062;0.0000;
12800;46.13848;12.8833;1.6752;-1.0107;357.3938;263.5033;356.8569;True;True;-0.5519;1.5496;1.7633;306.4949;83.8815;330.4080;1.0056;-0.7947;-1.5008;0.0000;True;True;-1.3657;1.6799;1.6120;309.5505;164.2635;96.7355;0.5569;-2.0873;1.0280;0.0000;
12805;46.20904;12.8780;1.6633;-0.9748;357.3712;273.1030;357.9361;True;True;-0.5181;1.5279;1.7255;303.0934;92.3968;328.3329;1.6545;-0.7082;-1.3409;0.0000;True;True;-1.3404;1.6208;1.6363;302.2343;175.1602;91.6443;1.3913;-2.4213;0.8863;0.0000;
12810;46.27742;12.8741;1.6404;-0.9222;356.7720;281.1321;357.9560;True;True;-0.4681;1.5158;1.6966;300.8834;100.2470;324.8205;2.2644;-0.4451;-0.9668;0.0000;True;True;-1.2902;1.5654;1.6633;298.3663;183.8845;83.6345;2.7964;-2.1983;1.2677;0.0000;
12815;46.34724;12.8691;1.6192;-0.8584;358.5979;280.2058;357.2867;True;True;-0.4064;1.5053;1.6850;296.7450;104.1816;323.8301;2.8682;-0.3551;-0.1491;0.0000;True;True;-1.2115;1.5146;1.6869;296.7703;182.9387;87.4878;3.2066;-1.8858;1.0398;0.0000;
12820;46.41661;12.8604;1.6314;-0.7881;355.3072;271.4070;1.0688;True;True;-0.3280;1.5033;1.6977;295.1709;104.2673;324.7667;2.8976;0.1368;1.2266;0.0000;True;True;-1.1383;1.4933;1.7226;287.4549;196.5869;64.3370;2.8139;-0.1151;1.0056;0.0000;
12825;46.48645;12.8551;1.6460;-0.7046;355.7520;282.2622;1.0168;True;True;-0.2587;1.5113;1.7272;293.1434;104.8432;332.1868;2.8974;0.4212;0.6718;0.0000;True;True;-1.0545;1.4992;1.7243;293.4417;197.2184;74.2055;3.0704;0.2785;0.8991;0.0000;
12830;46.55566;12.8406;1.6616;-0.6352;354.1076;293.0101;0.7012;True;True;-0.1791;1.5062;1.7456;303.8954;103.5843;331.8979;3.7325;-0.7012;0.6284;0.0000;True;True;-0.9963;1.4903;1.7772;283.4453;216.8916;53.4579;2.0691;-0.8607;2.2751;0.0000;
12835;46.62536;12.8248;1.6461;-0.5774;355.1374;300.9999;358.0795;True;True;-0.0646;1.4522;1.7436;321.1684;109.2305;336.4515;4.4987;-3.0345;-0.6746;0.0000;True;True;-0.9510;1.4478;1.8127;275.8448;269.6354;4.3499;1.4559;-1.9692;1.2021;0.0000;
12840;46.69492;12.8219;1.6087;-0.5143;358.1292;307.3622;359.2494;True;True;0.0331;1.4054;1.7173;321.4946;110.9116;344.0366;4.0392;-0.3913;-1.6274;0.0000;True;True;-0.9153;1.4051;1.8501;277.0570;346.6572;287.2704;1.4222;-1.3746;1.5509;0.0000;
12845;46.76447;12.8299;1.5861;-0.4158;356.8620;313.1483;357.9645;True;True;0.1854;1.4471;1.6482;318.0868;127.4557;339.3698;6.6226;2.6690;-2.9925;0.0000;True;True;-0.8647;1.3961;1.8694;286.7606;305.3708;329.4518;2.3547;0.1067;0.5035;0.0000;
12850;46.834;12.8490;1.5887;-0.2887;357.6104;322.6457;357.6827;True;True;0.3499;1.5152;1.5695;324.4406;135.3508;340.2729;5.6724;2.3393;-3.3112;0.0000;True;True;-0.7660;1.4229;1.8738;287.5662;291.1124;341.6932;4.4222;1.4253;-0.3727;0.0000;
12855;46.90359;12.8631;1.5846;-0.1785;356.9505;328.1226;0.2476;True;True;0.4859;1.5602;1.5116;337.4691;135.1737;338.2744;5.5491;1.0593;-1.3440;0.0000;True;True;-0.6645;1.4574;1.8646;296.2594;258.9476;17.9092;4.0249;0.9270;-0.6339;0.0000;
12860;46.97399;12.8608;1.5894;-0.0907;354.9896;322.8221;358.8318;True;True;0.5761;1.5726;1.5145;341.9494;116.6340;351.3919;1.7841;0.4651;0.7304;0.0000;True;True;-0.5648;1.4528;1.8597;301.6104;256.3710;25.6150;3.7365;-0.8740;0.0392;0.0000;
12865;47.04326;12.8507;1.6151;-0.0338;356.9492;314.1777;1.4013;True;True;0.6118;1.5595;1.5598;339.8649;97.2465;349.8301;0.8722;-0.8070;2.1457;0.0000;True;True;-0.4916;1.4372;1.8776;302.6586;270.0580;12.4646;2.3196;-0.1288;1.0494;0.0000;
12870;47.11261;12.8388;1.6505;-0.0060;356.9248;301.2614;3.8777;True;True;0.6065;1.5381;1.6085;324.9189;94.0098;2.9855;-0.6559;-1.0047;1.8395;0.0000;True;True;-0.4568;1.4644;1.8759;302.9784;273.9080;7.5184;0.7780;1.9223;-0.4202;0.0000;
12875;47.18226;12.8286;1.6731;0.0079;356.4898;290.0558;6.3640;True;True;0.5761;1.5197;1.6507;320.4527;81.7116;7.6395;-1.4894;-0.6445;1.5669;0.0000;True;True;-0.4389;1.5176;1.8676;303.3764;260.6243;17.2672;0.7266;2.0216;-0.5123;0.0000;
12880;47.25204;12.8242;1.6808;0.0122;357.3170;280.3570;8.1376;True;True;0.5298;1.5103;1.6830;316.1855;69.9104;11.4919;-1.9443;-0.2345;1.0393;0.0000;True;True;-0.4160;1.5512;1.8550;306.0588;251.3243;28.8866;1.0906;0.7834;-0.2932;0.0000;
12885;47.32184;12.8238;1.6825;0.0078;358.0350;272.1498;8.6088;True;True;0.4891;1.5131;1.6984;310.3425;70.1168;10.8646;-1.5012;0.3026;0.3178;0.0000;True;True;-0.3941;1.5580;1.8462;301.0624;245.4623;31.9483;0.7543;0.1113;-0.5093;0.0000;
12890;47.39137;12.8256;1.6813;-0.0041;358.3177;266.3235;8.6976;True;True;0.4382;1.5306;1.6976;300.6604;82.3660;359.1111;-2.3163;0.9392;0.1054;0.0000;True;True;-0.3673;1.5672;1.8249;299.9174;241.2755;38.1117;1.6085;0.5734;-1.3108;0.0000;
12895;47.4605;12.8305;1.6770;-0.0242;358.8692;264.0390;8.1426;True;True;0.3617;1.5539;1.6916;295.4489;90.5240;339.6560;-3.6974;0.8617;-0.5343;0.0000;True;True;-0.3100;1.5846;1.7889;293.2181;223.7474;65.0043;2.7107;0.6473;-2.1439;0.0000;
12900;47.53052;12.8370;1.6679;-0.0543;358.9128;263.3003;7.7661;True;True;0.2500;1.5691;1.6866;294.3381;91.9196;319.3167;-5.6003;0.2604;-0.2011;0.0000;True;True;-0.2591;1.5966;1.7312;296.6796;222.8754;87.1571;1.7981;0.5218;-2.4791;0.0000;
12905;47.60001;12.8480;1.6524;-0.0930;2.2708;263.3833;5.8475;True;True;0.1173;1.5754;1.6786;289.7122;95.8816;289.7892;-4.6334;0.4991;-0.5254;0.0000;True;True;-0.2497;1.6019;1.6803;302.9872;238.0069;98.0041;0.0312;0.0095;-1.5159;0.0000;
12910;47.66943;12.8510;1.6290;-0.1545;3.3250;271.8272;4.3036;True;True;0.0083;1.5905;1.6635;291.7966;82.7472;275.6910;-4.3324;0.9666;-0.6750;0.0000;True;True;-0.2750;1.6069;1.6483;308.0726;241.9995;117.1762;0.8651;-1.3688;-3.7923;0.0000;
12915;47.73898;12.8648;1.6300;-0.1763;8.1263;266.7645;359.4847;True;True;-0.0638;1.6118;1.6471;293.1711;95.7556;258.1646;-1.7633;0.5869;-0.4225;0.0000;True;True;-0.3279;1.6093;1.6324;312.0451;237.7733;112.1553;-1.8410;0.3259;-0.3765;0.0000;
12920;47.80869;12.8676;1.6431;-0.2198;9.6039;266.7284;0.9194;True;True;-0.1025;1.6216;1.6416;294.1965;94.2339;249.9535;-1.9298;0.2453;-0.5526;0.0000;True;True;-0.3644;1.6162;1.6189;308.8566;238.0894;109.3518;-0.5724;-0.1055;-1.1252;0.0000;
12925;47.87843;12.8651;1.6534;-0.2622;9.7484;265.3058;359.8018;True;True;-0.1469;1.6277;1.6373;293.5768;105.2493;239.7249;-1.7171;0.1537;-0.1703;0.0000;True;True;-0.3912;1.6212;1.5993;307.0490;225.3763;120.6245;-0.8055;0.1907;-0.3222;0.0000;
12930;47.94796;12.8645;1.6620;-0.2939;11.4856;264.3470;359.5992;True;True;-0.1813;1.6334;1.6283;289.5519;117.7595;222.7554;-1.3373;-0.3821;-0.9527;0.0000;True;True;-0.4146;1.6274;1.6024;303.8524;225.3858;126.1237;-0.6131;0.2229;0.5196;0.0000;
12935;48.01775;12.8650;1.6674;-0.3161;10.1450;264.9210;0.7343;True;True;-0.2091;1.6286;1.6240;294.1070;145.5944;197.2714;-0.5703;-0.4631;0.4062;0.0000;True;True;-0.4350;1.6228;1.6045;312.0068;222.9507;123.0846;-1.0886;-0.1624;0.0369;0.0000;
12940;48.08714;12.8663;1.6645;-0.3309;12.8371;262.4857;2.0374;True;True;-0.2208;1.6289;1.6291;303.0507;146.6224;194.0567;-0.5097;0.4825;-0.0256;0.0000;True;True;-0.4537;1.6258;1.6163;309.2179;229.7383;127.4099;-0.6851;0.4207;0.2624;0.0000;
12945;48.1568;12.8659;1.6630;-0.3390;18.6812;261.4673;2.7822;True;True;-0.2272;1.6294;1.6279;308.7217;147.1716;193.1394;-0.4183;-0.3273;0.0951;0.0000;True;True;-0.4626;1.6325;1.6155;313.6927;227.4524;124.0941;-0.4537;0.4064;0.4190;0.0000;
12950;48.22646;12.8628;1.6656;-0.3445;17.8261;261.7665;2.7679;True;True;-0.2259;1.6389;1.6298;305.7469;149.1160;188.9118;0.1900;0.3412;0.0875;0.0000;True;True;-0.4671;1.6373;1.6222;314.9375;227.9923;122.8997;0.1814;-0.1246;-0.0930;0.0000;
12955;48.29589;12.8599;1.6665;-0.3490;18.0781;263.2220;3.0395;True;True;-0.2273;1.6400;1.6305;306.7679;147.9911;191.7016;-0.0733;-0.0033;0.1234;0.0000;True;True;-0.4706;1.6408;1.6286;312.7150;229.3869;125.0109;-0.1610;0.1720;0.2056;0.0000;
12960;48.36589;12.8591;1.6635;-0.3546;19.1230;262.3146;3.6365;True;True;-0.2290;1.6368;1.6321;300.5061;146.9898;192.8487;-0.0893;-0.0174;-0.2387;0.0000;True;True;-0.4757;1.6354;1.6299;309.5198;235.2897;122.6666;-0.1288;-0.2668;-0.1120;0.0000;
12965;48.43523;12.8500;1.6591;-0.3591;17.6000;261.5772;2.8973;True;True;-0.2321;1.6287;1.6269;294.9982;152.0760;203.5633;-0.0177;-0.3661;0.1412;0.0000;True;True;-0.4769;1.6231;1.6317;312.5254;239.4361;107.0454;0.2578;-0.6322;0.8053;0.0000;
12970;48.50488;12.8374;1.6677;-0.3711;10.3958;263.3873;5.3825;True;True;-0.2262;1.6217;1.6352;287.2172;121.4672;224.9630;-0.2670;-0.3932;0.5880;0.0000;True;True;-0.4757;1.6095;1.6476;316.8904;244.8035;100.4966;-0.1205;-0.3811;0.7072;0.0000;
