Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
15945;30.3792;14.1691;1.6035;0.1709;4.2302;283.3535;359.8800;True;True;0.3884;1.3602;0.4707;337.0612;25.6487;15.8468;-1.6259;0.0750;-1.1576;0.0000;True;True;0.0951;1.3013;0.5570;338.8267;16.2543;0.2100;-0.6701;0.2157;-0.5967;0.0000;
15950;30.44798;14.1831;1.5981;0.1443;4.8143;289.2679;359.9074;True;True;0.3550;1.3745;0.4420;332.2949;25.1700;21.2781;-1.1791;0.8143;-0.8939;0.0000;True;True;0.0766;1.3149;0.5493;336.3126;24.1708;355.2395;-0.7945;0.7783;-0.1711;0.0000;
15955;30.51784;14.1919;1.6025;0.1254;4.9561;292.2113;358.9286;True;True;0.3310;1.3974;0.4345;327.6989;24.9178;24.1270;-0.7854;0.9648;0.1450;0.0000;True;True;0.0545;1.3411;0.5471;332.4259;26.2451;350.7694;-0.9818;1.1555;-0.0975;0.0000;
15960;30.58738;14.1959;1.6132;0.1117;5.4105;290.8525;358.9165;True;True;0.3202;1.4182;0.4553;324.6227;24.6235;26.1304;-0.2756;0.7418;1.1422;0.0000;True;True;0.0237;1.3666;0.5428;328.9229;22.6793;347.9261;-1.3907;0.8298;-0.1988;0.0000;
15965;30.65702;14.1981;1.6181;0.0975;4.9195;285.5813;359.3723;True;True;0.3152;1.4323;0.4868;324.4147;24.6649;23.3104;-0.3227;0.4478;1.1984;0.0000;True;True;-0.0173;1.3746;0.5377;327.4325;15.1545;348.9310;-1.7238;0.0397;-0.2484;0.0000;
15970;30.72629;14.2026;1.6156;0.0765;4.5779;276.8626;359.0247;True;True;0.3035;1.4406;0.5117;319.7510;24.8569;26.4315;-0.5453;0.3373;0.7741;0.0000;True;True;-0.0666;1.3711;0.5271;324.4430;6.2962;342.3573;-2.1861;-0.1697;-0.5221;0.0000;
15975;30.79636;14.2102;1.6155;0.0503;4.4224;271.4240;359.4711;True;True;0.2882;1.4509;0.5189;313.8731;27.9150;30.0594;-0.5765;0.5329;-0.0776;0.0000;True;True;-0.1261;1.3705;0.5181;323.4427;359.4025;340.4521;-2.4375;0.0964;-0.1915;0.0000;
15980;30.86577;14.2203;1.6198;0.0189;3.8988;269.0929;0.0132;True;True;0.2756;1.4639;0.5070;307.8398;34.6854;29.0409;-0.4817;0.4390;-0.5863;0.0000;True;True;-0.1891;1.3797;0.5174;323.8666;355.3014;336.3120;-2.6434;0.5823;0.0176;0.0000;
15985;30.93547;14.2320;1.6240;-0.0234;3.6383;263.6133;358.9360;True;True;0.2451;1.4655;0.4929;302.2291;43.6293;29.9755;-1.9556;-0.2077;-0.4639;0.0000;True;True;-0.2638;1.3962;0.5208;318.3054;349.2476;329.9578;-3.1941;0.5930;0.1998;0.0000;
15990;31.00476;14.2416;1.6222;-0.0705;3.7945;256.7530;358.6232;True;True;0.1521;1.4430;0.5000;304.7401;34.5596;29.0141;-4.7191;-1.3950;0.8367;0.0000;True;True;-0.3479;1.4059;0.5208;313.7557;337.0313;333.8113;-3.3219;0.1247;-0.1389;0.0000;
15995;31.07464;14.2403;1.6104;-0.1145;3.1301;251.7856;358.2357;True;True;0.0075;1.3852;0.5277;309.6245;13.0244;30.5644;-6.0047;-2.5119;0.8836;0.0000;True;True;-0.4090;1.3919;0.5215;312.6098;318.1731;350.0802;-1.3199;-1.0457;0.2913;0.0000;
16000;31.14403;14.2310;1.5692;-0.1615;359.6313;251.5477;357.9560;True;True;-0.1314;1.3399;0.5550;306.3365;5.6401;22.1227;-5.0132;-1.0200;1.0201;0.0000;True;True;-0.3936;1.3507;0.5479;308.7003;323.0450;356.9687;1.0069;-1.6575;1.5550;0.0000;
16005;31.21416;14.2243;1.5060;-0.2111;2.8205;255.7901;355.1355;True;True;-0.2172;1.3419;0.5797;303.3979;21.7539;353.9784;-2.5840;0.3715;1.4443;0.0000;True;True;-0.3633;1.3208;0.6003;311.5713;330.8271;10.7936;1.0928;-0.6682;2.2111;0.0000;
16010;31.28371;14.2257;1.4570;-0.2532;7.8978;260.8602;352.8774;True;True;-0.2565;1.3342;0.6474;316.6074;16.7593;345.2754;2.6650;-2.1300;2.1893;0.0000;True;True;-0.3738;1.3114;0.6381;316.7834;326.1193;31.4668;-2.6488;-1.3298;0.2832;0.0000;
16015;31.35349;14.2186;1.4478;-0.2791;6.4218;265.7483;354.5488;True;True;-0.2364;1.3316;0.6187;323.7735;26.0042;346.4283;2.8127;0.1164;-4.0223;0.0000;True;True;-0.4183;1.2948;0.6482;336.5444;320.5231;33.9988;-1.7154;-0.6994;-1.5205;0.0000;
16015;31.35349;14.2186;1.4478;-0.2791;6.4218;265.7483;354.5488;True;True;-0.2364;1.3316;0.6187;323.7735;26.0042;346.4283;0.0000;0.0000;0.0000;0.0000;True;True;-0.4183;1.2948;0.6482;336.5444;320.5231;33.9988;0.0000;0.0000;0.0000;0.0000;
16020;31.42278;14.2188;1.4759;-0.2787;7.2421;268.4106;356.2877;True;True;-0.1846;1.3410;0.5161;314.8722;31.1577;339.4135;2.1237;0.4210;-3.3767;0.0000;True;True;-0.4140;1.3010;0.5885;324.1362;326.6912;30.1543;0.3792;0.2129;-2.1403;0.0000;
16025;31.4926;14.2190;1.5191;-0.2543;5.1215;268.3277;357.4754;True;True;-0.1114;1.3536;0.4786;318.5079;31.9830;339.1702;2.9985;0.5761;-0.4039;0.0000;True;True;-0.3960;1.3094;0.5542;327.7466;330.1093;30.9079;1.2325;0.5289;-1.0831;0.0000;
16030;31.56238;14.2209;1.5587;-0.2113;3.3037;266.7931;359.1871;True;True;-0.0427;1.3697;0.4842;325.1960;26.6807;347.9579;2.8343;0.5634;0.5603;0.0000;True;True;-0.3584;1.3224;0.5283;326.6573;333.4561;22.2907;1.4797;0.4696;-1.0874;0.0000;
16035;31.63131;14.2274;1.5773;-0.1626;3.3022;266.4763;359.9526;True;True;0.0169;1.3874;0.4961;328.1708;20.5191;352.4422;1.9214;0.7865;0.4545;0.0000;True;True;-0.3236;1.3325;0.5000;326.2125;334.9984;23.9293;1.5046;0.4503;-0.9925;0.0000;
16040;31.70085;14.2290;1.5886;-0.1193;1.8680;268.2271;0.7472;True;True;0.0644;1.4082;0.5052;326.4616;18.5171;1.1912;1.8140;0.8384;0.1709;0.0000;True;True;-0.2849;1.3498;0.4903;322.3369;335.9695;19.3548;1.4198;0.8581;-0.0562;0.0000;
16045;31.77044;14.2298;1.6015;-0.0874;2.1338;271.2326;0.5907;True;True;0.1058;1.4255;0.5079;322.2534;22.2606;5.3790;1.5032;0.4960;0.0790;0.0000;True;True;-0.2416;1.3730;0.4965;320.2592;340.2031;18.0020;1.9473;0.9228;0.4781;0.0000;
16050;31.84038;14.2300;1.6134;-0.0685;2.5778;273.3192;0.0014;True;True;0.1430;1.4353;0.4972;322.0622;29.9991;6.4811;1.3297;0.2317;-0.8474;0.0000;True;True;-0.1995;1.3908;0.5089;317.4349;349.3138;10.7025;1.3923;0.5807;0.4958;0.0000;
16055;31.91001;14.2281;1.6105;-0.0601;0.7340;272.0034;359.2942;True;True;0.1442;1.4238;0.4827;312.0447;38.8285;6.3895;-0.6204;-1.0395;-0.1428;0.0000;True;True;-0.1838;1.3923;0.5137;316.0581;351.7681;9.5954;0.2681;-0.3907;-0.0245;0.0000;
16060;31.97977;14.2284;1.5855;-0.0627;2.4639;270.4264;358.5780;True;True;0.1189;1.3869;0.4936;314.4376;29.8883;9.5615;-1.1684;-1.5011;0.6859;0.0000;True;True;-0.1808;1.3669;0.5134;313.2993;347.2755;11.4132;0.2757;-1.2531;0.1775;0.0000;
16065;32.04935;14.2287;1.5546;-0.0754;3.5530;268.9511;358.7472;True;True;0.0805;1.3553;0.5120;311.7912;27.4570;14.9144;-1.5556;-1.0236;0.4454;0.0000;True;True;-0.1788;1.3317;0.5209;316.5358;350.1607;11.4538;-0.0708;-1.3775;0.3370;0.0000;
16070;32.11907;14.2307;1.5278;-0.0981;2.6186;268.6974;357.3709;True;True;0.0387;1.3418;0.5129;309.8505;25.2946;12.0100;-1.6209;-0.1735;-0.1000;0.0000;True;True;-0.1826;1.3109;0.5367;314.0120;351.0205;10.6068;-0.5321;-0.4160;0.6376;0.0000;
16075;32.18852;14.2390;1.5090;-0.1314;4.7945;269.5927;356.0056;True;True;-0.0246;1.3513;0.5076;305.8668;21.9845;12.6307;-2.9332;0.8352;-0.1740;0.0000;True;True;-0.2175;1.3291;0.5386;310.1494;348.3150;17.1559;-1.7537;1.5195;-0.3582;0.0000;
16080;32.25817;14.2434;1.5123;-0.1672;2.8462;269.8449;356.7598;True;True;-0.0894;1.3865;0.5067;295.5235;14.1645;15.5480;-2.2688;1.6599;0.4106;0.0000;True;True;-0.2657;1.3832;0.5319;299.7976;337.6979;26.8480;-1.9709;2.3671;0.1196;0.0000;
16085;32.32772;14.2445;1.5304;-0.1959;3.5756;268.5218;357.9969;True;True;-0.1363;1.4352;0.5480;299.9325;12.2369;11.0171;-1.7243;2.1042;2.0810;0.0000;True;True;-0.3006;1.4416;0.5655;307.0402;337.6245;37.4052;-0.7272;2.2148;2.0522;0.0000;
16090;32.39726;14.2426;1.5534;-0.2150;2.7307;267.6291;357.6738;True;True;-0.1659;1.4946;0.5880;302.9646;12.0837;2.3597;-1.1035;2.5213;1.5174;0.0000;True;True;-0.3119;1.4959;0.6055;307.4942;335.2125;30.6754;-0.1784;2.1735;1.2269;0.0000;
16095;32.46703;14.2389;1.5751;-0.2231;0.1923;267.5632;358.7778;True;True;-0.1885;1.5592;0.6176;297.4667;20.1027;354.7684;-0.8275;2.6892;1.2622;0.0000;True;True;-0.3212;1.5553;0.6371;305.1912;328.4269;34.3793;-0.6523;2.6894;1.3148;0.0000;
16100;32.5367;14.2411;1.5907;-0.2263;0.5716;268.5265;359.2021;True;True;-0.2016;1.6392;0.6487;296.2940;21.8714;347.1815;-0.2147;3.3879;1.4314;0.0000;True;True;-0.3164;1.6398;0.6767;311.6683;333.4817;37.7339;0.7369;3.5638;1.5267;0.0000;
16105;32.60614;14.2441;1.6034;-0.2305;358.6643;269.7798;1.0499;True;True;-0.2021;1.7102;0.7098;304.8382;21.4735;346.3940;0.0655;1.9429;2.1426;0.0000;True;True;-0.3015;1.7068;0.7252;312.3807;335.9656;25.6739;-0.4991;2.1524;1.1094;0.0000;
16110;32.67568;14.2561;1.6148;-0.2357;0.7490;270.1976;0.8313;True;True;-0.1825;1.7305;0.7006;315.7769;21.6700;350.8776;1.7876;0.8835;-3.7600;0.0000;True;True;-0.3304;1.7219;0.7169;324.2079;330.2454;35.1100;-1.6583;-0.2181;-2.0827;0.0000;
16115;32.74511;14.2727;1.6248;-0.2455;1.4090;270.6731;359.4750;True;True;-0.1546;1.7397;0.5926;311.9746;22.1913;329.4833;0.6676;-0.2837;-4.7432;0.0000;True;True;-0.3517;1.7168;0.6493;320.3184;340.9173;42.8314;-0.8521;-0.7754;-3.6876;0.0000;
16116;32.75939;14.2759;1.6262;-0.2477;1.6047;270.4823;359.4089;True;True;-0.1517;1.7357;0.5693;308.0077;21.7179;332.3823;0.0000;0.0000;0.0000;0.0000;True;True;-0.3573;1.7101;0.6304;317.1450;342.7959;39.6631;0.0000;0.0000;0.0000;0.0000;
16120;32.81461;14.2873;1.6313;-0.2559;2.6071;269.3169;359.0228;True;True;-0.1347;1.7064;0.4979;303.3527;17.2422;341.2478;0.9950;-2.0104;-2.8850;0.0000;True;True;-0.3866;1.6666;0.5572;311.1442;346.9271;31.9684;-1.5330;-2.6487;-3.6632;0.0000;
16125;32.88459;14.2978;1.6341;-0.2628;3.2361;268.7819;0.1738;True;True;-0.1120;1.6499;0.4466;304.3277;6.8346;357.5199;1.0165;-2.5471;-1.5953;0.0000;True;True;-0.4202;1.5835;0.4743;305.8958;356.4283;15.3970;-1.1244;-3.6626;-2.7833;0.0000;
16130;32.95414;14.3072;1.6176;-0.2715;2.2976;269.8552;359.5444;True;True;-0.0855;1.5790;0.4158;304.0968;359.2755;13.0700;0.7830;-2.6664;-0.7375;0.0000;True;True;-0.4401;1.4955;0.4284;310.3587;1.0524;1.4311;-0.6406;-3.2362;-1.4059;0.0000;
16135;33.02462;14.3149;1.6004;-0.2840;4.1961;271.9130;0.2348;True;True;-0.0660;1.5227;0.4064;312.5908;5.1669;25.5298;0.9563;-1.8069;-0.5128;0.0000;True;True;-0.4540;1.4357;0.4009;315.6387;3.9617;355.1625;-0.5614;-1.9131;-0.8406;0.0000;
16140;33.09354;14.3196;1.5925;-0.3011;3.6726;273.4613;0.4002;True;True;-0.0455;1.4835;0.3873;317.4963;17.2027;19.4748;0.5471;-1.5703;-0.8216;0.0000;True;True;-0.4703;1.3977;0.3852;315.9747;4.9037;350.1796;-0.6657;-1.3113;-0.3764;0.0000;
16145;33.16299;14.3276;1.5692;-0.3187;3.0263;274.6447;359.6999;True;True;-0.0392;1.4439;0.3576;321.5931;24.4328;19.5880;0.0716;-1.5516;-1.4134;0.0000;True;True;-0.4882;1.3679;0.3792;314.7127;9.3326;343.1493;-0.7970;-1.1184;-0.0601;0.0000;
16150;33.23277;14.3331;1.5502;-0.3278;4.0421;274.3299;359.9063;True;True;-0.0422;1.4065;0.3343;317.5619;28.3922;20.0715;-0.1825;-1.3991;-0.4403;0.0000;True;True;-0.5034;1.3483;0.3892;313.9380;10.0835;335.9695;-0.4777;-0.5491;0.7628;0.0000;
16155;33.30159;14.3341;1.5480;-0.3275;4.1573;269.9294;1.4590;True;True;-0.0459;1.3820;0.3392;316.5707;30.8233;18.0141;-0.5157;-0.8145;0.6364;0.0000;True;True;-0.5137;1.3459;0.3981;317.1759;1.0696;339.4453;-0.5183;-0.0167;-0.2028;0.0000;
16160;33.37206;14.3344;1.5353;-0.3287;2.4816;260.2318;0.7623;True;True;-0.0844;1.3580;0.3702;308.3793;25.1766;27.5781;-2.3796;-1.0827;1.5512;0.0000;True;True;-0.5286;1.3306;0.3830;311.5480;350.1711;346.5151;-0.8435;-1.0713;-0.8264;0.0000;
16165;33.44143;14.3358;1.5168;-0.3411;2.5143;254.4899;1.2644;True;True;-0.1791;1.3290;0.4003;299.2386;9.3558;37.9202;-4.6226;-1.0517;0.9453;0.0000;True;True;-0.5545;1.2926;0.3674;307.6169;330.2772;358.4891;-1.1381;-1.4672;-0.2924;0.0000;
16170;33.5118;14.3423;1.5051;-0.3742;3.7653;251.2591;0.3148;True;True;-0.3167;1.3145;0.4171;298.4629;341.3998;56.9913;-5.4685;-0.1483;0.3626;0.0000;True;True;-0.6008;1.2833;0.3606;308.9233;324.3541;6.5503;-2.1436;0.4733;0.1222;0.0000;
16175;33.58041;14.3459;1.5008;-0.4251;2.8610;252.6884;359.4693;True;True;-0.4258;1.3325;0.4347;289.8677;328.0580;61.4805;-3.8137;0.9934;1.3311;0.0000;True;True;-0.6550;1.3151;0.3851;305.0007;319.0185;8.6754;-1.9014;1.3436;1.4703;0.0000;
16180;33.65031;14.3448;1.4878;-0.4792;1.0958;255.0877;359.5861;True;True;-0.5029;1.3509;0.5102;286.8242;1.1116;29.0005;-2.9502;0.2502;3.6536;0.0000;True;True;-0.6871;1.3360;0.4599;308.6998;319.7635;17.0093;-1.0692;0.5824;3.5307;0.0000;
16185;33.71983;14.3465;1.4558;-0.5163;4.4215;256.2574;357.1748;True;True;-0.5712;1.3440;0.5810;292.6493;354.9614;31.6553;-2.1339;-0.0398;2.1234;0.0000;True;True;-0.7180;1.3459;0.5606;321.1586;323.3781;26.6214;-1.7978;0.3303;3.9293;0.0000;
16190;33.7894;14.3406;1.4421;-0.5279;3.2952;257.2364;357.9576;True;True;-0.5966;1.3398;0.6370;310.0520;9.5336;3.0048;-0.7122;-0.4145;1.9970;0.0000;True;True;-0.7740;1.3364;0.6217;337.0955;315.4890;35.1923;-1.5638;-0.5134;1.9739;0.0000;
16195;33.85913;14.3398;1.4590;-0.5040;5.0722;258.6857;357.4271;True;True;-0.5870;1.3205;0.6750;323.4312;10.1344;358.5606;0.9750;-0.6694;0.6403;0.0000;True;True;-0.7542;1.3117;0.6313;339.8719;318.3165;30.4314;2.1060;-0.8413;-0.3769;0.0000;
16200;33.92942;14.3402;1.4995;-0.4530;2.7416;262.3794;358.5208;True;True;-0.5543;1.2909;0.6844;333.3578;2.0907;6.2035;1.7470;-1.2903;-0.5388;0.0000;True;True;-0.6944;1.2778;0.6152;339.0993;325.6649;19.5712;1.8254;-1.5753;-1.3893;0.0000;
16205;33.99854;14.3457;1.5297;-0.3943;2.5914;266.1200;359.7889;True;True;-0.4713;1.2918;0.6122;341.0273;351.7809;353.2480;4.0677;0.8281;-4.1083;0.0000;True;True;-0.6356;1.2804;0.5119;339.1675;314.3014;37.1179;3.3776;1.2135;-4.3353;0.0000;
16205;33.99854;14.3457;1.5297;-0.3943;2.5914;266.1200;359.7889;True;True;-0.4713;1.2918;0.6122;341.0273;351.7809;353.2480;0.0000;0.0000;0.0000;0.0000;True;True;-0.6356;1.2804;0.5119;339.1675;314.3014;37.1179;0.0000;0.0000;0.0000;0.0000;
16210;34.06778;14.3445;1.5622;-0.3494;1.1320;271.4697;358.1938;True;True;-0.3493;1.3131;0.5066;332.6520;343.4611;356.9468;5.4542;0.8996;-3.7265;0.0000;True;True;-0.5531;1.2998;0.4369;326.0860;325.7797;30.9240;2.9926;0.4869;-2.4871;0.0000;
16215;34.13787;14.3400;1.5965;-0.3169;0.9983;276.1365;358.1210;True;True;-0.2123;1.3357;0.4301;324.4230;354.9018;6.4387;5.1760;1.0192;-2.7735;0.0000;True;True;-0.4902;1.3196;0.3940;324.6581;342.4608;20.7749;2.1047;0.8119;-1.3225;0.0000;
16220;34.20735;14.3369;1.6172;-0.2894;359.4404;278.7671;357.1310;True;True;-0.0936;1.3521;0.3773;321.9780;9.0828;16.7328;4.1885;0.5053;-1.7700;0.0000;True;True;-0.4449;1.3395;0.3739;326.9965;352.8484;17.0890;1.6913;0.7087;-0.5984;0.0000;
16225;34.27691;14.3395;1.6109;-0.2632;1.0239;279.5932;357.9700;True;True;-0.0176;1.3630;0.3415;323.0720;14.8380;30.5608;2.4351;0.4519;-1.3324;0.0000;True;True;-0.4159;1.3559;0.3610;320.9083;1.0496;6.1021;0.9388;0.6111;-0.2298;0.0000;
16230;34.3465;14.3399;1.6080;-0.2313;2.1282;279.0218;358.5857;True;True;0.0366;1.3754;0.3260;315.2577;14.7031;45.3088;2.1847;0.5153;0.0931;0.0000;True;True;-0.3912;1.3702;0.3671;316.8336;3.6360;355.6890;1.0840;0.4923;0.4646;0.0000;
16235;34.41619;14.3421;1.6074;-0.1936;2.7649;278.2175;0.2354;True;True;0.0876;1.4025;0.3326;314.3299;16.1733;48.9558;1.8645;1.4228;0.2315;0.0000;True;True;-0.3605;1.3807;0.3843;315.7133;4.9147;339.2075;1.1083;0.5228;0.6669;0.0000;
16240;34.48545;14.3447;1.5973;-0.1574;1.5176;275.7635;0.5859;True;True;0.1258;1.4408;0.3507;305.4126;7.7054;61.7128;1.3359;1.6697;0.9922;0.0000;True;True;-0.3479;1.4013;0.3951;307.6293;4.0746;325.8219;0.2014;1.0078;0.5282;0.0000;
16245;34.55512;14.3456;1.5840;-0.1318;1.8051;273.6045;0.8473;True;True;0.1559;1.4945;0.3730;297.9543;356.3290;83.2394;1.1766;2.4573;0.6569;0.0000;True;True;-0.3562;1.4445;0.4152;298.5014;11.7088;294.0954;-0.8950;2.2919;0.8142;0.0000;
16250;34.62471;14.3444;1.5885;-0.1236;3.0171;272.2945;1.0803;True;True;0.1862;1.5640;0.3761;291.6893;5.6197;73.7243;1.1779;2.6122;-0.0300;0.0000;True;True;-0.3928;1.5128;0.4311;293.9521;351.6335;316.2388;-1.4737;2.5771;0.8755;0.0000;
16255;34.69476;14.3428;1.6064;-0.1331;3.9658;268.3936;0.6366;True;True;0.2019;1.6035;0.3833;288.4323;18.5187;75.5969;-0.3693;0.6371;0.4633;0.0000;True;True;-0.4308;1.5648;0.4485;291.6953;352.3553;299.1156;-1.7666;1.6497;0.3389;0.0000;
16260;34.76412;14.3422;1.6166;-0.1571;1.8873;258.6274;0.5394;True;True;0.1458;1.5799;0.4009;291.4724;17.6666;59.9597;-3.5401;-2.3940;1.2148;0.0000;True;True;-0.4794;1.5753;0.4464;291.3100;341.0475;304.5706;-1.9345;-0.5348;-0.3083;0.0000;
16265;34.83406;14.3441;1.5948;-0.1850;1.7846;252.1213;359.2222;True;True;0.0251;1.4843;0.4289;297.9207;2.0050;51.8912;-5.1971;-4.2120;0.6537;0.0000;True;True;-0.5122;1.5166;0.4246;296.6581;327.1581;325.6964;-0.7741;-3.3919;-1.1936;0.0000;
16270;34.90368;14.3511;1.5626;-0.2251;2.8249;248.2365;359.9023;True;True;-0.1113;1.4051;0.4343;302.3579;358.0699;37.9197;-6.0050;-2.1002;-0.7977;0.0000;True;True;-0.5270;1.4328;0.3830;303.7870;327.8708;341.9109;-0.7196;-2.6900;-2.1342;0.0000;
16275;34.97304;14.3534;1.5536;-0.2824;1.5773;244.2182;359.7206;True;True;-0.2556;1.3850;0.4031;301.1583;341.1163;35.0449;-5.6530;-0.0464;-1.2270;0.0000;True;True;-0.5658;1.4028;0.3557;301.2447;332.6181;336.1385;-2.3102;-0.1841;-0.5363;0.0000;
16280;35.04269;14.3602;1.5641;-0.3609;3.6350;244.8545;356.7718;True;True;-0.3942;1.3974;0.3875;305.5927;338.7948;24.0762;-5.6347;0.6326;-0.3272;0.0000;True;True;-0.6436;1.4140;0.3479;308.0978;332.1726;350.7502;-3.3378;0.5771;-0.1297;0.0000;
16285;35.11255;14.3736;1.5659;-0.4478;1.6342;244.7666;356.5703;True;True;-0.5169;1.4174;0.3799;305.8651;335.3218;23.1040;-4.5830;1.0025;-0.0814;0.0000;True;True;-0.7275;1.4289;0.3366;306.5301;326.7200;0.4666;-3.4232;0.7272;-0.3706;0.0000;
16290;35.18196;14.3854;1.5660;-0.5319;2.3411;244.2955;354.0102;True;True;-0.6285;1.4498;0.3912;304.9767;333.8955;20.9774;-4.5575;1.7015;0.7421;0.0000;True;True;-0.8145;1.4596;0.3477;296.9784;307.7481;15.1380;-3.5702;1.9853;1.3341;0.0000;
16295;35.2514;14.3814;1.5917;-0.6057;0.9706;245.0121;355.2245;True;True;-0.7414;1.5061;0.4350;310.8915;335.4388;7.5997;-4.9206;2.4265;2.5056;0.0000;True;True;-0.9179;1.5175;0.4005;304.4346;307.9333;18.7925;-4.3424;2.0498;2.4403;0.0000;
16300;35.32129;14.3702;1.6112;-0.6668;358.6579;245.2925;357.5524;True;True;-0.8808;1.5467;0.5178;320.8970;341.6617;4.9631;-5.7363;0.8270;4.0505;0.0000;True;True;-1.0358;1.5438;0.4698;317.0573;305.0686;22.2915;-4.7462;0.2831;2.6098;0.0000;
16305;35.39057;14.3643;1.5910;-0.7225;353.4230;247.8179;356.5218;True;True;-0.9858;1.5563;0.5876;330.1829;349.6305;8.0002;-2.7940;0.2722;1.0098;0.0000;True;True;-1.1359;1.5432;0.5261;328.0404;298.6527;34.4470;-3.1492;-0.0869;1.4784;0.0000;
16310;35.45981;14.3664;1.5443;-0.7663;357.7505;251.3994;355.2798;True;True;-1.0309;1.5776;0.5918;320.0734;349.5410;11.2186;-0.7844;1.3172;-0.0601;0.0000;True;True;-1.1724;1.5471;0.5554;328.7628;303.3466;29.0314;-0.6322;0.4062;0.8679;0.0000;
16315;35.52988;14.3653;1.5223;-0.7849;356.2136;256.5144;354.9027;True;True;-1.0451;1.5755;0.6033;330.8608;347.5831;14.2312;0.4754;-0.7697;-0.1917;0.0000;True;True;-1.1620;1.5456;0.5371;320.7650;303.8409;10.1870;0.9100;-0.5954;-2.1881;0.0000;
16319;35.58536;14.3683;1.5217;-0.7732;359.7248;263.5067;354.7745;True;True;-0.9948;1.5618;0.5535;330.0990;351.2662;352.2895;0.0000;0.0000;0.0000;0.0000;True;True;-1.1190;1.5211;0.4599;320.3348;302.3554;32.7304;0.0000;0.0000;0.0000;0.0000;
16320;35.59945;14.3696;1.5245;-0.7686;359.7174;264.9785;354.7836;True;True;-0.9752;1.5538;0.5313;329.5510;347.2640;348.8859;3.9215;-1.6027;-4.4367;0.0000;True;True;-1.0986;1.5144;0.4361;316.3408;302.0540;34.7645;4.0758;-1.3389;-4.7465;0.0000;
16325;35.66963;14.3806;1.5404;-0.7359;0.7763;270.1323;354.4408;True;True;-0.8561;1.5035;0.4357;321.1581;335.5968;359.3474;5.2772;-2.1620;-3.2435;0.0000;True;True;-0.9995;1.4757;0.3252;298.4674;313.8263;18.3059;3.2970;-1.5283;-4.2573;0.0000;
16330;35.73843;14.3926;1.5579;-0.6919;0.8743;271.7535;355.3693;True;True;-0.7225;1.4600;0.3818;320.8354;333.0500;8.4580;5.3712;-1.2809;-1.4041;0.0000;True;True;-0.9109;1.4475;0.2487;294.2592;340.0358;354.6537;3.3759;-0.7119;-2.3445;0.0000;
16335;35.80977;14.4029;1.5741;-0.6391;1.3109;270.4612;355.9196;True;True;-0.5889;1.4512;0.3663;324.3154;340.8918;12.4710;5.1227;0.3248;-0.2783;0.0000;True;True;-0.8535;1.4357;0.2067;301.2622;341.0340;357.9092;2.2182;-0.2950;-1.1422;0.0000;
16340;35.87814;14.4119;1.5778;-0.5824;1.5041;268.6752;358.9994;True;True;-0.4648;1.4780;0.3546;317.7483;349.7379;18.9941;4.6164;1.5337;-0.4536;0.0000;True;True;-0.7918;1.4424;0.1998;302.4610;346.9939;344.6792;2.3305;0.6191;0.0338;0.0000;
16345;35.94733;14.4166;1.5864;-0.5336;2.3707;267.3259;0.5164;True;True;-0.3607;1.5326;0.3512;308.0971;357.6882;30.0460;3.9389;2.5551;0.0454;0.0000;True;True;-0.7488;1.4757;0.2166;295.9267;352.5262;332.4560;1.2607;1.8342;1.2529;0.0000;
16350;36.01735;14.4144;1.6130;-0.4981;1.5561;267.2382;0.2121;True;True;-0.2683;1.5993;0.3599;302.4963;7.8686;39.7694;3.7248;2.6774;0.4430;0.0000;True;True;-0.7279;1.5281;0.2698;295.5037;359.1434;323.9626;0.4040;2.1506;2.7647;0.0000;
16355;36.08653;14.4105;1.6409;-0.4764;2.2056;266.0237;358.9908;True;True;-0.1784;1.6558;0.3558;296.7402;29.8879;36.7802;3.0685;1.6438;-0.6523;0.0000;True;True;-0.7338;1.5823;0.3363;295.6736;355.5869;314.8723;-0.5868;1.9756;2.4664;0.0000;
16360;36.15666;14.4062;1.6539;-0.4646;0.6551;260.8422;359.5365;True;True;-0.1344;1.6659;0.3433;294.3405;32.0987;42.7752;1.0713;-0.2701;-0.3308;0.0000;True;True;-0.7545;1.6178;0.3804;295.8204;344.2282;315.8625;-0.8141;0.9161;1.1035;0.0000;
16365;36.22587;14.4064;1.6324;-0.4550;2.7638;256.6673;359.9039;True;True;-0.1431;1.6271;0.3418;299.1409;24.7346;43.1715;-1.1236;-2.3816;-0.0281;0.0000;True;True;-0.7676;1.6108;0.3925;301.2263;332.6250;322.4869;0.2253;-1.2597;-0.2325;0.0000;
