Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
9020;34.72513;14.3556;1.4763;-0.1843;352.9532;238.4603;359.6048;True;True;0.1127;1.0076;0.3491;356.4162;49.0211;42.1919;1.6051;0.9197;-2.9464;0.0000;True;True;-0.4961;1.3112;0.3843;327.9142;334.2525;355.5465;-2.4996;3.6254;2.4101;0.0000;
9022;34.7532;14.3516;1.4738;-0.2101;351.2471;238.8539;358.6513;True;True;0.1240;1.0156;0.3099;356.4645;61.4037;38.3115;0.9501;0.8117;-4.0237;0.0000;True;True;-0.5174;1.3501;0.4027;317.6421;330.9325;345.9380;-1.9772;3.9916;1.6119;0.0000;
9024;34.78078;14.3463;1.4751;-0.2358;351.1971;239.7211;357.1924;True;True;0.1337;1.0300;0.2652;8.9473;69.2102;27.3757;1.0414;1.7851;-4.6252;0.0000;True;True;-0.5332;1.3929;0.4148;299.1085;324.9350;338.5073;-1.4353;4.3759;1.1453;0.0000;
9026;34.80872;14.3375;1.4796;-0.2609;349.2008;241.6598;356.3855;True;True;0.1348;1.0591;0.2151;15.7126;71.9271;8.2161;-0.4705;3.2708;-4.8732;0.0000;True;True;-0.5410;1.4444;0.4282;277.7769;336.6614;319.9715;-0.8852;5.3241;1.3642;0.0000;
9028;34.83682;14.3285;1.4848;-0.2843;348.0299;244.4169;355.1703;True;True;0.1231;1.0998;0.1769;2.6963;81.1212;10.9776;-1.2746;4.2743;-3.3757;0.0000;True;True;-0.5497;1.4955;0.4456;285.1178;138.8164;150.0126;-0.8944;5.1139;1.9928;0.0000;
9030;34.86459;14.3204;1.4911;-0.3058;348.5791;247.1578;353.7864;True;True;0.1133;1.1420;0.1517;350.6011;87.5924;20.0114;-0.8381;4.1683;-2.2671;0.0000;True;True;-0.5638;1.5511;0.4839;298.0915;141.1196;141.6638;-1.7616;6.0145;4.5225;0.0000;
9032;34.89249;14.3112;1.5005;-0.3253;349.0584;249.8637;353.1768;True;True;0.1056;1.1866;0.1338;345.5935;88.7081;22.7513;-0.8345;4.5842;-1.5084;0.0000;True;True;-0.5878;1.6207;0.5391;289.9304;137.9220;138.0247;-2.6136;7.2449;5.9720;0.0000;
9034;34.92026;14.3021;1.5132;-0.3412;348.6589;252.6413;353.6352;True;True;0.0980;1.2289;0.1239;341.0870;88.6112;22.8525;-0.7070;4.1370;-0.7865;0.0000;True;True;-0.6261;1.6788;0.6011;274.2863;231.9494;37.3002;-4.0841;5.1849;5.9223;0.0000;
9036;34.94775;14.2951;1.5272;-0.3531;348.9593;254.7597;354.2403;True;True;0.0926;1.2662;0.1210;337.1492;89.5094;23.5009;-0.5069;3.5662;-0.0966;0.0000;True;True;-0.6695;1.7121;0.6589;288.0891;285.3500;339.7567;-4.4508;2.5346;5.6942;0.0000;
9038;34.97617;14.2897;1.5416;-0.3609;349.2132;256.1532;354.8389;True;True;0.0886;1.2960;0.1257;333.8532;89.9883;23.8459;-0.3816;2.7766;0.6524;0.0000;True;True;-0.7121;1.7184;0.7075;300.0442;286.7663;333.8930;-4.2342;-0.0163;4.6479;0.0000;
9040;35.00489;14.2857;1.5552;-0.3647;349.0171;257.7054;355.2816;True;True;0.0838;1.3164;0.1381;331.0298;87.6781;25.7784;-0.5369;1.7659;1.4011;0.0000;True;True;-0.7485;1.6994;0.7429;315.6153;288.0651;330.4220;-3.2733;-2.4539;3.0777;0.0000;
9042;35.03143;14.2836;1.5650;-0.3657;348.9756;259.8194;354.8286;True;True;0.0769;1.3234;0.1543;328.8511;83.1518;29.7534;-0.7755;0.3129;1.6821;0.0000;True;True;-0.7690;1.6661;0.7591;332.8672;292.0073;336.9142;-1.7575;-3.4100;1.1865;0.0000;
9044;35.05908;14.2830;1.5700;-0.3647;349.4760;262.3104;354.1011;True;True;0.0653;1.3136;0.1707;329.9464;76.9891;34.7514;-1.3151;-1.4431;1.5919;0.0000;True;True;-0.7796;1.6290;0.7651;348.6012;295.4748;356.8828;-0.7820;-3.8890;0.5035;0.0000;
9046;35.08698;14.2831;1.5705;-0.3624;350.4111;264.9298;353.9697;True;True;0.0727;1.2753;0.1725;333.3234;71.2868;38.0912;0.8537;-4.1713;-0.0685;0.0000;True;True;-0.7736;1.5890;0.7703;355.8815;300.7930;14.7400;1.1412;-3.8587;0.6623;0.0000;
9048;35.11481;14.2837;1.5669;-0.3601;351.9501;268.1165;353.2309;True;True;0.0645;1.2400;0.1736;336.3011;69.0103;38.5967;-1.6381;-3.0667;0.2767;0.0000;True;True;-0.7517;1.5541;0.7746;351.1049;304.9376;14.5772;2.3890;-3.4273;0.2316;0.0000;
9050;35.1426;14.2837;1.5597;-0.3580;353.7080;271.6481;352.5680;True;True;0.0475;1.2057;0.1742;339.3721;69.8601;36.5787;-1.6844;-3.5116;0.0076;0.0000;True;True;-0.7219;1.5166;0.7673;341.2698;307.1444;6.1321;3.0763;-3.8831;-1.0192;0.0000;
9052;35.17041;14.2831;1.5485;-0.3559;355.0908;275.4803;352.4992;True;True;0.0300;1.1650;0.1743;343.7757;72.1376;32.0975;-1.7375;-4.1918;-0.0405;0.0000;True;True;-0.6865;1.4678;0.7441;332.1044;310.2596;4.4180;3.5187;-5.1787;-2.5528;0.0000;
9054;35.19803;14.2831;1.5337;-0.3540;357.0374;279.6357;352.1440;True;True;0.0117;1.1195;0.1727;349.8469;75.3040;25.4304;-1.8796;-4.5713;-0.1324;0.0000;True;True;-0.6517;1.4054;0.7139;327.4825;320.2932;7.4559;3.4116;-6.4709;-3.0573;0.0000;
9056;35.2262;14.2832;1.5111;-0.3526;358.3664;284.4316;351.2707;True;True;-0.0068;1.0719;0.1725;355.7011;79.4540;19.8951;-1.8156;-4.7022;-0.0195;0.0000;True;True;-0.6193;1.3317;0.6807;327.0196;329.1475;2.5136;3.1376;-7.5290;-3.2841;0.0000;
9058;35.25398;14.2868;1.4898;-0.3511;3.3842;287.9058;351.7384;True;True;-0.0207;1.0327;0.1736;2.1047;80.5268;18.4020;-1.1586;-3.4844;0.1285;0.0000;True;True;-0.5904;1.2575;0.6485;329.7055;334.3624;354.6153;2.7510;-7.3025;-3.1908;0.0000;
9060;35.28202;14.2874;1.4805;-0.3477;5.9184;290.1271;352.0242;True;True;-0.0213;1.0106;0.1718;3.6813;81.7168;16.3300;0.1636;-1.9261;-0.3523;0.0000;True;True;-0.5691;1.1811;0.6196;335.5808;342.9853;349.9313;1.8809;-7.6926;-2.7268;0.0000;
9062;35.30975;14.2908;1.4689;-0.3395;4.3752;293.0193;352.6113;True;True;-0.0152;0.9944;0.1670;3.5597;84.6017;15.4863;0.5340;-1.8073;-0.5288;0.0000;True;True;-0.5549;1.1059;0.5910;350.6445;347.5685;348.5091;1.3186;-7.3215;-3.0076;0.0000;
9064;35.33769;14.2954;1.4592;-0.3320;7.5304;294.8424;353.4198;True;True;0.0059;0.9933;0.1603;3.2937;80.7316;15.1958;1.8337;0.2381;0.2117;0.0000;True;True;-0.5489;1.0449;0.5539;5.3028;351.2830;348.1632;0.2900;-5.6235;-3.9450;0.0000;
9066;35.36546;14.3001;1.4558;-0.3218;9.5816;295.8902;353.1797;True;True;0.0141;1.0175;0.1822;0.8109;76.7551;15.5069;0.2216;3.8800;2.8575;0.0000;True;True;-0.5485;1.0006;0.5098;11.6155;347.2333;348.5952;0.0865;-4.0015;-4.4448;0.0000;
9068;35.39299;14.3045;1.4531;-0.3085;10.2226;296.9143;353.7900;True;True;0.0388;1.0541;0.2004;357.3604;74.7316;17.5629;3.0994;3.2349;1.3672;0.0000;True;True;-0.5447;0.9670;0.4677;16.1114;345.6547;344.6337;0.3344;-3.0678;-4.1274;0.0000;
9070;35.42118;14.3111;1.4519;-0.2936;11.8792;297.4824;354.7513;True;True;0.0710;1.0885;0.2152;350.5009;71.5476;23.1093;3.2097;3.4958;1.5281;0.0000;True;True;-0.5462;0.9485;0.4284;21.3254;344.1259;341.9514;-0.3016;-1.4389;-3.8331;0.0000;
9072;35.44885;14.3180;1.4512;-0.2772;14.1153;297.4955;356.2124;True;True;0.1006;1.1180;0.2334;343.9419;67.9816;29.1726;3.1582;2.8246;1.8911;0.0000;True;True;-0.5532;0.9411;0.3937;22.5106;340.1491;343.4327;-0.7517;-0.6063;-3.3569;0.0000;
9074;35.47701;14.3240;1.4507;-0.2588;15.2655;297.3020;358.3460;True;True;0.1312;1.1426;0.2593;340.9941;66.0953;30.6658;3.1523;2.1886;2.7439;0.0000;True;True;-0.5619;0.9375;0.3650;22.5605;333.8337;343.4786;-0.9210;-0.2731;-2.7469;0.0000;
9076;35.50501;14.3286;1.4477;-0.2401;15.1696;296.6301;0.8564;True;True;0.1556;1.1540;0.2963;342.1731;63.0753;25.1825;2.3057;0.7938;3.7619;0.0000;True;True;-0.5723;0.9387;0.3390;21.0144;325.9217;341.1277;-1.0389;0.2868;-2.5894;0.0000;
9078;35.53276;14.3315;1.4425;-0.2225;14.6668;295.6833;2.1848;True;True;0.1736;1.1461;0.3419;349.8115;55.7998;15.4530;1.7196;-1.2891;4.7714;0.0000;True;True;-0.5829;0.9462;0.3134;18.5368;317.6726;340.6524;-1.0704;0.8849;-2.5665;0.0000;
9080;35.56057;14.3319;1.4394;-0.2063;14.8974;294.5729;2.3365;True;True;0.1840;1.1241;0.3952;355.1073;51.6645;11.3899;0.8553;-2.4474;5.6223;0.0000;True;True;-0.5913;0.9584;0.2861;16.4068;310.5732;345.9182;-0.7476;1.2918;-2.7915;0.0000;
9082;35.58862;14.3292;1.4387;-0.1909;14.2178;293.3926;2.3875;True;True;0.1947;1.0988;0.4545;356.9024;51.7868;19.3050;1.1878;-2.5653;6.0972;0.0000;True;True;-0.5951;0.9713;0.2574;13.9244;304.2652;352.9930;-0.1848;1.3173;-2.9342;0.0000;
9084;35.61632;14.3243;1.4353;-0.1774;11.6678;292.2012;2.5563;True;True;0.2232;1.0854;0.5072;350.5620;60.2907;25.4309;3.2463;-1.1852;4.7536;0.0000;True;True;-0.5933;0.9834;0.2295;11.8246;296.6754;358.1865;0.3064;1.1606;-2.7253;0.0000;
9086;35.64398;14.3208;1.4325;-0.1686;13.1364;291.3954;2.3160;True;True;0.2597;1.0656;0.5477;357.3530;80.3483;13.3251;2.9265;-1.8820;4.2011;0.0000;True;True;-0.5831;0.9917;0.2083;10.3482;290.8308;3.8570;1.2564;0.6715;-1.7713;0.0000;
9088;35.67201;14.3151;1.4302;-0.1619;14.8822;290.6011;1.9437;True;True;0.2612;1.0415;0.6018;4.2595;88.5802;5.3794;-0.9490;-2.4268;6.2843;0.0000;True;True;-0.5699;0.9955;0.2021;10.3406;292.0644;7.6368;1.3762;0.2857;-0.1788;0.0000;
9090;35.69989;14.3051;1.4296;-0.1560;13.9477;289.7103;1.6429;True;True;0.2250;1.0140;0.6925;6.3618;76.1002;17.2651;-4.0086;-3.1420;8.9722;0.0000;True;True;-0.5569;0.9992;0.2059;11.0118;297.9349;7.7345;1.2574;0.3491;0.5127;0.0000;
9092;35.72797;14.2944;1.4287;-0.1516;11.7020;288.8995;1.5452;True;True;0.1480;0.9872;0.7692;18.7295;56.0358;31.0010;-9.1351;-2.6002;6.7467;0.0000;True;True;-0.5462;1.0048;0.2084;11.0956;304.5670;2.5180;0.8858;0.6550;-0.0601;0.0000;
9094;35.7557;14.2861;1.4276;-0.1481;11.5107;288.0016;1.8521;True;True;0.0288;0.9714;0.7987;22.5222;30.4661;35.4530;-12.6464;-1.3221;1.6102;0.0000;True;True;-0.5446;1.0161;0.2007;8.1476;302.1990;357.0427;-0.0533;1.2110;-0.8760;0.0000;
9096;35.7845;14.2791;1.4245;-0.1430;11.3979;286.6907;2.2350;True;True;-0.1023;0.9604;0.7700;15.2952;7.4681;56.9709;-13.0999;-1.3151;-4.5356;0.0000;True;True;-0.5512;1.0285;0.1953;6.7368;301.3793;356.9510;-0.8662;1.2667;-0.4710;0.0000;
9098;35.81126;14.2746;1.4220;-0.1377;11.1435;285.9648;1.0218;True;True;-0.1902;0.9491;0.6986;9.0547;343.0734;78.3621;-7.1884;-0.9676;-7.3353;0.0000;True;True;-0.5635;1.0436;0.1888;6.3945;303.1947;356.8973;-1.3042;1.6113;-0.7530;0.0000;
9100;35.83878;14.2733;1.4178;-0.1309;11.3066;285.2139;0.2459;True;True;-0.2446;0.9512;0.6378;14.0063;337.1572;59.5064;-5.5453;0.6792;-6.1715;0.0000;True;True;-0.5765;1.0624;0.1775;3.1025;301.1275;354.2277;-1.2151;1.9515;-1.2534;0.0000;
9102;35.86687;14.2735;1.4155;-0.1224;11.5126;284.3646;0.2692;True;True;-0.2852;0.9531;0.5558;16.6935;324.1531;44.1326;-3.3422;-0.1375;-8.5323;0.0000;True;True;-0.5832;1.0819;0.1629;357.2895;296.4498;350.6166;-0.4576;1.9130;-1.4993;0.0000;
9104;35.89484;14.2762;1.4147;-0.1120;11.4265;283.4284;0.1228;True;True;-0.3050;0.9522;0.4734;16.6292;312.4795;44.1617;-1.5463;-0.0226;-8.1412;0.0000;True;True;-0.5796;1.0986;0.1467;350.9177;293.2257;346.5007;0.6713;1.5769;-1.6782;0.0000;
9106;35.92252;14.2810;1.4170;-0.0993;12.2161;282.1190;0.1064;True;True;-0.3006;0.9545;0.3955;14.5792;303.2437;46.4125;0.9573;0.3171;-7.6308;0.0000;True;True;-0.5630;1.1086;0.1303;341.8261;290.9364;337.5276;2.0497;0.6551;-1.6284;0.0000;
9108;35.95029;14.2841;1.4215;-0.0846;10.4928;280.3592;0.3491;True;True;-0.2798;0.9573;0.3312;13.5639;296.0534;44.4500;2.3914;0.2978;-6.0174;0.0000;True;True;-0.5416;1.1103;0.1150;336.8157;288.1700;328.9631;2.1580;0.1416;-1.5125;0.0000;
9110;35.97764;14.2886;1.4279;-0.0684;8.6163;278.1458;0.5684;True;True;-0.2478;0.9610;0.2840;14.1736;291.2520;40.5591;3.3746;0.3886;-4.2425;0.0000;True;True;-0.5144;1.1084;0.0996;337.1101;284.7487;327.9747;2.8850;-0.2342;-1.5675;0.0000;
9112;36.00603;14.2949;1.4336;-0.0514;7.5804;275.8420;0.7549;True;True;-0.2106;0.9661;0.2564;15.6341;289.6418;35.6727;3.9735;0.6069;-2.2862;0.0000;True;True;-0.4808;1.1042;0.0854;339.7335;281.8159;335.5085;3.4908;-0.5151;-1.3398;0.0000;
9114;36.03348;14.3023;1.4401;-0.0331;7.4011;273.8656;0.9530;True;True;-0.1720;0.9718;0.2440;17.0275;291.1306;29.7517;3.8827;0.5508;-0.8692;0.0000;True;True;-0.4429;1.0962;0.0779;342.0654;279.4298;342.4931;3.8720;-0.8749;-0.4976;0.0000;
9116;36.06147;14.3085;1.4486;-0.0135;7.2715;273.0053;1.4227;True;True;-0.1319;0.9752;0.2446;19.4015;295.9371;24.3504;3.9814;0.2440;0.3764;0.0000;True;True;-0.4043;1.0872;0.0831;344.6799;278.6786;343.3119;3.8018;-0.8245;0.8620;0.0000;
9118;36.08937;14.3152;1.4580;0.0060;7.2175;273.5109;2.3964;True;True;-0.0896;0.9764;0.2541;23.2636;305.1807;21.3994;4.3857;0.1362;1.0628;0.0000;True;True;-0.3667;1.0820;0.0981;348.2451;281.3430;341.9067;3.7206;-0.4217;1.6755;0.0000;
9120;36.11736;14.3222;1.4704;0.0238;8.3658;274.4663;3.7189;True;True;-0.0425;0.9771;0.2654;28.4045;315.1773;18.7706;4.7784;0.0209;1.1238;0.0000;True;True;-0.3331;1.0816;0.1211;350.6988;285.0618;342.3761;3.2572;0.0840;2.5508;0.0000;
9122;36.14507;14.3289;1.4858;0.0371;9.0995;275.0847;3.5575;True;True;0.0056;0.9772;0.2759;33.7578;323.1648;16.7522;4.8371;-0.0126;1.0169;0.0000;True;True;-0.3041;1.0867;0.1517;352.8952;291.9073;342.5676;2.7559;0.6342;3.1472;0.0000;
9124;36.17299;14.3330;1.5066;0.0441;7.5708;273.6429;1.8913;True;True;0.0549;0.9784;0.2845;35.3803;335.1976;24.2410;4.9327;0.2485;0.8411;0.0000;True;True;-0.2808;1.0961;0.1842;354.0980;300.7345;342.7515;2.1824;1.0603;3.2720;0.0000;
9126;36.20108;14.3355;1.5292;0.0478;3.7785;271.5438;1.4023;True;True;0.1018;0.9860;0.2920;32.2734;349.1802;37.4800;4.5673;0.9657;0.6848;0.0000;True;True;-0.2650;1.1110;0.2152;354.9276;308.2680;341.3705;1.3768;1.6759;3.0357;0.0000;
9128;36.2283;14.3392;1.5505;0.0489;0.6021;268.4110;0.5980;True;True;0.1428;0.9935;0.3010;29.2772;358.0750;45.3936;3.9301;0.6688;1.0193;0.0000;True;True;-0.2573;1.1321;0.2402;352.3971;311.2705;340.5032;0.5780;2.1501;2.3610;0.0000;
9130;36.25642;14.3435;1.5676;0.0485;359.0758;264.8111;0.0443;True;True;0.1747;1.0000;0.3141;28.4917;6.2637;50.4249;2.8402;0.6802;1.4172;0.0000;True;True;-0.2575;1.1531;0.2632;350.5985;312.4797;345.6098;-0.3176;2.0892;2.2679;0.0000;
9132;36.28456;14.3482;1.5793;0.0474;358.1532;261.2054;0.3576;True;True;0.1921;1.0102;0.3312;27.9257;11.3619;49.7708;1.2954;1.1597;1.8552;0.0000;True;True;-0.2623;1.1731;0.2862;350.1117;314.4194;350.0721;-0.5558;1.9945;2.2673;0.0000;
9134;36.31225;14.3515;1.5829;0.0450;355.7663;258.1187;0.7612;True;True;0.2007;1.0235;0.3494;23.3779;12.4245;47.0317;0.5432;1.4315;1.8614;0.0000;True;True;-0.2665;1.1937;0.3063;346.0878;315.1662;349.5533;-0.3420;2.0708;1.9352;0.0000;
9136;36.34019;14.3548;1.5791;0.0419;353.6170;256.6787;0.8028;True;True;0.2001;1.0462;0.3725;14.6521;12.8273;48.2538;-0.2377;2.6868;2.3879;0.0000;True;True;-0.2689;1.2132;0.3231;336.8341;316.8371;345.7196;-0.2183;1.8447;1.5936;0.0000;
9138;36.36786;14.3584;1.5687;0.0384;353.0846;256.6807;1.6356;True;True;0.1931;1.0868;0.3964;357.9413;12.4268;48.9740;-0.6193;4.4363;2.3703;0.0000;True;True;-0.2720;1.2272;0.3363;326.3727;318.7767;342.1684;-0.3426;1.2974;1.2942;0.0000;
9140;36.39612;14.3620;1.5544;0.0337;353.6977;257.6351;2.4421;True;True;0.1869;1.1399;0.4173;344.8867;14.9194;42.1392;-0.7257;5.6849;1.9168;0.0000;True;True;-0.2769;1.2377;0.3480;320.3551;319.4926;340.5576;-0.5103;1.0180;1.1011;0.0000;
9142;36.42397;14.3657;1.5427;0.0269;356.0083;259.5825;1.8116;True;True;0.1732;1.2027;0.4290;330.5101;16.7208;36.7950;-1.5064;6.4521;0.9960;0.0000;True;True;-0.2818;1.2476;0.3561;317.4773;319.5103;342.5283;-0.4952;0.9716;0.7147;0.0000;
9144;36.45164;14.3653;1.5359;0.0195;354.9479;261.1432;2.8474;True;True;0.1584;1.2682;0.4319;316.4247;18.2406;34.8220;-1.4548;6.5701;0.0700;0.0000;True;True;-0.2880;1.2550;0.3629;317.1004;317.6375;346.8849;-0.6407;0.7690;0.7362;0.0000;
9146;36.47938;14.3660;1.5318;0.0092;352.7340;263.6086;0.7356;True;True;0.1406;1.3310;0.4281;305.8449;21.7850;31.9737;-1.9577;5.9941;-0.4381;0.0000;True;True;-0.2934;1.2655;0.3693;320.6476;317.5290;353.9259;-0.5033;1.0736;0.5751;0.0000;
9148;36.50782;14.3667;1.5249;-0.0035;353.4372;266.3462;358.3121;True;True;0.1194;1.3868;0.4280;299.6920;17.4829;40.9765;-2.1532;5.5198;0.0937;0.0000;True;True;-0.2969;1.2781;0.3717;321.8521;322.3405;0.4323;-0.2789;1.3630;0.0955;0.0000;
9150;36.53505;14.3692;1.5213;-0.0171;356.6288;268.9015;356.4487;True;True;0.1002;1.4409;0.4341;294.7747;16.9045;50.4746;-1.7527;5.4684;0.8117;0.0000;True;True;-0.2989;1.2926;0.3728;317.9347;325.5213;1.1833;-0.1803;1.5433;0.1282;0.0000;
9152;36.56305;14.3682;1.5257;-0.0308;357.8026;271.3227;355.1816;True;True;0.0838;1.5019;0.4499;289.2831;27.5164;43.8704;-1.5725;6.2350;1.8167;0.0000;True;True;-0.3016;1.3112;0.3726;313.6398;327.4993;355.4831;-0.3494;1.9423;-0.0953;0.0000;
9154;36.59084;14.3633;1.5322;-0.0434;354.8497;273.5084;354.6840;True;True;0.0689;1.5691;0.4813;284.4542;58.1386;12.1259;-1.5146;6.7981;3.6885;0.0000;True;True;-0.3077;1.3323;0.3674;312.5668;328.8668;353.3775;-0.6550;2.1752;-0.7169;0.0000;
9156;36.61849;14.3584;1.5387;-0.0546;353.2118;274.7045;353.6270;True;True;0.0494;1.6318;0.5439;284.9961;78.0370;354.8158;-2.1999;6.0002;7.2767;0.0000;True;True;-0.3137;1.3516;0.3547;311.9417;330.2393;356.7426;-0.5454;1.8074;-1.3925;0.0000;
9158;36.64681;14.3523;1.5436;-0.0636;352.3257;275.2954;353.1626;True;True;0.0248;1.6755;0.6423;297.5932;32.2599;48.0323;-2.3237;3.4362;10.4762;0.0000;True;True;-0.3178;1.3655;0.3403;308.2190;332.0792;357.6545;-0.3647;1.2338;-1.4152;0.0000;
9160;36.67474;14.3467;1.5467;-0.0699;352.5398;275.1749;354.4360;True;True;-0.0083;1.6766;0.7307;329.3666;20.3107;60.5272;-3.8413;-0.8105;8.1762;0.0000;True;True;-0.3218;1.3735;0.3276;304.2066;332.9838;354.7216;-0.4543;0.6767;-1.2251;0.0000;
9162;36.70349;14.3434;1.5485;-0.0740;353.9876;274.9048;355.4755;True;True;-0.0656;1.6272;0.7795;345.6131;9.9461;79.0269;-6.0447;-5.9792;3.9989;0.0000;True;True;-0.3283;1.3749;0.3162;302.7682;331.1662;352.2129;-0.6977;0.0651;-1.1539;0.0000;
9164;36.73037;14.3408;1.5501;-0.0761;355.2375;274.9363;355.4597;True;True;-0.1158;1.5530;0.7747;5.6580;3.4708;90.1452;-4.8215;-7.7270;-2.2011;0.0000;True;True;-0.3355;1.3734;0.3022;303.9838;327.4333;352.7553;-0.7209;-0.2708;-1.5240;0.0000;
9166;36.75742;14.3387;1.5518;-0.0777;354.9654;275.0070;355.5036;True;True;-0.1726;1.4881;0.7262;22.4599;354.4266;103.6262;-6.2509;-6.1092;-4.9185;0.0000;True;True;-0.3408;1.3700;0.2800;307.6461;323.4472;355.0267;-0.4659;-0.3716;-2.5279;0.0000;
9168;36.78556;14.3380;1.5517;-0.0776;354.5438;274.6461;356.4489;True;True;-0.2393;1.4258;0.6728;22.2485;332.0399;96.1967;-6.1548;-6.2017;-5.4880;0.0000;True;True;-0.3447;1.3619;0.2463;309.0765;316.3137;4.4958;-0.3495;-1.0119;-3.5621;0.0000;
9170;36.81337;14.3382;1.5485;-0.0746;354.3090;273.8159;358.8931;True;True;-0.2710;1.3491;0.5996;32.7933;309.9307;59.4016;-2.1908;-8.2921;-8.0309;0.0000;True;True;-0.3435;1.3502;0.2144;311.9092;308.3947;13.3316;0.3418;-1.1982;-3.0984;0.0000;
9172;36.84126;14.3389;1.5433;-0.0703;354.6173;272.5392;0.7474;True;True;-0.2720;1.2524;0.5168;50.7744;287.8466;47.0307;0.2071;-9.6079;-8.4575;0.0000;True;True;-0.3335;1.3382;0.1869;314.4667;308.0518;12.6084;1.1426;-1.1996;-2.6406;0.0000;
9174;36.86873;14.3403;1.5367;-0.0641;355.9777;271.1490;2.1565;True;True;-0.2569;1.1673;0.4395;60.0223;274.1023;49.6512;1.6043;-8.3092;-7.4741;0.0000;True;True;-0.3197;1.3265;0.1631;316.8674;310.0459;7.6922;1.4220;-1.1210;-2.3069;0.0000;
9176;36.89676;14.3410;1.5295;-0.0577;357.4125;269.9946;3.2638;True;True;-0.2330;1.0908;0.3719;60.5750;275.8043;61.5166;2.3613;-7.4604;-6.6703;0.0000;True;True;-0.3036;1.3176;0.1422;317.1035;305.3448;7.2364;1.6767;-0.8063;-1.9644;0.0000;
9178;36.92468;14.3413;1.5231;-0.0527;358.6575;268.6054;3.7729;True;True;-0.1977;1.0312;0.3057;60.1001;270.8289;64.0814;3.6717;-5.5962;-6.6259;0.0000;True;True;-0.2873;1.3119;0.1285;316.0998;302.8640;7.5664;1.5791;-0.4851;-1.2145;0.0000;
9180;36.95251;14.3419;1.5174;-0.0486;0.0103;267.3121;4.0230;True;True;-0.1574;0.9937;0.2473;61.1794;249.7453;48.7575;3.9352;-3.2434;-5.4055;0.0000;True;True;-0.2749;1.3098;0.1231;315.5673;305.4979;6.8591;1.1457;-0.1784;-0.4070;0.0000;
9182;36.98007;14.3434;1.5135;-0.0454;1.7218;266.8583;4.2995;True;True;-0.1280;0.9743;0.2048;57.4637;234.4168;34.2402;2.6019;-1.7530;-3.9495;0.0000;True;True;-0.2665;1.3094;0.1225;316.6255;307.4787;5.9784;0.7662;0.0052;-0.0080;0.0000;
9184;37.00826;14.3455;1.5117;-0.0437;3.4126;266.4692;4.3894;True;True;-0.1135;0.9617;0.1755;52.0993;234.8261;28.3032;1.0706;-1.1376;-2.6032;0.0000;True;True;-0.2613;1.3111;0.1251;317.6687;308.3788;6.0702;0.4555;0.2139;0.3202;0.0000;
9186;37.03574;14.3480;1.5115;-0.0436;4.7778;266.1905;3.5644;True;True;-0.1120;0.9548;0.1612;47.9390;240.4210;17.1268;-0.0282;-0.8421;-0.9270;0.0000;True;True;-0.2590;1.3136;0.1303;317.5985;310.5313;6.6681;0.1433;0.2469;0.5908;0.0000;
9188;37.06348;14.3506;1.5117;-0.0442;5.8500;266.1425;2.5858;True;True;-0.1113;0.9497;0.1603;44.9361;250.9643;6.4250;0.0270;-0.6548;0.4575;0.0000;True;True;-0.2590;1.3154;0.1385;317.5638;313.5132;6.9735;-0.0305;0.1434;0.8990;0.0000;
9190;37.09161;14.3538;1.5101;-0.0454;7.3507;266.6850;0.6232;True;True;-0.1038;0.9425;0.1734;45.4890;266.3520;356.9248;1.0880;-0.7891;1.6067;0.0000;True;True;-0.2597;1.3152;0.1496;317.6093;317.0391;6.6974;-0.0617;-0.0832;1.1157;0.0000;
9192;37.11953;14.3574;1.5054;-0.0455;9.3687;268.9171;357.1311;True;True;-0.0795;0.9343;0.1888;47.2338;285.5629;353.0311;2.9753;-1.0066;1.5245;0.0000;True;True;-0.2607;1.3115;0.1619;317.5848;321.3584;6.1519;-0.0985;-0.4703;1.2743;0.0000;
9194;37.14725;14.3613;1.4964;-0.0444;11.4797;272.5192;355.0375;True;True;-0.0448;0.9238;0.1989;49.2540;303.2579;352.5826;3.7542;-1.0540;0.8513;0.0000;True;True;-0.2616;1.3037;0.1752;318.1204;326.8362;5.1560;-0.0850;-0.8953;1.3356;0.0000;
9196;37.1751;14.3657;1.4848;-0.0435;13.9097;276.2361;354.5490;True;True;-0.0019;0.9122;0.2025;51.0169;321.0477;354.3170;4.4737;-1.1708;0.1618;0.0000;True;True;-0.2622;1.2913;0.1889;319.6443;333.3106;3.9180;-0.0432;-1.3389;1.3712;0.0000;
9198;37.2028;14.3694;1.4744;-0.0437;16.4762;279.8859;353.6458;True;True;0.0458;0.8999;0.1976;52.4135;339.3413;357.8739;4.7714;-1.2340;-0.6598;0.0000;True;True;-0.2622;1.2762;0.2019;321.8571;339.7184;2.5423;-0.0029;-1.5177;1.2786;0.0000;
