Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
3195;20.82959;14.1888;1.5351;0.1338;2.1655;263.7455;2.8316;True;True;0.3251;1.2345;0.5151;338.7357;10.8639;355.3763;-1.0876;-0.7742;-0.2711;0.0000;True;True;-0.1209;1.2533;0.4287;312.4919;260.3790;18.5005;0.9409;1.1044;0.3474;0.0000;
3200;20.89921;14.1861;1.5575;0.1420;1.6113;255.0428;2.7881;True;True;0.2886;1.2157;0.5063;341.5596;3.8564;1.4840;-1.6608;-0.5766;-0.4255;0.0000;True;True;-0.1092;1.2655;0.4392;313.3435;260.9916;16.1292;0.3303;0.1369;0.3679;0.0000;
3205;20.96886;14.1868;1.5631;0.1429;2.5025;249.9507;2.4770;True;True;0.2567;1.2114;0.5023;334.2228;7.6178;358.9733;-1.2161;-0.0323;-0.0196;0.0000;True;True;-0.0979;1.2573;0.4462;317.4996;261.1005;17.4512;0.5436;-0.4743;0.4094;0.0000;
3210;21.03847;14.1887;1.5599;0.1327;2.7572;246.6398;1.7726;True;True;0.2087;1.2168;0.4989;328.9232;8.7414;354.3714;-2.4948;0.3434;-0.0099;0.0000;True;True;-0.0987;1.2573;0.4542;316.6728;258.5673;19.0816;-0.4237;0.4368;0.0665;0.0000;
3215;21.10797;14.1888;1.5511;0.1131;0.7406;246.6385;1.1852;True;True;0.1522;1.2243;0.5018;325.5756;0.8101;355.7970;-1.6465;0.2129;0.1187;0.0000;True;True;-0.1143;1.2740;0.4611;313.6382;252.2453;29.5583;-0.6763;0.6464;0.4028;0.0000;
3220;21.17791;14.1866;1.5327;0.0906;0.7545;249.7125;359.5919;True;True;0.1249;1.2219;0.5127;323.8092;5.5176;349.1299;-0.7534;-0.1839;0.5685;0.0000;True;True;-0.1286;1.2784;0.4736;311.7325;253.7161;35.0252;-0.4359;-0.1267;0.5594;0.0000;
3225;21.24742;14.1815;1.5203;0.0793;2.3101;254.2044;359.1709;True;True;0.1357;1.2187;0.5204;323.9127;11.1416;350.4383;1.7396;0.0304;-0.1039;0.0000;True;True;-0.1316;1.2683;0.4902;310.7852;259.7749;32.7551;0.1003;-0.4956;0.6978;0.0000;
3230;21.3169;14.1757;1.5169;0.0902;2.4761;261.6721;358.8074;True;True;0.2007;1.2232;0.5087;324.3264;23.9058;346.6577;3.4036;0.2791;-0.7928;0.0000;True;True;-0.1252;1.2561;0.4953;311.0863;265.3068;26.6369;0.3421;-0.4579;-0.1976;0.0000;
3235;21.38646;14.1737;1.5209;0.1218;2.3784;270.8777;0.1612;True;True;0.3024;1.2292;0.4927;325.0294;37.9712;344.2309;4.3138;0.2794;-0.4769;0.0000;True;True;-0.1133;1.2453;0.4904;312.1306;259.1081;29.8376;0.5148;-0.3647;-0.1000;0.0000;
3240;21.45629;14.1774;1.5220;0.1603;2.6343;276.8372;1.6112;True;True;0.3971;1.2394;0.4763;323.3547;45.7049;349.5489;3.2773;0.4851;-0.6983;0.0000;True;True;-0.1000;1.2382;0.4853;316.7289;260.5102;24.9138;0.6350;-0.2325;-0.4033;0.0000;
3245;21.52567;14.1817;1.5245;0.1936;2.2676;280.3502;3.5864;True;True;0.4507;1.2485;0.4726;323.8274;42.8595;358.0740;1.3275;0.2908;-0.0496;0.0000;True;True;-0.0678;1.2361;0.4844;319.0907;258.3929;28.4006;1.7251;0.1086;0.4417;0.0000;
3250;21.59501;14.1828;1.5268;0.2130;1.4107;281.3586;4.1854;True;True;0.4561;1.2478;0.4712;320.9797;37.4064;4.8678;-0.2285;-0.1729;0.1448;0.0000;True;True;-0.0203;1.2415;0.4950;312.2185;260.0641;28.0621;1.7229;0.2711;0.2438;0.0000;
3255;21.66481;14.1842;1.5243;0.2153;2.5141;279.3835;4.2136;True;True;0.4380;1.2396;0.4710;321.6741;32.2885;6.4262;-1.0953;-0.4131;-0.1343;0.0000;True;True;0.0028;1.2511;0.4977;311.5129;262.9240;31.2815;0.3898;0.3775;-0.0487;0.0000;
3260;21.7345;14.1864;1.5158;0.2009;2.9308;275.5807;3.5043;True;True;0.4036;1.2257;0.4670;322.1177;29.4363;5.4443;-1.4358;-0.6554;-0.1715;0.0000;True;True;-0.0057;1.2563;0.4924;312.9110;265.3980;33.5667;-0.6936;0.1076;-0.2178;0.0000;
3265;21.8041;14.1918;1.5024;0.1733;3.4787;271.9093;1.8943;True;True;0.3664;1.2054;0.4604;325.3530;29.8267;1.3592;-1.7805;-0.8947;-0.3628;0.0000;True;True;-0.0363;1.2543;0.4844;312.6944;265.9858;34.5038;-1.5998;-0.1498;-0.3665;0.0000;
3270;21.8737;14.1993;1.4904;0.1314;4.1215;269.5238;359.6128;True;True;0.3084;1.1845;0.4471;326.3928;27.3685;5.2216;-2.7230;-0.7017;-0.7496;0.0000;True;True;-0.0875;1.2538;0.4748;312.1065;263.9467;36.7725;-2.4399;0.2588;-0.5268;0.0000;
3275;21.94328;14.2041;1.4997;0.0822;3.6653;266.4249;359.9667;True;True;0.2262;1.1755;0.4361;329.3607;20.5531;2.8961;-3.7757;-0.1567;0.1318;0.0000;True;True;-0.1511;1.2681;0.4537;311.8815;257.2346;40.4096;-2.4710;0.7391;-0.8676;0.0000;
3280;22.01321;14.2031;1.5262;0.0367;1.2685;258.7859;0.4483;True;True;0.1256;1.1759;0.4511;337.3813;0.7001;8.6057;-3.9000;0.1148;0.5336;0.0000;True;True;-0.2210;1.2905;0.4362;306.9058;254.5514;33.4938;-3.2570;1.0648;-0.9039;0.0000;
3285;22.08274;14.1986;1.5479;0.0015;356.1001;251.8496;0.9101;True;True;0.0482;1.1810;0.4632;337.9432;347.5185;13.0626;-2.3760;0.3024;0.4187;0.0000;True;True;-0.3242;1.3329;0.3966;306.6749;229.8753;42.0550;-4.6421;2.0786;-1.9257;0.0000;
3290;22.15226;14.1935;1.5515;-0.0231;353.9400;250.7874;2.1250;True;True;0.0233;1.1911;0.4737;339.1425;345.4623;6.5930;-0.2225;0.3780;0.4053;0.0000;True;True;-0.4290;1.3804;0.3412;316.0056;219.2157;40.2186;-3.5436;1.5568;-2.2062;0.0000;
3295;22.22189;14.1908;1.5472;-0.0369;355.6758;253.9968;1.0057;True;True;0.0380;1.1904;0.4802;345.0396;354.9348;352.5691;1.0567;-0.3584;0.1372;0.0000;True;True;-0.4753;1.4003;0.2927;315.2765;213.9848;36.2366;-0.6771;0.1521;-1.8714;0.0000;
3300;22.29154;14.1888;1.5481;-0.0413;355.4871;257.8001;0.1008;True;True;0.0718;1.1659;0.4805;357.8163;6.0341;338.0386;1.5290;-1.2271;-0.1571;0.0000;True;True;-0.4712;1.3767;0.2631;312.4055;205.4882;43.0416;0.3538;-1.5534;-0.5103;0.0000;
3305;22.36253;14.1882;1.5524;-0.0314;355.0447;260.8649;0.5864;True;True;0.1205;1.1408;0.4647;7.8755;12.2130;331.6947;2.0940;-0.7460;-0.7682;0.0000;True;True;-0.4610;1.3234;0.2641;311.9076;225.2436;20.3901;0.5735;-2.5685;0.2790;0.0000;
3310;22.43047;14.1894;1.5530;-0.0098;354.3460;261.5160;0.5201;True;True;0.1779;1.1293;0.4486;5.3210;18.1408;344.2347;2.5262;-0.3379;-0.5204;0.0000;True;True;-0.4359;1.2549;0.2675;317.0188;239.8914;359.4993;1.2804;-2.6423;-0.0186;0.0000;
3315;22.49995;14.1884;1.5528;0.0216;352.6000;261.6724;0.8975;True;True;0.2481;1.1259;0.4378;0.4850;23.9214;356.3014;2.9490;0.0515;-0.3505;0.0000;True;True;-0.3964;1.2047;0.2639;327.2763;245.6573;350.8464;1.8043;-1.5878;-0.2386;0.0000;
3320;22.56961;14.1847;1.5556;0.0587;350.8162;262.3773;2.7062;True;True;0.3189;1.1339;0.4309;355.2189;31.3005;3.6660;2.6527;0.5232;-0.2928;0.0000;True;True;-0.3426;1.1783;0.2651;328.1754;245.7977;348.5893;2.2303;-0.8153;0.4204;0.0000;
3325;22.63958;14.1785;1.5618;0.0913;348.3527;262.9294;3.4302;True;True;0.3666;1.1485;0.4213;352.3228;32.3217;5.0642;1.3061;0.4893;-0.4414;0.0000;True;True;-0.2943;1.1607;0.2873;327.1505;252.3886;341.3525;1.6771;-0.5510;1.2351;0.0000;
3330;22.70913;14.1742;1.5651;0.1165;348.9919;265.5697;2.0758;True;True;0.3803;1.1507;0.4095;352.3554;26.6727;9.4089;0.1446;-0.1941;-0.5009;0.0000;True;True;-0.2586;1.1573;0.3211;332.5129;265.3524;338.2945;1.2356;0.2234;1.2395;0.0000;
3335;22.77882;14.1760;1.5620;0.1388;352.7049;271.9852;2.6913;True;True;0.3804;1.1476;0.3889;353.1822;25.6202;13.8790;-0.0196;0.1609;-1.0653;0.0000;True;True;-0.2283;1.1700;0.3486;327.4736;270.1147;339.9775;1.3830;0.5036;1.1899;0.0000;
3340;22.84831;14.1897;1.5516;0.1640;354.8545;285.9643;1.3195;True;True;0.3957;1.1766;0.3520;340.9897;36.1141;17.5640;0.9948;1.8306;-1.7767;0.0000;True;True;-0.1895;1.1724;0.3878;325.0030;281.7982;341.5070;1.6051;-0.1434;1.7294;0.0000;
3345;22.91822;14.2109;1.5343;0.1878;358.3071;297.2566;0.2928;True;True;0.4259;1.2296;0.3085;319.9995;48.3287;16.3327;1.4251;2.1240;-0.8648;0.0000;True;True;-0.1478;1.1651;0.4289;320.8092;291.7413;342.5839;1.8092;-0.3426;1.7367;0.0000;
3350;22.98757;14.2226;1.5342;0.2180;355.5957;301.5107;0.7801;True;True;0.5012;1.3139;0.3115;303.1909;31.5114;46.5352;4.4814;4.4569;0.0102;0.0000;True;True;-0.1084;1.1705;0.4539;324.2709;301.9009;335.9832;1.3082;0.6937;-0.0552;0.0000;
3355;23.05737;14.2244;1.5448;0.2526;350.2523;300.2514;3.2995;True;True;0.6444;1.4729;0.2970;279.4175;84.7027;6.9266;6.8742;7.3313;-1.5047;0.0000;True;True;-0.0756;1.1884;0.4472;325.5131;291.4755;346.6988;1.3045;0.6866;-0.4062;0.0000;
3360;23.12684;14.2189;1.5406;0.2808;352.4324;291.5738;5.1058;True;True;0.8471;1.6281;0.2605;313.3779;120.4252;328.3014;8.9270;4.6211;-0.7392;0.0000;True;True;-0.0476;1.2019;0.4303;324.6543;283.4523;354.0986;1.0846;0.2776;-0.6975;0.0000;
3365;23.19651;14.2068;1.5407;0.2979;352.7054;280.9525;6.1679;True;True;0.9927;1.6672;0.2586;338.5088;102.7499;355.9447;2.9886;0.0378;-0.1963;0.0000;True;True;-0.0222;1.1963;0.4270;323.6078;278.3818;353.0868;0.9287;-0.3685;0.1968;0.0000;
3370;23.26567;14.1956;1.5407;0.2994;354.9131;272.4721;6.3138;True;True;1.0184;1.6369;0.2906;335.4017;107.7890;22.1956;0.1387;-1.4679;2.0731;0.0000;True;True;-0.0022;1.1846;0.4344;324.9699;289.0159;345.2303;0.5748;-0.4027;0.2711;0.0000;
3375;23.33537;14.1886;1.5417;0.2863;357.0417;268.3980;5.2158;True;True;0.9624;1.5804;0.3621;330.1101;80.5126;29.6050;-3.1305;-3.4819;2.9258;0.0000;True;True;-0.0071;1.1856;0.4396;316.5550;296.2953;337.2334;-0.8425;0.4098;0.1248;0.0000;
3380;23.40489;14.1847;1.5412;0.2587;356.3187;266.2852;3.9798;True;True;0.8651;1.4740;0.4142;341.9446;56.7593;44.6185;-4.9391;-4.2130;1.3170;0.0000;True;True;-0.0515;1.2068;0.4389;312.9122;290.7890;342.4969;-2.2503;0.9887;-0.1267;0.0000;
3385;23.47468;14.1836;1.5388;0.2163;356.0278;263.9795;2.8117;True;True;0.7272;1.3682;0.4216;342.7696;44.1671;49.8453;-5.7274;-4.2200;-0.2151;0.0000;True;True;-0.1161;1.2303;0.4374;313.9494;282.6211;350.4768;-2.7271;0.9094;-0.0060;0.0000;
3390;23.54453;14.1819;1.5371;0.1696;357.0570;263.4828;359.9404;True;True;0.5825;1.2709;0.3965;345.6040;35.1366;47.0755;-5.6713;-3.6337;-1.3496;0.0000;True;True;-0.1840;1.2508;0.4360;315.2809;281.8220;352.4034;-2.6165;0.7211;-0.0634;0.0000;
3395;23.61425;14.1762;1.5440;0.1266;356.2124;264.5928;357.1822;True;True;0.4585;1.1887;0.3668;355.0745;33.2562;33.4745;-4.3795;-2.7470;-0.8427;0.0000;True;True;-0.2435;1.2648;0.4386;309.1581;284.7004;346.7205;-2.2314;0.5340;0.1610;0.0000;
3400;23.68356;14.1702;1.5508;0.0907;355.9536;264.2153;357.4095;True;True;0.3575;1.1455;0.3742;354.8041;30.5048;32.6197;-3.7604;-0.8699;1.0356;0.0000;True;True;-0.2865;1.2786;0.4352;302.2833;284.7445;342.5032;-1.3101;0.4502;-0.2698;0.0000;
3405;23.75329;14.1651;1.5565;0.0610;354.6969;261.0102;358.7960;True;True;0.2644;1.1217;0.4247;349.0918;26.1119;28.2040;-4.0160;-0.9900;2.5155;0.0000;True;True;-0.3031;1.2760;0.4314;298.3604;279.2506;346.1567;-0.4152;-0.3300;-0.1290;0.0000;
3410;23.82292;14.1671;1.5424;0.0277;353.0450;257.8916;359.0896;True;True;0.1259;1.1174;0.4764;348.6242;6.9100;29.0504;-6.2996;0.5603;1.2869;0.0000;True;True;-0.3134;1.2677;0.4152;302.3374;261.4467;6.9133;-0.6649;-0.0987;-0.8352;0.0000;
3415;23.89282;14.1781;1.5085;-0.0176;356.3482;253.5975;358.8595;True;True;-0.0314;1.1504;0.4801;335.6858;339.1643;35.0317;-5.9550;1.5236;-0.7024;0.0000;True;True;-0.3593;1.2875;0.4022;300.2651;226.8089;38.5359;-2.9760;1.5023;-0.1190;0.0000;
3420;23.96233;14.1852;1.4735;-0.0815;358.3498;252.1193;0.7769;True;True;-0.1506;1.1768;0.4538;320.1471;310.0227;60.9927;-4.1343;0.7982;-0.8012;0.0000;True;True;-0.4973;1.3579;0.4216;313.0139;206.7500;55.0148;-6.7516;3.7818;1.7263;0.0000;
3425;24.03184;14.1831;1.4709;-0.1736;358.1877;250.6708;1.3672;True;True;-0.2512;1.1943;0.4507;328.2643;299.7066;64.7151;-4.0200;0.7357;0.1557;0.0000;True;True;-0.6587;1.4617;0.4852;315.5604;213.9763;41.9068;-6.0180;4.2760;2.6116;0.0000;
3430;24.10141;14.1715;1.4969;-0.2894;356.6515;248.3536;359.7723;True;True;-0.3385;1.2109;0.4699;329.3974;306.6879;68.8801;-2.8641;0.4508;1.2210;0.0000;True;True;-0.8245;1.5810;0.5646;313.2629;206.7881;40.7544;-6.9477;4.6889;2.9780;0.0000;
3435;24.17107;14.1511;1.4995;-0.4117;348.9745;247.7643;355.9487;True;True;-0.3837;1.1987;0.5025;333.5106;327.9387;53.2116;-1.2268;-1.2751;1.3571;0.0000;True;True;-0.9818;1.6667;0.6297;313.1721;208.7540;37.9410;-5.3819;1.9994;2.3859;0.0000;
3440;24.24079;14.1228;1.4587;-0.5265;352.4292;252.9549;351.8152;True;True;-0.3933;1.1418;0.5301;336.9929;353.9338;49.9798;0.4094;-2.9109;0.7222;0.0000;True;True;-1.0783;1.6586;0.6781;302.4799;204.1389;37.6258;-2.2592;-1.7732;0.7923;0.0000;
3445;24.31005;14.0848;1.4524;-0.6117;352.5832;263.4590;352.2386;True;True;-0.3535;1.0538;0.5103;351.5435;28.1483;36.2992;2.0271;-3.9779;-1.7493;0.0000;True;True;-1.1129;1.5403;0.7341;289.9379;224.9809;37.9948;-0.1133;-6.6453;1.0690;0.0000;
3450;24.37944;14.0596;1.4541;-0.6571;358.5120;266.8898;354.2824;True;True;-0.3157;0.9565;0.4479;13.7047;54.7966;35.7923;1.1398;-3.1073;-3.0022;0.0000;True;True;-1.1109;1.3600;0.7340;288.8507;279.9393;358.4746;0.5443;-7.3045;-0.3594;0.0000;
3455;24.44967;14.0436;1.4618;-0.6760;356.4002;269.7429;351.8328;True;True;-0.2949;0.9217;0.3802;21.9651;71.8980;32.1063;0.7478;-1.0845;-2.1465;0.0000;True;True;-1.0778;1.2028;0.7074;299.6855;325.4260;318.3983;1.4510;-5.2138;-1.1591;0.0000;
3460;24.51898;14.0359;1.4643;-0.6746;355.7837;273.9277;351.8660;True;True;-0.2655;0.9109;0.3471;19.7076;77.8108;41.3716;1.6285;0.2222;-1.0769;0.0000;True;True;-1.0305;1.1256;0.6780;314.2283;327.4254;323.6333;2.1486;-2.0947;-0.9663;0.0000;
3465;24.58887;14.0349;1.4642;-0.6509;355.4949;277.7238;352.5536;True;True;-0.2088;0.9346;0.3343;15.6145;82.3471;39.4381;2.7076;1.7534;-0.1414;0.0000;True;True;-0.9662;1.1130;0.6661;312.8637;335.5941;321.2419;2.5804;0.3956;-0.1732;0.0000;
3470;24.65844;14.0379;1.4630;-0.6071;354.9736;278.7791;354.0357;True;True;-0.1268;0.9994;0.3495;8.6155;80.5629;29.9101;3.6565;3.0042;1.2644;0.0000;True;True;-0.9012;1.1517;0.6743;306.6032;335.3780;324.6689;2.7780;2.2034;0.4379;0.0000;
3475;24.72778;14.0449;1.4722;-0.5383;356.4465;278.9875;355.1236;True;True;-0.0233;1.0967;0.4022;355.3377;71.4073;30.1656;4.5121;4.5099;2.5979;0.0000;True;True;-0.8175;1.2193;0.6788;296.5258;329.6536;329.4837;3.7474;2.9819;-0.2903;0.0000;
3480;24.79771;14.0562;1.5091;-0.4402;356.6514;277.8323;357.7284;True;True;0.0907;1.2431;0.4997;340.4359;63.5366;28.7145;3.4613;7.1616;4.9393;0.0000;True;True;-0.7134;1.2965;0.6475;296.9774;302.0221;356.3528;4.3694;3.0365;-1.6435;0.0000;
3485;24.86738;14.0672;1.5382;-0.3255;352.8859;276.6562;0.6510;True;True;0.1392;1.4268;0.6142;315.3434;35.1128;46.7884;1.0287;7.1608;3.7524;0.0000;True;True;-0.5968;1.3744;0.6186;296.0040;272.8612;24.8672;4.7761;3.2500;-0.5956;0.0000;
3490;24.93692;14.0739;1.5527;-0.2199;356.9243;279.6662;0.4717;True;True;0.1680;1.5676;0.6762;296.1857;16.3658;62.5336;1.7252;4.6981;1.6950;0.0000;True;True;-0.4922;1.4503;0.6310;294.2231;242.0897;58.0629;3.3716;2.6289;1.4904;0.0000;
3495;25.0066;14.0709;1.5655;-0.1277;354.8225;284.1989;0.1765;True;True;0.2659;1.6423;0.7025;287.9840;71.0431;1.1148;5.2280;1.8632;1.3395;0.0000;True;True;-0.4572;1.4995;0.6768;294.9680;237.6786;50.9338;-0.1860;1.1691;1.0605;0.0000;
3500;25.07587;14.0610;1.5573;-0.0326;354.3715;286.5073;359.2977;True;True;0.4001;1.6508;0.7559;295.2438;109.7398;334.4280;5.1607;-0.2155;2.8842;0.0000;True;True;-0.4853;1.4846;0.6531;309.8042;241.9974;33.5309;-0.8174;-1.7355;-1.7828;0.0000;
3505;25.14533;14.0420;1.5435;0.0696;356.2168;287.9416;359.2358;True;True;0.5350;1.6354;0.8345;299.0860;115.2296;339.8367;5.6090;-1.1324;3.3706;0.0000;True;True;-0.4646;1.4159;0.6042;307.3770;229.9297;27.5659;1.9774;-3.2133;-1.0183;0.0000;
3510;25.21476;14.0184;1.5227;0.1719;355.0634;287.7183;2.1218;True;True;0.6732;1.5867;0.9333;309.7549;90.8368;9.1134;5.2317;-2.1787;3.6070;0.0000;True;True;-0.3888;1.3297;0.5968;300.5234;240.4903;4.0837;3.7984;-3.1180;-0.4676;0.0000;
3515;25.28468;13.9963;1.4748;0.2650;354.6432;286.8853;4.6408;True;True;0.7825;1.5522;0.9726;336.3912;65.8855;19.8428;1.8560;-0.5044;0.2877;0.0000;True;True;-0.2814;1.2686;0.6049;305.7246;238.8985;10.5313;4.2641;-2.0656;0.7740;0.0000;
3520;25.3555;13.9676;1.4391;0.3354;358.3256;286.3550;4.6563;True;True;0.8114;1.5115;0.9882;305.9809;38.9221;56.7074;0.9706;-2.8884;0.4826;0.0000;True;True;-0.1823;1.2184;0.6235;306.2198;243.4305;10.8362;3.5996;-2.0415;0.9551;0.0000;
3525;25.42421;13.9419;1.4382;0.3804;358.0100;286.1313;4.0683;True;True;0.8031;1.4063;0.9453;315.8029;12.7782;74.6081;-0.3216;-4.1545;-2.4644;0.0000;True;True;-0.1066;1.1771;0.6516;310.2129;262.7256;358.2251;2.7490;-1.1453;0.9647;0.0000;
3530;25.49372;13.9244;1.4485;0.4060;358.3497;284.8459;4.7134;True;True;0.7880;1.3038;0.8739;333.1840;12.7858;56.2943;-0.7910;-3.9227;-2.9008;0.0000;True;True;-0.0540;1.1724;0.6610;304.9665;270.0331;350.9960;1.6614;0.3472;0.0619;0.0000;
3535;25.56335;13.9199;1.4606;0.4090;359.5129;279.8622;5.2514;True;True;0.7612;1.2297;0.8029;343.7745;12.3048;53.8220;-1.2187;-2.3269;-2.8082;0.0000;True;True;-0.0383;1.2080;0.6569;300.8757;270.2959;352.5778;0.0845;1.9820;-0.2494;0.0000;
3540;25.63285;13.9281;1.4734;0.3906;0.7057;273.3810;4.6274;True;True;0.7211;1.1978;0.7296;350.4072;17.4962;39.9326;-2.0948;-0.7276;-2.9461;0.0000;True;True;-0.0589;1.2788;0.6510;296.3977;261.5783;2.8088;-1.2935;3.2203;-0.1593;0.0000;
3545;25.7028;13.9395;1.5057;0.3550;1.1303;267.1415;3.8850;True;True;0.6403;1.1966;0.6778;343.7000;16.7953;40.1334;-3.8885;0.2122;-1.1297;0.0000;True;True;-0.1033;1.3630;0.6599;289.6028;257.0533;5.3448;-1.8964;3.2708;0.8528;0.0000;
3550;25.77196;13.9535;1.5334;0.3140;358.1497;262.4446;2.5893;True;True;0.5090;1.2102;0.6800;336.2424;14.1349;30.0803;-6.5764;0.6385;0.5252;0.0000;True;True;-0.1038;1.4222;0.6648;276.4174;214.3636;46.0014;0.9641;1.5459;0.0186;0.0000;
3555;25.84183;13.9755;1.5272;0.2680;356.1456;259.8405;1.3869;True;True;0.3198;1.2598;0.7034;323.7801;355.6198;28.1798;-7.5020;4.5996;0.2290;0.0000;True;True;-0.0637;1.4529;0.6362;294.4949;218.7573;59.6695;1.9186;1.6515;-1.7498;0.0000;
3560;25.91109;14.0144;1.4978;0.2022;4.7702;260.3669;0.0297;True;True;0.1663;1.4234;0.6833;289.4440;8.7562;358.9771;-6.2237;7.4043;-1.7746;0.0000;True;True;-0.0460;1.5452;0.6002;311.5341;214.7992;87.2410;-1.0945;4.9202;-0.8938;0.0000;
3565;25.98076;14.0402;1.5030;0.1150;2.3031;259.2906;357.6717;True;True;-0.0045;1.6068;0.6625;280.6031;336.1798;23.9160;-7.6496;7.2185;0.5428;0.0000;True;True;-0.1554;1.7294;0.6383;318.9665;228.3541;71.4655;-6.8574;8.5059;2.6293;0.0000;
3566;25.99468;14.0457;1.5058;0.0952;2.8975;259.3849;356.0129;True;True;-0.0403;1.6433;0.6688;286.5641;323.6102;41.4829;0.0000;0.0000;0.0000;0.0000;True;True;-0.1921;1.7694;0.6506;321.5646;232.4762;64.8471;0.0000;0.0000;0.0000;0.0000;
3570;26.05017;14.0643;1.5108;0.0112;0.7297;261.0832;355.1689;True;True;-0.1330;1.7685;0.6944;293.8672;339.4464;36.4057;-4.1861;5.0835;1.1772;0.0000;True;True;-0.3405;1.9019;0.6878;324.8579;249.6245;39.2198;-6.6606;5.0985;0.6734;0.0000;
3575;26.12003;14.0782;1.4852;-0.0979;355.5451;264.1845;352.3934;True;True;-0.1943;1.8135;0.6990;304.2932;324.8718;89.4679;-0.1883;0.0641;-1.4820;0.0000;True;True;-0.4337;1.9175;0.6103;313.4420;203.1790;43.7733;-2.1167;0.5102;-5.0230;0.0000;
3580;26.18974;14.0860;1.4660;-0.1935;6.4640;263.9145;351.4153;True;True;-0.2052;1.8049;0.6229;288.4457;340.5065;67.9611;-1.1948;-1.6053;-3.6012;0.0000;True;True;-0.4501;1.8795;0.5598;311.9328;214.0878;81.1554;0.6671;-2.1773;-0.3514;0.0000;
3585;26.25962;14.0790;1.4728;-0.2652;3.1556;266.1543;352.6931;True;True;-0.2229;1.7215;0.5936;288.5703;328.6091;77.7823;-0.6834;-4.3947;-0.3058;0.0000;True;True;-0.4696;1.7413;0.5271;309.3945;177.1307;116.9258;-1.3480;-5.5469;-1.0539;0.0000;
3590;26.32916;14.0768;1.4871;-0.3130;5.6520;265.5260;353.8307;True;True;-0.2151;1.5977;0.5872;294.8558;325.7831;87.1804;0.7361;-4.9943;-0.2345;0.0000;True;True;-0.5022;1.5952;0.5251;294.8775;164.6767;135.3611;-1.1079;-6.0912;0.1676;0.0000;
3595;26.39887;14.0714;1.5058;-0.3390;5.4755;265.1918;353.7943;True;True;-0.1874;1.4637;0.5868;301.3383;348.3726;63.3078;1.2555;-5.2754;-0.1445;0.0000;True;True;-0.5199;1.4577;0.5358;282.7074;145.6523;159.8363;-0.3229;-4.7875;1.3050;0.0000;
3600;26.46834;14.0666;1.5145;-0.3435;5.1959;266.1505;355.9164;True;True;-0.1486;1.3428;0.5780;312.2542;14.9819;27.8590;1.4487;-4.6879;-0.5615;0.0000;True;True;-0.5381;1.3710;0.5653;283.1674;286.3356;18.1814;-0.6284;-3.1998;1.3886;0.0000;
3605;26.53822;14.0624;1.5091;-0.3248;4.5058;267.5512;357.6367;True;True;-0.1079;1.2556;0.5566;320.6488;28.6360;22.4968;2.0494;-2.4154;-0.6628;0.0000;True;True;-0.5157;1.3139;0.5890;300.8315;304.9996;0.3014;1.6528;-1.5842;0.2863;0.0000;
3610;26.60767;14.0600;1.4997;-0.2836;5.9743;268.0414;358.2172;True;True;-0.0435;1.2377;0.5428;328.2911;30.4105;15.8072;2.8876;0.2656;-0.3337;0.0000;True;True;-0.4683;1.3042;0.5799;295.8957;292.6965;9.7380;1.9248;0.1401;-0.5738;0.0000;
3615;26.67736;14.0547;1.5009;-0.2307;5.9158;271.7385;359.8499;True;True;0.0258;1.2565;0.5461;323.9927;30.1991;24.9066;2.7115;1.1349;0.3013;0.0000;True;True;-0.4186;1.3090;0.5710;292.0859;281.3771;20.0762;1.8485;0.1656;-0.2968;0.0000;
3620;26.74688;14.0503;1.5087;-0.1832;6.9939;275.0011;3.0222;True;True;0.0890;1.2881;0.5577;322.3351;29.3173;26.0811;2.2225;1.3370;0.5440;0.0000;True;True;-0.3825;1.3122;0.5717;293.9430;271.0608;25.7490;1.2553;0.1806;0.1497;0.0000;
3625;26.81668;14.0458;1.5228;-0.1504;7.2820;275.2335;4.6567;True;True;0.1274;1.3164;0.5682;321.8536;27.5595;27.7401;1.1201;0.9482;0.2658;0.0000;True;True;-0.3612;1.3169;0.5749;298.0015;269.6939;25.4401;0.5438;0.2221;0.1982;0.0000;
3630;26.88711;14.0420;1.5372;-0.1323;6.0209;272.5834;4.6204;True;True;0.1417;1.3285;0.5746;321.3727;26.2161;27.1923;0.2562;0.1680;0.3318;0.0000;True;True;-0.3577;1.3248;0.5783;304.2937;276.2872;18.4931;-0.0816;0.3151;-0.0154;0.0000;
3635;26.95545;14.0400;1.5432;-0.1280;5.2531;268.8668;3.1572;True;True;0.1383;1.3247;0.5826;321.1563;25.8937;26.2909;-0.5833;-0.3960;0.3303;0.0000;True;True;-0.3647;1.3310;0.5710;304.7847;271.7845;20.2511;-0.3810;0.1159;-0.4522;0.0000;
